node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
7497025318,      12693920,      20001,      207,  0
7511979932,      12693920,      20001,      208,  0
7566816495,      12693920,      20001,      209,  0
7601008837,      12699680,      20001,      210,  0
7651315503,      12699680,      20001,      211,  0
7679683562,      12699680,      20001,      212,  0
7707446966,      12699680,      20001,      213,  0
7749922269,      12699680,      20001,      214,  0
7773631216,      12699680,      20001,      215,  0
7814550499,      12693920,      20001,      216,  0
7840633333,      12699680,      20001,      217,  0
7861564854,      12699680,      20001,      218,  0
7878371565,      12699680,      20001,      219,  0
7926598858,      12699680,      20001,      220,  0
7947639320,      12699680,      20001,      221,  0
7974066863,      12699680,      20001,      222,  0
7996538993,      12699680,      20001,      223,  0
8033113557,      12699680,      20001,      224,  0
8070741739,      12699680,      20001,      225,  0
8100185368,      12699680,      20001,      226,  0
8126134030,      12699680,      20001,      227,  0
8151245840,      13963507,      20001,      228,  0
8187466235,      12699680,      20001,      229,  0
8231195517,      12699680,      20001,      230,  0
8275478985,      12699680,      20001,      231,  0
8320043880,      15408639,      20001,      232,  0
8353948640,      12733516,      20001,      233,  0
8394488637,      12699680,      20001,      234,  0
8430512600,      12818629,      20001,      235,  0
8458993501,      12699680,      20001,      236,  0
8508138114,      12699680,      20001,      237,  0
8541610022,      12699680,      20001,      239,  0
8562055460,      12699680,      20001,      240,  0
8606453529,      12699680,      20001,      241,  0
8618186111,      12699680,      20001,      242,  0
8644126868,      12699680,      20001,      243,  0
8686425665,      12699680,      20001,      244,  0
8706569516,      12699680,      20001,      245,  0
8791630070,      12699680,      20001,      247,  0
8844657933,      12699680,      20001,      248,  0
8863679475,      12699680,      20001,      249,  0
8914088360,      12699680,      20001,      250,  0
8968011183,      12699680,      20001,      251,  0
8998123217,      12699680,      20001,      252,  0
9050399346,      12699680,      20001,      253,  0
9096603528,      12699680,      20001,      254,  0
9119174842,      12699680,      20001,      255,  0
9156618255,      12699680,      20001,      256,  0
9191396944,      12699680,      20001,      257,  0
9246953058,      12699680,      20001,      258,  0
9296669619,      12699680,      20001,      259,  0
9300513838,      786253047,      20001,      238,  1
9339054045,      12699680,      20001,      260,  0
9394457038,      12699680,      20001,      261,  0
9446984772,      12699680,      20001,      262,  0
9488461431,      12699680,      20001,      263,  0
9536369121,      12699680,      20001,      264,  0
9560326416,      12699680,      20001,      265,  0
9593991175,      12699680,      20001,      266,  0
9642836486,      12699680,      20001,      267,  0
9695304042,      12699680,      20001,      268,  0
9726255228,      12699680,      20001,      269,  0
9765955469,      12832800,      20001,      270,  0
9802663709,      12699680,      20001,      271,  0
9841395593,      12699680,      20001,      272,  0
9885822124,      12699680,      20001,      273,  0
9936401620,      12699680,      20001,      274,  0
9953344531,      12699680,      20001,      275,  0
9988868037,      12699680,      20001,      276,  0
10038594535,      12699680,      20001,      277,  0
10080065840,      12699680,      20001,      278,  0
10098472678,      12699680,      20001,      279,  0
10121688278,      12693920,      20001,      280,  0
10134189610,      12699680,      20001,      281,  0
10172673863,      12699680,      20001,      282,  0
10211576777,      12699680,      20001,      283,  0
10245559102,      12699680,      20001,      284,  0
10259982651,      12699680,      20001,      285,  0
10301599253,      12699680,      20001,      286,  0
10323673475,      12693920,      20001,      287,  0
10364798435,      12693920,      20001,      288,  0
10410954921,      12693920,      20001,      289,  0
10443124528,      12693920,      20001,      290,  0
10499312908,      12693920,      20001,      291,  0
10552998211,      12693920,      20001,      292,  0
10580262565,      12693920,      20001,      293,  0
10602186085,      12699404,      20001,      294,  0
10658236206,      12693920,      20001,      295,  0
10711231533,      12693920,      20001,      296,  0
10731497049,      12693920,      20001,      297,  0
10779629111,      12693920,      20001,      298,  0
10833580503,      12693920,      20001,      299,  0
10880843036,      12693920,      20001,      300,  0
10908026871,      12693920,      20001,      301,  0
10945906723,      12693920,      20001,      302,  0
11020664679,      12693920,      20001,      304,  0
11062893948,      12693920,      20001,      305,  0
11084417457,      12693920,      20001,      306,  0
11136530510,      12693920,      20001,      307,  0
11165663038,      12693920,      20001,      308,  0
11207548460,      12693920,      20001,      309,  0
11250842821,      12699680,      20001,      310,  0
11265272783,      12699680,      20001,      311,  0
11303284989,      12699680,      20001,      312,  0
11315848499,      12699680,      20001,      313,  0
11327952409,      12699680,      20001,      314,  0
11367725306,      12693920,      20001,      315,  0
11420855150,      12693920,      20001,      316,  0
11440637050,      12710240,      20001,      317,  0
11475087041,      12693920,      20001,      318,  0
11516621550,      12693920,      20001,      319,  0
11535558865,      12693920,      20001,      320,  0
11572986935,      2836258951,      20001,      246,  2
11588455447,      12693920,      20001,      321,  0
11642156876,      12693920,      20001,      322,  0
11677846480,      14473885,      20001,      323,  0
11701474482,      727514055,      20001,      303,  1
11731973558,      12693920,      20001,      324,  0
11784229760,      12825599,      20001,      325,  0
11829354171,      12693920,      20001,      326,  0
11852572091,      15632266,      20001,      327,  0
11869123710,      12693920,      20001,      328,  0
11914211960,      16849604,      20001,      329,  0
11928399960,      13439617,      20001,      330,  0
11983574583,      12693920,      20001,      331,  0
12002797920,      12723540,      20001,      332,  0
12036025828,      12693920,      20001,      333,  0
12090464933,      12693920,      20001,      334,  0
12130841604,      12693920,      20001,      335,  0
12160917421,      12693920,      20001,      336,  0
12192994667,      12693920,      20001,      337,  0
12216077557,      12693920,      20001,      338,  0
12254208762,      12693920,      20001,      339,  0
12267516470,      12699680,      20001,      340,  0
12317216289,      12693920,      20001,      341,  0
12345546503,      12693920,      20001,      342,  0
12358909158,      12710240,      20001,      343,  0
12379961075,      12693920,      20001,      344,  0
12424335131,      12693920,      20001,      345,  0
12477565257,      12693920,      20001,      346,  0
12505199313,      12693920,      20001,      347,  0
12552699590,      12693920,      20001,      348,  0
12597023461,      12693920,      20001,      349,  0
12650947083,      12693920,      20001,      350,  0
12697782888,      12693920,      20001,      351,  0
12747276686,      12693920,      20001,      352,  0
12786573373,      12693920,      20001,      353,  0
12803009631,      12710240,      20001,      354,  0
12826079934,      12693920,      20001,      355,  0
12865283555,      12693920,      20001,      356,  0
12918523479,      12693920,      20001,      357,  0
12932820835,      12693920,      20001,      358,  0
12966414851,      12693920,      20001,      359,  0
13005520014,      12693920,      20001,      360,  0
13044511833,      12693920,      20001,      361,  0
13094294282,      12693920,      20001,      362,  0
13130712295,      12832800,      20001,      363,  0
13200491865,      12832800,      20001,      365,  0
13237176533,      12693920,      20001,      366,  0
13292377056,      12693920,      20001,      367,  0
13313668023,      12693920,      20001,      368,  0
13344082058,      12693920,      20001,      369,  0
13387527161,      12693920,      20001,      370,  0
13419919952,      12693920,      20001,      371,  0
13464452813,      12693920,      20001,      372,  0
13486155373,      12693920,      20001,      373,  0
13509894350,      12693920,      20001,      374,  0
13522330161,      12693920,      20001,      375,  0
13573834810,      12693920,      20001,      376,  0
13600534240,      12693920,      20001,      377,  0
13636827746,      12693920,      20001,      378,  0
13660197571,      12693920,      20001,      379,  0
13675304900,      12699680,      20001,      380,  0
13728551190,      12693920,      20001,      381,  0
13765041040,      12693920,      20001,      382,  0
13821523505,      12693920,      20001,      383,  0
13849273290,      12693920,      20001,      384,  0
13863005013,      12693920,      20001,      385,  0
13874922173,      12693920,      20001,      386,  0
13900285786,      12693920,      20001,      387,  0
13934570400,      770933445,      20001,      364,  1
13950283016,      12693920,      20001,      388,  0
13983803255,      12693920,      20001,      389,  0
14004406006,      12693920,      20001,      390,  0
14059226355,      12693920,      20001,      391,  0
14074850755,      12694639,      20001,      392,  0
14119764535,      12693920,      20001,      393,  0
14135782879,      12693920,      20001,      394,  0
14187991033,      12693920,      20001,      395,  0
14221907293,      12693920,      20001,      396,  0
14269912326,      12693920,      20001,      397,  0
14308625105,      12693920,      20001,      398,  0
14355052033,      12693920,      20001,      399,  0
14371374913,      12832800,      20001,      400,  0
14427133486,      12693920,      20001,      401,  0
14451795532,      12832800,      20001,      402,  0
14501173594,      12699680,      20001,      403,  0
14547740834,      12699680,      20001,      404,  0
14567530274,      12712515,      20001,      405,  0
14614744911,      12699680,      20001,      406,  0
14672262304,      12699680,      20001,      407,  0
14699899038,      12699680,      20001,      408,  0
14732907380,      12699680,      20001,      409,  0
14775143597,      12699680,      20001,      410,  0
14814878590,      12699680,      20001,      411,  0
14830364110,      12708498,      20001,      412,  0
14848433881,      12699680,      20001,      413,  0
14865461406,      12699680,      20001,      414,  0
14904353452,      12699680,      20001,      415,  0
14947257621,      12699680,      20001,      416,  0
14973663428,      12832800,      20001,      417,  0
15021233994,      12832800,      20001,      418,  0
15034734874,      12865947,      20001,      419,  0
15065037018,      12832800,      20001,      420,  0
15097864818,      12832800,      20001,      421,  0
15123946111,      12832800,      20001,      422,  0
15135880029,      12832800,      20001,      423,  0
15153468635,      12844320,      20001,      424,  0
15173261520,      17024099,      20001,      425,  0
15217474738,      12838560,      20001,      426,  0
15271738120,      12896160,      20001,      427,  0
15286397400,      12947314,      20001,      428,  0
15327743640,      17988613,      20001,      429,  0
15377727880,      12942964,      20001,      430,  0
15407424895,      12832800,      20001,      431,  0
15448945560,      12846977,      20001,      432,  0
15485812777,      12832800,      20001,      433,  0
15535916513,      12832800,      20001,      434,  0
15590651376,      12832800,      20001,      435,  0
15639204842,      12832800,      20001,      436,  0
15668726633,      12832800,      20001,      437,  0
15718154489,      12832800,      20001,      438,  0
15764747276,      12832800,      20001,      439,  0
15816105245,      12832800,      20001,      440,  0
15861163491,      12832800,      20001,      441,  0
15896957484,      12832800,      20001,      442,  0
15932109671,      12832800,      20001,      443,  0
15975178071,      12832800,      20001,      444,  0
16022175844,      12832800,      20001,      445,  0
16061182309,      12832800,      20001,      447,  0
16112307128,      12832800,      20001,      448,  0
16132584789,      12832800,      20001,      449,  0
16158887660,      12832800,      20001,      450,  0
16212075242,      12832800,      20001,      451,  0
16246170429,      12832800,      20001,      452,  0
16267181526,      12832800,      20001,      453,  0
16309586609,      12832800,      20001,      454,  0
16331501476,      12699680,      20001,      455,  0
16379684374,      12832800,      20001,      456,  0
16398004153,      12832800,      20001,      457,  0
16435894416,      12832800,      20001,      458,  0
16488380309,      12832800,      20001,      459,  0
16531549405,      12832800,      20001,      460,  0
16582126358,      12832800,      20001,      461,  0
16629934978,      12832800,      20001,      462,  0
16669198798,      12832800,      20001,      463,  0
16716561844,      12832800,      20001,      464,  0
16741523839,      12832800,      20001,      465,  0
16794184725,      12699680,      20001,      466,  0
16814360100,      12832800,      20001,      467,  0
16846739051,      12832800,      20001,      468,  0
16854604321,      827087160,      20001,      446,  1
16888538170,      12699680,      20001,      469,  0
16915568528,      12832800,      20001,      470,  0
16955635615,      12832800,      20001,      471,  0
17004962076,      12832800,      20001,      472,  0
17035272866,      12832800,      20001,      473,  0
17065371700,      12832800,      20001,      474,  0
17105067088,      12832800,      20001,      475,  0
17158867439,      12832800,      20001,      476,  0
17211718583,      12832800,      20001,      477,  0
17244920228,      12832800,      20001,      478,  0
17270262639,      12832800,      20001,      479,  0
17293439085,      12832800,      20001,      480,  0
17319189694,      12832800,      20001,      481,  0
17365883678,      12832800,      20001,      482,  0
17400263326,      12832800,      20001,      483,  0
17452069544,      12832800,      20001,      484,  0
17477446515,      12832800,      20001,      485,  0
17489258629,      12832800,      20001,      486,  0
17514429104,      12832800,      20001,      487,  0
17556500030,      12832800,      20001,      488,  0
17576391650,      12849120,      20001,      489,  0
17632760159,      12699680,      20001,      490,  0
17649856730,      12838560,      20001,      491,  0
17671080881,      12699680,      20001,      492,  0
17707808153,      12699680,      20001,      493,  0
17741251953,      12699680,      20001,      494,  0
17794621321,      12699680,      20001,      495,  0
17876066111,      12699680,      20001,      497,  0
17919218953,      12699680,      20001,      498,  0
17947119964,      12699680,      20001,      499,  0
17980162200,      12699680,      20001,      500,  0
18025344718,      12699680,      20001,      501,  0
18062306759,      12699680,      20001,      502,  0
18086539686,      12699680,      20001,      503,  0
18130480825,      12566560,      20001,      504,  0
18153203553,      12566560,      20001,      505,  0
18175122469,      12566560,      20001,      506,  0
18210832980,      12566560,      20001,      507,  0
18238562236,      12566560,      20001,      508,  0
18254648860,      12566560,      20001,      509,  0
18307529448,      12699680,      20001,      510,  0
18343562751,      12699680,      20001,      511,  0
18363658720,      12699680,      20001,      512,  0
18395848353,      12699680,      20001,      513,  0
18439442706,      12699680,      20001,      514,  0
18469170578,      12699680,      20001,      515,  0
18500779205,      12699680,      20001,      516,  0
18540510147,      12699680,      20001,      517,  0
18557293532,      12699680,      20001,      518,  0
18576417168,      12699680,      20001,      519,  0
18602729264,      12699680,      20001,      520,  0
18635699119,      12699680,      20001,      521,  0
18683778320,      14292095,      20001,      522,  0
18722732284,      910196553,      20001,      496,  1
18739220120,      13260934,      20001,      523,  0
18751297016,      12699680,      20001,      524,  0
18805252760,      13026326,      20001,      525,  0
18822621720,      16859708,      20001,      526,  0
18838769188,      12740000,      20001,      527,  0
18886781360,      12705765,      20001,      528,  0
18904236960,      15041005,      20001,      529,  0
18972591249,      12810488,      20001,      531,  0
19010340186,      12560800,      20001,      532,  0
19059546936,      12560800,      20001,      533,  0
19074559100,      12560800,      20001,      534,  0
19108438756,      12560800,      20001,      535,  0
19136855509,      12560800,      20001,      536,  0
19191370783,      12560800,      20001,      537,  0
19245140660,      12560800,      20001,      538,  0
19265780242,      12560800,      20001,      539,  0
19320848063,      12560800,      20001,      540,  0
19370881709,      12560800,      20001,      541,  0
19406332792,      12560800,      20001,      542,  0
19426807741,      12560800,      20001,      543,  0
19467805373,      12560800,      20001,      544,  0
19514463626,      12560800,      20001,      545,  0
19559867170,      12560800,      20001,      546,  0
19612288339,      12560800,      20001,      547,  0
19649792239,      12560800,      20001,      548,  0
19706216419,      12560800,      20001,      549,  0
19747694726,      12560800,      20001,      550,  0
19759775051,      12560800,      20001,      551,  0
19788448399,      12560800,      20001,      552,  0
19804766999,      12560800,      20001,      553,  0
19853870834,      12560800,      20001,      554,  0
19874242087,      12560800,      20001,      555,  0
19903708950,      12560800,      20001,      556,  0
19948004007,      12560800,      20001,      557,  0
19953290404,      1033306995,      20001,      530,  1
19960229729,      12560800,      20001,      558,  0
19980165168,      12560800,      20001,      559,  0
19998770485,      12560800,      20001,      560,  0
20042018927,      12560800,      20001,      561,  0
20066588225,      12560800,      20001,      562,  0
20085519256,      12560800,      20001,      563,  0
20107616786,      12560800,      20001,      564,  0
20140451809,      12566560,      20001,      565,  0
20177763977,      12699680,      20001,      566,  0
20229474876,      12699680,      20001,      567,  0
20259220065,      12699680,      20001,      568,  0
20279052007,      12716000,      20001,      569,  0
20302263370,      12699680,      20001,      570,  0
20356804052,      12699680,      20001,      571,  0
20385635826,      12699680,      20001,      572,  0
20421488320,      12699680,      20001,      573,  0
20456614066,      12699680,      20001,      574,  0
20469134917,      12699680,      20001,      575,  0
20509756544,      12699680,      20001,      576,  0
20545736469,      12699680,      20001,      577,  0
20568695373,      12699680,      20001,      578,  0
20614199497,      12699680,      20001,      579,  0
20662705665,      12699680,      20001,      580,  0
20689577938,      12699680,      20001,      581,  0
20731060915,      12699680,      20001,      582,  0
20754118528,      12699680,      20001,      583,  0
20772251201,      12699680,      20001,      584,  0
20793848392,      12699680,      20001,      585,  0
20841868502,      12699680,      20001,      586,  0
20854163405,      12699680,      20001,      587,  0
20900657018,      12699680,      20001,      588,  0
20936806400,      12699680,      20001,      589,  0
20958981732,      12699680,      20001,      590,  0
21012705276,      12832800,      20001,      591,  0
21035384803,      12832800,      20001,      592,  0
21081479568,      12699680,      20001,      593,  0
21153268862,      12832800,      20001,      595,  0
21194854261,      12832800,      20001,      596,  0
21216566954,      12832800,      20001,      597,  0
21249197268,      12832800,      20001,      598,  0
21275013812,      12832800,      20001,      599,  0
21327617354,      12832800,      20001,      600,  0
21384700699,      12832800,      20001,      601,  0
21426492309,      12832800,      20001,      602,  0
21475487847,      12832800,      20001,      603,  0
21511253494,      12832800,      20001,      604,  0
21552678078,      12832800,      20001,      605,  0
21604733233,      12832800,      20001,      606,  0
21643711173,      12832800,      20001,      607,  0
21699816532,      12832800,      20001,      608,  0
21738429647,      12832800,      20001,      609,  0
21786887484,      12832800,      20001,      610,  0
21841741627,      12832800,      20001,      611,  0
21890056751,      12832800,      20001,      612,  0
21934688364,      12832800,      20001,      613,  0
21974265507,      12832800,      20001,      614,  0
22024213934,      12832800,      20001,      615,  0
22060315827,      12832800,      20001,      616,  0
22077925925,      12838560,      20001,      617,  0
22113787226,      1029006031,      20001,      594,  1
22125850186,      12832800,      20001,      618,  0
22163548913,      12832800,      20001,      619,  0
22187944080,      13963168,      20001,      620,  0
22201452560,      14315000,      20001,      621,  0
22246021560,      13225679,      20001,      622,  0
22267203318,      12832800,      20001,      623,  0
22322806773,      12855840,      20001,      624,  0
22368174081,      12832800,      20001,      625,  0
22394149816,      12832800,      20001,      626,  0
22416528640,      16330136,      20001,      627,  0
22461362632,      12832800,      20001,      628,  0
22489129360,      13843229,      20001,      629,  0
22540320190,      12832800,      20001,      630,  0
22591929347,      12832800,      20001,      631,  0
22647052726,      12699680,      20001,      632,  0
22684902503,      12832800,      20001,      633,  0
22738955876,      12832800,      20001,      634,  0
22750638066,      12832800,      20001,      635,  0
22776696763,      12832800,      20001,      636,  0
22800854890,      12832800,      20001,      637,  0
22842655198,      12699680,      20001,      638,  0
22887655899,      12699680,      20001,      639,  0
22911816417,      12699680,      20001,      640,  0
22938168513,      12699680,      20001,      641,  0
22953604055,      12699680,      20001,      642,  0
22996271168,      12699680,      20001,      643,  0
23023257855,      12699680,      20001,      644,  0
23046453197,      12699680,      20001,      645,  0
23064101335,      12699680,      20001,      646,  0
23103112435,      12699680,      20001,      647,  0
23118650431,      12699680,      20001,      648,  0
23166261590,      12699680,      20001,      649,  0
23189924733,      12699680,      20001,      650,  0
23208354276,      12699680,      20001,      651,  0
23257446465,      12699680,      20001,      652,  0
23297125325,      12699680,      20001,      653,  0
23350405761,      12699680,      20001,      654,  0
23363761542,      12716000,      20001,      655,  0
23410335833,      12699680,      20001,      656,  0
23456153040,      12699680,      20001,      657,  0
23506038183,      12699680,      20001,      658,  0
23550071207,      12699680,      20001,      659,  0
23579498940,      12699680,      20001,      660,  0
23607078718,      12699680,      20001,      661,  0
23620647905,      12716000,      20001,      662,  0
23658852095,      12699680,      20001,      663,  0
23673690732,      12699680,      20001,      664,  0
23690612965,      12699680,      20001,      665,  0
23707258085,      12699779,      20001,      666,  0
23760441608,      12699680,      20001,      667,  0
23803341056,      12699680,      20001,      668,  0
23831623883,      12699680,      20001,      669,  0
23880685928,      12699680,      20001,      670,  0
23925826767,      12699680,      20001,      671,  0
23972100614,      12699680,      20001,      672,  0
24001299425,      12699680,      20001,      673,  0
24052261793,      12699680,      20001,      674,  0
24096812615,      12699680,      20001,      675,  0
24108792819,      12699680,      20001,      676,  0
24154498792,      12699680,      20001,      677,  0
24211460272,      12699680,      20001,      678,  0
24231054767,      12710240,      20001,      679,  0
24272322362,      12699680,      20001,      680,  0
24300864261,      12699680,      20001,      681,  0
24337682208,      12699680,      20001,      682,  0
24379582594,      12699680,      20001,      683,  0
24425690599,      12699680,      20001,      684,  0
24473107879,      12699680,      20001,      685,  0
24503153383,      12699680,      20001,      686,  0
24518777783,      12701372,      20001,      687,  0
24573812257,      12699680,      20001,      688,  0
24617810599,      12699680,      20001,      689,  0
24654103955,      12699680,      20001,      690,  0
24712012591,      12699680,      20001,      691,  0
24744212356,      12699680,      20001,      692,  0
24782978989,      12699680,      20001,      693,  0
24795320084,      12699680,      20001,      694,  0
24827801447,      12699680,      20001,      695,  0
24840898185,      12699680,      20001,      696,  0
24884949397,      12699680,      20001,      698,  0
24932821478,      12699680,      20001,      699,  0
24946207507,      12699680,      20001,      700,  0
24973274349,      12699680,      20001,      701,  0
25023912713,      12699680,      20001,      703,  0
25076383784,      12699680,      20001,      704,  0
25121585965,      12699680,      20001,      705,  0
25163644356,      12699680,      20001,      706,  0
25218922345,      12699680,      20001,      707,  0
25250447773,      12699680,      20001,      708,  0
25285387174,      12699680,      20001,      709,  0
25309163485,      12560800,      20001,      710,  0
25324889260,      12560800,      20001,      711,  0
25371712168,      12699680,      20001,      712,  0
25423598783,      12699680,      20001,      713,  0
25459029800,      12699680,      20001,      714,  0
25498599404,      12699680,      20001,      715,  0
25518458021,      12710240,      20001,      716,  0
25575656041,      12699680,      20001,      717,  0
25603222038,      12699680,      20001,      718,  0
