node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
11367597946,      12566560,      20000,      315,  0
11420727790,      12566560,      20000,      316,  0
11440493370,      12566560,      20000,      317,  0
11474959681,      12566560,      20000,      318,  0
11516494190,      12566560,      20000,      319,  0
11535431505,      12566560,      20000,      320,  0
11588328087,      12566560,      20000,      321,  0
11642029516,      12566560,      20000,      322,  0
11655167166,      721954363,      20000,      302,  1
11677395600,      14023005,      20000,      323,  0
11733654680,      14375042,      20000,      324,  0
11783974560,      12570399,      20000,      325,  0
11829226811,      12566560,      20000,      326,  0
11850353531,      13413706,      20000,      327,  0
11868996350,      12566560,      20000,      328,  0
11913951480,      16589124,      20000,      329,  0
11927526903,      12566560,      20000,      330,  0
11983447223,      12566560,      20000,      331,  0
12002640940,      12566560,      20000,      332,  0
12035898468,      12566560,      20000,      333,  0
12090337573,      12566560,      20000,      334,  0
12130714244,      12566560,      20000,      335,  0
12160790061,      12566560,      20000,      336,  0
12192867307,      12566560,      20000,      337,  0
12215950197,      12566560,      20000,      338,  0
12254081402,      12566560,      20000,      339,  0
12267383350,      12566560,      20000,      340,  0
12317088929,      12566560,      20000,      341,  0
12345419143,      12566560,      20000,      342,  0
12358765478,      12566560,      20000,      343,  0
12379833715,      12566560,      20000,      344,  0
12424207771,      12566560,      20000,      345,  0
12477437897,      12566560,      20000,      346,  0
12505071953,      12566560,      20000,      347,  0
12552572230,      12566560,      20000,      348,  0
12596896101,      12566560,      20000,      349,  0
12650819723,      12566560,      20000,      350,  0
12697655528,      12566560,      20000,      351,  0
12786446013,      12566560,      20000,      353,  0
12802865951,      12566560,      20000,      354,  0
12825952574,      12566560,      20000,      355,  0
12865156195,      12566560,      20000,      356,  0
12918396119,      12566560,      20000,      357,  0
12932693475,      12566560,      20000,      358,  0
12966287491,      12566560,      20000,      359,  0
13005392654,      12566560,      20000,      360,  0
13044384473,      12566560,      20000,      361,  0
13094166922,      12566560,      20000,      362,  0
13130446055,      12566560,      20000,      363,  0
13176203515,      12566560,      20000,      364,  0
13200225625,      12566560,      20000,      365,  0
13237049173,      12566560,      20000,      366,  0
13292249696,      12566560,      20000,      367,  0
13313540663,      12566560,      20000,      368,  0
13343954698,      12566560,      20000,      369,  0
13387399801,      12566560,      20000,      370,  0
13419792592,      12566560,      20000,      371,  0
13464325453,      12566560,      20000,      372,  0
13486028013,      12566560,      20000,      373,  0
13509766990,      12566560,      20000,      374,  0
13522202801,      12566560,      20000,      375,  0
13528830630,      794247864,      20000,      352,  1
13573707450,      12566560,      20000,      376,  0
13600406880,      12566560,      20000,      377,  0
13636700386,      12566560,      20000,      378,  0
13660070211,      12566560,      20000,      379,  0
13675171780,      12566560,      20000,      380,  0
13728423830,      12566560,      20000,      381,  0
13764913680,      12566560,      20000,      382,  0
13821390385,      12560800,      20000,      383,  0
13849145930,      12566560,      20000,      384,  0
13862886170,      12575077,      20000,      385,  0
13874794813,      12566560,      20000,      386,  0
13900158426,      12566560,      20000,      387,  0
13950155656,      12566560,      20000,      388,  0
13983675895,      12566560,      20000,      389,  0
14004278646,      12566560,      20000,      390,  0
14059098995,      12566560,      20000,      391,  0
14074722676,      12566560,      20000,      392,  0
14119637175,      12566560,      20000,      393,  0
14135655519,      12566560,      20000,      394,  0
14187863673,      12566560,      20000,      395,  0
14221779933,      12566560,      20000,      396,  0
14269784966,      12566560,      20000,      397,  0
14308497745,      12566560,      20000,      398,  0
14354924673,      12566560,      20000,      399,  0
14371108673,      12566560,      20000,      400,  0
14427006126,      12566560,      20000,      401,  0
14451529292,      12566560,      20000,      402,  0
14501040474,      12566560,      20000,      403,  0
14547607714,      12566560,      20000,      404,  0
14567384319,      12566560,      20000,      405,  0
14614611791,      12566560,      20000,      406,  0
14672129184,      12566560,      20000,      407,  0
14699765918,      12566560,      20000,      408,  0
14732774260,      12566560,      20000,      409,  0
14775010477,      12566560,      20000,      410,  0
14814745470,      12566560,      20000,      411,  0
14830230990,      12575378,      20000,      412,  0
14848300761,      12566560,      20000,      413,  0
14865328286,      12566560,      20000,      414,  0
14904220332,      12566560,      20000,      415,  0
14947124501,      12566560,      20000,      416,  0
14973397188,      12566560,      20000,      417,  0
15020967754,      12566560,      20000,      418,  0
15034435994,      12567067,      20000,      419,  0
15064770778,      12566560,      20000,      420,  0
15097598578,      12566560,      20000,      421,  0
15123679871,      12566560,      20000,      422,  0
15153190875,      12566560,      20000,      424,  0
15168803981,      12566560,      20000,      425,  0
15217202738,      12566560,      20000,      426,  0
15271408520,      12566560,      20000,      427,  0
15286016646,      12566560,      20000,      428,  0
15322331080,      12576053,      20000,      429,  0
15377351476,      12566560,      20000,      430,  0
15407158655,      12566560,      20000,      431,  0
15448665143,      12566560,      20000,      432,  0
15485546537,      12566560,      20000,      433,  0
15535650273,      12566560,      20000,      434,  0
15590385136,      12566560,      20000,      435,  0
15638938602,      12566560,      20000,      436,  0
15668460393,      12566560,      20000,      437,  0
15717888249,      12566560,      20000,      438,  0
15764481036,      12566560,      20000,      439,  0
15815839005,      12566560,      20000,      440,  0
15860897251,      12566560,      20000,      441,  0
15896691244,      12566560,      20000,      442,  0
15931843431,      12566560,      20000,      443,  0
15974911831,      12566560,      20000,      444,  0
16021909604,      12566560,      20000,      445,  0
16040083721,      12566560,      20000,      446,  0
16060916069,      12566560,      20000,      447,  0
16071435435,      948388206,      20000,      423,  1
16112040888,      12566560,      20000,      448,  0
16132318549,      12566560,      20000,      449,  0
16158621420,      12566560,      20000,      450,  0
16211809002,      12566560,      20000,      451,  0
16245904189,      12566560,      20000,      452,  0
16266915286,      12566560,      20000,      453,  0
16309320369,      12566560,      20000,      454,  0
16331368356,      12566560,      20000,      455,  0
16379418134,      12566560,      20000,      456,  0
16397737913,      12566560,      20000,      457,  0
16435628176,      12566560,      20000,      458,  0
16488114069,      12566560,      20000,      459,  0
16531283165,      12566560,      20000,      460,  0
16581860118,      12566560,      20000,      461,  0
16629668738,      12566560,      20000,      462,  0
16668932558,      12566560,      20000,      463,  0
16741257599,      12566560,      20000,      465,  0
16794051605,      12566560,      20000,      466,  0
16814093860,      12566560,      20000,      467,  0
16846472811,      12566560,      20000,      468,  0
16888405050,      12566560,      20000,      469,  0
16915302288,      12566560,      20000,      470,  0
16955369375,      12566560,      20000,      471,  0
17004690076,      12560800,      20000,      472,  0
17035006626,      12566560,      20000,      473,  0
17065105460,      12566560,      20000,      474,  0
17104800848,      12566560,      20000,      475,  0
17158601199,      12566560,      20000,      476,  0
17211452343,      12566560,      20000,      477,  0
17244653988,      12566560,      20000,      478,  0
17269996399,      12566560,      20000,      479,  0
17293172845,      12566560,      20000,      480,  0
17318923454,      12566560,      20000,      481,  0
17365617438,      12566560,      20000,      482,  0
17399997086,      12566560,      20000,      483,  0
17451803304,      12566560,      20000,      484,  0
17477180275,      12566560,      20000,      485,  0
17488992389,      12566560,      20000,      486,  0
17491716977,      787987933,      20000,      464,  1
17514162864,      12566560,      20000,      487,  0
17556233790,      12566560,      20000,      488,  0
17576109090,      12566560,      20000,      489,  0
17632627039,      12566560,      20000,      490,  0
17649584730,      12566560,      20000,      491,  0
17670947761,      12566560,      20000,      492,  0
17707675033,      12566560,      20000,      493,  0
17741118833,      12566560,      20000,      494,  0
17825102291,      12566560,      20000,      496,  0
17876066111,      12699680,      20000,      497,  0
17919085833,      12566560,      20000,      498,  0
17946986844,      12566560,      20000,      499,  0
17980029080,      12566560,      20000,      500,  0
18025211598,      12566560,      20000,      501,  0
18062173639,      12566560,      20000,      502,  0
18086406566,      12566560,      20000,      503,  0
18130480825,      12566560,      20000,      504,  0
18153203553,      12566560,      20000,      505,  0
18210832980,      12566560,      20000,      507,  0
18238562236,      12566560,      20000,      508,  0
18254648860,      12566560,      20000,      509,  0
18307396328,      12566560,      20000,      510,  0
18343429631,      12566560,      20000,      511,  0
18363525600,      12566560,      20000,      512,  0
18395715233,      12566560,      20000,      513,  0
18439309586,      12566560,      20000,      514,  0
18469037458,      12566560,      20000,      515,  0
18500646085,      12566560,      20000,      516,  0
18540377027,      12566560,      20000,      517,  0
18557160412,      12566560,      20000,      518,  0
18576284048,      12566560,      20000,      519,  0
18602596144,      12566560,      20000,      520,  0
18635565999,      12566560,      20000,      521,  0
18682052785,      12566560,      20000,      522,  0
18738525746,      12566560,      20000,      523,  0
18751163896,      12566560,      20000,      524,  0
18753594039,      971672398,      20000,      495,  1
18804829320,      12602886,      20000,      525,  0
18818324920,      12562908,      20000,      526,  0
18838595748,      12566560,      20000,      527,  0
18886642155,      12566560,      20000,      528,  0
18903614560,      14418605,      20000,      529,  0
18932549969,      12566560,      20000,      530,  0
18972347321,      12566560,      20000,      531,  0
19010365360,      12585974,      20000,      532,  0
19059552696,      12566560,      20000,      533,  0
19074564860,      12566560,      20000,      534,  0
19108444516,      12566560,      20000,      535,  0
19136861269,      12566560,      20000,      536,  0
19164771639,      1002215730,      20000,      506,  1
19191376543,      12566560,      20000,      537,  0
19245146420,      12566560,      20000,      538,  0
19266052242,      12832800,      20000,      539,  0
19320853823,      12566560,      20000,      540,  0
19370887469,      12566560,      20000,      541,  0
19406338552,      12566560,      20000,      542,  0
19426813501,      12566560,      20000,      543,  0
19467811133,      12566560,      20000,      544,  0
19514469386,      12566560,      20000,      545,  0
19612294099,      12566560,      20000,      547,  0
19649797999,      12566560,      20000,      548,  0
19706222179,      12566560,      20000,      549,  0
19747700486,      12566560,      20000,      550,  0
19759780811,      12566560,      20000,      551,  0
19788454159,      12566560,      20000,      552,  0
19804772759,      12566560,      20000,      553,  0
19853876594,      12566560,      20000,      554,  0
19874247847,      12566560,      20000,      555,  0
19903714710,      12566560,      20000,      556,  0
19948009767,      12566560,      20000,      557,  0
19960235489,      12566560,      20000,      558,  0
19980170928,      12566560,      20000,      559,  0
19998776245,      12566560,      20000,      560,  0
20042024687,      12566560,      20000,      561,  0
20066593985,      12566560,      20000,      562,  0
20085525016,      12566560,      20000,      563,  0
20107622546,      12566560,      20000,      564,  0
20140451809,      12566560,      20000,      565,  0
20177630857,      12566560,      20000,      566,  0
20229341756,      12566560,      20000,      567,  0
20259086945,      12566560,      20000,      568,  0
20278902567,      12566560,      20000,      569,  0
20302130250,      12566560,      20000,      570,  0
20356670932,      12566560,      20000,      571,  0
20385502706,      12566560,      20000,      572,  0
20421355200,      12566560,      20000,      573,  0
20456480946,      12566560,      20000,      574,  0
20469001797,      12566560,      20000,      575,  0
20509623424,      12566560,      20000,      576,  0
20545603349,      12566560,      20000,      577,  0
20568562253,      12566560,      20000,      578,  0
20569496852,      1022190482,      20000,      546,  1
20614066377,      12566560,      20000,      579,  0
20662572545,      12566560,      20000,      580,  0
20689444818,      12566560,      20000,      581,  0
20730927795,      12566560,      20000,      582,  0
20753985408,      12566560,      20000,      583,  0
20772118081,      12566560,      20000,      584,  0
20793715272,      12566560,      20000,      585,  0
20841735382,      12566560,      20000,      586,  0
20854030285,      12566560,      20000,      587,  0
20900523898,      12566560,      20000,      588,  0
20936673280,      12566560,      20000,      589,  0
20958848612,      12566560,      20000,      590,  0
21012439036,      12566560,      20000,      591,  0
21035118563,      12566560,      20000,      592,  0
21081346448,      12566560,      20000,      593,  0
21097347755,      12566560,      20000,      594,  0
21153002622,      12566560,      20000,      595,  0
21194588021,      12566560,      20000,      596,  0
21216300714,      12566560,      20000,      597,  0
21248931028,      12566560,      20000,      598,  0
21274747572,      12566560,      20000,      599,  0
21327351114,      12566560,      20000,      600,  0
21384434459,      12566560,      20000,      601,  0
21426226069,      12566560,      20000,      602,  0
21475221607,      12566560,      20000,      603,  0
21510987254,      12566560,      20000,      604,  0
21552411838,      12566560,      20000,      605,  0
21604466993,      12566560,      20000,      606,  0
21643444933,      12566560,      20000,      607,  0
21699550292,      12566560,      20000,      608,  0
21738163407,      12566560,      20000,      609,  0
21786621244,      12566560,      20000,      610,  0
21841475387,      12566560,      20000,      611,  0
21889790511,      12566560,      20000,      612,  0
21934422124,      12566560,      20000,      613,  0
21973999267,      12566560,      20000,      614,  0
22023947694,      12566560,      20000,      615,  0
22060049587,      12566560,      20000,      616,  0
22077653925,      12566560,      20000,      617,  0
22125583946,      12566560,      20000,      618,  0
22163282673,      12566560,      20000,      619,  0
22199704120,      12566560,      20000,      621,  0
22245362441,      12566560,      20000,      622,  0
22266937078,      12566560,      20000,      623,  0
22322519080,      12568147,      20000,      624,  0
22367913120,      12571839,      20000,      625,  0
22393883576,      12566560,      20000,      626,  0
22415086400,      14887896,      20000,      627,  0
22462039760,      13509928,      20000,      628,  0
22488863120,      13576989,      20000,      629,  0
22540053950,      12566560,      20000,      630,  0
22591663107,      12566560,      20000,      631,  0
22646919606,      12566560,      20000,      632,  0
22684636263,      12566560,      20000,      633,  0
22738689636,      12566560,      20000,      634,  0
22750371826,      12566560,      20000,      635,  0
22776430523,      12566560,      20000,      636,  0
22800588650,      12566560,      20000,      637,  0
22842522078,      12566560,      20000,      638,  0
22887522779,      12566560,      20000,      639,  0
22911683297,      12566560,      20000,      640,  0
22938035393,      12566560,      20000,      641,  0
22953470935,      12566560,      20000,      642,  0
22996138048,      12566560,      20000,      643,  0
23023124735,      12566560,      20000,      644,  0
23046320077,      12566560,      20000,      645,  0
23063968215,      12566560,      20000,      646,  0
23087516888,      913535976,      20000,      620,  1
23102979315,      12566560,      20000,      647,  0
23118517311,      12566560,      20000,      648,  0
23166128470,      12566560,      20000,      649,  0
23189791613,      12566560,      20000,      650,  0
23208221156,      12566560,      20000,      651,  0
23257313345,      12566560,      20000,      652,  0
23296992205,      12566560,      20000,      653,  0
23350272641,      12566560,      20000,      654,  0
23363612102,      12566560,      20000,      655,  0
23410202713,      12566560,      20000,      656,  0
23456019920,      12566560,      20000,      657,  0
23505905063,      12566560,      20000,      658,  0
23549938087,      12566560,      20000,      659,  0
23579365820,      12566560,      20000,      660,  0
23606945598,      12566560,      20000,      661,  0
23620498465,      12566560,      20000,      662,  0
23658718975,      12566560,      20000,      663,  0
23673557612,      12566560,      20000,      664,  0
23690479845,      12566560,      20000,      665,  0
23707124965,      12566659,      20000,      666,  0
23760308488,      12566560,      20000,      667,  0
23803207936,      12566560,      20000,      668,  0
23831490763,      12566560,      20000,      669,  0
23880552808,      12566560,      20000,      670,  0
23925693647,      12566560,      20000,      671,  0
23971967494,      12566560,      20000,      672,  0
24001166305,      12566560,      20000,      673,  0
24052122913,      12560800,      20000,      674,  0
24096679495,      12566560,      20000,      675,  0
24108659699,      12566560,      20000,      676,  0
24154365672,      12566560,      20000,      677,  0
24211327152,      12566560,      20000,      678,  0
24230911087,      12566560,      20000,      679,  0
24272189242,      12566560,      20000,      680,  0
24300731141,      12566560,      20000,      681,  0
24337549088,      12566560,      20000,      682,  0
24379449474,      12566560,      20000,      683,  0
24425557479,      12566560,      20000,      684,  0
24472974759,      12566560,      20000,      685,  0
24503020263,      12566560,      20000,      686,  0
24518644663,      12568252,      20000,      687,  0
24573679137,      12566560,      20000,      688,  0
24617677479,      12566560,      20000,      689,  0
24653970835,      12566560,      20000,      690,  0
24711879471,      12566560,      20000,      691,  0
24744079236,      12566560,      20000,      692,  0
24782845869,      12566560,      20000,      693,  0
24795186964,      12566560,      20000,      694,  0
24827668327,      12566560,      20000,      695,  0
24840765065,      12566560,      20000,      696,  0
24870547492,      12566560,      20000,      697,  0
24884816277,      12566560,      20000,      698,  0
24932688358,      12566560,      20000,      699,  0
24946074387,      12566560,      20000,      700,  0
24973141229,      12566560,      20000,      701,  0
24985788709,      12566560,      20000,      702,  0
25023773833,      12560800,      20000,      703,  0
25076244904,      12560800,      20000,      704,  0
25121580205,      12693920,      20000,      705,  0
25163505476,      12560800,      20000,      706,  0
25218916585,      12693920,      20000,      707,  0
25250308893,      12560800,      20000,      708,  0
25285248294,      12560800,      20000,      709,  0
25309163485,      12560800,      20000,      710,  0
25324889260,      12560800,      20000,      711,  0
25371573288,      12560800,      20000,      712,  0
25423459903,      12560800,      20000,      713,  0
25458890920,      12560800,      20000,      714,  0
25498460524,      12560800,      20000,      715,  0
25518308581,      12560800,      20000,      716,  0
25575517161,      12560800,      20000,      717,  0
