node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
25599942958,      9420600,      20002,      718,  0
25618362143,      9420600,      20002,      719,  0
25670362920,      12712685,      20002,      720,  0
25707392332,      9420600,      20002,      721,  0
25745644517,      9420600,      20002,      722,  0
25782189757,      9420600,      20002,      723,  0
25796633867,      9420600,      20002,      724,  0
25828518006,      9420600,      20002,      725,  0
25889993400,      13750587,      20002,      726,  0
25925994644,      9420600,      20002,      727,  0
26020375009,      9420600,      20002,      729,  0
26037284673,      9553720,      20002,      730,  0
26051130854,      9553720,      20002,      731,  0
26065159154,      9553720,      20002,      732,  0
26099239295,      9553720,      20002,      733,  0
26137013522,      9553720,      20002,      734,  0
26176884889,      9553720,      20002,      735,  0
26211112463,      9420600,      20002,      736,  0
26259882467,      9420600,      20002,      737,  0
26307194819,      9420600,      20002,      738,  0
26321105313,      9420600,      20002,      739,  0
26349425199,      9420600,      20002,      740,  0
26367780962,      9420600,      20002,      741,  0
26426145510,      9420600,      20002,      742,  0
26440240240,      9420600,      20002,      743,  0
26462665083,      9420600,      20002,      744,  0
26497550002,      9553720,      20002,      745,  0
26542058835,      9553720,      20002,      746,  0
26582844825,      9553720,      20002,      747,  0
26620737568,      9553720,      20002,      748,  0
26639116768,      9561489,      20002,      749,  0
26684714457,      9553720,      20002,      750,  0
26718384347,      9553720,      20002,      751,  0
26775060010,      9553720,      20002,      752,  0
26799159042,      9553720,      20002,      753,  0
26838434181,      9553720,      20002,      754,  0
26875698658,      9553720,      20002,      755,  0
26887840757,      913188597,      20002,      728,  1
26924462819,      9553720,      20002,      756,  0
26949043139,      9553720,      20002,      757,  0
26981457256,      9420600,      20002,      758,  0
27029961750,      9553720,      20002,      759,  0
27083993780,      9553720,      20002,      760,  0
27096407248,      9553720,      20002,      761,  0
27146368402,      9553720,      20002,      762,  0
27174966399,      9553720,      20002,      763,  0
27221271989,      9553720,      20002,      764,  0
27256312857,      9553720,      20002,      765,  0
27279765083,      9553720,      20002,      766,  0
27323162284,      9553720,      20002,      767,  0
27345832938,      9553720,      20002,      768,  0
27401468843,      9553720,      20002,      769,  0
27425214604,      9553720,      20002,      770,  0
27472995425,      9553720,      20002,      771,  0
27493036049,      9553720,      20002,      772,  0
27544194680,      9553720,      20002,      773,  0
27573470873,      9553720,      20002,      774,  0
27599270814,      9553720,      20002,      775,  0
27653443993,      9553720,      20002,      776,  0
27706813080,      9553720,      20002,      777,  0
27763185949,      9553720,      20002,      778,  0
27779974180,      9553720,      20002,      779,  0
27827150693,      9553720,      20002,      780,  0
27846540202,      9553720,      20002,      781,  0
27885320062,      9553720,      20002,      782,  0
27907596692,      9553720,      20002,      783,  0
27956119636,      9553720,      20002,      784,  0
27997755946,      9553720,      20002,      785,  0
28056387491,      9553720,      20002,      787,  0
28089685764,      9553720,      20002,      788,  0
28122754047,      9420600,      20002,      789,  0
28161261311,      9420600,      20002,      790,  0
28178664001,      9420600,      20002,      791,  0
28194118755,      9420600,      20002,      792,  0
28215733532,      9420600,      20002,      793,  0
28239992395,      9420600,      20002,      794,  0
28286018479,      9420600,      20002,      795,  0
28341210588,      9420600,      20002,      796,  0
28354794704,      9420600,      20002,      797,  0
28401237007,      9420600,      20002,      798,  0
28428179493,      9420600,      20002,      799,  0
28460192775,      9420600,      20002,      800,  0
28498946728,      9420600,      20002,      801,  0
28528462655,      9420600,      20002,      802,  0
28583422398,      9420600,      20002,      803,  0
28624172237,      9420600,      20002,      804,  0
28667800904,      9420600,      20002,      805,  0
28686483395,      9420600,      20002,      806,  0
28729940942,      9420600,      20002,      807,  0
28779984078,      9420600,      20002,      808,  0
28804188948,      9420600,      20002,      809,  0
28825904281,      9420600,      20002,      810,  0
28843161656,      9420600,      20002,      811,  0
28897048203,      9420600,      20002,      812,  0
28939447617,      9420600,      20002,      813,  0
28955213579,      924678435,      20002,      786,  1
28991203955,      9420600,      20002,      815,  0
29047364652,      9420600,      20002,      816,  0
29103626375,      9420600,      20002,      817,  0
29135767008,      9420600,      20002,      818,  0
29155777834,      9420600,      20002,      819,  0
29179960446,      9420600,      20002,      820,  0
29207859840,      13652417,      20002,      821,  0
29250381040,      13262766,      20002,      822,  0
29291851840,      12771216,      20002,      823,  0
29339720880,      10202807,      20002,      824,  0
29380392440,      12098380,      20002,      825,  0
29432352835,      9420600,      20002,      826,  0
29452933062,      9420600,      20002,      827,  0
29504767917,      9420600,      20002,      828,  0
29538421491,      9420600,      20002,      829,  0
29588983034,      9420600,      20002,      830,  0
29607675651,      9420600,      20002,      831,  0
29638519971,      9429194,      20002,      832,  0
29655710242,      9420600,      20002,      833,  0
29713406049,      9420600,      20002,      834,  0
29767512882,      9420600,      20002,      835,  0
29786602068,      9420600,      20002,      836,  0
29829585592,      9420600,      20002,      837,  0
29846005127,      9420600,      20002,      838,  0
29872479153,      9420600,      20002,      839,  0
29895112249,      9420600,      20002,      840,  0
29952362017,      9420600,      20002,      841,  0
29991885393,      9420600,      20002,      842,  0
