node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
3253666892,      15967240,      20002,      93,  0
3279563561,      15967240,      20002,      94,  0
3318199651,      15967240,      20002,      95,  0
3364817301,      15967240,      20002,      96,  0
3378152165,      15967240,      20002,      97,  0
3428761069,      15967240,      20002,      98,  0
3481240306,      15967240,      20002,      99,  0
3538679468,      15967240,      20002,      100,  0
3592564743,      15967240,      20002,      101,  0
3635401392,      15967240,      20002,      102,  0
3654741977,      15967240,      20002,      103,  0
3707953662,      15967240,      20002,      104,  0
3749987972,      15967240,      20002,      105,  0
3791077263,      15967240,      20002,      106,  0
3795257263,      676582669,      20002,      90,  1
3835490227,      15967240,      20002,      107,  0
3862530690,      15967240,      20002,      108,  0
3877675490,      15967240,      20002,      109,  0
3899804717,      15967240,      20002,      110,  0
3960107527,      15967240,      20002,      112,  0
4005391754,      15967240,      20002,      113,  0
4039099459,      15967240,      20002,      114,  0
4094898000,      15967240,      20002,      115,  0
4122292324,      15967240,      20002,      116,  0
4154272785,      15967240,      20002,      117,  0
4182068519,      15967240,      20002,      118,  0
4232677645,      15967240,      20002,      119,  0
4275915882,      15967240,      20002,      120,  0
4310111923,      15967240,      20002,      121,  0
4355060639,      15967240,      20002,      122,  0
4395792201,      15967240,      20002,      123,  0
4426813521,      15967240,      20002,      124,  0
4459545872,      540169147,      20002,      111,  1
4469979834,      15967240,      20002,      125,  0
4497877087,      15967240,      20002,      126,  0
4538014512,      15967240,      20002,      127,  0
4583834187,      15967240,      20002,      128,  0
4630107470,      15967240,      20002,      129,  0
4685152760,      16307412,      20002,      130,  0
4728449440,      17409843,      20002,      131,  0
4763562479,      15967240,      20002,      132,  0
4789473359,      18027703,      20002,      133,  0
4831161040,      15979628,      20002,      134,  0
4848027449,      15967240,      20002,      135,  0
4886650429,      15967240,      20002,      136,  0
4929728320,      16223608,      20002,      137,  0
4977289160,      15860603,      20002,      138,  0
5004505720,      15996286,      20002,      139,  0
5062013002,      15834120,      20002,      140,  0
5112348715,      15834120,      20002,      141,  0
5132821467,      15834120,      20002,      142,  0
5189288985,      15834120,      20002,      143,  0
5236703778,      15834120,      20002,      144,  0
5254043586,      15834120,      20002,      145,  0
5283656214,      15834120,      20002,      146,  0
5339395569,      15834120,      20002,      147,  0
5391344336,      15834120,      20002,      148,  0
5440103983,      15834120,      20002,      149,  0
5465673299,      15834120,      20002,      150,  0
5519851817,      15834120,      20002,      151,  0
5554805101,      15834120,      20002,      152,  0
5574089096,      15834120,      20002,      153,  0
5626162225,      15834120,      20002,      154,  0
5659504520,      15834120,      20002,      155,  0
5694356583,      15834120,      20002,      156,  0
5714465863,      15834120,      20002,      157,  0
5760137012,      15834120,      20002,      158,  0
5799994256,      15834120,      20002,      159,  0
5850831857,      15834120,      20002,      160,  0
5870837711,      15834120,      20002,      161,  0
5905808821,      15834120,      20002,      162,  0
5923947321,      15834120,      20002,      163,  0
5950935424,      15967240,      20002,      164,  0
6004926707,      15834120,      20002,      165,  0
6055703300,      15834120,      20002,      166,  0
6090559896,      15834120,      20002,      167,  0
6120662860,      15834120,      20002,      168,  0
6160789867,      15834120,      20002,      169,  0
6179535331,      15834120,      20002,      170,  0
6196254002,      15834120,      20002,      171,  0
6224921314,      15834120,      20002,      172,  0
6252083659,      15834120,      20002,      173,  0
6283728410,      15834120,      20002,      174,  0
6322672814,      15834120,      20002,      175,  0
6365129456,      15834120,      20002,      176,  0
6399582039,      15834120,      20002,      177,  0
6452517508,      15834120,      20002,      178,  0
6488385139,      15834120,      20002,      179,  0
6526114370,      15834120,      20002,      180,  0
6576569122,      15834120,      20002,      181,  0
6599664078,      15834120,      20002,      182,  0
6645419780,      15834120,      20002,      183,  0
6703111720,      15834120,      20002,      184,  0
6756725735,      15834120,      20002,      185,  0
6787597747,      15834120,      20002,      186,  0
6835872681,      15834120,      20002,      187,  0
6861273320,      15834120,      20002,      188,  0
6913391106,      15834120,      20002,      189,  0
6927367976,      15834120,      20002,      190,  0
6985135719,      15834120,      20002,      191,  0
7006668168,      15834120,      20002,      192,  0
7058769434,      15834120,      20002,      193,  0
7075100844,      15834120,      20002,      194,  0
7100879216,      15834120,      20002,      195,  0
7150360148,      15834120,      20002,      196,  0
7164446615,      15834120,      20002,      197,  0
7197511088,      15834120,      20002,      198,  0
7241524899,      15834120,      20002,      199,  0
7258769778,      15834120,      20002,      200,  0
7297483598,      15834120,      20002,      201,  0
7337097232,      15967240,      20002,      202,  0
7362993448,      15967240,      20002,      203,  0
7396939483,      15967240,      20002,      204,  0
7437106027,      15967240,      20002,      205,  0
7477702220,      15967240,      20002,      206,  0
7500298638,      15967240,      20002,      207,  0
7515253252,      15967240,      20002,      208,  0
7570089815,      15967240,      20002,      209,  0
7604276397,      15967240,      20002,      210,  0
7654583063,      15967240,      20002,      211,  0
7682951122,      15967240,      20002,      212,  0
7710714526,      15967240,      20002,      213,  0
7753189829,      15967240,      20002,      214,  0
7776898776,      15967240,      20002,      215,  0
7817823819,      15967240,      20002,      216,  0
7843900893,      15967240,      20002,      217,  0
7864832414,      15967240,      20002,      218,  0
7881639125,      15967240,      20002,      219,  0
7929866418,      15967240,      20002,      220,  0
7950906880,      15967240,      20002,      221,  0
7977334423,      15967240,      20002,      222,  0
7999806553,      15967240,      20002,      223,  0
8036381117,      15967240,      20002,      224,  0
8074009299,      15967240,      20002,      225,  0
8103452928,      15967240,      20002,      226,  0
8129401590,      15967240,      20002,      227,  0
8154513400,      17231067,      20002,      228,  0
8190733795,      15967240,      20002,      229,  0
8234496640,      16000803,      20002,      230,  0
8320602481,      15967240,      20002,      232,  0
8357182364,      15967240,      20002,      233,  0
8397968680,      16179723,      20002,      234,  0
8433528091,      15834120,      20002,      235,  0
8462133701,      15839880,      20002,      236,  0
8511272554,      15834120,      20002,      237,  0
8530094911,      15834120,      20002,      238,  0
8544744462,      15834120,      20002,      239,  0
8609587969,      15834120,      20002,      241,  0
8621320551,      15834120,      20002,      242,  0
8647261308,      15834120,      20002,      243,  0
8709703956,      15834120,      20002,      245,  0
8752562104,      15834120,      20002,      246,  0
8794764510,      15834120,      20002,      247,  0
8847792373,      15834120,      20002,      248,  0
8866813915,      15834120,      20002,      249,  0
8971145623,      15834120,      20002,      251,  0
9001257657,      15834120,      20002,      252,  0
9053533786,      15834120,      20002,      253,  0
9064939874,      802160569,      20002,      231,  1
9099737968,      15834120,      20002,      254,  0
9122309282,      15834120,      20002,      255,  0
9159752695,      15834120,      20002,      256,  0
9194531384,      15834120,      20002,      257,  0
9250087498,      15834120,      20002,      258,  0
9299804059,      15834120,      20002,      259,  0
9342188485,      15834120,      20002,      260,  0
9343267672,      793911892,      20002,      240,  1
9397591478,      15834120,      20002,      261,  0
9450119212,      15834120,      20002,      262,  0
9483872660,      810146675,      20002,      244,  1
9491595871,      15834120,      20002,      263,  0
9539503561,      15834120,      20002,      264,  0
9563460856,      15834120,      20002,      265,  0
9597125615,      15834120,      20002,      266,  0
9645970926,      15834120,      20002,      267,  0
9689121562,      787732882,      20002,      250,  1
9698438482,      15834120,      20002,      268,  0
9729389668,      15834120,      20002,      269,  0
9768956789,      15834120,      20002,      270,  0
9805798149,      15834120,      20002,      271,  0
9844530033,      15834120,      20002,      272,  0
9888956564,      15834120,      20002,      273,  0
9939536060,      15834120,      20002,      274,  0
9956612091,      15967240,      20002,      275,  0
9992002477,      15834120,      20002,      276,  0
10041728975,      15834120,      20002,      277,  0
10083200280,      15834120,      20002,      278,  0
10101607118,      15834120,      20002,      279,  0
10124828478,      15834120,      20002,      280,  0
10137346648,      15856718,      20002,      281,  0
10175808303,      15834120,      20002,      282,  0
10214711217,      15834120,      20002,      283,  0
10248699302,      15839880,      20002,      284,  0
10263122851,      15839880,      20002,      285,  0
10304733693,      15834120,      20002,      286,  0
10326813675,      15834120,      20002,      287,  0
10367938635,      15834120,      20002,      288,  0
10414095121,      15834120,      20002,      289,  0
10446264728,      15834120,      20002,      290,  0
10502453108,      15834120,      20002,      291,  0
10556138411,      15834120,      20002,      292,  0
10583402765,      15834120,      20002,      293,  0
10605320801,      15834120,      20002,      294,  0
10661376406,      15834120,      20002,      295,  0
10714371733,      15834120,      20002,      296,  0
10734637249,      15834120,      20002,      297,  0
10782769311,      15834120,      20002,      298,  0
10836720703,      15834120,      20002,      299,  0
10883983236,      15834120,      20002,      300,  0
10911167071,      15834120,      20002,      301,  0
10949046923,      15834120,      20002,      302,  0
10989794547,      15834120,      20002,      303,  0
11023804879,      15834120,      20002,      304,  0
11066034148,      15834120,      20002,      305,  0
11087557657,      15834120,      20002,      306,  0
11139670710,      15834120,      20002,      307,  0
11168803238,      15834120,      20002,      308,  0
11210688660,      15834120,      20002,      309,  0
11253977261,      15834120,      20002,      310,  0
11268412983,      15839880,      20002,      311,  0
11306419429,      15834120,      20002,      312,  0
11318982939,      15834120,      20002,      313,  0
11331086849,      15834120,      20002,      314,  0
11370865506,      15834120,      20002,      315,  0
11423995350,      15834120,      20002,      316,  0
11443760930,      15834120,      20002,      317,  0
11478227241,      15834120,      20002,      318,  0
11519761750,      15834120,      20002,      319,  0
11538699065,      15834120,      20002,      320,  0
11591595647,      15834120,      20002,      321,  0
11645297076,      15834120,      20002,      322,  0
11680986680,      17614085,      20002,      323,  0
11735113758,      15834120,      20002,      324,  0
11787238281,      15834120,      20002,      325,  0
11835120960,      18460709,      20002,      326,  0
11855516600,      18576775,      20002,      327,  0
11872269670,      15839880,      20002,      328,  0
11914380160,      17017804,      20002,      329,  0
11935978880,      21018537,      20002,      330,  0
11986765800,      15885137,      20002,      331,  0
12005958280,      15883900,      20002,      332,  0
12039166028,      15834120,      20002,      333,  0
12093605133,      15834120,      20002,      334,  0
12133981804,      15834120,      20002,      335,  0
12164057621,      15834120,      20002,      336,  0
12196134867,      15834120,      20002,      337,  0
12219217757,      15834120,      20002,      338,  0
12257348962,      15834120,      20002,      339,  0
12270650910,      15834120,      20002,      340,  0
12320356489,      15834120,      20002,      341,  0
12348686703,      15834120,      20002,      342,  0
12362033038,      15834120,      20002,      343,  0
12383101275,      15834120,      20002,      344,  0
12427475331,      15834120,      20002,      345,  0
12480705457,      15834120,      20002,      346,  0
12508339513,      15834120,      20002,      347,  0
12555839790,      15834120,      20002,      348,  0
12600163661,      15834120,      20002,      349,  0
12654087283,      15834120,      20002,      350,  0
12700923088,      15834120,      20002,      351,  0
12750416886,      15834120,      20002,      352,  0
12789713573,      15834120,      20002,      353,  0
12806149831,      15850440,      20002,      354,  0
12829220134,      15834120,      20002,      355,  0
12868423755,      15834120,      20002,      356,  0
12921663679,      15834120,      20002,      357,  0
12935961035,      15834120,      20002,      358,  0
12969555051,      15834120,      20002,      359,  0
13008660214,      15834120,      20002,      360,  0
13047652033,      15834120,      20002,      361,  0
13097434482,      15834120,      20002,      362,  0
13133713615,      15834120,      20002,      363,  0
13179471075,      15834120,      20002,      364,  0
13203493185,      15834120,      20002,      365,  0
13240316733,      15834120,      20002,      366,  0
13316808223,      15834120,      20002,      368,  0
13347222258,      15834120,      20002,      369,  0
13390667361,      15834120,      20002,      370,  0
13423060152,      15834120,      20002,      371,  0
13467593013,      15834120,      20002,      372,  0
13489295573,      15834120,      20002,      373,  0
13513034550,      15834120,      20002,      374,  0
13525470361,      15834120,      20002,      375,  0
13576975010,      15834120,      20002,      376,  0
13603674440,      15834120,      20002,      377,  0
13639967946,      15834120,      20002,      378,  0
13663337771,      15834120,      20002,      379,  0
13678439340,      15834120,      20002,      380,  0
13731691390,      15834120,      20002,      381,  0
13768181240,      15834120,      20002,      382,  0
13824530585,      15701000,      20002,      383,  0
13852280370,      15701000,      20002,      384,  0
13866012093,      15701000,      20002,      385,  0
13877929253,      15701000,      20002,      386,  0
13903292866,      15701000,      20002,      387,  0
13953290096,      15701000,      20002,      388,  0
14007413086,      15701000,      20002,      390,  0
14045336468,      765653332,      20002,      367,  1
14062233435,      15701000,      20002,      391,  0
14077857116,      15701000,      20002,      392,  0
14122771615,      15701000,      20002,      393,  0
14138789959,      15701000,      20002,      394,  0
14190998113,      15701000,      20002,      395,  0
14224914373,      15701000,      20002,      396,  0
14272919406,      15701000,      20002,      397,  0
14311632185,      15701000,      20002,      398,  0
14358059113,      15701000,      20002,      399,  0
14374243113,      15701000,      20002,      400,  0
14430140566,      15701000,      20002,      401,  0
14454663732,      15701000,      20002,      402,  0
14504174914,      15701000,      20002,      403,  0
14550742154,      15701000,      20002,      404,  0
14570518759,      15701000,      20002,      405,  0
14617746231,      15701000,      20002,      406,  0
14675263624,      15701000,      20002,      407,  0
14702900358,      15701000,      20002,      408,  0
14735908700,      15701000,      20002,      409,  0
14778144917,      15701000,      20002,      410,  0
14817879910,      15701000,      20002,      411,  0
14833356612,      15701000,      20002,      412,  0
14835512132,      864402797,      20002,      389,  1
14851435201,      15701000,      20002,      413,  0
14868462726,      15701000,      20002,      414,  0
14907354772,      15701000,      20002,      415,  0
14950258941,      15701000,      20002,      416,  0
14976531628,      15701000,      20002,      417,  0
15024102194,      15701000,      20002,      418,  0
15037569927,      15701000,      20002,      419,  0
15067905218,      15701000,      20002,      420,  0
15100733018,      15701000,      20002,      421,  0
15126814311,      15701000,      20002,      422,  0
15138748229,      15701000,      20002,      423,  0
15156325315,      15701000,      20002,      424,  0
15171938421,      15701000,      20002,      425,  0
15221210960,      16574782,      20002,      426,  0
15274542960,      15701000,      20002,      427,  0
15289152720,      15702634,      20002,      428,  0
15325945440,      16190413,      20002,      429,  0
15380658600,      15873684,      20002,      430,  0
15410629120,      16037025,      20002,      431,  0
15452710080,      16611497,      20002,      432,  0
15488814097,      15834120,      20002,      433,  0
15538917833,      15834120,      20002,      434,  0
15593652696,      15834120,      20002,      435,  0
15642206162,      15834120,      20002,      436,  0
15671727953,      15834120,      20002,      437,  0
15721155809,      15834120,      20002,      438,  0
15767748596,      15834120,      20002,      439,  0
15819106565,      15834120,      20002,      440,  0
15864164811,      15834120,      20002,      441,  0
15899958804,      15834120,      20002,      442,  0
15935110991,      15834120,      20002,      443,  0
15978179391,      15834120,      20002,      444,  0
16025177164,      15834120,      20002,      445,  0
16043351281,      15834120,      20002,      446,  0
16064183629,      15834120,      20002,      447,  0
16115308448,      15834120,      20002,      448,  0
16135586109,      15834120,      20002,      449,  0
16161888980,      15834120,      20002,      450,  0
16215076562,      15834120,      20002,      451,  0
16249171749,      15834120,      20002,      452,  0
16270182846,      15834120,      20002,      453,  0
16312587929,      15834120,      20002,      454,  0
16334635916,      15834120,      20002,      455,  0
16382685694,      15834120,      20002,      456,  0
16401005473,      15834120,      20002,      457,  0
16438895736,      15834120,      20002,      458,  0
16491381629,      15834120,      20002,      459,  0
16585127678,      15834120,      20002,      461,  0
16632936298,      15834120,      20002,      462,  0
16672200118,      15834120,      20002,      463,  0
16719563164,      15834120,      20002,      464,  0
16744525159,      15834120,      20002,      465,  0
16797319165,      15834120,      20002,      466,  0
16817361420,      15834120,      20002,      467,  0
16849740371,      15834120,      20002,      468,  0
16891672610,      15834120,      20002,      469,  0
16918569848,      15834120,      20002,      470,  0
16958636935,      15834120,      20002,      471,  0
17007963396,      15834120,      20002,      472,  0
17038274186,      15834120,      20002,      473,  0
17068373020,      15834120,      20002,      474,  0
17108068408,      15834120,      20002,      475,  0
17161868759,      15834120,      20002,      476,  0
17214719903,      15834120,      20002,      477,  0
17247921548,      15834120,      20002,      478,  0
17273263959,      15834120,      20002,      479,  0
17295323160,      776606555,      20002,      460,  1
17296440405,      15834120,      20002,      480,  0
17322057894,      15701000,      20002,      481,  0
17368884998,      15834120,      20002,      482,  0
17403264646,      15834120,      20002,      483,  0
17455070864,      15834120,      20002,      484,  0
17480447835,      15834120,      20002,      485,  0
17492126829,      15701000,      20002,      486,  0
17517297304,      15701000,      20002,      487,  0
17559368230,      15701000,      20002,      488,  0
17579243530,      15701000,      20002,      489,  0
17635761479,      15701000,      20002,      490,  0
17652719170,      15701000,      20002,      491,  0
17674082201,      15701000,      20002,      492,  0
17710809473,      15701000,      20002,      493,  0
17744253273,      15701000,      20002,      494,  0
17797622641,      15701000,      20002,      495,  0
17828236731,      15701000,      20002,      496,  0
17879067431,      15701000,      20002,      497,  0
17922220273,      15701000,      20002,      498,  0
17950121284,      15701000,      20002,      499,  0
17983163520,      15701000,      20002,      500,  0
18028346038,      15701000,      20002,      501,  0
18089541006,      15701000,      20002,      503,  0
18133615265,      15701000,      20002,      504,  0
18156337993,      15701000,      20002,      505,  0
18213967420,      15701000,      20002,      507,  0
18241696676,      15701000,      20002,      508,  0
18257783300,      15701000,      20002,      509,  0
18310530768,      15701000,      20002,      510,  0
18366660040,      15701000,      20002,      512,  0
18398849673,      15701000,      20002,      513,  0
18442444026,      15701000,      20002,      514,  0
18472171898,      15701000,      20002,      515,  0
18503780525,      15701000,      20002,      516,  0
18543511467,      15701000,      20002,      517,  0
18560294852,      15701000,      20002,      518,  0
18579418488,      15701000,      20002,      519,  0
18605730584,      15701000,      20002,      520,  0
18638700439,      15701000,      20002,      521,  0
18686779640,      17293415,      20002,      522,  0
18744819200,      18860014,      20002,      523,  0
18755845760,      17248424,      20002,      524,  0
18808740480,      16514046,      20002,      525,  0
18821760320,      15998308,      20002,      526,  0
18842099520,      16070332,      20002,      527,  0
18889776595,      15701000,      20002,      528,  0
18904981000,      15785045,      20002,      529,  0
18935684409,      15701000,      20002,      530,  0
18975481761,      15701000,      20002,      531,  0
19013627000,      15847614,      20002,      532,  0
19062687136,      15701000,      20002,      533,  0
19077699300,      15701000,      20002,      534,  0
19111578956,      15701000,      20002,      535,  0
19114238848,      951682939,      20002,      506,  1
19139995709,      15701000,      20002,      536,  0
19194510983,      15701000,      20002,      537,  0
19248280860,      15701000,      20002,      538,  0
19268923500,      15704058,      20002,      539,  0
19302610845,      971747774,      20002,      511,  1
19323988263,      15701000,      20002,      540,  0
19374021909,      15701000,      20002,      541,  0
19409472992,      15701000,      20002,      542,  0
19429947941,      15701000,      20002,      543,  0
19470945573,      15701000,      20002,      544,  0
19517603826,      15701000,      20002,      545,  0
19563007370,      15701000,      20002,      546,  0
19615428539,      15701000,      20002,      547,  0
19652932439,      15701000,      20002,      548,  0
19709356619,      15701000,      20002,      549,  0
19750834926,      15701000,      20002,      550,  0
19762915251,      15701000,      20002,      551,  0
19791588599,      15701000,      20002,      552,  0
19807907199,      15701000,      20002,      553,  0
19857011034,      15701000,      20002,      554,  0
19877382287,      15701000,      20002,      555,  0
19906849150,      15701000,      20002,      556,  0
19951144207,      15701000,      20002,      557,  0
19963369929,      15701000,      20002,      558,  0
19983305368,      15701000,      20002,      559,  0
20001910685,      15701000,      20002,      560,  0
20045159127,      15701000,      20002,      561,  0
20069728425,      15701000,      20002,      562,  0
20088659456,      15701000,      20002,      563,  0
20110756986,      15701000,      20002,      564,  0
20143586249,      15701000,      20002,      565,  0
20180765297,      15701000,      20002,      566,  0
20232476196,      15701000,      20002,      567,  0
20262221385,      15701000,      20002,      568,  0
20282037007,      15701000,      20002,      569,  0
20305264690,      15701000,      20002,      570,  0
20359805372,      15701000,      20002,      571,  0
20388637146,      15701000,      20002,      572,  0
20424489640,      15701000,      20002,      573,  0
20459615386,      15701000,      20002,      574,  0
20472136237,      15701000,      20002,      575,  0
20512757864,      15701000,      20002,      576,  0
20548737789,      15701000,      20002,      577,  0
20571696693,      15701000,      20002,      578,  0
20617200817,      15701000,      20002,      579,  0
20665706985,      15701000,      20002,      580,  0
20692579258,      15701000,      20002,      581,  0
20734062235,      15701000,      20002,      582,  0
20757119848,      15701000,      20002,      583,  0
20775252521,      15701000,      20002,      584,  0
20796849712,      15701000,      20002,      585,  0
20844869822,      15701000,      20002,      586,  0
20857164725,      15701000,      20002,      587,  0
20903658338,      15701000,      20002,      588,  0
20939807720,      15701000,      20002,      589,  0
20961983052,      15701000,      20002,      590,  0
20964807375,      2915200296,      20002,      502,  2
21015573476,      15701000,      20002,      591,  0
21038253003,      15701000,      20002,      592,  0
21084480888,      15701000,      20002,      593,  0
21100482195,      15701000,      20002,      594,  0
21156137062,      15701000,      20002,      595,  0
21197722461,      15701000,      20002,      596,  0
21219435154,      15701000,      20002,      597,  0
21252065468,      15701000,      20002,      598,  0
21277882012,      15701000,      20002,      599,  0
21330485554,      15701000,      20002,      600,  0
21387702019,      15834120,      20002,      601,  0
21429493629,      15834120,      20002,      602,  0
21478489167,      15834120,      20002,      603,  0
21514254814,      15834120,      20002,      604,  0
21555679398,      15834120,      20002,      605,  0
21607734553,      15834120,      20002,      606,  0
21646712493,      15834120,      20002,      607,  0
21702817852,      15834120,      20002,      608,  0
21741430967,      15834120,      20002,      609,  0
21789888804,      15834120,      20002,      610,  0
21844742947,      15834120,      20002,      611,  0
21893058071,      15834120,      20002,      612,  0
21937689684,      15834120,      20002,      613,  0
22027215254,      15834120,      20002,      615,  0
22063317147,      15834120,      20002,      616,  0
22080921485,      15834120,      20002,      617,  0
22128851506,      15834120,      20002,      618,  0
22166550233,      15834120,      20002,      619,  0
22189815032,      15834120,      20002,      620,  0
22202971680,      15834120,      20002,      621,  0
22248630001,      15834120,      20002,      622,  0
22270204638,      15834120,      20002,      623,  0
22329287680,      19336747,      20002,      624,  0
22371180680,      15839399,      20002,      625,  0
22400912200,      19595184,      20002,      626,  0
22417986560,      17788056,      20002,      627,  0
22467646080,      19116248,      20002,      628,  0
22491531520,      16245389,      20002,      629,  0
22543321510,      15834120,      20002,      630,  0
22594930667,      15834120,      20002,      631,  0
22650187166,      15834120,      20002,      632,  0
22687903823,      15834120,      20002,      633,  0
22753639386,      15834120,      20002,      635,  0
22779698083,      15834120,      20002,      636,  0
22803856210,      15834120,      20002,      637,  0
22845789638,      15834120,      20002,      638,  0
22851040262,      889607555,      20002,      614,  1
22890790339,      15834120,      20002,      639,  0
22914950857,      15834120,      20002,      640,  0
22941302953,      15834120,      20002,      641,  0
22956738495,      15834120,      20002,      642,  0
22999405608,      15834120,      20002,      643,  0
23026392295,      15834120,      20002,      644,  0
23049720757,      15967240,      20002,      645,  0
23067235775,      15834120,      20002,      646,  0
23106246875,      15834120,      20002,      647,  0
23121784871,      15834120,      20002,      648,  0
23169396030,      15834120,      20002,      649,  0
23193059173,      15834120,      20002,      650,  0
23211488716,      15834120,      20002,      651,  0
23260580905,      15834120,      20002,      652,  0
23300259765,      15834120,      20002,      653,  0
23353540201,      15834120,      20002,      654,  0
23366879662,      15834120,      20002,      655,  0
23413470273,      15834120,      20002,      656,  0
23459287480,      15834120,      20002,      657,  0
23509172623,      15834120,      20002,      658,  0
23553205647,      15834120,      20002,      659,  0
23582633380,      15834120,      20002,      660,  0
23610213158,      15834120,      20002,      661,  0
23613904993,      887781917,      20002,      634,  1
23623766025,      15834120,      20002,      662,  0
23661986535,      15834120,      20002,      663,  0
23676825172,      15834120,      20002,      664,  0
23693747405,      15834120,      20002,      665,  0
23710408746,      15850440,      20002,      666,  0
23763576048,      15834120,      20002,      667,  0
23806475496,      15834120,      20002,      668,  0
23834758323,      15834120,      20002,      669,  0
23883820368,      15834120,      20002,      670,  0
23928961207,      15834120,      20002,      671,  0
23975235054,      15834120,      20002,      672,  0
24004433865,      15834120,      20002,      673,  0
24055396233,      15834120,      20002,      674,  0
24099947055,      15834120,      20002,      675,  0
24111927259,      15834120,      20002,      676,  0
24157633232,      15834120,      20002,      677,  0
24234178647,      15834120,      20002,      679,  0
24275456802,      15834120,      20002,      680,  0
24303998701,      15834120,      20002,      681,  0
24340816648,      15834120,      20002,      682,  0
24382717034,      15834120,      20002,      683,  0
24428825039,      15834120,      20002,      684,  0
24506287823,      15834120,      20002,      686,  0
24521910531,      15834120,      20002,      687,  0
24576946697,      15834120,      20002,      688,  0
24620945039,      15834120,      20002,      689,  0
24657238395,      15834120,      20002,      690,  0
24715147031,      15834120,      20002,      691,  0
24747346796,      15834120,      20002,      692,  0
24786113429,      15834120,      20002,      693,  0
24798465189,      15844785,      20002,      694,  0
24830935887,      15834120,      20002,      695,  0
24844032625,      15834120,      20002,      696,  0
24873815052,      15834120,      20002,      697,  0
24888083837,      15834120,      20002,      698,  0
24935955918,      15834120,      20002,      699,  0
24949341947,      15834120,      20002,      700,  0
24976408789,      15834120,      20002,      701,  0
24989056269,      15834120,      20002,      702,  0
25027047153,      15834120,      20002,      703,  0
25079518224,      15834120,      20002,      704,  0
25124720405,      15834120,      20002,      705,  0
25166778796,      15834120,      20002,      706,  0
25222056785,      15834120,      20002,      707,  0
25253582213,      15834120,      20002,      708,  0
25266751345,      1067990753,      20002,      678,  1
25288521614,      15834120,      20002,      709,  0
25312436805,      15834120,      20002,      710,  0
25328162580,      15834120,      20002,      711,  0
25374846608,      15834120,      20002,      712,  0
25426733223,      15834120,      20002,      713,  0
25462164240,      15834120,      20002,      714,  0
25501733844,      15834120,      20002,      715,  0
25521581901,      15834120,      20002,      716,  0
25559376087,      1098967888,      20002,      685,  1
25578790481,      15834120,      20002,      717,  0
