node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
4181935399,      15834120,      20001,      118,  0
4232544525,      15834120,      20001,      119,  0
4275782762,      15834120,      20001,      120,  0
4309978803,      15834120,      20001,      121,  0
4395659081,      15834120,      20001,      123,  0
4426680401,      15834120,      20001,      124,  0
4436282553,      616759566,      20001,      107,  1
4469846714,      15834120,      20001,      125,  0
4497743967,      15834120,      20001,      126,  0
4537881392,      15834120,      20001,      127,  0
4583701067,      15834120,      20001,      128,  0
4629974350,      15834120,      20001,      129,  0
4684679468,      15834120,      20001,      130,  0
4727771200,      16731603,      20001,      131,  0
4764838760,      17243521,      20001,      132,  0
4787583599,      16137943,      20001,      133,  0
4831015532,      15834120,      20001,      134,  0
4849694080,      17633871,      20001,      135,  0
4886517309,      15834120,      20001,      136,  0
4930032640,      16527928,      20001,      137,  0
4934931416,      595838017,      20001,      122,  1
4977289160,      15860603,      20001,      138,  0
5004343554,      15834120,      20001,      139,  0
5062013002,      15834120,      20001,      140,  0
5112348715,      15834120,      20001,      141,  0
5132821467,      15834120,      20001,      142,  0
5189288985,      15834120,      20001,      143,  0
5236703778,      15834120,      20001,      144,  0
5254043586,      15834120,      20001,      145,  0
5283656214,      15834120,      20001,      146,  0
5339395569,      15834120,      20001,      147,  0
5391344336,      15834120,      20001,      148,  0
5440103983,      15834120,      20001,      149,  0
5465806419,      15967240,      20001,      150,  0
5519984937,      15967240,      20001,      151,  0
5554938221,      15967240,      20001,      152,  0
5574222216,      15967240,      20001,      153,  0
5626295345,      15967240,      20001,      154,  0
5659637640,      15967240,      20001,      155,  0
5694489703,      15967240,      20001,      156,  0
5714598983,      15967240,      20001,      157,  0
5760270132,      15967240,      20001,      158,  0
5800127376,      15967240,      20001,      159,  0
5850964977,      15967240,      20001,      160,  0
5870970831,      15967240,      20001,      161,  0
5905941941,      15967240,      20001,      162,  0
5924080441,      15967240,      20001,      163,  0
5950935424,      15967240,      20001,      164,  0
6005059827,      15967240,      20001,      165,  0
6055836420,      15967240,      20001,      166,  0
6090693016,      15967240,      20001,      167,  0
6120795980,      15967240,      20001,      168,  0
6160922987,      15967240,      20001,      169,  0
6179668451,      15967240,      20001,      170,  0
6196403442,      15983560,      20001,      171,  0
6225054434,      15967240,      20001,      172,  0
6252216779,      15967240,      20001,      173,  0
6283861530,      15967240,      20001,      174,  0
6322805934,      15967240,      20001,      175,  0
6365262576,      15967240,      20001,      176,  0
6399715159,      15967240,      20001,      177,  0
6452650628,      15967240,      20001,      178,  0
6488518259,      15967240,      20001,      179,  0
6526247490,      15967240,      20001,      180,  0
6576702242,      15967240,      20001,      181,  0
6599797198,      15967240,      20001,      182,  0
6645552900,      15967240,      20001,      183,  0
6703244840,      15967240,      20001,      184,  0
6756858855,      15967240,      20001,      185,  0
6787730867,      15967240,      20001,      186,  0
6836005801,      15967240,      20001,      187,  0
6861406440,      15967240,      20001,      188,  0
6913524226,      15967240,      20001,      189,  0
6927501096,      15967240,      20001,      190,  0
6985268839,      15967240,      20001,      191,  0
7006801288,      15967240,      20001,      192,  0
7058902554,      15967240,      20001,      193,  0
7075233964,      15967240,      20001,      194,  0
7101012336,      15967240,      20001,      195,  0
7150493268,      15967240,      20001,      196,  0
7164579735,      15967240,      20001,      197,  0
7197644208,      15967240,      20001,      198,  0
7241658019,      15967240,      20001,      199,  0
7258902898,      15967240,      20001,      200,  0
7297616718,      15967240,      20001,      201,  0
7337097232,      15967240,      20001,      202,  0
7362993448,      15967240,      20001,      203,  0
7396939483,      15967240,      20001,      204,  0
7437106027,      15967240,      20001,      205,  0
7477702220,      15967240,      20001,      206,  0
7500314958,      15983560,      20001,      207,  0
7515253252,      15967240,      20001,      208,  0
7570089815,      15967240,      20001,      209,  0
7604276397,      15967240,      20001,      210,  0
7654583063,      15967240,      20001,      211,  0
7682951122,      15967240,      20001,      212,  0
7710715423,      15968137,      20001,      213,  0
7753189829,      15967240,      20001,      214,  0
7776898776,      15967240,      20001,      215,  0
7817823819,      15967240,      20001,      216,  0
7843900893,      15967240,      20001,      217,  0
7864832414,      15967240,      20001,      218,  0
7881639125,      15967240,      20001,      219,  0
7929866418,      15967240,      20001,      220,  0
7950906880,      15967240,      20001,      221,  0
7977334423,      15967240,      20001,      222,  0
7999822873,      15983560,      20001,      223,  0
8036381117,      15967240,      20001,      224,  0
8074009299,      15967240,      20001,      225,  0
8103452928,      15967240,      20001,      226,  0
8129401590,      15967240,      20001,      227,  0
8154513400,      17231067,      20001,      228,  0
8190733795,      15967240,      20001,      229,  0
8234475400,      15979563,      20001,      230,  0
8278765080,      15985775,      20001,      231,  0
8322761920,      18126679,      20001,      232,  0
8357227720,      16012596,      20001,      233,  0
8401373160,      19584203,      20001,      234,  0
8433661211,      15967240,      20001,      235,  0
8467196160,      20902339,      20001,      236,  0
8511405674,      15967240,      20001,      237,  0
8530228031,      15967240,      20001,      238,  0
8544877582,      15967240,      20001,      239,  0
8565328780,      15973000,      20001,      240,  0
8609721089,      15967240,      20001,      241,  0
8621453671,      15967240,      20001,      242,  0
8647394428,      15967240,      20001,      243,  0
8689693225,      15967240,      20001,      244,  0
8709837076,      15967240,      20001,      245,  0
8794897630,      15967240,      20001,      247,  0
8847925493,      15967240,      20001,      248,  0
8866947035,      15967240,      20001,      249,  0
8917355920,      15967240,      20001,      250,  0
8971278743,      15967240,      20001,      251,  0
9001390777,      15967240,      20001,      252,  0
9053666906,      15967240,      20001,      253,  0
9099871088,      15967240,      20001,      254,  0
9122458722,      15983560,      20001,      255,  0
9159885815,      15967240,      20001,      256,  0
9250220618,      15967240,      20001,      258,  0
9299937179,      15967240,      20001,      259,  0
9342321605,      15967240,      20001,      260,  0
9397724598,      15967240,      20001,      261,  0
9450252332,      15967240,      20001,      262,  0
9491728991,      15967240,      20001,      263,  0
9539636681,      15967240,      20001,      264,  0
9563460856,      15834120,      20001,      265,  0
9597125615,      15834120,      20001,      266,  0
9616612837,      879884853,      20001,      246,  1
9645970926,      15834120,      20001,      267,  0
9698438482,      15834120,      20001,      268,  0
9729389668,      15834120,      20001,      269,  0
9768956789,      15834120,      20001,      270,  0
9805798149,      15834120,      20001,      271,  0
9844530033,      15834120,      20001,      272,  0
9888956564,      15834120,      20001,      273,  0
9939669180,      15967240,      20001,      274,  0
9956612091,      15967240,      20001,      275,  0
9957077320,      778380056,      20001,      257,  1
9992135597,      15967240,      20001,      276,  0
10041862095,      15967240,      20001,      277,  0
10083333400,      15967240,      20001,      278,  0
10101740238,      15967240,      20001,      279,  0
10124961598,      15967240,      20001,      280,  0
10137457170,      15967240,      20001,      281,  0
10175941423,      15967240,      20001,      282,  0
10214844337,      15967240,      20001,      283,  0
10248826662,      15967240,      20001,      284,  0
10263255971,      15973000,      20001,      285,  0
10304866813,      15967240,      20001,      286,  0
10326946795,      15967240,      20001,      287,  0
10368071755,      15967240,      20001,      288,  0
10414228241,      15967240,      20001,      289,  0
10446397848,      15967240,      20001,      290,  0
10502586228,      15967240,      20001,      291,  0
10556271531,      15967240,      20001,      292,  0
10583535885,      15967240,      20001,      293,  0
10605453921,      15967240,      20001,      294,  0
10661509526,      15967240,      20001,      295,  0
10714504853,      15967240,      20001,      296,  0
10734770369,      15967240,      20001,      297,  0
10782902431,      15967240,      20001,      298,  0
10836853823,      15967240,      20001,      299,  0
10884116356,      15967240,      20001,      300,  0
10911300191,      15967240,      20001,      301,  0
10949046923,      15834120,      20001,      302,  0
11023804879,      15834120,      20001,      304,  0
11066034148,      15834120,      20001,      305,  0
11087557657,      15834120,      20001,      306,  0
11139670710,      15834120,      20001,      307,  0
11168803238,      15834120,      20001,      308,  0
11210688660,      15834120,      20001,      309,  0
11253977261,      15834120,      20001,      310,  0
11268546103,      15973000,      20001,      311,  0
11306552549,      15967240,      20001,      312,  0
11319116059,      15967240,      20001,      313,  0
11331219969,      15967240,      20001,      314,  0
11370998626,      15967240,      20001,      315,  0
11424128470,      15967240,      20001,      316,  0
11443894050,      15967240,      20001,      317,  0
11478360361,      15967240,      20001,      318,  0
11519894870,      15967240,      20001,      319,  0
11538832185,      15967240,      20001,      320,  0
11591728767,      15967240,      20001,      321,  0
11645430196,      15967240,      20001,      322,  0
11680530040,      17157445,      20001,      323,  0
11735246878,      15967240,      20001,      324,  0
11741726108,      767765681,      20001,      303,  1
11787371401,      15967240,      20001,      325,  0
11832627491,      15967240,      20001,      326,  0
11852987705,      16047880,      20001,      327,  0
11872397030,      15967240,      20001,      328,  0
11917688000,      20325644,      20001,      329,  0
11930927583,      15967240,      20001,      330,  0
11986945000,      16064337,      20001,      331,  0
12006064660,      15990280,      20001,      332,  0
12039299148,      15967240,      20001,      333,  0
12093738253,      15967240,      20001,      334,  0
12134114924,      15967240,      20001,      335,  0
12164190741,      15967240,      20001,      336,  0
12196267987,      15967240,      20001,      337,  0
12219217757,      15834120,      20001,      338,  0
12257348962,      15834120,      20001,      339,  0
12270650910,      15834120,      20001,      340,  0
12320356489,      15834120,      20001,      341,  0
12348553583,      15701000,      20001,      342,  0
12362033038,      15834120,      20001,      343,  0
12383101275,      15834120,      20001,      344,  0
12427475331,      15834120,      20001,      345,  0
12508339513,      15834120,      20001,      347,  0
12555972910,      15967240,      20001,      348,  0
12600296781,      15967240,      20001,      349,  0
12654220403,      15967240,      20001,      350,  0
12701056208,      15967240,      20001,      351,  0
12750550006,      15967240,      20001,      352,  0
12789846693,      15967240,      20001,      353,  0
12806266631,      15967240,      20001,      354,  0
12829353254,      15967240,      20001,      355,  0
12868556875,      15967240,      20001,      356,  0
12921796799,      15967240,      20001,      357,  0
12936094155,      15967240,      20001,      358,  0
12969688171,      15967240,      20001,      359,  0
13008793334,      15967240,      20001,      360,  0
13047785153,      15967240,      20001,      361,  0
13097567602,      15967240,      20001,      362,  0
13133846735,      15967240,      20001,      363,  0
13179604195,      15967240,      20001,      364,  0
13203626305,      15967240,      20001,      365,  0
13240449853,      15967240,      20001,      366,  0
13295650376,      15967240,      20001,      367,  0
13316941343,      15967240,      20001,      368,  0
13325286499,      860415162,      20001,      346,  1
13347355378,      15967240,      20001,      369,  0
13390800481,      15967240,      20001,      370,  0
13423193272,      15967240,      20001,      371,  0
13467726133,      15967240,      20001,      372,  0
13489428693,      15967240,      20001,      373,  0
13513034550,      15834120,      20001,      374,  0
13525470361,      15834120,      20001,      375,  0
13576975010,      15834120,      20001,      376,  0
13603674440,      15834120,      20001,      377,  0
13639967946,      15834120,      20001,      378,  0
13663337771,      15834120,      20001,      379,  0
13678439340,      15834120,      20001,      380,  0
13731691390,      15834120,      20001,      381,  0
13768181240,      15834120,      20001,      382,  0
13824663705,      15834120,      20001,      383,  0
13852546610,      15967240,      20001,      384,  0
13866278333,      15967240,      20001,      385,  0
13878195493,      15967240,      20001,      386,  0
13903564866,      15973000,      20001,      387,  0
13953556336,      15967240,      20001,      388,  0
13987182200,      16072865,      20001,      389,  0
14007679326,      15967240,      20001,      390,  0
14062499675,      15967240,      20001,      391,  0
14078123356,      15967240,      20001,      392,  0
14139056199,      15967240,      20001,      394,  0
14191264353,      15967240,      20001,      395,  0
14225180613,      15967240,      20001,      396,  0
14273052526,      15834120,      20001,      397,  0
14311898425,      15967240,      20001,      398,  0
14358325353,      15967240,      20001,      399,  0
14374509353,      15967240,      20001,      400,  0
14430406806,      15967240,      20001,      401,  0
14454929972,      15967240,      20001,      402,  0
14504441154,      15967240,      20001,      403,  0
14551008394,      15967240,      20001,      404,  0
14570784999,      15967240,      20001,      405,  0
14618012471,      15967240,      20001,      406,  0
14675529864,      15967240,      20001,      407,  0
14703166598,      15967240,      20001,      408,  0
14736174940,      15967240,      20001,      409,  0
14778411157,      15967240,      20001,      410,  0
14818146150,      15967240,      20001,      411,  0
14833622852,      15967240,      20001,      412,  0
14851701441,      15967240,      20001,      413,  0
14868728966,      15967240,      20001,      414,  0
14907621012,      15967240,      20001,      415,  0
14950525181,      15967240,      20001,      416,  0
14976797868,      15967240,      20001,      417,  0
15024368434,      15967240,      20001,      418,  0
15037836167,      15967240,      20001,      419,  0
15068171458,      15967240,      20001,      420,  0
15100999258,      15967240,      20001,      421,  0
15127080551,      15967240,      20001,      422,  0
15139014469,      15967240,      20001,      423,  0
15156591555,      15967240,      20001,      424,  0
15173717240,      17479819,      20001,      425,  0
15220603418,      15967240,      20001,      426,  0
15274809200,      15967240,      20001,      427,  0
15292895440,      19445354,      20001,      428,  0
15325722267,      15967240,      20001,      429,  0
15380752156,      15967240,      20001,      430,  0
15410565095,      15973000,      20001,      431,  0
15452080000,      15981417,      20001,      432,  0
15488947217,      15967240,      20001,      433,  0
15539050953,      15967240,      20001,      434,  0
15593785816,      15967240,      20001,      435,  0
15642339282,      15967240,      20001,      436,  0
15671861073,      15967240,      20001,      437,  0
15721288929,      15967240,      20001,      438,  0
15767881716,      15967240,      20001,      439,  0
15819239685,      15967240,      20001,      440,  0
15864297931,      15967240,      20001,      441,  0
15900091924,      15967240,      20001,      442,  0
15935244111,      15967240,      20001,      443,  0
15978312511,      15967240,      20001,      444,  0
16025310284,      15967240,      20001,      445,  0
16043484401,      15967240,      20001,      446,  0
16064316749,      15967240,      20001,      447,  0
16115441568,      15967240,      20001,      448,  0
16135719229,      15967240,      20001,      449,  0
16162022100,      15967240,      20001,      450,  0
16215209682,      15967240,      20001,      451,  0
16249304869,      15967240,      20001,      452,  0
16270315966,      15967240,      20001,      453,  0
16312721049,      15967240,      20001,      454,  0
16334769036,      15967240,      20001,      455,  0
16382818814,      15967240,      20001,      456,  0
16401138593,      15967240,      20001,      457,  0
16439028856,      15967240,      20001,      458,  0
16491514749,      15967240,      20001,      459,  0
16534683845,      15967240,      20001,      460,  0
16585127678,      15834120,      20001,      461,  0
16633069418,      15967240,      20001,      462,  0
16672333238,      15967240,      20001,      463,  0
16719696284,      15967240,      20001,      464,  0
16744658279,      15967240,      20001,      465,  0
16797452285,      15967240,      20001,      466,  0
16817494540,      15967240,      20001,      467,  0
16849873491,      15967240,      20001,      468,  0
16891805730,      15967240,      20001,      469,  0
16918702968,      15967240,      20001,      470,  0
16958770055,      15967240,      20001,      471,  0
17008096516,      15967240,      20001,      472,  0
17038407306,      15967240,      20001,      473,  0
17060121593,      2953050978,      20001,      393,  2
17068506140,      15967240,      20001,      474,  0
17108201528,      15967240,      20001,      475,  0
17162001879,      15967240,      20001,      476,  0
17214853023,      15967240,      20001,      477,  0
17248054668,      15967240,      20001,      478,  0
17273397079,      15967240,      20001,      479,  0
17296573525,      15967240,      20001,      480,  0
17322324134,      15967240,      20001,      481,  0
17369018118,      15967240,      20001,      482,  0
17403397766,      15967240,      20001,      483,  0
17455203984,      15967240,      20001,      484,  0
17480586715,      15973000,      20001,      485,  0
17492393069,      15967240,      20001,      486,  0
17517563544,      15967240,      20001,      487,  0
17559634470,      15967240,      20001,      488,  0
17579509770,      15967240,      20001,      489,  0
17636027719,      15967240,      20001,      490,  0
17652985410,      15967240,      20001,      491,  0
17674348441,      15967240,      20001,      492,  0
17711075713,      15967240,      20001,      493,  0
17744519513,      15967240,      20001,      494,  0
17797888881,      15967240,      20001,      495,  0
17828369851,      15834120,      20001,      496,  0
17879333671,      15967240,      20001,      497,  0
17922486513,      15967240,      20001,      498,  0
17950387524,      15967240,      20001,      499,  0
17983429760,      15967240,      20001,      500,  0
18028612278,      15967240,      20001,      501,  0
18065574319,      15967240,      20001,      502,  0
18089807246,      15967240,      20001,      503,  0
18133881505,      15967240,      20001,      504,  0
18156604233,      15967240,      20001,      505,  0
18178523149,      15967240,      20001,      506,  0
18214100540,      15834120,      20001,      507,  0
18241829796,      15834120,      20001,      508,  0
18257916420,      15834120,      20001,      509,  0
18310663888,      15834120,      20001,      510,  0
18346697191,      15834120,      20001,      511,  0
18366793160,      15834120,      20001,      512,  0
18398982793,      15834120,      20001,      513,  0
18442577146,      15834120,      20001,      514,  0
18472305018,      15834120,      20001,      515,  0
18503913645,      15834120,      20001,      516,  0
18543644587,      15834120,      20001,      517,  0
18560427972,      15834120,      20001,      518,  0
18579551608,      15834120,      20001,      519,  0
18605863704,      15834120,      20001,      520,  0
18638833559,      15834120,      20001,      521,  0
18686779640,      17293415,      20001,      522,  0
18741793306,      15834120,      20001,      523,  0
18756144960,      17547624,      20001,      524,  0
18808193674,      15967240,      20001,      525,  0
18825268000,      19505988,      20001,      526,  0
18845416320,      19387132,      20001,      527,  0
18890042835,      15967240,      20001,      528,  0
18908460560,      19264605,      20001,      529,  0
18938686880,      18703471,      20001,      530,  0
18975748001,      15967240,      20001,      531,  0
19013746626,      15967240,      20001,      532,  0
19062953376,      15967240,      20001,      533,  0
19077965540,      15967240,      20001,      534,  0
19111845196,      15967240,      20001,      535,  0
19140261949,      15967240,      20001,      536,  0
19194777223,      15967240,      20001,      537,  0
19248547100,      15967240,      20001,      538,  0
19269195500,      15976058,      20001,      539,  0
19324254503,      15967240,      20001,      540,  0
19374288149,      15967240,      20001,      541,  0
19409739232,      15967240,      20001,      542,  0
19430214181,      15967240,      20001,      543,  0
19471211813,      15967240,      20001,      544,  0
19517870066,      15967240,      20001,      545,  0
19563140490,      15834120,      20001,      546,  0
19615561659,      15834120,      20001,      547,  0
19653065559,      15834120,      20001,      548,  0
19709489739,      15834120,      20001,      549,  0
19750968046,      15834120,      20001,      550,  0
19763048371,      15834120,      20001,      551,  0
19791721719,      15834120,      20001,      552,  0
19808040319,      15834120,      20001,      553,  0
19857144154,      15834120,      20001,      554,  0
19877515407,      15834120,      20001,      555,  0
19906982270,      15834120,      20001,      556,  0
19951277327,      15834120,      20001,      557,  0
19963636169,      15967240,      20001,      558,  0
19983571608,      15967240,      20001,      559,  0
20002176925,      15967240,      20001,      560,  0
20045425367,      15967240,      20001,      561,  0
20069994665,      15967240,      20001,      562,  0
20088925696,      15967240,      20001,      563,  0
20111023226,      15967240,      20001,      564,  0
20143852489,      15967240,      20001,      565,  0
20181031537,      15967240,      20001,      566,  0
20232742436,      15967240,      20001,      567,  0
20262487625,      15967240,      20001,      568,  0
20282303247,      15967240,      20001,      569,  0
20305397810,      15834120,      20001,      570,  0
20360071612,      15967240,      20001,      571,  0
20388903386,      15967240,      20001,      572,  0
20424755880,      15967240,      20001,      573,  0
20459881626,      15967240,      20001,      574,  0
20472402477,      15967240,      20001,      575,  0
20513024104,      15967240,      20001,      576,  0
20549004029,      15967240,      20001,      577,  0
20571962933,      15967240,      20001,      578,  0
20617467057,      15967240,      20001,      579,  0
20665973225,      15967240,      20001,      580,  0
20692845498,      15967240,      20001,      581,  0
20734328475,      15967240,      20001,      582,  0
20757386088,      15967240,      20001,      583,  0
20775518761,      15967240,      20001,      584,  0
20797115952,      15967240,      20001,      585,  0
20845136062,      15967240,      20001,      586,  0
20857430965,      15967240,      20001,      587,  0
20903924578,      15967240,      20001,      588,  0
20940073960,      15967240,      20001,      589,  0
20962116172,      15834120,      20001,      590,  0
21015839716,      15967240,      20001,      591,  0
21038535563,      15983560,      20001,      592,  0
21084747128,      15967240,      20001,      593,  0
21100748435,      15967240,      20001,      594,  0
21156403302,      15967240,      20001,      595,  0
21219701394,      15967240,      20001,      597,  0
21252331708,      15967240,      20001,      598,  0
21278148252,      15967240,      20001,      599,  0
21330751794,      15967240,      20001,      600,  0
21387835139,      15967240,      20001,      601,  0
21429626749,      15967240,      20001,      602,  0
21478489167,      15834120,      20001,      603,  0
21514254814,      15834120,      20001,      604,  0
21555679398,      15834120,      20001,      605,  0
21607734553,      15834120,      20001,      606,  0
21646712493,      15834120,      20001,      607,  0
21702817852,      15834120,      20001,      608,  0
21741430967,      15834120,      20001,      609,  0
21789888804,      15834120,      20001,      610,  0
21844742947,      15834120,      20001,      611,  0
21893058071,      15834120,      20001,      612,  0
21937689684,      15834120,      20001,      613,  0
21977266827,      15834120,      20001,      614,  0
22027215254,      15834120,      20001,      615,  0
22063317147,      15834120,      20001,      616,  0
22080921485,      15834120,      20001,      617,  0
22128851506,      15834120,      20001,      618,  0
22150022929,      968001468,      20001,      596,  1
22166550233,      15834120,      20001,      619,  0
22206398640,      19261080,      20001,      621,  0
22248820721,      16024840,      20001,      622,  0
22270337758,      15967240,      20001,      623,  0
22325918173,      15967240,      20001,      624,  0
22371308521,      15967240,      20001,      625,  0
22397284256,      15967240,      20001,      626,  0
22416257360,      16058856,      20001,      627,  0
22464497072,      15967240,      20001,      628,  0
22543454630,      15967240,      20001,      630,  0
22595063787,      15967240,      20001,      631,  0
22650320286,      15967240,      20001,      632,  0
22688036943,      15967240,      20001,      633,  0
22742090316,      15967240,      20001,      634,  0
22753772506,      15967240,      20001,      635,  0
22779831203,      15967240,      20001,      636,  0
22803989330,      15967240,      20001,      637,  0
22845922758,      15967240,      20001,      638,  0
22890923459,      15967240,      20001,      639,  0
22915083977,      15967240,      20001,      640,  0
22941436073,      15967240,      20001,      641,  0
22946244400,      772263488,      20001,      620,  1
22956871615,      15967240,      20001,      642,  0
22999538728,      15967240,      20001,      643,  0
23026525415,      15967240,      20001,      644,  0
23049720757,      15967240,      20001,      645,  0
23067368895,      15967240,      20001,      646,  0
23106379995,      15967240,      20001,      647,  0
23121917991,      15967240,      20001,      648,  0
23169529150,      15967240,      20001,      649,  0
23193192293,      15967240,      20001,      650,  0
23211621836,      15967240,      20001,      651,  0
23260714025,      15967240,      20001,      652,  0
23290484692,      815198561,      20001,      629,  1
23300392885,      15967240,      20001,      653,  0
23353673321,      15967240,      20001,      654,  0
23367012782,      15967240,      20001,      655,  0
23413603393,      15967240,      20001,      656,  0
23459420600,      15967240,      20001,      657,  0
23509305743,      15967240,      20001,      658,  0
23553338767,      15967240,      20001,      659,  0
23582766500,      15967240,      20001,      660,  0
23610346278,      15967240,      20001,      661,  0
23623899145,      15967240,      20001,      662,  0
23662119655,      15967240,      20001,      663,  0
23676958292,      15967240,      20001,      664,  0
23693880525,      15967240,      20001,      665,  0
23710392426,      15834120,      20001,      666,  0
23763709168,      15967240,      20001,      667,  0
23806608616,      15967240,      20001,      668,  0
23834891443,      15967240,      20001,      669,  0
23883953488,      15967240,      20001,      670,  0
23929094327,      15967240,      20001,      671,  0
23975368174,      15967240,      20001,      672,  0
24004566985,      15967240,      20001,      673,  0
24055529353,      15967240,      20001,      674,  0
24100080175,      15967240,      20001,      675,  0
24112060379,      15967240,      20001,      676,  0
24157766352,      15967240,      20001,      677,  0
24214727832,      15967240,      20001,      678,  0
24234311767,      15967240,      20001,      679,  0
24275589922,      15967240,      20001,      680,  0
24304131821,      15967240,      20001,      681,  0
24340949768,      15967240,      20001,      682,  0
24382850154,      15967240,      20001,      683,  0
24428958159,      15967240,      20001,      684,  0
24476375439,      15967240,      20001,      685,  0
24506420943,      15967240,      20001,      686,  0
24522043651,      15967240,      20001,      687,  0
24577079817,      15967240,      20001,      688,  0
24621078159,      15967240,      20001,      689,  0
24657371515,      15967240,      20001,      690,  0
24715280151,      15967240,      20001,      691,  0
24747479916,      15967240,      20001,      692,  0
24786246549,      15967240,      20001,      693,  0
24798598309,      15977905,      20001,      694,  0
24831069007,      15967240,      20001,      695,  0
24844165745,      15967240,      20001,      696,  0
24873948172,      15967240,      20001,      697,  0
24888222717,      15973000,      20001,      698,  0
24949475067,      15967240,      20001,      700,  0
24976541909,      15967240,      20001,      701,  0
24989189389,      15967240,      20001,      702,  0
25027180273,      15967240,      20001,      703,  0
25079651344,      15967240,      20001,      704,  0
25124853525,      15967240,      20001,      705,  0
25166911916,      15967240,      20001,      706,  0
25222056785,      15834120,      20001,      707,  0
25253715333,      15967240,      20001,      708,  0
25288654734,      15967240,      20001,      709,  0
25312569925,      15967240,      20001,      710,  0
25328295700,      15967240,      20001,      711,  0
25374979728,      15967240,      20001,      712,  0
25426866343,      15967240,      20001,      713,  0
25462297360,      15967240,      20001,      714,  0
25501866964,      15967240,      20001,      715,  0
25521715021,      15967240,      20001,      716,  0
25578923601,      15967240,      20001,      717,  0
25606489598,      15967240,      20001,      718,  0
