node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
5620014945,      9686840,      20002,      154,  0
5653357240,      9686840,      20002,      155,  0
5688209303,      9686840,      20002,      156,  0
5708318583,      9686840,      20002,      157,  0
5753989732,      9686840,      20002,      158,  0
5793846976,      9686840,      20002,      159,  0
5844684577,      9686840,      20002,      160,  0
5864690431,      9686840,      20002,      161,  0
5899661541,      9686840,      20002,      162,  0
5917800041,      9686840,      20002,      163,  0
5944655024,      9686840,      20002,      164,  0
5998779427,      9686840,      20002,      165,  0
6049556020,      9686840,      20002,      166,  0
6084412616,      9686840,      20002,      167,  0
6114515580,      9686840,      20002,      168,  0
6154642587,      9686840,      20002,      169,  0
6173388051,      9686840,      20002,      170,  0
6190106722,      9686840,      20002,      171,  0
6218774034,      9686840,      20002,      172,  0
6245936379,      9686840,      20002,      173,  0
6277581130,      9686840,      20002,      174,  0
6316525534,      9686840,      20002,      175,  0
6358982176,      9686840,      20002,      176,  0
6393434759,      9686840,      20002,      177,  0
6446237108,      9553720,      20002,      178,  0
6482104739,      9553720,      20002,      179,  0
6519833970,      9553720,      20002,      180,  0
6570288722,      9553720,      20002,      181,  0
6593383678,      9553720,      20002,      182,  0
6639139380,      9553720,      20002,      183,  0
6696831320,      9553720,      20002,      184,  0
6750445335,      9553720,      20002,      185,  0
6781317347,      9553720,      20002,      186,  0
6829592281,      9553720,      20002,      187,  0
6854992920,      9553720,      20002,      188,  0
6907110706,      9553720,      20002,      189,  0
6921087576,      9553720,      20002,      190,  0
6978855319,      9553720,      20002,      191,  0
7000387768,      9553720,      20002,      192,  0
7052489034,      9553720,      20002,      193,  0
7068820444,      9553720,      20002,      194,  0
7094598816,      9553720,      20002,      195,  0
7144079748,      9553720,      20002,      196,  0
7158166215,      9553720,      20002,      197,  0
7191230688,      9553720,      20002,      198,  0
7235244499,      9553720,      20002,      199,  0
7252489378,      9553720,      20002,      200,  0
7291203198,      9553720,      20002,      201,  0
7330683712,      9553720,      20002,      202,  0
7356579928,      9553720,      20002,      203,  0
7390525963,      9553720,      20002,      204,  0
7430692507,      9553720,      20002,      205,  0
7471155580,      9420600,      20002,      206,  0
7493751998,      9420600,      20002,      207,  0
7508706612,      9420600,      20002,      208,  0
7563543175,      9420600,      20002,      209,  0
7597729757,      9420600,      20002,      210,  0
7648036423,      9420600,      20002,      211,  0
7676404482,      9420600,      20002,      212,  0
7704167886,      9420600,      20002,      213,  0
7746643189,      9420600,      20002,      214,  0
7770352136,      9420600,      20002,      215,  0
7811277179,      9420600,      20002,      216,  0
7837354253,      9420600,      20002,      217,  0
7858285774,      9420600,      20002,      218,  0
7875092485,      9420600,      20002,      219,  0
7923319778,      9420600,      20002,      220,  0
7944360240,      9420600,      20002,      221,  0
7970787783,      9420600,      20002,      222,  0
7993259913,      9420600,      20002,      223,  0
8029834477,      9420600,      20002,      224,  0
8038989499,      2534971802,      20002,      151,  2
8067462659,      9420600,      20002,      225,  0
8096906288,      9420600,      20002,      226,  0
8122854950,      9420600,      20002,      227,  0
8146702933,      9420600,      20002,      228,  0
8184187155,      9420600,      20002,      229,  0
8227939840,      9444003,      20002,      230,  0
8272199905,      9420600,      20002,      231,  0
8314055841,      9420600,      20002,      232,  0
8350669560,      9454436,      20002,      233,  0
8391209557,      9420600,      20002,      234,  0
8427114571,      9420600,      20002,      235,  0
8455714421,      9420600,      20002,      236,  0
8523681391,      9420600,      20002,      238,  0
8538330942,      9420600,      20002,      239,  0
8558776380,      9420600,      20002,      240,  0
8603174449,      9420600,      20002,      241,  0
8614907031,      9420600,      20002,      242,  0
8640847788,      9420600,      20002,      243,  0
8683146585,      9420600,      20002,      244,  0
8703290436,      9420600,      20002,      245,  0
8746414824,      9686840,      20002,      246,  0
8788350990,      9420600,      20002,      247,  0
8841378853,      9420600,      20002,      248,  0
8860400395,      9420600,      20002,      249,  0
8910809280,      9420600,      20002,      250,  0
8964732103,      9420600,      20002,      251,  0
8994844137,      9420600,      20002,      252,  0
9047120266,      9420600,      20002,      253,  0
9093324448,      9420600,      20002,      254,  0
9115895762,      9420600,      20002,      255,  0
9153339175,      9420600,      20002,      256,  0
9188117864,      9420600,      20002,      257,  0
9243673978,      9420600,      20002,      258,  0
9293390539,      9420600,      20002,      259,  0
9303539638,      808101204,      20002,      237,  1
9335774965,      9420600,      20002,      260,  0
9391177958,      9420600,      20002,      261,  0
9443705692,      9420600,      20002,      262,  0
9485182351,      9420600,      20002,      263,  0
9533090041,      9420600,      20002,      264,  0
9590712095,      9420600,      20002,      266,  0
9639557406,      9420600,      20002,      267,  0
9692024962,      9420600,      20002,      268,  0
9722976148,      9420600,      20002,      269,  0
9762543269,      9420600,      20002,      270,  0
9799384629,      9420600,      20002,      271,  0
9838116513,      9420600,      20002,      272,  0
9882543044,      9420600,      20002,      273,  0
9933122540,      9420600,      20002,      274,  0
9950065451,      9420600,      20002,      275,  0
9985588957,      9420600,      20002,      276,  0
10035315455,      9420600,      20002,      277,  0
10076786760,      9420600,      20002,      278,  0
10095193598,      9420600,      20002,      279,  0
10118414958,      9420600,      20002,      280,  0
10131043650,      9553720,      20002,      281,  0
10169394783,      9420600,      20002,      282,  0
10196523595,      648896859,      20002,      265,  1
10208297697,      9420600,      20002,      283,  0
10242280022,      9420600,      20002,      284,  0
10256703571,      9420600,      20002,      285,  0
10298586413,      9686840,      20002,      286,  0
10320666395,      9686840,      20002,      287,  0
10361791355,      9686840,      20002,      288,  0
10407947841,      9686840,      20002,      289,  0
10440117448,      9686840,      20002,      290,  0
10496305828,      9686840,      20002,      291,  0
10549991131,      9686840,      20002,      292,  0
10577255485,      9686840,      20002,      293,  0
10599173521,      9686840,      20002,      294,  0
10655229126,      9686840,      20002,      295,  0
10708224453,      9686840,      20002,      296,  0
10728489969,      9686840,      20002,      297,  0
10776622031,      9686840,      20002,      298,  0
10830573423,      9686840,      20002,      299,  0
10877835956,      9686840,      20002,      300,  0
10905019791,      9686840,      20002,      301,  0
10942899643,      9686840,      20002,      302,  0
10983647267,      9686840,      20002,      303,  0
11017657599,      9686840,      20002,      304,  0
11059886868,      9686840,      20002,      305,  0
11081410377,      9686840,      20002,      306,  0
11133523430,      9686840,      20002,      307,  0
11162655958,      9686840,      20002,      308,  0
11204541380,      9686840,      20002,      309,  0
11247829981,      9686840,      20002,      310,  0
11262259943,      9686840,      20002,      311,  0
11300272149,      9686840,      20002,      312,  0
11312835659,      9686840,      20002,      313,  0
11324939569,      9686840,      20002,      314,  0
11364585106,      9553720,      20002,      315,  0
11417848070,      9686840,      20002,      316,  0
11437613650,      9686840,      20002,      317,  0
11472079961,      9686840,      20002,      318,  0
11513481350,      9553720,      20002,      319,  0
11532418665,      9553720,      20002,      320,  0
11585315247,      9553720,      20002,      321,  0
11639016676,      9553720,      20002,      322,  0
11674551080,      11178485,      20002,      323,  0
11730641840,      11362202,      20002,      324,  0
11780957881,      9553720,      20002,      325,  0
11826213971,      9553720,      20002,      326,  0
11847334931,      10395106,      20002,      327,  0
11865983510,      9553720,      20002,      328,  0
11910938640,      13576284,      20002,      329,  0
11924514063,      9553720,      20002,      330,  0
11980434383,      9553720,      20002,      331,  0
11999628100,      9553720,      20002,      332,  0
12032885628,      9553720,      20002,      333,  0
12087324733,      9553720,      20002,      334,  0
12127701404,      9553720,      20002,      335,  0
12157777221,      9553720,      20002,      336,  0
12189854467,      9553720,      20002,      337,  0
12212937357,      9553720,      20002,      338,  0
12251068562,      9553720,      20002,      339,  0
12264370510,      9553720,      20002,      340,  0
12314076089,      9553720,      20002,      341,  0
12342406303,      9553720,      20002,      342,  0
12355752638,      9553720,      20002,      343,  0
12376820875,      9553720,      20002,      344,  0
12421194931,      9553720,      20002,      345,  0
12474425057,      9553720,      20002,      346,  0
12502059113,      9553720,      20002,      347,  0
12549559390,      9553720,      20002,      348,  0
12593883261,      9553720,      20002,      349,  0
12647806883,      9553720,      20002,      350,  0
12694642688,      9553720,      20002,      351,  0
12744136486,      9553720,      20002,      352,  0
12783433173,      9553720,      20002,      353,  0
12799853111,      9553720,      20002,      354,  0
12822939734,      9553720,      20002,      355,  0
12862143355,      9553720,      20002,      356,  0
12915383279,      9553720,      20002,      357,  0
12929680635,      9553720,      20002,      358,  0
12963274651,      9553720,      20002,      359,  0
13002379814,      9553720,      20002,      360,  0
13041371633,      9553720,      20002,      361,  0
13091154082,      9553720,      20002,      362,  0
13127433215,      9553720,      20002,      363,  0
13173190675,      9553720,      20002,      364,  0
13197212785,      9553720,      20002,      365,  0
13234036333,      9553720,      20002,      366,  0
13289236856,      9553720,      20002,      367,  0
13310527823,      9553720,      20002,      368,  0
13340941858,      9553720,      20002,      369,  0
13384386961,      9553720,      20002,      370,  0
13416779752,      9553720,      20002,      371,  0
13461312613,      9553720,      20002,      372,  0
13483015173,      9553720,      20002,      373,  0
13506754150,      9553720,      20002,      374,  0
13519189961,      9553720,      20002,      375,  0
13570694610,      9553720,      20002,      376,  0
13597394040,      9553720,      20002,      377,  0
13633687546,      9553720,      20002,      378,  0
13657057371,      9553720,      20002,      379,  0
13672158940,      9553720,      20002,      380,  0
13725410990,      9553720,      20002,      381,  0
13761900840,      9553720,      20002,      382,  0
13818383305,      9553720,      20002,      383,  0
13846133090,      9553720,      20002,      384,  0
13859864813,      9553720,      20002,      385,  0
13871781973,      9553720,      20002,      386,  0
13897145586,      9553720,      20002,      387,  0
13947142816,      9553720,      20002,      388,  0
13980663055,      9553720,      20002,      389,  0
14001265806,      9553720,      20002,      390,  0
14056086155,      9553720,      20002,      391,  0
14071709836,      9553720,      20002,      392,  0
14116624335,      9553720,      20002,      393,  0
14132642679,      9553720,      20002,      394,  0
14184850833,      9553720,      20002,      395,  0
14218767093,      9553720,      20002,      396,  0
14266772126,      9553720,      20002,      397,  0
14305484905,      9553720,      20002,      398,  0
14351911833,      9553720,      20002,      399,  0
14368095833,      9553720,      20002,      400,  0
14423993286,      9553720,      20002,      401,  0
14448516452,      9553720,      20002,      402,  0
14498027634,      9553720,      20002,      403,  0
14544594874,      9553720,      20002,      404,  0
14564371479,      9553720,      20002,      405,  0
14611598951,      9553720,      20002,      406,  0
14669116344,      9553720,      20002,      407,  0
14696753078,      9553720,      20002,      408,  0
14729761420,      9553720,      20002,      409,  0
14771997637,      9553720,      20002,      410,  0
14811732630,      9553720,      20002,      411,  0
14827209332,      9553720,      20002,      412,  0
14845287921,      9553720,      20002,      413,  0
14862315446,      9553720,      20002,      414,  0
14901207492,      9553720,      20002,      415,  0
14944111661,      9553720,      20002,      416,  0
14970384348,      9553720,      20002,      417,  0
15017954914,      9553720,      20002,      418,  0
15031422647,      9553720,      20002,      419,  0
15061757938,      9553720,      20002,      420,  0
15094585738,      9553720,      20002,      421,  0
15120667031,      9553720,      20002,      422,  0
15132600949,      9553720,      20002,      423,  0
15152063800,      11439485,      20002,      424,  0
15165791141,      9553720,      20002,      425,  0
15214189898,      9553720,      20002,      426,  0
15268395680,      9553720,      20002,      427,  0
15283003806,      9553720,      20002,      428,  0
15319308747,      9553720,      20002,      429,  0
15374338636,      9553720,      20002,      430,  0
15404145815,      9553720,      20002,      431,  0
15445652303,      9553720,      20002,      432,  0
15532637433,      9553720,      20002,      434,  0
15587372296,      9553720,      20002,      435,  0
15635925762,      9553720,      20002,      436,  0
15665447553,      9553720,      20002,      437,  0
15714875409,      9553720,      20002,      438,  0
15761468196,      9553720,      20002,      439,  0
15812826165,      9553720,      20002,      440,  0
15857884411,      9553720,      20002,      441,  0
15893678404,      9553720,      20002,      442,  0
15928830591,      9553720,      20002,      443,  0
15971898991,      9553720,      20002,      444,  0
16018896764,      9553720,      20002,      445,  0
16037070881,      9553720,      20002,      446,  0
16057903229,      9553720,      20002,      447,  0
16109028048,      9553720,      20002,      448,  0
16129305709,      9553720,      20002,      449,  0
16155608580,      9553720,      20002,      450,  0
16208796162,      9553720,      20002,      451,  0
16242891349,      9553720,      20002,      452,  0
16263902446,      9553720,      20002,      453,  0
16306307529,      9553720,      20002,      454,  0
16328355516,      9553720,      20002,      455,  0
16358082273,      885102296,      20002,      433,  1
16376405294,      9553720,      20002,      456,  0
16394725073,      9553720,      20002,      457,  0
16432615336,      9553720,      20002,      458,  0
16485101229,      9553720,      20002,      459,  0
16528270325,      9553720,      20002,      460,  0
16578847278,      9553720,      20002,      461,  0
16626655898,      9553720,      20002,      462,  0
16665919718,      9553720,      20002,      463,  0
16713282764,      9553720,      20002,      464,  0
16738244759,      9553720,      20002,      465,  0
16791038765,      9553720,      20002,      466,  0
16811081020,      9553720,      20002,      467,  0
16843459971,      9553720,      20002,      468,  0
16885392210,      9553720,      20002,      469,  0
16912289448,      9553720,      20002,      470,  0
16952356535,      9553720,      20002,      471,  0
17001682996,      9553720,      20002,      472,  0
17031993786,      9553720,      20002,      473,  0
17062092620,      9553720,      20002,      474,  0
17101788008,      9553720,      20002,      475,  0
17155588359,      9553720,      20002,      476,  0
17208439503,      9553720,      20002,      477,  0
17241641148,      9553720,      20002,      478,  0
17266983559,      9553720,      20002,      479,  0
17290160005,      9553720,      20002,      480,  0
17315910614,      9553720,      20002,      481,  0
17362604598,      9553720,      20002,      482,  0
17396984246,      9553720,      20002,      483,  0
17448790464,      9553720,      20002,      484,  0
17474167435,      9553720,      20002,      485,  0
17485979549,      9553720,      20002,      486,  0
17511150024,      9553720,      20002,      487,  0
17573096250,      9553720,      20002,      489,  0
17629614199,      9553720,      20002,      490,  0
17646571890,      9553720,      20002,      491,  0
17667934921,      9553720,      20002,      492,  0
17704662193,      9553720,      20002,      493,  0
17738105993,      9553720,      20002,      494,  0
17791475361,      9553720,      20002,      495,  0
17822089451,      9553720,      20002,      496,  0
17872787031,      9420600,      20002,      497,  0
17916072993,      9553720,      20002,      498,  0
17943974004,      9553720,      20002,      499,  0
17977016240,      9553720,      20002,      500,  0
18022198758,      9553720,      20002,      501,  0
18059160799,      9553720,      20002,      502,  0
18083393726,      9553720,      20002,      503,  0
18127467985,      9553720,      20002,      504,  0
18150190713,      9553720,      20002,      505,  0
18172109629,      9553720,      20002,      506,  0
18207820140,      9553720,      20002,      507,  0
18235549396,      9553720,      20002,      508,  0
18251636020,      9553720,      20002,      509,  0
18304383488,      9553720,      20002,      510,  0
18340416791,      9553720,      20002,      511,  0
18340691956,      797024726,      20002,      488,  1
18360512760,      9553720,      20002,      512,  0
18392702393,      9553720,      20002,      513,  0
18436296746,      9553720,      20002,      514,  0
18466157738,      9686840,      20002,      515,  0
18497633245,      9553720,      20002,      516,  0
18537364187,      9553720,      20002,      517,  0
18554147572,      9553720,      20002,      518,  0
18573271208,      9553720,      20002,      519,  0
18599583304,      9553720,      20002,      520,  0
18632553159,      9553720,      20002,      521,  0
18679080265,      9594040,      20002,      522,  0
18735512906,      9553720,      20002,      523,  0
18748151056,      9553720,      20002,      524,  0
18801816480,      9590046,      20002,      525,  0
18815315732,      9553720,      20002,      526,  0
18835582908,      9553720,      20002,      527,  0
18883629315,      9553720,      20002,      528,  0
18900601720,      11405765,      20002,      529,  0
18929537129,      9553720,      20002,      530,  0
18969334481,      9553720,      20002,      531,  0
19007352520,      9573134,      20002,      532,  0
19056539856,      9553720,      20002,      533,  0
19071552020,      9553720,      20002,      534,  0
19105431676,      9553720,      20002,      535,  0
19133848429,      9553720,      20002,      536,  0
19188363703,      9553720,      20002,      537,  0
19242133580,      9553720,      20002,      538,  0
19262640042,      9420600,      20002,      539,  0
19317840983,      9553720,      20002,      540,  0
19367874629,      9553720,      20002,      541,  0
19403325712,      9553720,      20002,      542,  0
19423800661,      9553720,      20002,      543,  0
19464798293,      9553720,      20002,      544,  0
19511456546,      9553720,      20002,      545,  0
19556860090,      9553720,      20002,      546,  0
19609281259,      9553720,      20002,      547,  0
19646785159,      9553720,      20002,      548,  0
19703209339,      9553720,      20002,      549,  0
19744687646,      9553720,      20002,      550,  0
19756767971,      9553720,      20002,      551,  0
19785441319,      9553720,      20002,      552,  0
19801759919,      9553720,      20002,      553,  0
19850863754,      9553720,      20002,      554,  0
19871235007,      9553720,      20002,      555,  0
19900701870,      9553720,      20002,      556,  0
19944996927,      9553720,      20002,      557,  0
19957222649,      9553720,      20002,      558,  0
19977158088,      9553720,      20002,      559,  0
19995763405,      9553720,      20002,      560,  0
20039011847,      9553720,      20002,      561,  0
20063581145,      9553720,      20002,      562,  0
20082512176,      9553720,      20002,      563,  0
20104609706,      9553720,      20002,      564,  0
20137572089,      9686840,      20002,      565,  0
20174618017,      9553720,      20002,      566,  0
20226328916,      9553720,      20002,      567,  0
20256074105,      9553720,      20002,      568,  0
20275889727,      9553720,      20002,      569,  0
20299117410,      9553720,      20002,      570,  0
20353658092,      9553720,      20002,      571,  0
20382489866,      9553720,      20002,      572,  0
20418342360,      9553720,      20002,      573,  0
20453468106,      9553720,      20002,      574,  0
20465988957,      9553720,      20002,      575,  0
20506610584,      9553720,      20002,      576,  0
20542723629,      9686840,      20002,      577,  0
20565549413,      9553720,      20002,      578,  0
20611053537,      9553720,      20002,      579,  0
20659559705,      9553720,      20002,      580,  0
20686431978,      9553720,      20002,      581,  0
20727914955,      9553720,      20002,      582,  0
20750972568,      9553720,      20002,      583,  0
20769105241,      9553720,      20002,      584,  0
20790702432,      9553720,      20002,      585,  0
20838722542,      9553720,      20002,      586,  0
20851017445,      9553720,      20002,      587,  0
20897511058,      9553720,      20002,      588,  0
20933660440,      9553720,      20002,      589,  0
20955835772,      9553720,      20002,      590,  0
21009426196,      9553720,      20002,      591,  0
21032105723,      9553720,      20002,      592,  0
21078333608,      9553720,      20002,      593,  0
21094334915,      9553720,      20002,      594,  0
21149989782,      9553720,      20002,      595,  0
21191575181,      9553720,      20002,      596,  0
21213287874,      9553720,      20002,      597,  0
21245918188,      9553720,      20002,      598,  0
21271734732,      9553720,      20002,      599,  0
21324338274,      9553720,      20002,      600,  0
21381421619,      9553720,      20002,      601,  0
21472208767,      9553720,      20002,      603,  0
21507974414,      9553720,      20002,      604,  0
21549398998,      9553720,      20002,      605,  0
21601454153,      9553720,      20002,      606,  0
21640432093,      9553720,      20002,      607,  0
21696537452,      9553720,      20002,      608,  0
21735150567,      9553720,      20002,      609,  0
21783608404,      9553720,      20002,      610,  0
21838462547,      9553720,      20002,      611,  0
21886777671,      9553720,      20002,      612,  0
21931409284,      9553720,      20002,      613,  0
21970986427,      9553720,      20002,      614,  0
22020934854,      9553720,      20002,      615,  0
22057036747,      9553720,      20002,      616,  0
22074641085,      9553720,      20002,      617,  0
22122571106,      9553720,      20002,      618,  0
22160269833,      9553720,      20002,      619,  0
22184116200,      10135288,      20002,      620,  0
22242349601,      9553720,      20002,      622,  0
22263924238,      9553720,      20002,      623,  0
22305287850,      891628341,      20002,      602,  1
22319504653,      9553720,      20002,      624,  0
22364900280,      9558999,      20002,      625,  0
22390870736,      9553720,      20002,      626,  0
22412073560,      11875056,      20002,      627,  0
22459026920,      10497088,      20002,      628,  0
22485850280,      10564149,      20002,      629,  0
22537041110,      9553720,      20002,      630,  0
22588650267,      9553720,      20002,      631,  0
22643906766,      9553720,      20002,      632,  0
22681623423,      9553720,      20002,      633,  0
22735809916,      9686840,      20002,      634,  0
22747492106,      9686840,      20002,      635,  0
22773550803,      9686840,      20002,      636,  0
22797708930,      9686840,      20002,      637,  0
22839642358,      9686840,      20002,      638,  0
22884643059,      9686840,      20002,      639,  0
22908803577,      9686840,      20002,      640,  0
22935155673,      9686840,      20002,      641,  0
22945996880,      758859320,      20002,      621,  1
22950591215,      9686840,      20002,      642,  0
22993258328,      9686840,      20002,      643,  0
23020245015,      9686840,      20002,      644,  0
23043440357,      9686840,      20002,      645,  0
23061088495,      9686840,      20002,      646,  0
23100099595,      9686840,      20002,      647,  0
23115637591,      9686840,      20002,      648,  0
23163248750,      9686840,      20002,      649,  0
23186911893,      9686840,      20002,      650,  0
23205341436,      9686840,      20002,      651,  0
23254433625,      9686840,      20002,      652,  0
23294112485,      9686840,      20002,      653,  0
23347392921,      9686840,      20002,      654,  0
23360732382,      9686840,      20002,      655,  0
23407322993,      9686840,      20002,      656,  0
23453140200,      9686840,      20002,      657,  0
23503025343,      9686840,      20002,      658,  0
23547058367,      9686840,      20002,      659,  0
23576486100,      9686840,      20002,      660,  0
23604065878,      9686840,      20002,      661,  0
23617618745,      9686840,      20002,      662,  0
23655839255,      9686840,      20002,      663,  0
23670677892,      9686840,      20002,      664,  0
23687600125,      9686840,      20002,      665,  0
23704245146,      9686840,      20002,      666,  0
23757428768,      9686840,      20002,      667,  0
23800328216,      9686840,      20002,      668,  0
23828611043,      9686840,      20002,      669,  0
23877673088,      9686840,      20002,      670,  0
23922813927,      9686840,      20002,      671,  0
23969087774,      9686840,      20002,      672,  0
23998286585,      9686840,      20002,      673,  0
24049248953,      9686840,      20002,      674,  0
24093799775,      9686840,      20002,      675,  0
24105779979,      9686840,      20002,      676,  0
24151485952,      9686840,      20002,      677,  0
24208447432,      9686840,      20002,      678,  0
24228031367,      9686840,      20002,      679,  0
24269309522,      9686840,      20002,      680,  0
24297851421,      9686840,      20002,      681,  0
24334669368,      9686840,      20002,      682,  0
24376569754,      9686840,      20002,      683,  0
24422677759,      9686840,      20002,      684,  0
24470095039,      9686840,      20002,      685,  0
24500140543,      9686840,      20002,      686,  0
24515763251,      9686840,      20002,      687,  0
24570799417,      9686840,      20002,      688,  0
24614797759,      9686840,      20002,      689,  0
24651091115,      9686840,      20002,      690,  0
24708999751,      9686840,      20002,      691,  0
24741199516,      9686840,      20002,      692,  0
24779966149,      9686840,      20002,      693,  0
24792317909,      9697505,      20002,      694,  0
24824788607,      9686840,      20002,      695,  0
24837885345,      9686840,      20002,      696,  0
24867667772,      9686840,      20002,      697,  0
24881936557,      9686840,      20002,      698,  0
24929808638,      9686840,      20002,      699,  0
24943194667,      9686840,      20002,      700,  0
24970261509,      9686840,      20002,      701,  0
24982908989,      9686840,      20002,      702,  0
25020899873,      9686840,      20002,      703,  0
25073370944,      9686840,      20002,      704,  0
25160631516,      9686840,      20002,      706,  0
25215909505,      9686840,      20002,      707,  0
25247434933,      9686840,      20002,      708,  0
25282374334,      9686840,      20002,      709,  0
25306289525,      9686840,      20002,      710,  0
25322015300,      9686840,      20002,      711,  0
25368699328,      9686840,      20002,      712,  0
25420585943,      9686840,      20002,      713,  0
25456016960,      9686840,      20002,      714,  0
25495586564,      9686840,      20002,      715,  0
25515434621,      9686840,      20002,      716,  0
25572643201,      9686840,      20002,      717,  0
25600209198,      9686840,      20002,      718,  0
