node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
5567941816,      9686840,      20002,      153,  0
5620014945,      9686840,      20002,      154,  0
5653224120,      9553720,      20002,      155,  0
5688209303,      9686840,      20002,      156,  0
5708318583,      9686840,      20002,      157,  0
5753989732,      9686840,      20002,      158,  0
5793846976,      9686840,      20002,      159,  0
5844684577,      9686840,      20002,      160,  0
5864690431,      9686840,      20002,      161,  0
5899661541,      9686840,      20002,      162,  0
5917800041,      9686840,      20002,      163,  0
5944655024,      9686840,      20002,      164,  0
5998779427,      9686840,      20002,      165,  0
6049556020,      9686840,      20002,      166,  0
6084412616,      9686840,      20002,      167,  0
6114515580,      9686840,      20002,      168,  0
6154642587,      9686840,      20002,      169,  0
6173388051,      9686840,      20002,      170,  0
6190123042,      9703160,      20002,      171,  0
6218774034,      9686840,      20002,      172,  0
6245936379,      9686840,      20002,      173,  0
6277581130,      9686840,      20002,      174,  0
6316525534,      9686840,      20002,      175,  0
6358987296,      9691960,      20002,      176,  0
6393434759,      9686840,      20002,      177,  0
6446370228,      9686840,      20002,      178,  0
6482237859,      9686840,      20002,      179,  0
6519967090,      9686840,      20002,      180,  0
6570421842,      9686840,      20002,      181,  0
6593516798,      9686840,      20002,      182,  0
6639272500,      9686840,      20002,      183,  0
6696964440,      9686840,      20002,      184,  0
6750703800,      9812185,      20002,      185,  0
6781450467,      9686840,      20002,      186,  0
6829725401,      9686840,      20002,      187,  0
6855126040,      9686840,      20002,      188,  0
6907243826,      9686840,      20002,      189,  0
6921220696,      9686840,      20002,      190,  0
6978988439,      9686840,      20002,      191,  0
7000520888,      9686840,      20002,      192,  0
7052622154,      9686840,      20002,      193,  0
7068969884,      9703160,      20002,      194,  0
7094731936,      9686840,      20002,      195,  0
7144212868,      9686840,      20002,      196,  0
7158299335,      9686840,      20002,      197,  0
7191363808,      9686840,      20002,      198,  0
7235377619,      9686840,      20002,      199,  0
7252622498,      9686840,      20002,      200,  0
7291336318,      9686840,      20002,      201,  0
7330816832,      9686840,      20002,      202,  0
7356713048,      9686840,      20002,      203,  0
7390659083,      9686840,      20002,      204,  0
7430825627,      9686840,      20002,      205,  0
7471421820,      9686840,      20002,      206,  0
7494018238,      9686840,      20002,      207,  0
7508972852,      9686840,      20002,      208,  0
7563809415,      9686840,      20002,      209,  0
7597995997,      9686840,      20002,      210,  0
7648302663,      9686840,      20002,      211,  0
7676670722,      9686840,      20002,      212,  0
7704434126,      9686840,      20002,      213,  0
7746909429,      9686840,      20002,      214,  0
7770618376,      9686840,      20002,      215,  0
7811543419,      9686840,      20002,      216,  0
7837620493,      9686840,      20002,      217,  0
7858552014,      9686840,      20002,      218,  0
7875358725,      9686840,      20002,      219,  0
7923586018,      9686840,      20002,      220,  0
7944626480,      9686840,      20002,      221,  0
7971054023,      9686840,      20002,      222,  0
7993526153,      9686840,      20002,      223,  0
8030100717,      9686840,      20002,      224,  0
8067728899,      9686840,      20002,      225,  0
8097172528,      9686840,      20002,      226,  0
8123121190,      9686840,      20002,      227,  0
8148233000,      10950667,      20002,      228,  0
8184453395,      9686840,      20002,      229,  0
8228199600,      9703763,      20002,      230,  0
8272466145,      9686840,      20002,      231,  0
8314322081,      9686840,      20002,      232,  0
8350947320,      9732196,      20002,      233,  0
8393978480,      12189523,      20002,      234,  0
8427380811,      9686840,      20002,      235,  0
8455992181,      9698360,      20002,      236,  0
8505125274,      9686840,      20002,      237,  0
8523947631,      9686840,      20002,      238,  0
8538602942,      9692600,      20002,      239,  0
8559042620,      9686840,      20002,      240,  0
8603440689,      9686840,      20002,      241,  0
8615173271,      9686840,      20002,      242,  0
8641114028,      9686840,      20002,      243,  0
8683412825,      9686840,      20002,      244,  0
8703556676,      9686840,      20002,      245,  0
8746414824,      9686840,      20002,      246,  0
8788617230,      9686840,      20002,      247,  0
8841645093,      9686840,      20002,      248,  0
8860666635,      9686840,      20002,      249,  0
8911075520,      9686840,      20002,      250,  0
8964998343,      9686840,      20002,      251,  0
8995110377,      9686840,      20002,      252,  0
9047386506,      9686840,      20002,      253,  0
9093590688,      9686840,      20002,      254,  0
9116162002,      9686840,      20002,      255,  0
9153605415,      9686840,      20002,      256,  0
9188384104,      9686840,      20002,      257,  0
9243940218,      9686840,      20002,      258,  0
9293656779,      9686840,      20002,      259,  0
9336041205,      9686840,      20002,      260,  0
9391444198,      9686840,      20002,      261,  0
9443971932,      9686840,      20002,      262,  0
9485448591,      9686840,      20002,      263,  0
9533356281,      9686840,      20002,      264,  0
9557313576,      9686840,      20002,      265,  0
9590978335,      9686840,      20002,      266,  0
9639823646,      9686840,      20002,      267,  0
9692291202,      9686840,      20002,      268,  0
9723242388,      9686840,      20002,      269,  0
9762809509,      9686840,      20002,      270,  0
9799650869,      9686840,      20002,      271,  0
9838382753,      9686840,      20002,      272,  0
9882676164,      9553720,      20002,      273,  0
9933388780,      9686840,      20002,      274,  0
9950331691,      9686840,      20002,      275,  0
9985855197,      9686840,      20002,      276,  0
10035448575,      9553720,      20002,      277,  0
10076919880,      9553720,      20002,      278,  0
10095326718,      9553720,      20002,      279,  0
10118548078,      9553720,      20002,      280,  0
10131043650,      9553720,      20002,      281,  0
10169527903,      9553720,      20002,      282,  0
10208430817,      9553720,      20002,      283,  0
10242413142,      9553720,      20002,      284,  0
10256842451,      9559480,      20002,      285,  0
10298453293,      9553720,      20002,      286,  0
10320533275,      9553720,      20002,      287,  0
10361658235,      9553720,      20002,      288,  0
10407814721,      9553720,      20002,      289,  0
10439984328,      9553720,      20002,      290,  0
10496305828,      9686840,      20002,      291,  0
10549991131,      9686840,      20002,      292,  0
10577255485,      9686840,      20002,      293,  0
10599173521,      9686840,      20002,      294,  0
10655229126,      9686840,      20002,      295,  0
10708224453,      9686840,      20002,      296,  0
10728489969,      9686840,      20002,      297,  0
10776622031,      9686840,      20002,      298,  0
10830573423,      9686840,      20002,      299,  0
10877835956,      9686840,      20002,      300,  0
10905019791,      9686840,      20002,      301,  0
10942899643,      9686840,      20002,      302,  0
10983647267,      9686840,      20002,      303,  0
11017657599,      9686840,      20002,      304,  0
11059886868,      9686840,      20002,      305,  0
11081410377,      9686840,      20002,      306,  0
11133523430,      9686840,      20002,      307,  0
11162655958,      9686840,      20002,      308,  0
11204541380,      9686840,      20002,      309,  0
11247829981,      9686840,      20002,      310,  0
11262126823,      9553720,      20002,      311,  0
11300139029,      9553720,      20002,      312,  0
11312702539,      9553720,      20002,      313,  0
11324806449,      9553720,      20002,      314,  0
11364585106,      9553720,      20002,      315,  0
11417714950,      9553720,      20002,      316,  0
11437480530,      9553720,      20002,      317,  0
11471946841,      9553720,      20002,      318,  0
11513481350,      9553720,      20002,      319,  0
11532418665,      9553720,      20002,      320,  0
11585315247,      9553720,      20002,      321,  0
11639016676,      9553720,      20002,      322,  0
11672926315,      9553720,      20002,      323,  0
11728965680,      9686042,      20002,      324,  0
11780957881,      9553720,      20002,      325,  0
11828308080,      11647829,      20002,      326,  0
11847532720,      10592895,      20002,      327,  0
11865989270,      9559480,      20002,      328,  0
11910566960,      13204604,      20002,      329,  0
11924514063,      9553720,      20002,      330,  0
11980485400,      9604737,      20002,      331,  0
11999628100,      9553720,      20002,      332,  0
12032885628,      9553720,      20002,      333,  0
12087324733,      9553720,      20002,      334,  0
12127701404,      9553720,      20002,      335,  0
12157777221,      9553720,      20002,      336,  0
12189854467,      9553720,      20002,      337,  0
12212937357,      9553720,      20002,      338,  0
12251068562,      9553720,      20002,      339,  0
12264370510,      9553720,      20002,      340,  0
12314076089,      9553720,      20002,      341,  0
12342406303,      9553720,      20002,      342,  0
12355752638,      9553720,      20002,      343,  0
12376820875,      9553720,      20002,      344,  0
12421194931,      9553720,      20002,      345,  0
12474425057,      9553720,      20002,      346,  0
12502059113,      9553720,      20002,      347,  0
12549559390,      9553720,      20002,      348,  0
12593883261,      9553720,      20002,      349,  0
12647806883,      9553720,      20002,      350,  0
12694642688,      9553720,      20002,      351,  0
12744136486,      9553720,      20002,      352,  0
12783433173,      9553720,      20002,      353,  0
12799869431,      9570040,      20002,      354,  0
12822939734,      9553720,      20002,      355,  0
12862143355,      9553720,      20002,      356,  0
12915383279,      9553720,      20002,      357,  0
12929680635,      9553720,      20002,      358,  0
12963274651,      9553720,      20002,      359,  0
13002379814,      9553720,      20002,      360,  0
13041371633,      9553720,      20002,      361,  0
13091154082,      9553720,      20002,      362,  0
13127433215,      9553720,      20002,      363,  0
13173190675,      9553720,      20002,      364,  0
13197212785,      9553720,      20002,      365,  0
13234036333,      9553720,      20002,      366,  0
13289236856,      9553720,      20002,      367,  0
13310527823,      9553720,      20002,      368,  0
13341074978,      9686840,      20002,      369,  0
13384386961,      9553720,      20002,      370,  0
13416779752,      9553720,      20002,      371,  0
13461312613,      9553720,      20002,      372,  0
13483148293,      9686840,      20002,      373,  0
13506754150,      9553720,      20002,      374,  0
13519189961,      9553720,      20002,      375,  0
13570694610,      9553720,      20002,      376,  0
13597394040,      9553720,      20002,      377,  0
13633687546,      9553720,      20002,      378,  0
13657057371,      9553720,      20002,      379,  0
13672158940,      9553720,      20002,      380,  0
13725410990,      9553720,      20002,      381,  0
13761900840,      9553720,      20002,      382,  0
13818383305,      9553720,      20002,      383,  0
13846133090,      9553720,      20002,      384,  0
13859864813,      9553720,      20002,      385,  0
13871781973,      9553720,      20002,      386,  0
13897145586,      9553720,      20002,      387,  0
13947142816,      9553720,      20002,      388,  0
13980663055,      9553720,      20002,      389,  0
14001265806,      9553720,      20002,      390,  0
14056086155,      9553720,      20002,      391,  0
14071709836,      9553720,      20002,      392,  0
14116624335,      9553720,      20002,      393,  0
14132642679,      9553720,      20002,      394,  0
14184850833,      9553720,      20002,      395,  0
14218767093,      9553720,      20002,      396,  0
14266772126,      9553720,      20002,      397,  0
14305484905,      9553720,      20002,      398,  0
14351911833,      9553720,      20002,      399,  0
14368095833,      9553720,      20002,      400,  0
14423993286,      9553720,      20002,      401,  0
14448516452,      9553720,      20002,      402,  0
14498027634,      9553720,      20002,      403,  0
14544594874,      9553720,      20002,      404,  0
14564371479,      9553720,      20002,      405,  0
14611732071,      9686840,      20002,      406,  0
14669249464,      9686840,      20002,      407,  0
14696886198,      9686840,      20002,      408,  0
14729894540,      9686840,      20002,      409,  0
14772130757,      9686840,      20002,      410,  0
14811865750,      9686840,      20002,      411,  0
14827342452,      9686840,      20002,      412,  0
14845421041,      9686840,      20002,      413,  0
14862448566,      9686840,      20002,      414,  0
14901340612,      9686840,      20002,      415,  0
14944244781,      9686840,      20002,      416,  0
14970517468,      9686840,      20002,      417,  0
15017954914,      9553720,      20002,      418,  0
15031555767,      9686840,      20002,      419,  0
15061891058,      9686840,      20002,      420,  0
15094718858,      9686840,      20002,      421,  0
15120667031,      9553720,      20002,      422,  0
15132600949,      9553720,      20002,      423,  0
15150178035,      9553720,      20002,      424,  0
15166124360,      9886939,      20002,      425,  0
15216701000,      12064822,      20002,      426,  0
15272926200,      14084240,      20002,      427,  0
15283003806,      9553720,      20002,      428,  0
15320456880,      10701853,      20002,      429,  0
15374641720,      9856804,      20002,      430,  0
15404145815,      9553720,      20002,      431,  0
15445652303,      9553720,      20002,      432,  0
15482537000,      9557023,      20002,      433,  0
15532637433,      9553720,      20002,      434,  0
15587372296,      9553720,      20002,      435,  0
15635925762,      9553720,      20002,      436,  0
15665447553,      9553720,      20002,      437,  0
15714875409,      9553720,      20002,      438,  0
15761468196,      9553720,      20002,      439,  0
15812826165,      9553720,      20002,      440,  0
15857884411,      9553720,      20002,      441,  0
15893678404,      9553720,      20002,      442,  0
15928830591,      9553720,      20002,      443,  0
15971898991,      9553720,      20002,      444,  0
16018896764,      9553720,      20002,      445,  0
16037070881,      9553720,      20002,      446,  0
16057903229,      9553720,      20002,      447,  0
16109028048,      9553720,      20002,      448,  0
16129305709,      9553720,      20002,      449,  0
16155608580,      9553720,      20002,      450,  0
16208796162,      9553720,      20002,      451,  0
16242891349,      9553720,      20002,      452,  0
16263902446,      9553720,      20002,      453,  0
16306307529,      9553720,      20002,      454,  0
16328355516,      9553720,      20002,      455,  0
16376405294,      9553720,      20002,      456,  0
16394725073,      9553720,      20002,      457,  0
16432615336,      9553720,      20002,      458,  0
16485101229,      9553720,      20002,      459,  0
16528270325,      9553720,      20002,      460,  0
16578847278,      9553720,      20002,      461,  0
16626655898,      9553720,      20002,      462,  0
16665919718,      9553720,      20002,      463,  0
16713282764,      9553720,      20002,      464,  0
16738244759,      9553720,      20002,      465,  0
16791038765,      9553720,      20002,      466,  0
16811081020,      9553720,      20002,      467,  0
16843459971,      9553720,      20002,      468,  0
16885392210,      9553720,      20002,      469,  0
16912422568,      9686840,      20002,      470,  0
16952356535,      9553720,      20002,      471,  0
17001682996,      9553720,      20002,      472,  0
17031993786,      9553720,      20002,      473,  0
17062092620,      9553720,      20002,      474,  0
17101788008,      9553720,      20002,      475,  0
17155588359,      9553720,      20002,      476,  0
17208439503,      9553720,      20002,      477,  0
17241641148,      9553720,      20002,      478,  0
17266983559,      9553720,      20002,      479,  0
17290160005,      9553720,      20002,      480,  0
17315910614,      9553720,      20002,      481,  0
17362604598,      9553720,      20002,      482,  0
17396984246,      9553720,      20002,      483,  0
17448790464,      9553720,      20002,      484,  0
17485979549,      9553720,      20002,      486,  0
17511150024,      9553720,      20002,      487,  0
17553220950,      9553720,      20002,      488,  0
17573096250,      9553720,      20002,      489,  0
17629614199,      9553720,      20002,      490,  0
17646571890,      9553720,      20002,      491,  0
17667934921,      9553720,      20002,      492,  0
17704662193,      9553720,      20002,      493,  0
17738105993,      9553720,      20002,      494,  0
17791475361,      9553720,      20002,      495,  0
17822089451,      9553720,      20002,      496,  0
17872920151,      9553720,      20002,      497,  0
17916072993,      9553720,      20002,      498,  0
17943974004,      9553720,      20002,      499,  0
17977016240,      9553720,      20002,      500,  0
18022065638,      9420600,      20002,      501,  0
18059160799,      9553720,      20002,      502,  0
18083260606,      9420600,      20002,      503,  0
18127334865,      9420600,      20002,      504,  0
18150057593,      9420600,      20002,      505,  0
18172242749,      9686840,      20002,      506,  0
18207953260,      9686840,      20002,      507,  0
18235682516,      9686840,      20002,      508,  0
18251769140,      9686840,      20002,      509,  0
18270072886,      805459171,      20002,      485,  1
18304516608,      9686840,      20002,      510,  0
18340549911,      9686840,      20002,      511,  0
18360645880,      9686840,      20002,      512,  0
18392835513,      9686840,      20002,      513,  0
18436429866,      9686840,      20002,      514,  0
18466157738,      9686840,      20002,      515,  0
18497766365,      9686840,      20002,      516,  0
18554280692,      9686840,      20002,      518,  0
18573404328,      9686840,      20002,      519,  0
18599716424,      9686840,      20002,      520,  0
18632686279,      9686840,      20002,      521,  0
18680366120,      10879895,      20002,      522,  0
18737757680,      11798494,      20002,      523,  0
18748507360,      9910024,      20002,      524,  0
18801913274,      9686840,      20002,      525,  0
18815941040,      10179028,      20002,      526,  0
18836750960,      10721772,      20002,      527,  0
18883803080,      9727485,      20002,      528,  0
18902271160,      13075205,      20002,      529,  0
18929670249,      9686840,      20002,      530,  0
18973154280,      13373519,      20002,      531,  0
19007482866,      9703480,      20002,      532,  0
19056672976,      9686840,      20002,      533,  0
19071685140,      9686840,      20002,      534,  0
19105564796,      9686840,      20002,      535,  0
19133981549,      9686840,      20002,      536,  0
19188363703,      9553720,      20002,      537,  0
19242133580,      9553720,      20002,      538,  0
19262773162,      9553720,      20002,      539,  0
19317974103,      9686840,      20002,      540,  0
19368007749,      9686840,      20002,      541,  0
19403458832,      9686840,      20002,      542,  0
19423933781,      9686840,      20002,      543,  0
19464931413,      9686840,      20002,      544,  0
19492149989,      964339522,      20002,      517,  1
19511589666,      9686840,      20002,      545,  0
19556993210,      9686840,      20002,      546,  0
19609414379,      9686840,      20002,      547,  0
19703342459,      9686840,      20002,      549,  0
19744820766,      9686840,      20002,      550,  0
19756906286,      9692035,      20002,      551,  0
19785574439,      9686840,      20002,      552,  0
19801893039,      9686840,      20002,      553,  0
19850996874,      9686840,      20002,      554,  0
19871368127,      9686840,      20002,      555,  0
19900834990,      9686840,      20002,      556,  0
19945130047,      9686840,      20002,      557,  0
19957355769,      9686840,      20002,      558,  0
19977158088,      9553720,      20002,      559,  0
19995763405,      9553720,      20002,      560,  0
20039011847,      9553720,      20002,      561,  0
20063714265,      9686840,      20002,      562,  0
20082645296,      9686840,      20002,      563,  0
20104742826,      9686840,      20002,      564,  0
20137572089,      9686840,      20002,      565,  0
20174766823,      9702526,      20002,      566,  0
20226328916,      9553720,      20002,      567,  0
20256074105,      9553720,      20002,      568,  0
20275889727,      9553720,      20002,      569,  0
20299117410,      9553720,      20002,      570,  0
20353524972,      9420600,      20002,      571,  0
20382356746,      9420600,      20002,      572,  0
20418209240,      9420600,      20002,      573,  0
20453334986,      9420600,      20002,      574,  0
20465855837,      9420600,      20002,      575,  0
20506477464,      9420600,      20002,      576,  0
20542457389,      9420600,      20002,      577,  0
20560451132,      923219693,      20002,      548,  1
20565416293,      9420600,      20002,      578,  0
20610920417,      9420600,      20002,      579,  0
20659426585,      9420600,      20002,      580,  0
20686298858,      9420600,      20002,      581,  0
20727781835,      9420600,      20002,      582,  0
20750839448,      9420600,      20002,      583,  0
20768972121,      9420600,      20002,      584,  0
20790569312,      9420600,      20002,      585,  0
20838589422,      9420600,      20002,      586,  0
20850884325,      9420600,      20002,      587,  0
20897377938,      9420600,      20002,      588,  0
20933527320,      9420600,      20002,      589,  0
20955702652,      9420600,      20002,      590,  0
21009293076,      9420600,      20002,      591,  0
21031972603,      9420600,      20002,      592,  0
21078200488,      9420600,      20002,      593,  0
21094201795,      9420600,      20002,      594,  0
21149856662,      9420600,      20002,      595,  0
21191442061,      9420600,      20002,      596,  0
21213154754,      9420600,      20002,      597,  0
21245785068,      9420600,      20002,      598,  0
21271601612,      9420600,      20002,      599,  0
21324205154,      9420600,      20002,      600,  0
21381288499,      9420600,      20002,      601,  0
21423080109,      9420600,      20002,      602,  0
21507841294,      9420600,      20002,      604,  0
21549265878,      9420600,      20002,      605,  0
21601321033,      9420600,      20002,      606,  0
21640298973,      9420600,      20002,      607,  0
21696404332,      9420600,      20002,      608,  0
21735017447,      9420600,      20002,      609,  0
21783475284,      9420600,      20002,      610,  0
21838329427,      9420600,      20002,      611,  0
21886644551,      9420600,      20002,      612,  0
21931276164,      9420600,      20002,      613,  0
21970853307,      9420600,      20002,      614,  0
22020801734,      9420600,      20002,      615,  0
22056903627,      9420600,      20002,      616,  0
22074507965,      9420600,      20002,      617,  0
22122437986,      9420600,      20002,      618,  0
22160136713,      9420600,      20002,      619,  0
22185729960,      11749048,      20002,      620,  0
22198912040,      11774480,      20002,      621,  0
22242216481,      9420600,      20002,      622,  0
22265600600,      11230082,      20002,      623,  0
22322248880,      12297947,      20002,      624,  0
22366534600,      11193319,      20002,      625,  0
22394858040,      13541024,      20002,      626,  0
22413457080,      13258576,      20002,      627,  0
22459505426,      996850379,      20002,      603,  1
22460918840,      12389008,      20002,      628,  0
22484728920,      9442789,      20002,      629,  0
22536907990,      9420600,      20002,      630,  0
22588517147,      9420600,      20002,      631,  0
22643773646,      9420600,      20002,      632,  0
22681490303,      9420600,      20002,      633,  0
22735543676,      9420600,      20002,      634,  0
22747225866,      9420600,      20002,      635,  0
22773284563,      9420600,      20002,      636,  0
22797442690,      9420600,      20002,      637,  0
22839376118,      9420600,      20002,      638,  0
22884376819,      9420600,      20002,      639,  0
22908537337,      9420600,      20002,      640,  0
22934889433,      9420600,      20002,      641,  0
22950324975,      9420600,      20002,      642,  0
22992992088,      9420600,      20002,      643,  0
23019978775,      9420600,      20002,      644,  0
23043174117,      9420600,      20002,      645,  0
23060822255,      9420600,      20002,      646,  0
23099833355,      9420600,      20002,      647,  0
23115371351,      9420600,      20002,      648,  0
23162982510,      9420600,      20002,      649,  0
23186645653,      9420600,      20002,      650,  0
23205075196,      9420600,      20002,      651,  0
23254167385,      9420600,      20002,      652,  0
23347126681,      9420600,      20002,      654,  0
23360466142,      9420600,      20002,      655,  0
23407056753,      9420600,      20002,      656,  0
23452873960,      9420600,      20002,      657,  0
23502759103,      9420600,      20002,      658,  0
23576219860,      9420600,      20002,      660,  0
23603799638,      9420600,      20002,      661,  0
23617352505,      9420600,      20002,      662,  0
23655573015,      9420600,      20002,      663,  0
23670411652,      9420600,      20002,      664,  0
23687333885,      9420600,      20002,      665,  0
23703978906,      9420600,      20002,      666,  0
23757162528,      9420600,      20002,      667,  0
23800061976,      9420600,      20002,      668,  0
23828344803,      9420600,      20002,      669,  0
23877406848,      9420600,      20002,      670,  0
23922547687,      9420600,      20002,      671,  0
23968821534,      9420600,      20002,      672,  0
23998020345,      9420600,      20002,      673,  0
24048982713,      9420600,      20002,      674,  0
24093533535,      9420600,      20002,      675,  0
24105513739,      9420600,      20002,      676,  0
24151219712,      9420600,      20002,      677,  0
24208181192,      9420600,      20002,      678,  0
24227765127,      9420600,      20002,      679,  0
24269043282,      9420600,      20002,      680,  0
24297585181,      9420600,      20002,      681,  0
24334403128,      9420600,      20002,      682,  0
24372705040,      1088279395,      20002,      653,  1
24376303514,      9420600,      20002,      683,  0
24422411519,      9420600,      20002,      684,  0
24469828799,      9420600,      20002,      685,  0
24499874303,      9420600,      20002,      686,  0
24515497011,      9420600,      20002,      687,  0
24570533177,      9420600,      20002,      688,  0
24594687587,      1057316060,      20002,      659,  1
24614531519,      9420600,      20002,      689,  0
24650824875,      9420600,      20002,      690,  0
24708733511,      9420600,      20002,      691,  0
24740933276,      9420600,      20002,      692,  0
24779699909,      9420600,      20002,      693,  0
24792041004,      9420600,      20002,      694,  0
24824522367,      9420600,      20002,      695,  0
24837619105,      9420600,      20002,      696,  0
24867401532,      9420600,      20002,      697,  0
24881670317,      9420600,      20002,      698,  0
24929542398,      9420600,      20002,      699,  0
24942928427,      9420600,      20002,      700,  0
24969995269,      9420600,      20002,      701,  0
24982642749,      9420600,      20002,      702,  0
25020633633,      9420600,      20002,      703,  0
25073104704,      9420600,      20002,      704,  0
25118306885,      9420600,      20002,      705,  0
25160365276,      9420600,      20002,      706,  0
25215643265,      9420600,      20002,      707,  0
25247168693,      9420600,      20002,      708,  0
25282108094,      9420600,      20002,      709,  0
25306023285,      9420600,      20002,      710,  0
25321749060,      9420600,      20002,      711,  0
25368433088,      9420600,      20002,      712,  0
25420319703,      9420600,      20002,      713,  0
25455750720,      9420600,      20002,      714,  0
25495320324,      9420600,      20002,      715,  0
25515168381,      9420600,      20002,      716,  0
