node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
4154139665,      15834120,      20001,      117,  0
4232544525,      15834120,      20001,      119,  0
4275782762,      15834120,      20001,      120,  0
4309845683,      15701000,      20001,      121,  0
4354794399,      15701000,      20001,      122,  0
4395525961,      15701000,      20001,      123,  0
4426547281,      15701000,      20001,      124,  0
4469713594,      15701000,      20001,      125,  0
4497610847,      15701000,      20001,      126,  0
4537748272,      15701000,      20001,      127,  0
4583567947,      15701000,      20001,      128,  0
4629841230,      15701000,      20001,      129,  0
4684546348,      15701000,      20001,      130,  0
4718569794,      552468515,      20001,      118,  1
4726740597,      15701000,      20001,      131,  0
4763591720,      15996481,      20001,      132,  0
4787146656,      15701000,      20001,      133,  0
4831460640,      16279228,      20001,      134,  0
4847761209,      15701000,      20001,      135,  0
4886583880,      15900691,      20001,      136,  0
4929205712,      15701000,      20001,      137,  0
4977150280,      15721723,      20001,      138,  0
5005110520,      16601086,      20001,      139,  0
5061879882,      15701000,      20001,      140,  0
5112215595,      15701000,      20001,      141,  0
5132688347,      15701000,      20001,      142,  0
5189155865,      15701000,      20001,      143,  0
5236570658,      15701000,      20001,      144,  0
5253910466,      15701000,      20001,      145,  0
5283523094,      15701000,      20001,      146,  0
5339262449,      15701000,      20001,      147,  0
5391211216,      15701000,      20001,      148,  0
5465540179,      15701000,      20001,      150,  0
5519718697,      15701000,      20001,      151,  0
5554671981,      15701000,      20001,      152,  0
5573955976,      15701000,      20001,      153,  0
5626029105,      15701000,      20001,      154,  0
5659371400,      15701000,      20001,      155,  0
5694223463,      15701000,      20001,      156,  0
5714332743,      15701000,      20001,      157,  0
5799861136,      15701000,      20001,      159,  0
5850698737,      15701000,      20001,      160,  0
5870704591,      15701000,      20001,      161,  0
5905675701,      15701000,      20001,      162,  0
5912008037,      487738174,      20001,      149,  1
5923814201,      15701000,      20001,      163,  0
5950669184,      15701000,      20001,      164,  0
6004793587,      15701000,      20001,      165,  0
6055570180,      15701000,      20001,      166,  0
6090426776,      15701000,      20001,      167,  0
6120529740,      15701000,      20001,      168,  0
6160656747,      15701000,      20001,      169,  0
6179402211,      15701000,      20001,      170,  0
6196120882,      15701000,      20001,      171,  0
6224788194,      15701000,      20001,      172,  0
6251950539,      15701000,      20001,      173,  0
6283595290,      15701000,      20001,      174,  0
6288119202,      543816310,      20001,      158,  1
6322539694,      15701000,      20001,      175,  0
6364996336,      15701000,      20001,      176,  0
6399448919,      15701000,      20001,      177,  0
6452650628,      15967240,      20001,      178,  0
6488252019,      15701000,      20001,      179,  0
6525981250,      15701000,      20001,      180,  0
6576436002,      15701000,      20001,      181,  0
6599530958,      15701000,      20001,      182,  0
6645286660,      15701000,      20001,      183,  0
6702978600,      15701000,      20001,      184,  0
6756592615,      15701000,      20001,      185,  0
6787464627,      15701000,      20001,      186,  0
6835739561,      15701000,      20001,      187,  0
6861140200,      15701000,      20001,      188,  0
6913257986,      15701000,      20001,      189,  0
6927234856,      15701000,      20001,      190,  0
6985002599,      15701000,      20001,      191,  0
7006535048,      15701000,      20001,      192,  0
7058636314,      15701000,      20001,      193,  0
7074967724,      15701000,      20001,      194,  0
7100746096,      15701000,      20001,      195,  0
7150227028,      15701000,      20001,      196,  0
7164313495,      15701000,      20001,      197,  0
7197377968,      15701000,      20001,      198,  0
7241391779,      15701000,      20001,      199,  0
7258636658,      15701000,      20001,      200,  0
7297350478,      15701000,      20001,      201,  0
7336830992,      15701000,      20001,      202,  0
7362727208,      15701000,      20001,      203,  0
7396673243,      15701000,      20001,      204,  0
7436839787,      15701000,      20001,      205,  0
7477435980,      15701000,      20001,      206,  0
7500032398,      15701000,      20001,      207,  0
7514987012,      15701000,      20001,      208,  0
7569823575,      15701000,      20001,      209,  0
7604010157,      15701000,      20001,      210,  0
7654316823,      15701000,      20001,      211,  0
7682684882,      15701000,      20001,      212,  0
7710448286,      15701000,      20001,      213,  0
7752923589,      15701000,      20001,      214,  0
7776632536,      15701000,      20001,      215,  0
7817557579,      15701000,      20001,      216,  0
7843634653,      15701000,      20001,      217,  0
7864566174,      15701000,      20001,      218,  0
7881372885,      15701000,      20001,      219,  0
7929600178,      15701000,      20001,      220,  0
7950640640,      15701000,      20001,      221,  0
7977068183,      15701000,      20001,      222,  0
7999540313,      15701000,      20001,      223,  0
8036114877,      15701000,      20001,      224,  0
8073743059,      15701000,      20001,      225,  0
8103186688,      15701000,      20001,      226,  0
8129135350,      15701000,      20001,      227,  0
8154247160,      16964827,      20001,      228,  0
8190467555,      15701000,      20001,      229,  0
8234569800,      16073963,      20001,      230,  0
8278480305,      15701000,      20001,      231,  0
8320336241,      15701000,      20001,      232,  0
8356927880,      15712756,      20001,      233,  0
8403187200,      21398243,      20001,      234,  0
8433474160,      15780189,      20001,      235,  0
8461994821,      15701000,      20001,      236,  0
8511139434,      15701000,      20001,      237,  0
8529961791,      15701000,      20001,      238,  0
8544611342,      15701000,      20001,      239,  0
8565056780,      15701000,      20001,      240,  0
8609454849,      15701000,      20001,      241,  0
8621187431,      15701000,      20001,      242,  0
8647128188,      15701000,      20001,      243,  0
8689426985,      15701000,      20001,      244,  0
8709837076,      15967240,      20001,      245,  0
8752428984,      15701000,      20001,      246,  0
8794631390,      15701000,      20001,      247,  0
8847659253,      15701000,      20001,      248,  0
8866680795,      15701000,      20001,      249,  0
8917089680,      15701000,      20001,      250,  0
8971012503,      15701000,      20001,      251,  0
9001124537,      15701000,      20001,      252,  0
9053400666,      15701000,      20001,      253,  0
9099604848,      15701000,      20001,      254,  0
9122176162,      15701000,      20001,      255,  0
9159619575,      15701000,      20001,      256,  0
9194398264,      15701000,      20001,      257,  0
9249954378,      15701000,      20001,      258,  0
9299670939,      15701000,      20001,      259,  0
9342055365,      15701000,      20001,      260,  0
9397458358,      15701000,      20001,      261,  0
9449986092,      15701000,      20001,      262,  0
9491462751,      15701000,      20001,      263,  0
9539370441,      15701000,      20001,      264,  0
9563327736,      15701000,      20001,      265,  0
9596992495,      15701000,      20001,      266,  0
9645837806,      15701000,      20001,      267,  0
9729256548,      15701000,      20001,      269,  0
9768823669,      15701000,      20001,      270,  0
9805665029,      15701000,      20001,      271,  0
9844396913,      15701000,      20001,      272,  0
9888823444,      15701000,      20001,      273,  0
9939402940,      15701000,      20001,      274,  0
9956612091,      15967240,      20001,      275,  0
9992135597,      15967240,      20001,      276,  0
10041595855,      15701000,      20001,      277,  0
10083067160,      15701000,      20001,      278,  0
10101473998,      15701000,      20001,      279,  0
10124695358,      15701000,      20001,      280,  0
10137190930,      15701000,      20001,      281,  0
10175675183,      15701000,      20001,      282,  0
10214844337,      15967240,      20001,      283,  0
10248826662,      15967240,      20001,      284,  0
10304866813,      15967240,      20001,      286,  0
10326506681,      643902319,      20001,      268,  1
10326946795,      15967240,      20001,      287,  0
10368071755,      15967240,      20001,      288,  0
10414234001,      15973000,      20001,      289,  0
10446397848,      15967240,      20001,      290,  0
10502586228,      15967240,      20001,      291,  0
10556271531,      15967240,      20001,      292,  0
10583535885,      15967240,      20001,      293,  0
10605453921,      15967240,      20001,      294,  0
10661509526,      15967240,      20001,      295,  0
10714504853,      15967240,      20001,      296,  0
10734637249,      15834120,      20001,      297,  0
10782902431,      15967240,      20001,      298,  0
10836853823,      15967240,      20001,      299,  0
10879017235,      631734264,      20001,      285,  1
10884116356,      15967240,      20001,      300,  0
10911300191,      15967240,      20001,      301,  0
10949180043,      15967240,      20001,      302,  0
10989927667,      15967240,      20001,      303,  0
11023937999,      15967240,      20001,      304,  0
11066167268,      15967240,      20001,      305,  0
11087690777,      15967240,      20001,      306,  0
11139803830,      15967240,      20001,      307,  0
11168936358,      15967240,      20001,      308,  0
11210821780,      15967240,      20001,      309,  0
11254110381,      15967240,      20001,      310,  0
11268551863,      15978760,      20001,      311,  0
11306552549,      15967240,      20001,      312,  0
11319116059,      15967240,      20001,      313,  0
11331219969,      15967240,      20001,      314,  0
11370998626,      15967240,      20001,      315,  0
11424128470,      15967240,      20001,      316,  0
11443894050,      15967240,      20001,      317,  0
11478227241,      15834120,      20001,      318,  0
11519894870,      15967240,      20001,      319,  0
11538832185,      15967240,      20001,      320,  0
11591728767,      15967240,      20001,      321,  0
11645430196,      15967240,      20001,      322,  0
11682328760,      18956165,      20001,      323,  0
11735246878,      15967240,      20001,      324,  0
11787687080,      16282919,      20001,      325,  0
11832494371,      15834120,      20001,      326,  0
11852773945,      15834120,      20001,      327,  0
11872269670,      15839880,      20001,      328,  0
11913422720,      16060364,      20001,      329,  0
11935594240,      20633897,      20001,      330,  0
11986771560,      15890897,      20001,      331,  0
12005914260,      15839880,      20001,      332,  0
12039166028,      15834120,      20001,      333,  0
12093605133,      15834120,      20001,      334,  0
12133848684,      15701000,      20001,      335,  0
12163924501,      15701000,      20001,      336,  0
12196001747,      15701000,      20001,      337,  0
12219084637,      15701000,      20001,      338,  0
12257215842,      15701000,      20001,      339,  0
12270517790,      15701000,      20001,      340,  0
12320223369,      15701000,      20001,      341,  0
12348553583,      15701000,      20001,      342,  0
12361899918,      15701000,      20001,      343,  0
12382968155,      15701000,      20001,      344,  0
12427342211,      15701000,      20001,      345,  0
12480572337,      15701000,      20001,      346,  0
12508206393,      15701000,      20001,      347,  0
12555706670,      15701000,      20001,      348,  0
12600030541,      15701000,      20001,      349,  0
12700789968,      15701000,      20001,      351,  0
12750283766,      15701000,      20001,      352,  0
12789580453,      15701000,      20001,      353,  0
12806000391,      15701000,      20001,      354,  0
12829087014,      15701000,      20001,      355,  0
12868290635,      15701000,      20001,      356,  0
12921530559,      15701000,      20001,      357,  0
12935827915,      15701000,      20001,      358,  0
12969421931,      15701000,      20001,      359,  0
13008527094,      15701000,      20001,      360,  0
13047518913,      15701000,      20001,      361,  0
13097301362,      15701000,      20001,      362,  0
13133580495,      15701000,      20001,      363,  0
13203360065,      15701000,      20001,      365,  0
13240183613,      15701000,      20001,      366,  0
13295384136,      15701000,      20001,      367,  0
13316675103,      15701000,      20001,      368,  0
13347089138,      15701000,      20001,      369,  0
13390534241,      15701000,      20001,      370,  0
13422927032,      15701000,      20001,      371,  0
13436464910,      798211747,      20001,      350,  1
13467459893,      15701000,      20001,      372,  0
13489162453,      15701000,      20001,      373,  0
13512901430,      15701000,      20001,      374,  0
13525337241,      15701000,      20001,      375,  0
13576841890,      15701000,      20001,      376,  0
13603541320,      15701000,      20001,      377,  0
13639834826,      15701000,      20001,      378,  0
13663204651,      15701000,      20001,      379,  0
13678306220,      15701000,      20001,      380,  0
13731558270,      15701000,      20001,      381,  0
13768048120,      15701000,      20001,      382,  0
13824530585,      15701000,      20001,      383,  0
13852280370,      15701000,      20001,      384,  0
13866012093,      15701000,      20001,      385,  0
13877929253,      15701000,      20001,      386,  0
13903292866,      15701000,      20001,      387,  0
13941764680,      778127725,      20001,      364,  1
13953290096,      15701000,      20001,      388,  0
13986810335,      15701000,      20001,      389,  0
14007413086,      15701000,      20001,      390,  0
14062233435,      15701000,      20001,      391,  0
14077857116,      15701000,      20001,      392,  0
14122771615,      15701000,      20001,      393,  0
14138789959,      15701000,      20001,      394,  0
14190998113,      15701000,      20001,      395,  0
14224914373,      15701000,      20001,      396,  0
14272919406,      15701000,      20001,      397,  0
14311632185,      15701000,      20001,      398,  0
14358059113,      15701000,      20001,      399,  0
14374243113,      15701000,      20001,      400,  0
14430406806,      15967240,      20001,      401,  0
14454929972,      15967240,      20001,      402,  0
14504441154,      15967240,      20001,      403,  0
14551008394,      15967240,      20001,      404,  0
14570784999,      15967240,      20001,      405,  0
14618012471,      15967240,      20001,      406,  0
14675529864,      15967240,      20001,      407,  0
14703166598,      15967240,      20001,      408,  0
14736174940,      15967240,      20001,      409,  0
14778411157,      15967240,      20001,      410,  0
14818146150,      15967240,      20001,      411,  0
14833622852,      15967240,      20001,      412,  0
14851701441,      15967240,      20001,      413,  0
14868728966,      15967240,      20001,      414,  0
14907621012,      15967240,      20001,      415,  0
14950580355,      16022414,      20001,      416,  0
14976797868,      15967240,      20001,      417,  0
15024368434,      15967240,      20001,      418,  0
15037836167,      15967240,      20001,      419,  0
15068171458,      15967240,      20001,      420,  0
15100999258,      15967240,      20001,      421,  0
15127080551,      15967240,      20001,      422,  0
15139014469,      15967240,      20001,      423,  0
15156458435,      15834120,      20001,      424,  0
15176246520,      20009099,      20001,      425,  0
15220470298,      15834120,      20001,      426,  0
15276818120,      17976160,      20001,      427,  0
15289463360,      16013274,      20001,      428,  0
15325672320,      15917293,      20001,      429,  0
15380619036,      15834120,      20001,      430,  0
15410426215,      15834120,      20001,      431,  0
15452292960,      16194377,      20001,      432,  0
15488814097,      15834120,      20001,      433,  0
15538917833,      15834120,      20001,      434,  0
15593652696,      15834120,      20001,      435,  0
15642206162,      15834120,      20001,      436,  0
15671727953,      15834120,      20001,      437,  0
15721155809,      15834120,      20001,      438,  0
15767748596,      15834120,      20001,      439,  0
15819106565,      15834120,      20001,      440,  0
15864164811,      15834120,      20001,      441,  0
15899958804,      15834120,      20001,      442,  0
15935110991,      15834120,      20001,      443,  0
15978179391,      15834120,      20001,      444,  0
16025177164,      15834120,      20001,      445,  0
16043351281,      15834120,      20001,      446,  0
16064189389,      15839880,      20001,      447,  0
16115308448,      15834120,      20001,      448,  0
16135586109,      15834120,      20001,      449,  0
16215076562,      15834120,      20001,      451,  0
16249304869,      15967240,      20001,      452,  0
16270315966,      15967240,      20001,      453,  0
16312721049,      15967240,      20001,      454,  0
16334769036,      15967240,      20001,      455,  0
16382818814,      15967240,      20001,      456,  0
16401138593,      15967240,      20001,      457,  0
16438895736,      15834120,      20001,      458,  0
16491514749,      15967240,      20001,      459,  0
16534683845,      15967240,      20001,      460,  0
16585260798,      15967240,      20001,      461,  0
16633069418,      15967240,      20001,      462,  0
16672333238,      15967240,      20001,      463,  0
16719696284,      15967240,      20001,      464,  0
16744658279,      15967240,      20001,      465,  0
16797452285,      15967240,      20001,      466,  0
16817494540,      15967240,      20001,      467,  0
16849873491,      15967240,      20001,      468,  0
16891805730,      15967240,      20001,      469,  0
16918702968,      15967240,      20001,      470,  0
16958770055,      15967240,      20001,      471,  0
17008096516,      15967240,      20001,      472,  0
17038407306,      15967240,      20001,      473,  0
17068506140,      15967240,      20001,      474,  0
17108201528,      15967240,      20001,      475,  0
17162001879,      15967240,      20001,      476,  0
17214853023,      15967240,      20001,      477,  0
17248054668,      15967240,      20001,      478,  0
17273397079,      15967240,      20001,      479,  0
17296573525,      15967240,      20001,      480,  0
17322324134,      15967240,      20001,      481,  0
17369018118,      15967240,      20001,      482,  0
17403397766,      15967240,      20001,      483,  0
17455203984,      15967240,      20001,      484,  0
17480580955,      15967240,      20001,      485,  0
17492393069,      15967240,      20001,      486,  0
17517563544,      15967240,      20001,      487,  0
17559634470,      15967240,      20001,      488,  0
17579509770,      15967240,      20001,      489,  0
17636027719,      15967240,      20001,      490,  0
17652852290,      15834120,      20001,      491,  0
17674348441,      15967240,      20001,      492,  0
17711075713,      15967240,      20001,      493,  0
17744519513,      15967240,      20001,      494,  0
17828502971,      15967240,      20001,      496,  0
17879333671,      15967240,      20001,      497,  0
17922486513,      15967240,      20001,      498,  0
17950387524,      15967240,      20001,      499,  0
17983429760,      15967240,      20001,      500,  0
18028479158,      15834120,      20001,      501,  0
18065574319,      15967240,      20001,      502,  0
18089807246,      15967240,      20001,      503,  0
18133881505,      15967240,      20001,      504,  0
18156620553,      15983560,      20001,      505,  0
18178523149,      15967240,      20001,      506,  0
18214233660,      15967240,      20001,      507,  0
18241962916,      15967240,      20001,      508,  0
18258049540,      15967240,      20001,      509,  0
18310797008,      15967240,      20001,      510,  0
18346830311,      15967240,      20001,      511,  0
18366926280,      15967240,      20001,      512,  0
18399115913,      15967240,      20001,      513,  0
18442710266,      15967240,      20001,      514,  0
18472438138,      15967240,      20001,      515,  0
18504046765,      15967240,      20001,      516,  0
18543777707,      15967240,      20001,      517,  0
18560561092,      15967240,      20001,      518,  0
18579684728,      15967240,      20001,      519,  0
18605996824,      15967240,      20001,      520,  0
18638966679,      15967240,      20001,      521,  0
18687045880,      17559655,      20001,      522,  0
18732032724,      950111083,      20001,      495,  1
18741931600,      15972414,      20001,      523,  0
18755711680,      17114344,      20001,      524,  0
18825283200,      19521188,      20001,      526,  0
18842184160,      16154972,      20001,      527,  0
18889915475,      15839880,      20001,      528,  0
18905030075,      15834120,      20001,      529,  0
18935822720,      15839311,      20001,      530,  0
18977610680,      17829919,      20001,      531,  0
19013613506,      15834120,      20001,      532,  0
19030538874,      2884484014,      20001,      450,  2
19062820256,      15834120,      20001,      533,  0
19077832420,      15834120,      20001,      534,  0
19111712076,      15834120,      20001,      535,  0
19140128829,      15834120,      20001,      536,  0
19194644103,      15834120,      20001,      537,  0
19248547100,      15967240,      20001,      538,  0
19269062380,      15842938,      20001,      539,  0
19324121383,      15834120,      20001,      540,  0
19374155029,      15834120,      20001,      541,  0
19409606112,      15834120,      20001,      542,  0
19430081061,      15834120,      20001,      543,  0
19517736946,      15834120,      20001,      545,  0
19563140490,      15834120,      20001,      546,  0
19615561659,      15834120,      20001,      547,  0
19653065559,      15834120,      20001,      548,  0
19709489739,      15834120,      20001,      549,  0
19750968046,      15834120,      20001,      550,  0
19756855953,      964629519,      20001,      525,  1
19763048371,      15834120,      20001,      551,  0
19791854839,      15967240,      20001,      552,  0
19808173439,      15967240,      20001,      553,  0
19857144154,      15834120,      20001,      554,  0
19877515407,      15834120,      20001,      555,  0
19906982270,      15834120,      20001,      556,  0
19951277327,      15834120,      20001,      557,  0
19963503049,      15834120,      20001,      558,  0
19983438488,      15834120,      20001,      559,  0
20002043805,      15834120,      20001,      560,  0
20045292247,      15834120,      20001,      561,  0
20069861545,      15834120,      20001,      562,  0
20088792576,      15834120,      20001,      563,  0
20110890106,      15834120,      20001,      564,  0
20143719369,      15834120,      20001,      565,  0
20180898417,      15834120,      20001,      566,  0
20232609316,      15834120,      20001,      567,  0
20262354505,      15834120,      20001,      568,  0
20282170127,      15834120,      20001,      569,  0
20305397810,      15834120,      20001,      570,  0
20359938492,      15834120,      20001,      571,  0
20388909852,      15973706,      20001,      572,  0
20424755880,      15967240,      20001,      573,  0
20455046706,      999802133,      20001,      544,  1
20459881626,      15967240,      20001,      574,  0
20472402477,      15967240,      20001,      575,  0
20513024104,      15967240,      20001,      576,  0
20549004029,      15967240,      20001,      577,  0
20571962933,      15967240,      20001,      578,  0
20617467057,      15967240,      20001,      579,  0
20665973225,      15967240,      20001,      580,  0
20692845498,      15967240,      20001,      581,  0
20734328475,      15967240,      20001,      582,  0
20757386088,      15967240,      20001,      583,  0
20775252521,      15701000,      20001,      584,  0
20797115952,      15967240,      20001,      585,  0
20845136062,      15967240,      20001,      586,  0
20857430965,      15967240,      20001,      587,  0
20903924578,      15967240,      20001,      588,  0
20940073960,      15967240,      20001,      589,  0
20962249292,      15967240,      20001,      590,  0
21015706596,      15834120,      20001,      591,  0
21038535563,      15983560,      20001,      592,  0
21084747128,      15967240,      20001,      593,  0
21100748435,      15967240,      20001,      594,  0
21197988701,      15967240,      20001,      596,  0
21219701394,      15967240,      20001,      597,  0
21252331708,      15967240,      20001,      598,  0
21278148252,      15967240,      20001,      599,  0
21330751794,      15967240,      20001,      600,  0
21387702019,      15834120,      20001,      601,  0
21429493629,      15834120,      20001,      602,  0
21478489167,      15834120,      20001,      603,  0
21514254814,      15834120,      20001,      604,  0
21555679398,      15834120,      20001,      605,  0
21607734553,      15834120,      20001,      606,  0
21646712493,      15834120,      20001,      607,  0
21702817852,      15834120,      20001,      608,  0
21741430967,      15834120,      20001,      609,  0
21789888804,      15834120,      20001,      610,  0
21844742947,      15834120,      20001,      611,  0
21893058071,      15834120,      20001,      612,  0
21937689684,      15834120,      20001,      613,  0
21977266827,      15834120,      20001,      614,  0
22027215254,      15834120,      20001,      615,  0
22063317147,      15834120,      20001,      616,  0
22080921485,      15834120,      20001,      617,  0
22128718386,      15701000,      20001,      618,  0
22166550233,      15834120,      20001,      619,  0
22193452920,      19472008,      20001,      620,  0
22204960600,      17823040,      20001,      621,  0
22238779756,      1098343694,      20001,      595,  1
22248670321,      15874440,      20001,      622,  0
22270974760,      16604242,      20001,      623,  0
22329446400,      19495467,      20001,      624,  0
22371175401,      15834120,      20001,      625,  0
22419822600,      19624096,      20001,      627,  0
22466669120,      18139288,      20001,      628,  0
22492643960,      17357829,      20001,      629,  0
22543321510,      15834120,      20001,      630,  0
22594930667,      15834120,      20001,      631,  0
22650187166,      15834120,      20001,      632,  0
22687903823,      15834120,      20001,      633,  0
22741957196,      15834120,      20001,      634,  0
22753639386,      15834120,      20001,      635,  0
22779698083,      15834120,      20001,      636,  0
22803856210,      15834120,      20001,      637,  0
22845656518,      15701000,      20001,      638,  0
22890790339,      15834120,      20001,      639,  0
22914950857,      15834120,      20001,      640,  0
22941302953,      15834120,      20001,      641,  0
22956605375,      15701000,      20001,      642,  0
22999272488,      15701000,      20001,      643,  0
23026259175,      15701000,      20001,      644,  0
23067102655,      15701000,      20001,      646,  0
23106113755,      15701000,      20001,      647,  0
23121651751,      15701000,      20001,      648,  0
23169262910,      15701000,      20001,      649,  0
23192926053,      15701000,      20001,      650,  0
23211355596,      15701000,      20001,      651,  0
23260447785,      15701000,      20001,      652,  0
23290484692,      909167676,      20001,      626,  1
23300126645,      15701000,      20001,      653,  0
23353407081,      15701000,      20001,      654,  0
23366746542,      15701000,      20001,      655,  0
23413337153,      15701000,      20001,      656,  0
23459154360,      15701000,      20001,      657,  0
23509039503,      15701000,      20001,      658,  0
23553072527,      15701000,      20001,      659,  0
23582500260,      15701000,      20001,      660,  0
23610080038,      15701000,      20001,      661,  0
23623632905,      15701000,      20001,      662,  0
23661853415,      15701000,      20001,      663,  0
23676692052,      15701000,      20001,      664,  0
23693614285,      15701000,      20001,      665,  0
23710259306,      15701000,      20001,      666,  0
23763576048,      15834120,      20001,      667,  0
23806342376,      15701000,      20001,      668,  0
23834625203,      15701000,      20001,      669,  0
23883687248,      15701000,      20001,      670,  0
23928828087,      15701000,      20001,      671,  0
23975101934,      15701000,      20001,      672,  0
24004300745,      15701000,      20001,      673,  0
24055263113,      15701000,      20001,      674,  0
24099813935,      15701000,      20001,      675,  0
24111794139,      15701000,      20001,      676,  0
24141054826,      1107301309,      20001,      645,  1
24157500112,      15701000,      20001,      677,  0
24275323682,      15701000,      20001,      680,  0
24303865581,      15701000,      20001,      681,  0
24340683528,      15701000,      20001,      682,  0
24382583914,      15701000,      20001,      683,  0
24428691919,      15701000,      20001,      684,  0
24476109199,      15701000,      20001,      685,  0
24506154703,      15701000,      20001,      686,  0
24521777411,      15701000,      20001,      687,  0
24576813577,      15701000,      20001,      688,  0
24620811919,      15701000,      20001,      689,  0
24657105275,      15701000,      20001,      690,  0
24715013911,      15701000,      20001,      691,  0
24747213676,      15701000,      20001,      692,  0
24785980309,      15701000,      20001,      693,  0
24798332069,      15711665,      20001,      694,  0
24830802767,      15701000,      20001,      695,  0
24843899505,      15701000,      20001,      696,  0
24873681932,      15701000,      20001,      697,  0
24887950717,      15701000,      20001,      698,  0
24935822798,      15701000,      20001,      699,  0
24949208827,      15701000,      20001,      700,  0
24976275669,      15701000,      20001,      701,  0
24988923149,      15701000,      20001,      702,  0
25026914033,      15701000,      20001,      703,  0
25079385104,      15701000,      20001,      704,  0
25124587285,      15701000,      20001,      705,  0
25166645676,      15701000,      20001,      706,  0
25221923665,      15701000,      20001,      707,  0
25253449093,      15701000,      20001,      708,  0
25288388494,      15701000,      20001,      709,  0
25312303685,      15701000,      20001,      710,  0
25312569925,      1113809333,      20001,      678,  1
25328029460,      15701000,      20001,      711,  0
25359577521,      1141232994,      20001,      679,  1
25374713488,      15701000,      20001,      712,  0
25426600103,      15701000,      20001,      713,  0
25501600724,      15701000,      20001,      715,  0
25521448781,      15701000,      20001,      716,  0
25578657361,      15701000,      20001,      717,  0
