node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
3701407022,      9420600,      20000,      104,  0
3743441332,      9420600,      20000,      105,  0
3784530623,      9420600,      20000,      106,  0
3828943587,      9420600,      20000,      107,  0
3855984050,      9420600,      20000,      108,  0
3871128850,      9420600,      20000,      109,  0
3893258077,      9420600,      20000,      110,  0
3928797325,      9420600,      20000,      111,  0
3953560887,      9420600,      20000,      112,  0
3998845114,      9420600,      20000,      113,  0
4032552819,      9420600,      20000,      114,  0
4088351360,      9420600,      20000,      115,  0
4115745684,      9420600,      20000,      116,  0
4147726145,      9420600,      20000,      117,  0
4175521879,      9420600,      20000,      118,  0
4226131005,      9420600,      20000,      119,  0
4269502362,      9553720,      20000,      120,  0
4303565283,      9420600,      20000,      121,  0
4348513999,      9420600,      20000,      122,  0
4389245561,      9420600,      20000,      123,  0
4420266881,      9420600,      20000,      124,  0
4463433194,      9420600,      20000,      125,  0
4491330447,      9420600,      20000,      126,  0
4531467872,      9420600,      20000,      127,  0
4577287547,      9420600,      20000,      128,  0
4623560830,      9420600,      20000,      129,  0
4678265948,      9420600,      20000,      130,  0
4722731840,      11692243,      20000,      131,  0
4757023440,      9428201,      20000,      132,  0
4782808960,      11363304,      20000,      133,  0
4824602012,      9420600,      20000,      134,  0
4841760720,      9700511,      20000,      135,  0
4883485200,      12802011,      20000,      136,  0
4922925312,      9420600,      20000,      137,  0
4970849157,      9420600,      20000,      138,  0
4998195240,      9685806,      20000,      139,  0
5055599482,      9420600,      20000,      140,  0
5105935195,      9420600,      20000,      141,  0
5126407947,      9420600,      20000,      142,  0
5182875465,      9420600,      20000,      143,  0
5230290258,      9420600,      20000,      144,  0
5247630066,      9420600,      20000,      145,  0
5277242694,      9420600,      20000,      146,  0
5332982049,      9420600,      20000,      147,  0
5384930816,      9420600,      20000,      148,  0
5433690463,      9420600,      20000,      149,  0
5459259779,      9420600,      20000,      150,  0
5513438297,      9420600,      20000,      151,  0
5548391581,      9420600,      20000,      152,  0
5567675576,      9420600,      20000,      153,  0
5619748705,      9420600,      20000,      154,  0
5653091000,      9420600,      20000,      155,  0
5687943063,      9420600,      20000,      156,  0
5708052343,      9420600,      20000,      157,  0
5753723492,      9420600,      20000,      158,  0
5793580736,      9420600,      20000,      159,  0
5844551457,      9553720,      20000,      160,  0
5864557311,      9553720,      20000,      161,  0
5899528421,      9553720,      20000,      162,  0
5917666921,      9553720,      20000,      163,  0
5944521904,      9553720,      20000,      164,  0
5998646307,      9553720,      20000,      165,  0
6049422900,      9553720,      20000,      166,  0
6084279496,      9553720,      20000,      167,  0
6114382460,      9553720,      20000,      168,  0
6154509467,      9553720,      20000,      169,  0
6173254931,      9553720,      20000,      170,  0
6189973602,      9553720,      20000,      171,  0
6218640914,      9553720,      20000,      172,  0
6245803259,      9553720,      20000,      173,  0
6277448010,      9553720,      20000,      174,  0
6316392414,      9553720,      20000,      175,  0
6358849056,      9553720,      20000,      176,  0
6393301639,      9553720,      20000,      177,  0
6446237108,      9553720,      20000,      178,  0
6482104739,      9553720,      20000,      179,  0
6519833970,      9553720,      20000,      180,  0
6570288722,      9553720,      20000,      181,  0
6593383678,      9553720,      20000,      182,  0
6639139380,      9553720,      20000,      183,  0
6696831320,      9553720,      20000,      184,  0
6750445335,      9553720,      20000,      185,  0
6781317347,      9553720,      20000,      186,  0
6829592281,      9553720,      20000,      187,  0
6854992920,      9553720,      20000,      188,  0
6907110706,      9553720,      20000,      189,  0
6921087576,      9553720,      20000,      190,  0
6978855319,      9553720,      20000,      191,  0
7000387768,      9553720,      20000,      192,  0
7052489034,      9553720,      20000,      193,  0
7068820444,      9553720,      20000,      194,  0
7094598816,      9553720,      20000,      195,  0
7144079748,      9553720,      20000,      196,  0
7158166215,      9553720,      20000,      197,  0
7191230688,      9553720,      20000,      198,  0
7235244499,      9553720,      20000,      199,  0
7252489378,      9553720,      20000,      200,  0
7330683712,      9553720,      20000,      202,  0
7356579928,      9553720,      20000,      203,  0
7390525963,      9553720,      20000,      204,  0
7430692507,      9553720,      20000,      205,  0
7471288700,      9553720,      20000,      206,  0
7493885118,      9553720,      20000,      207,  0
7508839732,      9553720,      20000,      208,  0
7563676295,      9553720,      20000,      209,  0
7597862877,      9553720,      20000,      210,  0
7648169543,      9553720,      20000,      211,  0
7676537602,      9553720,      20000,      212,  0
7704301006,      9553720,      20000,      213,  0
7746776309,      9553720,      20000,      214,  0
7770485256,      9553720,      20000,      215,  0
7811410299,      9553720,      20000,      216,  0
7837487373,      9553720,      20000,      217,  0
7858418894,      9553720,      20000,      218,  0
7875225605,      9553720,      20000,      219,  0
7923452898,      9553720,      20000,      220,  0
7923837361,      642187883,      20000,      201,  1
7944493360,      9553720,      20000,      221,  0
7970920903,      9553720,      20000,      222,  0
7993393033,      9553720,      20000,      223,  0
8029967597,      9553720,      20000,      224,  0
8067595779,      9553720,      20000,      225,  0
8097039408,      9553720,      20000,      226,  0
8122988070,      9553720,      20000,      227,  0
8146836053,      9553720,      20000,      228,  0
8184453395,      9686840,      20000,      229,  0
8228049557,      9553720,      20000,      230,  0
8275680280,      12900975,      20000,      231,  0
8350802680,      9587556,      20000,      233,  0
8393417240,      11628283,      20000,      234,  0
8427247691,      9553720,      20000,      235,  0
8455847541,      9553720,      20000,      236,  0
8504992154,      9553720,      20000,      237,  0
8523814511,      9553720,      20000,      238,  0
8538464062,      9553720,      20000,      239,  0
8558909500,      9553720,      20000,      240,  0
8603440689,      9686840,      20000,      241,  0
8615173271,      9686840,      20000,      242,  0
8641114028,      9686840,      20000,      243,  0
8683412825,      9686840,      20000,      244,  0
8703556676,      9686840,      20000,      245,  0
8746414824,      9686840,      20000,      246,  0
8788617230,      9686840,      20000,      247,  0
8860666635,      9686840,      20000,      249,  0
8911075520,      9686840,      20000,      250,  0
8964998343,      9686840,      20000,      251,  0
8995110377,      9686840,      20000,      252,  0
9047386506,      9686840,      20000,      253,  0
9074990884,      770355643,      20000,      232,  1
9093590688,      9686840,      20000,      254,  0
9116162002,      9686840,      20000,      255,  0
9153605415,      9686840,      20000,      256,  0
9188384104,      9686840,      20000,      257,  0
9243940218,      9686840,      20000,      258,  0
9293656779,      9686840,      20000,      259,  0
9336041205,      9686840,      20000,      260,  0
9391444198,      9686840,      20000,      261,  0
9443971932,      9686840,      20000,      262,  0
9485448591,      9686840,      20000,      263,  0
9533356281,      9686840,      20000,      264,  0
9557313576,      9686840,      20000,      265,  0
9590978335,      9686840,      20000,      266,  0
9639823646,      9686840,      20000,      267,  0
9654339983,      822381730,      20000,      248,  1
9692291202,      9686840,      20000,      268,  0
9723242388,      9686840,      20000,      269,  0
9762809509,      9686840,      20000,      270,  0
9799650869,      9686840,      20000,      271,  0
9838382753,      9686840,      20000,      272,  0
9882809284,      9686840,      20000,      273,  0
9933255660,      9553720,      20000,      274,  0
9950331691,      9686840,      20000,      275,  0
9985855197,      9686840,      20000,      276,  0
10035581695,      9686840,      20000,      277,  0
10077053000,      9686840,      20000,      278,  0
10095459838,      9686840,      20000,      279,  0
10118681198,      9686840,      20000,      280,  0
10131176770,      9686840,      20000,      281,  0
10169661023,      9686840,      20000,      282,  0
10208563937,      9686840,      20000,      283,  0
10242546262,      9686840,      20000,      284,  0
10256969811,      9686840,      20000,      285,  0
10298586413,      9686840,      20000,      286,  0
10320666395,      9686840,      20000,      287,  0
10361791355,      9686840,      20000,      288,  0
10407947841,      9686840,      20000,      289,  0
10440117448,      9686840,      20000,      290,  0
10496305828,      9686840,      20000,      291,  0
10549991131,      9686840,      20000,      292,  0
10577255485,      9686840,      20000,      293,  0
10599173521,      9686840,      20000,      294,  0
10655229126,      9686840,      20000,      295,  0
10708224453,      9686840,      20000,      296,  0
10728489969,      9686840,      20000,      297,  0
10776622031,      9686840,      20000,      298,  0
10830573423,      9686840,      20000,      299,  0
10877835956,      9686840,      20000,      300,  0
10905019791,      9686840,      20000,      301,  0
10942899643,      9686840,      20000,      302,  0
10983647267,      9686840,      20000,      303,  0
11017657599,      9686840,      20000,      304,  0
11059886868,      9686840,      20000,      305,  0
11081410377,      9686840,      20000,      306,  0
11133523430,      9686840,      20000,      307,  0
11204541380,      9686840,      20000,      309,  0
11247829981,      9686840,      20000,      310,  0
11262259943,      9686840,      20000,      311,  0
11300272149,      9686840,      20000,      312,  0
11312835659,      9686840,      20000,      313,  0
11324939569,      9686840,      20000,      314,  0
11364718226,      9686840,      20000,      315,  0
11417848070,      9686840,      20000,      316,  0
11437613650,      9686840,      20000,      317,  0
11472079961,      9686840,      20000,      318,  0
11513614470,      9686840,      20000,      319,  0
11532551785,      9686840,      20000,      320,  0
11585448367,      9686840,      20000,      321,  0
11639149796,      9686840,      20000,      322,  0
11673129480,      9756885,      20000,      323,  0
11728966478,      9686840,      20000,      324,  0
11781156760,      9752599,      20000,      325,  0
11826347091,      9686840,      20000,      326,  0
11846626665,      9686840,      20000,      327,  0
11866116630,      9686840,      20000,      328,  0
11888979724,      736010606,      20000,      308,  1
11911135920,      13773564,      20000,      329,  0
11927765680,      12805337,      20000,      330,  0
11980567503,      9686840,      20000,      331,  0
11999864600,      9790220,      20000,      332,  0
12033018748,      9686840,      20000,      333,  0
12087457853,      9686840,      20000,      334,  0
12127834524,      9686840,      20000,      335,  0
12157910341,      9686840,      20000,      336,  0
12189987587,      9686840,      20000,      337,  0
12213070477,      9686840,      20000,      338,  0
12251201682,      9686840,      20000,      339,  0
12264503630,      9686840,      20000,      340,  0
12314209209,      9686840,      20000,      341,  0
12342539423,      9686840,      20000,      342,  0
12355885758,      9686840,      20000,      343,  0
12376953995,      9686840,      20000,      344,  0
12421328051,      9686840,      20000,      345,  0
12474558177,      9686840,      20000,      346,  0
12502192233,      9686840,      20000,      347,  0
12549692510,      9686840,      20000,      348,  0
12594016381,      9686840,      20000,      349,  0
12647940003,      9686840,      20000,      350,  0
12694775808,      9686840,      20000,      351,  0
12744269606,      9686840,      20000,      352,  0
12783566293,      9686840,      20000,      353,  0
12799986231,      9686840,      20000,      354,  0
12823072854,      9686840,      20000,      355,  0
12862276475,      9686840,      20000,      356,  0
12915516399,      9686840,      20000,      357,  0
12929680635,      9553720,      20000,      358,  0
12963407771,      9686840,      20000,      359,  0
13002512934,      9686840,      20000,      360,  0
13041504753,      9686840,      20000,      361,  0
13091287202,      9686840,      20000,      362,  0
13127566335,      9686840,      20000,      363,  0
13173323795,      9686840,      20000,      364,  0
13197345905,      9686840,      20000,      365,  0
13289369976,      9686840,      20000,      367,  0
13310660943,      9686840,      20000,      368,  0
13341074978,      9686840,      20000,      369,  0
13384386961,      9553720,      20000,      370,  0
13416779752,      9553720,      20000,      371,  0
13461312613,      9553720,      20000,      372,  0
13483015173,      9553720,      20000,      373,  0
13506754150,      9553720,      20000,      374,  0
13519189961,      9553720,      20000,      375,  0
13570694610,      9553720,      20000,      376,  0
13633687546,      9553720,      20000,      378,  0
13657190491,      9686840,      20000,      379,  0
13672292060,      9686840,      20000,      380,  0
13725544110,      9686840,      20000,      381,  0
13762033960,      9686840,      20000,      382,  0
13818516425,      9686840,      20000,      383,  0
13846266210,      9686840,      20000,      384,  0
13859997933,      9686840,      20000,      385,  0
13871915093,      9686840,      20000,      386,  0
13897278706,      9686840,      20000,      387,  0
13947275936,      9686840,      20000,      388,  0
13981034920,      9925585,      20000,      389,  0
14001398926,      9686840,      20000,      390,  0
14006035040,      781552427,      20000,      366,  1
14056219275,      9686840,      20000,      391,  0
14071842956,      9686840,      20000,      392,  0
14116757455,      9686840,      20000,      393,  0
14132775799,      9686840,      20000,      394,  0
14184850833,      9553720,      20000,      395,  0
14218767093,      9553720,      20000,      396,  0
14305484905,      9553720,      20000,      398,  0
14351911833,      9553720,      20000,      399,  0
14362056198,      774215878,      20000,      377,  1
14368095833,      9553720,      20000,      400,  0
14424126406,      9686840,      20000,      401,  0
14448649572,      9686840,      20000,      402,  0
14498160754,      9686840,      20000,      403,  0
14544727994,      9686840,      20000,      404,  0
14564504599,      9686840,      20000,      405,  0
14611598951,      9553720,      20000,      406,  0
14669116344,      9553720,      20000,      407,  0
14696753078,      9553720,      20000,      408,  0
14729761420,      9553720,      20000,      409,  0
14771997637,      9553720,      20000,      410,  0
14811732630,      9553720,      20000,      411,  0
14827209332,      9553720,      20000,      412,  0
14845287921,      9553720,      20000,      413,  0
14862448566,      9686840,      20000,      414,  0
14901340612,      9686840,      20000,      415,  0
14944244781,      9686840,      20000,      416,  0
14970517468,      9686840,      20000,      417,  0
15018088034,      9686840,      20000,      418,  0
15061891058,      9686840,      20000,      420,  0
15094585738,      9553720,      20000,      421,  0
15120667031,      9553720,      20000,      422,  0
15132600949,      9553720,      20000,      423,  0
15133736775,      876518369,      20000,      397,  1
15150758200,      10133885,      20000,      424,  0
15165791141,      9553720,      20000,      425,  0
15214189898,      9553720,      20000,      426,  0
15268791160,      9949200,      20000,      427,  0
15283003806,      9553720,      20000,      428,  0
15319308747,      9553720,      20000,      429,  0
15374700600,      9915684,      20000,      430,  0
15405430680,      10838585,      20000,      431,  0
15445666480,      9567897,      20000,      432,  0
15482533697,      9553720,      20000,      433,  0
15532637433,      9553720,      20000,      434,  0
15587372296,      9553720,      20000,      435,  0
15635925762,      9553720,      20000,      436,  0
15665447553,      9553720,      20000,      437,  0
15714875409,      9553720,      20000,      438,  0
15761468196,      9553720,      20000,      439,  0
15812826165,      9553720,      20000,      440,  0
15857884411,      9553720,      20000,      441,  0
15893678404,      9553720,      20000,      442,  0
15903449146,      881580219,      20000,      419,  1
15928830591,      9553720,      20000,      443,  0
15971898991,      9553720,      20000,      444,  0
16018896764,      9553720,      20000,      445,  0
16037070881,      9553720,      20000,      446,  0
16057903229,      9553720,      20000,      447,  0
16109028048,      9553720,      20000,      448,  0
16129438829,      9686840,      20000,      449,  0
16155741700,      9686840,      20000,      450,  0
16208929282,      9686840,      20000,      451,  0
16243024469,      9686840,      20000,      452,  0
16264035566,      9686840,      20000,      453,  0
16306440649,      9686840,      20000,      454,  0
16328488636,      9686840,      20000,      455,  0
16376405294,      9553720,      20000,      456,  0
16394725073,      9553720,      20000,      457,  0
16432615336,      9553720,      20000,      458,  0
16485101229,      9553720,      20000,      459,  0
16528270325,      9553720,      20000,      460,  0
16578847278,      9553720,      20000,      461,  0
16626655898,      9553720,      20000,      462,  0
16665919718,      9553720,      20000,      463,  0
16713415884,      9686840,      20000,      464,  0
16738244759,      9553720,      20000,      465,  0
16791038765,      9553720,      20000,      466,  0
16811081020,      9553720,      20000,      467,  0
16843459971,      9553720,      20000,      468,  0
16885392210,      9553720,      20000,      469,  0
16912289448,      9553720,      20000,      470,  0
16952356535,      9553720,      20000,      471,  0
17001682996,      9553720,      20000,      472,  0
17031993786,      9553720,      20000,      473,  0
17062092620,      9553720,      20000,      474,  0
17101788008,      9553720,      20000,      475,  0
17155588359,      9553720,      20000,      476,  0
17208439503,      9553720,      20000,      477,  0
17241641148,      9553720,      20000,      478,  0
17266983559,      9553720,      20000,      479,  0
17290160005,      9553720,      20000,      480,  0
17315910614,      9553720,      20000,      481,  0
17362604598,      9553720,      20000,      482,  0
17396984246,      9553720,      20000,      483,  0
17448923584,      9686840,      20000,      484,  0
17474300555,      9686840,      20000,      485,  0
17486112669,      9686840,      20000,      486,  0
17553354070,      9686840,      20000,      488,  0
17573229370,      9686840,      20000,      489,  0
17629747319,      9686840,      20000,      490,  0
17646571890,      9553720,      20000,      491,  0
17667934921,      9553720,      20000,      492,  0
17704662193,      9553720,      20000,      493,  0
17738105993,      9553720,      20000,      494,  0
17791475361,      9553720,      20000,      495,  0
17822089451,      9553720,      20000,      496,  0
17872920151,      9553720,      20000,      497,  0
17916072993,      9553720,      20000,      498,  0
17944107124,      9686840,      20000,      499,  0
17977016240,      9553720,      20000,      500,  0
18022198758,      9553720,      20000,      501,  0
18059160799,      9553720,      20000,      502,  0
18083393726,      9553720,      20000,      503,  0
18127467985,      9553720,      20000,      504,  0
18150190713,      9553720,      20000,      505,  0
18172109629,      9553720,      20000,      506,  0
18207820140,      9553720,      20000,      507,  0
18235549396,      9553720,      20000,      508,  0
18251636020,      9553720,      20000,      509,  0
18304383488,      9553720,      20000,      510,  0
18340416791,      9553720,      20000,      511,  0
18392702393,      9553720,      20000,      513,  0
18400912633,      899316329,      20000,      487,  1
18436296746,      9553720,      20000,      514,  0
18466024618,      9553720,      20000,      515,  0
18537364187,      9553720,      20000,      517,  0
18554147572,      9553720,      20000,      518,  0
18573404328,      9686840,      20000,      519,  0
18599716424,      9686840,      20000,      520,  0
18632686279,      9686840,      20000,      521,  0
18680652200,      11165975,      20000,      522,  0
18735646026,      9686840,      20000,      523,  0
18748284176,      9686840,      20000,      524,  0
18801938200,      9711766,      20000,      525,  0
18815315732,      9553720,      20000,      526,  0
18837538480,      11509292,      20000,      527,  0
18883629315,      9553720,      20000,      528,  0
18898749675,      9553720,      20000,      529,  0
18929537129,      9553720,      20000,      530,  0
18969334481,      9553720,      20000,      531,  0
19007352520,      9573134,      20000,      532,  0
19056539856,      9553720,      20000,      533,  0
19071685140,      9686840,      20000,      534,  0
19105431676,      9553720,      20000,      535,  0
19133848429,      9553720,      20000,      536,  0
19188363703,      9553720,      20000,      537,  0
19242133580,      9553720,      20000,      538,  0
19262776220,      9556778,      20000,      539,  0
19317840983,      9553720,      20000,      540,  0
19367874629,      9553720,      20000,      541,  0
19403325712,      9553720,      20000,      542,  0
19423800661,      9553720,      20000,      543,  0
19464798293,      9553720,      20000,      544,  0
19492283109,      1004203584,      20000,      516,  1
19511456546,      9553720,      20000,      545,  0
19556860090,      9553720,      20000,      546,  0
19609281259,      9553720,      20000,      547,  0
19646785159,      9553720,      20000,      548,  0
19703209339,      9553720,      20000,      549,  0
19744687646,      9553720,      20000,      550,  0
19756767971,      9553720,      20000,      551,  0
19785441319,      9553720,      20000,      552,  0
19801626799,      9420600,      20000,      553,  0
19850863754,      9553720,      20000,      554,  0
19871235007,      9553720,      20000,      555,  0
19900701870,      9553720,      20000,      556,  0
19944996927,      9553720,      20000,      557,  0
19957222649,      9553720,      20000,      558,  0
19977158088,      9553720,      20000,      559,  0
19995763405,      9553720,      20000,      560,  0
20063448025,      9420600,      20000,      562,  0
20082379056,      9420600,      20000,      563,  0
20104476586,      9420600,      20000,      564,  0
20137305849,      9420600,      20000,      565,  0
20174484897,      9420600,      20000,      566,  0
20226195796,      9420600,      20000,      567,  0
20255940985,      9420600,      20000,      568,  0
20275889727,      9553720,      20000,      569,  0
20298984290,      9420600,      20000,      570,  0
20353524972,      9420600,      20000,      571,  0
20382356746,      9420600,      20000,      572,  0
20418209240,      9420600,      20000,      573,  0
20453334986,      9420600,      20000,      574,  0
20465855837,      9420600,      20000,      575,  0
20506477464,      9420600,      20000,      576,  0
20542457389,      9420600,      20000,      577,  0
20565416293,      9420600,      20000,      578,  0
20610920417,      9420600,      20000,      579,  0
20659426585,      9420600,      20000,      580,  0
20686298858,      9420600,      20000,      581,  0
20727781835,      9420600,      20000,      582,  0
20750839448,      9420600,      20000,      583,  0
20768972121,      9420600,      20000,      584,  0
20790835552,      9686840,      20000,      585,  0
20838589422,      9420600,      20000,      586,  0
20850884325,      9420600,      20000,      587,  0
20897377938,      9420600,      20000,      588,  0
20933527320,      9420600,      20000,      589,  0
20955702652,      9420600,      20000,      590,  0
21009293076,      9420600,      20000,      591,  0
21031972603,      9420600,      20000,      592,  0
21077855580,      1048397453,      20000,      561,  1
21078200488,      9420600,      20000,      593,  0
21094201795,      9420600,      20000,      594,  0
21149856662,      9420600,      20000,      595,  0
21191442061,      9420600,      20000,      596,  0
21213154754,      9420600,      20000,      597,  0
21245785068,      9420600,      20000,      598,  0
21271601612,      9420600,      20000,      599,  0
21324205154,      9420600,      20000,      600,  0
21368775038,      3017815998,      20000,      512,  2
21381288499,      9420600,      20000,      601,  0
21423080109,      9420600,      20000,      602,  0
21472075647,      9420600,      20000,      603,  0
21507841294,      9420600,      20000,      604,  0
21549265878,      9420600,      20000,      605,  0
21601321033,      9420600,      20000,      606,  0
21696404332,      9420600,      20000,      608,  0
21735017447,      9420600,      20000,      609,  0
21783475284,      9420600,      20000,      610,  0
21838329427,      9420600,      20000,      611,  0
21886644551,      9420600,      20000,      612,  0
21931276164,      9420600,      20000,      613,  0
21970853307,      9420600,      20000,      614,  0
22020801734,      9420600,      20000,      615,  0
22056903627,      9420600,      20000,      616,  0
22074507965,      9420600,      20000,      617,  0
22122437986,      9420600,      20000,      618,  0
22160136713,      9420600,      20000,      619,  0
22187725160,      13744248,      20000,      620,  0
22197803560,      10666000,      20000,      621,  0
22242216481,      9420600,      20000,      622,  0
22322869680,      12918747,      20000,      624,  0
22364767160,      9425879,      20000,      625,  0
22392414200,      11097184,      20000,      626,  0
22410463880,      10265376,      20000,      627,  0
22458543280,      10013448,      20000,      628,  0
22487782120,      12495989,      20000,      629,  0
22536907990,      9420600,      20000,      630,  0
22588517147,      9420600,      20000,      631,  0
22643773646,      9420600,      20000,      632,  0
22681490303,      9420600,      20000,      633,  0
22692469298,      1061590925,      20000,      607,  1
22735543676,      9420600,      20000,      634,  0
22747225866,      9420600,      20000,      635,  0
22773284563,      9420600,      20000,      636,  0
22797442690,      9420600,      20000,      637,  0
22839376118,      9420600,      20000,      638,  0
22884376819,      9420600,      20000,      639,  0
22908537337,      9420600,      20000,      640,  0
22934889433,      9420600,      20000,      641,  0
22950324975,      9420600,      20000,      642,  0
22992992088,      9420600,      20000,      643,  0
23019978775,      9420600,      20000,      644,  0
23043174117,      9420600,      20000,      645,  0
23060822255,      9420600,      20000,      646,  0
23099833355,      9420600,      20000,      647,  0
23115371351,      9420600,      20000,      648,  0
23162982510,      9420600,      20000,      649,  0
23186645653,      9420600,      20000,      650,  0
23205075196,      9420600,      20000,      651,  0
23219325194,      964954676,      20000,      623,  1
23254167385,      9420600,      20000,      652,  0
23293846245,      9420600,      20000,      653,  0
23347126681,      9420600,      20000,      654,  0
23360466142,      9420600,      20000,      655,  0
23407056753,      9420600,      20000,      656,  0
23452873960,      9420600,      20000,      657,  0
23502759103,      9420600,      20000,      658,  0
23546792127,      9420600,      20000,      659,  0
23576219860,      9420600,      20000,      660,  0
23603799638,      9420600,      20000,      661,  0
23617352505,      9420600,      20000,      662,  0
23655573015,      9420600,      20000,      663,  0
23670411652,      9420600,      20000,      664,  0
23687333885,      9420600,      20000,      665,  0
23703978906,      9420600,      20000,      666,  0
23757162528,      9420600,      20000,      667,  0
23800061976,      9420600,      20000,      668,  0
23828344803,      9420600,      20000,      669,  0
23877406848,      9420600,      20000,      670,  0
23968821534,      9420600,      20000,      672,  0
23998020345,      9420600,      20000,      673,  0
24048982713,      9420600,      20000,      674,  0
24093533535,      9420600,      20000,      675,  0
24105513739,      9420600,      20000,      676,  0
24151219712,      9420600,      20000,      677,  0
24208181192,      9420600,      20000,      678,  0
24227765127,      9420600,      20000,      679,  0
24269043282,      9420600,      20000,      680,  0
24297585181,      9420600,      20000,      681,  0
24334403128,      9420600,      20000,      682,  0
24376303514,      9420600,      20000,      683,  0
24422411519,      9420600,      20000,      684,  0
24469828799,      9420600,      20000,      685,  0
24499874303,      9420600,      20000,      686,  0
24515497011,      9420600,      20000,      687,  0
24570533177,      9420600,      20000,      688,  0
24614531519,      9420600,      20000,      689,  0
24650824875,      9420600,      20000,      690,  0
24708733511,      9420600,      20000,      691,  0
24740933276,      9420600,      20000,      692,  0
24779699909,      9420600,      20000,      693,  0
24792051669,      9431265,      20000,      694,  0
24824522367,      9420600,      20000,      695,  0
24837885345,      9686840,      20000,      696,  0
24867401532,      9420600,      20000,      697,  0
24881670317,      9420600,      20000,      698,  0
24929542398,      9420600,      20000,      699,  0
24942928427,      9420600,      20000,      700,  0
24969995269,      9420600,      20000,      701,  0
24982642749,      9420600,      20000,      702,  0
25020633633,      9420600,      20000,      703,  0
25073104704,      9420600,      20000,      704,  0
25106003795,      1192876708,      20000,      671,  1
25118306885,      9420600,      20000,      705,  0
25160365276,      9420600,      20000,      706,  0
25247168693,      9420600,      20000,      708,  0
25282108094,      9420600,      20000,      709,  0
25306023285,      9420600,      20000,      710,  0
25321749060,      9420600,      20000,      711,  0
25368433088,      9420600,      20000,      712,  0
25420319703,      9420600,      20000,      713,  0
25455750720,      9420600,      20000,      714,  0
25495320324,      9420600,      20000,      715,  0
25572376961,      9420600,      20000,      717,  0
25599942958,      9420600,      20000,      718,  0
