node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
4181935399,      15834120,      20001,      118,  0
4232544525,      15834120,      20001,      119,  0
4275782762,      15834120,      20001,      120,  0
4309978803,      15834120,      20001,      121,  0
4354794399,      15701000,      20001,      122,  0
4395659081,      15834120,      20001,      123,  0
4426680401,      15834120,      20001,      124,  0
4430116553,      583553103,      20001,      108,  1
4469846714,      15834120,      20001,      125,  0
4497743967,      15834120,      20001,      126,  0
4537881392,      15834120,      20001,      127,  0
4583701067,      15834120,      20001,      128,  0
4629974350,      15834120,      20001,      129,  0
4685871160,      17025812,      20001,      130,  0
4727006837,      15967240,      20001,      131,  0
4763573999,      15978760,      20001,      132,  0
4789496000,      18050344,      20001,      133,  0
4831148652,      15967240,      20001,      134,  0
4849399200,      17338991,      20001,      135,  0
4890999240,      20316051,      20001,      136,  0
4931044760,      17540048,      20001,      137,  0
4977496120,      16067563,      20001,      138,  0
5005060920,      16551486,      20001,      139,  0
5062146122,      15967240,      20001,      140,  0
5112481835,      15967240,      20001,      141,  0
5132954587,      15967240,      20001,      142,  0
5189422105,      15967240,      20001,      143,  0
5236836898,      15967240,      20001,      144,  0
5254176706,      15967240,      20001,      145,  0
5283789334,      15967240,      20001,      146,  0
5339528689,      15967240,      20001,      147,  0
5391477456,      15967240,      20001,      148,  0
5440237103,      15967240,      20001,      149,  0
5465806419,      15967240,      20001,      150,  0
5519984937,      15967240,      20001,      151,  0
5554938221,      15967240,      20001,      152,  0
5574222216,      15967240,      20001,      153,  0
5626295345,      15967240,      20001,      154,  0
5659637640,      15967240,      20001,      155,  0
5694489703,      15967240,      20001,      156,  0
5714598983,      15967240,      20001,      157,  0
5760270132,      15967240,      20001,      158,  0
5800127376,      15967240,      20001,      159,  0
5850964977,      15967240,      20001,      160,  0
5870970831,      15967240,      20001,      161,  0
5905941941,      15967240,      20001,      162,  0
5924080441,      15967240,      20001,      163,  0
5950935424,      15967240,      20001,      164,  0
6055836420,      15967240,      20001,      166,  0
6090693016,      15967240,      20001,      167,  0
6120795980,      15967240,      20001,      168,  0
6160922987,      15967240,      20001,      169,  0
6179668451,      15967240,      20001,      170,  0
6196387122,      15967240,      20001,      171,  0
6225054434,      15967240,      20001,      172,  0
6252216779,      15967240,      20001,      173,  0
6283861530,      15967240,      20001,      174,  0
6322805934,      15967240,      20001,      175,  0
6365262576,      15967240,      20001,      176,  0
6399715159,      15967240,      20001,      177,  0
6452650628,      15967240,      20001,      178,  0
6488518259,      15967240,      20001,      179,  0
6526247490,      15967240,      20001,      180,  0
6576702242,      15967240,      20001,      181,  0
6589871507,      600778920,      20001,      165,  1
6599797198,      15967240,      20001,      182,  0
6645552900,      15967240,      20001,      183,  0
6703244840,      15967240,      20001,      184,  0
6756858855,      15967240,      20001,      185,  0
6787730867,      15967240,      20001,      186,  0
6836005801,      15967240,      20001,      187,  0
6861406440,      15967240,      20001,      188,  0
6913524226,      15967240,      20001,      189,  0
6927501096,      15967240,      20001,      190,  0
6985268839,      15967240,      20001,      191,  0
7006801288,      15967240,      20001,      192,  0
7058902554,      15967240,      20001,      193,  0
7075250284,      15983560,      20001,      194,  0
7101012336,      15967240,      20001,      195,  0
7150493268,      15967240,      20001,      196,  0
7164579735,      15967240,      20001,      197,  0
7197644208,      15967240,      20001,      198,  0
7241658019,      15967240,      20001,      199,  0
7258902898,      15967240,      20001,      200,  0
7297616718,      15967240,      20001,      201,  0
7337097232,      15967240,      20001,      202,  0
7362993448,      15967240,      20001,      203,  0
7396939483,      15967240,      20001,      204,  0
7437106027,      15967240,      20001,      205,  0
7477702220,      15967240,      20001,      206,  0
7500298638,      15967240,      20001,      207,  0
7515253252,      15967240,      20001,      208,  0
7570089815,      15967240,      20001,      209,  0
7604276397,      15967240,      20001,      210,  0
7654583063,      15967240,      20001,      211,  0
7682951122,      15967240,      20001,      212,  0
7710714526,      15967240,      20001,      213,  0
7753189829,      15967240,      20001,      214,  0
7776898776,      15967240,      20001,      215,  0
7817823819,      15967240,      20001,      216,  0
7843900893,      15967240,      20001,      217,  0
7864699294,      15834120,      20001,      218,  0
7881639125,      15967240,      20001,      219,  0
7929866418,      15967240,      20001,      220,  0
7950906880,      15967240,      20001,      221,  0
7977334423,      15967240,      20001,      222,  0
7999806553,      15967240,      20001,      223,  0
8036381117,      15967240,      20001,      224,  0
8074009299,      15967240,      20001,      225,  0
8103452928,      15967240,      20001,      226,  0
8129401590,      15967240,      20001,      227,  0
8154513400,      17231067,      20001,      228,  0
8190733795,      15967240,      20001,      229,  0
8234498720,      16002883,      20001,      230,  0
8278746545,      15967240,      20001,      231,  0
8320602481,      15967240,      20001,      232,  0
8357245000,      16029876,      20001,      233,  0
8397898277,      16109320,      20001,      234,  0
8434089600,      16395629,      20001,      235,  0
8462261061,      15967240,      20001,      236,  0
8511405674,      15967240,      20001,      237,  0
8530228031,      15967240,      20001,      238,  0
8544883342,      15973000,      20001,      239,  0
8565323020,      15967240,      20001,      240,  0
8609721089,      15967240,      20001,      241,  0
8621453671,      15967240,      20001,      242,  0
8647394428,      15967240,      20001,      243,  0
8689693225,      15967240,      20001,      244,  0
8709837076,      15967240,      20001,      245,  0
8752695224,      15967240,      20001,      246,  0
8794897630,      15967240,      20001,      247,  0
8847925493,      15967240,      20001,      248,  0
8866947035,      15967240,      20001,      249,  0
8917355920,      15967240,      20001,      250,  0
8971278743,      15967240,      20001,      251,  0
9001390777,      15967240,      20001,      252,  0
9053666906,      15967240,      20001,      253,  0
9099871088,      15967240,      20001,      254,  0
9122442402,      15967240,      20001,      255,  0
9159885815,      15967240,      20001,      256,  0
9194398264,      15701000,      20001,      257,  0
9250087498,      15834120,      20001,      258,  0
9299804059,      15834120,      20001,      259,  0
9342188485,      15834120,      20001,      260,  0
9397591478,      15834120,      20001,      261,  0
9450119212,      15834120,      20001,      262,  0
9491595871,      15834120,      20001,      263,  0
9539503561,      15834120,      20001,      264,  0
9563460856,      15834120,      20001,      265,  0
9597125615,      15834120,      20001,      266,  0
9645970926,      15834120,      20001,      267,  0
9698438482,      15834120,      20001,      268,  0
9729256548,      15701000,      20001,      269,  0
9768956789,      15834120,      20001,      270,  0
9805798149,      15834120,      20001,      271,  0
9844530033,      15834120,      20001,      272,  0
9888956564,      15834120,      20001,      273,  0
9939536060,      15834120,      20001,      274,  0
9956478971,      15834120,      20001,      275,  0
9992002477,      15834120,      20001,      276,  0
10041728975,      15834120,      20001,      277,  0
10083200280,      15834120,      20001,      278,  0
10101607118,      15834120,      20001,      279,  0
10124828478,      15834120,      20001,      280,  0
10137324050,      15834120,      20001,      281,  0
10175808303,      15834120,      20001,      282,  0
10214711217,      15834120,      20001,      283,  0
10248693542,      15834120,      20001,      284,  0
10263117091,      15834120,      20001,      285,  0
10304733693,      15834120,      20001,      286,  0
10326680555,      15701000,      20001,      287,  0
10367938635,      15834120,      20001,      288,  0
10414095121,      15834120,      20001,      289,  0
10446264728,      15834120,      20001,      290,  0
10502453108,      15834120,      20001,      291,  0
10556138411,      15834120,      20001,      292,  0
10583402765,      15834120,      20001,      293,  0
10605320801,      15834120,      20001,      294,  0
10661376406,      15834120,      20001,      295,  0
10734504129,      15701000,      20001,      297,  0
10782636191,      15701000,      20001,      298,  0
10836587583,      15701000,      20001,      299,  0
10883850116,      15701000,      20001,      300,  0
10911033951,      15701000,      20001,      301,  0
10948913803,      15701000,      20001,      302,  0
10989661427,      15701000,      20001,      303,  0
11023671759,      15701000,      20001,      304,  0
11065901028,      15701000,      20001,      305,  0
11087424537,      15701000,      20001,      306,  0
11139537590,      15701000,      20001,      307,  0
11168670118,      15701000,      20001,      308,  0
11210555540,      15701000,      20001,      309,  0
11253844141,      15701000,      20001,      310,  0
11268551863,      15978760,      20001,      311,  0
11306552549,      15967240,      20001,      312,  0
11319116059,      15967240,      20001,      313,  0
11331219969,      15967240,      20001,      314,  0
11348358925,      649821312,      20001,      296,  1
11370998626,      15967240,      20001,      315,  0
11424128470,      15967240,      20001,      316,  0
11443894050,      15967240,      20001,      317,  0
11478360361,      15967240,      20001,      318,  0
11519761750,      15834120,      20001,      319,  0
11538832185,      15967240,      20001,      320,  0
11591728767,      15967240,      20001,      321,  0
11645430196,      15967240,      20001,      322,  0
11682317880,      18945285,      20001,      323,  0
11737563680,      18284042,      20001,      324,  0
11787238281,      15834120,      20001,      325,  0
11835495600,      18835349,      20001,      326,  0
11852814265,      15874440,      20001,      327,  0
11872263910,      15834120,      20001,      328,  0
11917483640,      20121284,      20001,      329,  0
11930794463,      15834120,      20001,      330,  0
11986714783,      15834120,      20001,      331,  0
12005914260,      15839880,      20001,      332,  0
12039166028,      15834120,      20001,      333,  0
12093605133,      15834120,      20001,      334,  0
12133981804,      15834120,      20001,      335,  0
12196134867,      15834120,      20001,      337,  0
12219217757,      15834120,      20001,      338,  0
12257348962,      15834120,      20001,      339,  0
12270650910,      15834120,      20001,      340,  0
12320356489,      15834120,      20001,      341,  0
12348686703,      15834120,      20001,      342,  0
12362033038,      15834120,      20001,      343,  0
12383101275,      15834120,      20001,      344,  0
12427475331,      15834120,      20001,      345,  0
12480705457,      15834120,      20001,      346,  0
12508339513,      15834120,      20001,      347,  0
12555839790,      15834120,      20001,      348,  0
12600163661,      15834120,      20001,      349,  0
12654087283,      15834120,      20001,      350,  0
12700923088,      15834120,      20001,      351,  0
12750416886,      15834120,      20001,      352,  0
12789713573,      15834120,      20001,      353,  0
12806133511,      15834120,      20001,      354,  0
12829220134,      15834120,      20001,      355,  0
12868423755,      15834120,      20001,      356,  0
12917204391,      768980890,      20001,      336,  1
12921530559,      15701000,      20001,      357,  0
12935827915,      15701000,      20001,      358,  0
12969421931,      15701000,      20001,      359,  0
13008527094,      15701000,      20001,      360,  0
13047518913,      15701000,      20001,      361,  0
13097301362,      15701000,      20001,      362,  0
13179337955,      15701000,      20001,      364,  0
13203360065,      15701000,      20001,      365,  0
13240183613,      15701000,      20001,      366,  0
13295384136,      15701000,      20001,      367,  0
13316675103,      15701000,      20001,      368,  0
13347089138,      15701000,      20001,      369,  0
13390534241,      15701000,      20001,      370,  0
13422927032,      15701000,      20001,      371,  0
13467459893,      15701000,      20001,      372,  0
13489162453,      15701000,      20001,      373,  0
13512901430,      15701000,      20001,      374,  0
13525337241,      15701000,      20001,      375,  0
13576841890,      15701000,      20001,      376,  0
13603541320,      15701000,      20001,      377,  0
13639834826,      15701000,      20001,      378,  0
13663204651,      15701000,      20001,      379,  0
13678306220,      15701000,      20001,      380,  0
13731558270,      15701000,      20001,      381,  0
13768048120,      15701000,      20001,      382,  0
13824530585,      15701000,      20001,      383,  0
13852280370,      15701000,      20001,      384,  0
13866012093,      15701000,      20001,      385,  0
13877929253,      15701000,      20001,      386,  0
13884600350,      766720855,      20001,      363,  1
13903292866,      15701000,      20001,      387,  0
13953290096,      15701000,      20001,      388,  0
13986810335,      15701000,      20001,      389,  0
14007413086,      15701000,      20001,      390,  0
14062233435,      15701000,      20001,      391,  0
14077857116,      15701000,      20001,      392,  0
14122771615,      15701000,      20001,      393,  0
14138789959,      15701000,      20001,      394,  0
14190998113,      15701000,      20001,      395,  0
14224914373,      15701000,      20001,      396,  0
14272919406,      15701000,      20001,      397,  0
14311632185,      15701000,      20001,      398,  0
14358059113,      15701000,      20001,      399,  0
14374243113,      15701000,      20001,      400,  0
14430140566,      15701000,      20001,      401,  0
14454663732,      15701000,      20001,      402,  0
14550742154,      15701000,      20001,      404,  0
14570518759,      15701000,      20001,      405,  0
14617746231,      15701000,      20001,      406,  0
14675263624,      15701000,      20001,      407,  0
14702900358,      15701000,      20001,      408,  0
14735908700,      15701000,      20001,      409,  0
14817879910,      15701000,      20001,      411,  0
14833356612,      15701000,      20001,      412,  0
14851435201,      15701000,      20001,      413,  0
14868462726,      15701000,      20001,      414,  0
14907354772,      15701000,      20001,      415,  0
14950258941,      15701000,      20001,      416,  0
14976531628,      15701000,      20001,      417,  0
15024102194,      15701000,      20001,      418,  0
15037569927,      15701000,      20001,      419,  0
15067905218,      15701000,      20001,      420,  0
15100733018,      15701000,      20001,      421,  0
15126814311,      15701000,      20001,      422,  0
15138748229,      15701000,      20001,      423,  0
15156325315,      15701000,      20001,      424,  0
15174915320,      18677899,      20001,      425,  0
15220337178,      15701000,      20001,      426,  0
15274542960,      15701000,      20001,      427,  0
15289152720,      15702634,      20001,      428,  0
15325863520,      16108493,      20001,      429,  0
15383716600,      18931684,      20001,      430,  0
15396704681,      908230767,      20001,      403,  1
15410293095,      15701000,      20001,      431,  0
15451813760,      15715177,      20001,      432,  0
15488680977,      15701000,      20001,      433,  0
15538784713,      15701000,      20001,      434,  0
15593519576,      15701000,      20001,      435,  0
15615877760,      853433843,      20001,      410,  1
15642073042,      15701000,      20001,      436,  0
15671594833,      15701000,      20001,      437,  0
15721022689,      15701000,      20001,      438,  0
15767615476,      15701000,      20001,      439,  0
15818973445,      15701000,      20001,      440,  0
15864031691,      15701000,      20001,      441,  0
15899825684,      15701000,      20001,      442,  0
15934977871,      15701000,      20001,      443,  0
15978046271,      15701000,      20001,      444,  0
16025044044,      15701000,      20001,      445,  0
16043218161,      15701000,      20001,      446,  0
16064050509,      15701000,      20001,      447,  0
16115175328,      15701000,      20001,      448,  0
16135452989,      15701000,      20001,      449,  0
16161888980,      15834120,      20001,      450,  0
16249171749,      15834120,      20001,      452,  0
16270182846,      15834120,      20001,      453,  0
16312587929,      15834120,      20001,      454,  0
16334635916,      15834120,      20001,      455,  0
16382685694,      15834120,      20001,      456,  0
16401005473,      15834120,      20001,      457,  0
16438762616,      15701000,      20001,      458,  0
16491248509,      15701000,      20001,      459,  0
16534417605,      15701000,      20001,      460,  0
16584994558,      15701000,      20001,      461,  0
16632803178,      15701000,      20001,      462,  0
16672066998,      15701000,      20001,      463,  0
16719430044,      15701000,      20001,      464,  0
16744658279,      15967240,      20001,      465,  0
16797186045,      15701000,      20001,      466,  0
16817228300,      15701000,      20001,      467,  0
16849607251,      15701000,      20001,      468,  0
16891539490,      15701000,      20001,      469,  0
16918436728,      15701000,      20001,      470,  0
16958503815,      15701000,      20001,      471,  0
17008096516,      15967240,      20001,      472,  0
17038141066,      15701000,      20001,      473,  0
17068239900,      15701000,      20001,      474,  0
17074075658,      874833216,      20001,      451,  1
17107935288,      15701000,      20001,      475,  0
17161735639,      15701000,      20001,      476,  0
17214719903,      15834120,      20001,      477,  0
17247921548,      15834120,      20001,      478,  0
17273263959,      15834120,      20001,      479,  0
17296440405,      15834120,      20001,      480,  0
17322191014,      15834120,      20001,      481,  0
17368884998,      15834120,      20001,      482,  0
17403264646,      15834120,      20001,      483,  0
17455070864,      15834120,      20001,      484,  0
17480447835,      15834120,      20001,      485,  0
17492259949,      15834120,      20001,      486,  0
17517430424,      15834120,      20001,      487,  0
17559501350,      15834120,      20001,      488,  0
17579376650,      15834120,      20001,      489,  0
17635894599,      15834120,      20001,      490,  0
17652719170,      15701000,      20001,      491,  0
17674082201,      15701000,      20001,      492,  0
17710809473,      15701000,      20001,      493,  0
17744253273,      15701000,      20001,      494,  0
17797622641,      15701000,      20001,      495,  0
17828236731,      15701000,      20001,      496,  0
17879067431,      15701000,      20001,      497,  0
17922220273,      15701000,      20001,      498,  0
17950121284,      15701000,      20001,      499,  0
17983163520,      15701000,      20001,      500,  0
18028612278,      15967240,      20001,      501,  0
18065574319,      15967240,      20001,      502,  0
18089807246,      15967240,      20001,      503,  0
18133881505,      15967240,      20001,      504,  0
18156604233,      15967240,      20001,      505,  0
18178523149,      15967240,      20001,      506,  0
18214233660,      15967240,      20001,      507,  0
18241962916,      15967240,      20001,      508,  0
18258049540,      15967240,      20001,      509,  0
18346830311,      15967240,      20001,      511,  0
18366926280,      15967240,      20001,      512,  0
18399115913,      15967240,      20001,      513,  0
18442710266,      15967240,      20001,      514,  0
18472438138,      15967240,      20001,      515,  0
18543777707,      15967240,      20001,      517,  0
18560561092,      15967240,      20001,      518,  0
18579684728,      15967240,      20001,      519,  0
18605996824,      15967240,      20001,      520,  0
18638966679,      15967240,      20001,      521,  0
18685453465,      15967240,      20001,      522,  0
18744548000,      18588814,      20001,      523,  0
18754580896,      15983560,      20001,      524,  0
18808328000,      16101566,      20001,      525,  0
18824705920,      18943908,      20001,      526,  0
18841996428,      15967240,      20001,      527,  0
18890042835,      15967240,      20001,      528,  0
18906153160,      16957205,      20001,      529,  0
18935950649,      15967240,      20001,      530,  0
18975759521,      15978760,      20001,      531,  0
19013770120,      15990734,      20001,      532,  0
19062953376,      15967240,      20001,      533,  0
19077965540,      15967240,      20001,      534,  0
19111845196,      15967240,      20001,      535,  0
19140261949,      15967240,      20001,      536,  0
19194777223,      15967240,      20001,      537,  0
19248547100,      15967240,      20001,      538,  0
19269192442,      15973000,      20001,      539,  0
19302610845,      1007781077,      20001,      510,  1
19324254503,      15967240,      20001,      540,  0
19374288149,      15967240,      20001,      541,  0
19409739232,      15967240,      20001,      542,  0
19430214181,      15967240,      20001,      543,  0
19471211813,      15967240,      20001,      544,  0
19498430389,      1010350864,      20001,      516,  1
19517870066,      15967240,      20001,      545,  0
19563273610,      15967240,      20001,      546,  0
19615694779,      15967240,      20001,      547,  0
19653198679,      15967240,      20001,      548,  0
19709622859,      15967240,      20001,      549,  0
19751101166,      15967240,      20001,      550,  0
19763186686,      15972435,      20001,      551,  0
19791854839,      15967240,      20001,      552,  0
19808173439,      15967240,      20001,      553,  0
19857277274,      15967240,      20001,      554,  0
19877648527,      15967240,      20001,      555,  0
19907115390,      15967240,      20001,      556,  0
19951410447,      15967240,      20001,      557,  0
19963636169,      15967240,      20001,      558,  0
19983571608,      15967240,      20001,      559,  0
20002176925,      15967240,      20001,      560,  0
20045425367,      15967240,      20001,      561,  0
20069994665,      15967240,      20001,      562,  0
20088925696,      15967240,      20001,      563,  0
20143719369,      15834120,      20001,      565,  0
20180898417,      15834120,      20001,      566,  0
20232609316,      15834120,      20001,      567,  0
20262354505,      15834120,      20001,      568,  0
20282170127,      15834120,      20001,      569,  0
20305397810,      15834120,      20001,      570,  0
20359938492,      15834120,      20001,      571,  0
20388770266,      15834120,      20001,      572,  0
20424622760,      15834120,      20001,      573,  0
20459748506,      15834120,      20001,      574,  0
20472269357,      15834120,      20001,      575,  0
20512890984,      15834120,      20001,      576,  0
20571829813,      15834120,      20001,      578,  0
20617333937,      15834120,      20001,      579,  0
20665840105,      15834120,      20001,      580,  0
20692712378,      15834120,      20001,      581,  0
20734195355,      15834120,      20001,      582,  0
20757252968,      15834120,      20001,      583,  0
20775385641,      15834120,      20001,      584,  0
20796982832,      15834120,      20001,      585,  0
20845002942,      15834120,      20001,      586,  0
20857297845,      15834120,      20001,      587,  0
20903791458,      15834120,      20001,      588,  0
20939940840,      15834120,      20001,      589,  0
20962249292,      15967240,      20001,      590,  0
21015839716,      15967240,      20001,      591,  0
21038519243,      15967240,      20001,      592,  0
21084747128,      15967240,      20001,      593,  0
21100748435,      15967240,      20001,      594,  0
21152598389,      1057542403,      20001,      564,  1
21156403302,      15967240,      20001,      595,  0
21197988701,      15967240,      20001,      596,  0
21219701394,      15967240,      20001,      597,  0
21252331708,      15967240,      20001,      598,  0
21278148252,      15967240,      20001,      599,  0
21387835139,      15967240,      20001,      601,  0
21429626749,      15967240,      20001,      602,  0
21478622287,      15967240,      20001,      603,  0
21514387934,      15967240,      20001,      604,  0
21555812518,      15967240,      20001,      605,  0
21607867673,      15967240,      20001,      606,  0
21646845613,      15967240,      20001,      607,  0
21702950972,      15967240,      20001,      608,  0
21715793299,      1182756510,      20001,      577,  1
21741564087,      15967240,      20001,      609,  0
21790021924,      15967240,      20001,      610,  0
21844876067,      15967240,      20001,      611,  0
21893191191,      15967240,      20001,      612,  0
21937822804,      15967240,      20001,      613,  0
21977399947,      15967240,      20001,      614,  0
22027348374,      15967240,      20001,      615,  0
22063450267,      15967240,      20001,      616,  0
22081054605,      15967240,      20001,      617,  0
22128851506,      15834120,      20001,      618,  0
22166683353,      15967240,      20001,      619,  0
22190929080,      16948168,      20001,      620,  0
22203104800,      15967240,      20001,      621,  0
22248763121,      15967240,      20001,      622,  0
22273045840,      18675322,      20001,      623,  0
22326747920,      16796987,      20001,      624,  0
22372300360,      16959079,      20001,      625,  0
22397534680,      16217664,      20001,      626,  0
22416834920,      16636416,      20001,      627,  0
22436959200,      1122174646,      20001,      600,  1
22464497072,      15967240,      20001,      628,  0
22493577400,      18291269,      20001,      629,  0
22543454630,      15967240,      20001,      630,  0
22595063787,      15967240,      20001,      631,  0
22650320286,      15967240,      20001,      632,  0
22688036943,      15967240,      20001,      633,  0
22742090316,      15967240,      20001,      634,  0
22779698083,      15834120,      20001,      636,  0
22803856210,      15834120,      20001,      637,  0
22845789638,      15834120,      20001,      638,  0
22914950857,      15834120,      20001,      640,  0
22941302953,      15834120,      20001,      641,  0
22956738495,      15834120,      20001,      642,  0
22999405608,      15834120,      20001,      643,  0
23026392295,      15834120,      20001,      644,  0
23049587637,      15834120,      20001,      645,  0
23067235775,      15834120,      20001,      646,  0
23106246875,      15834120,      20001,      647,  0
23121784871,      15834120,      20001,      648,  0
23169396030,      15834120,      20001,      649,  0
23193059173,      15834120,      20001,      650,  0
23211355596,      15701000,      20001,      651,  0
23260447785,      15701000,      20001,      652,  0
23300126645,      15701000,      20001,      653,  0
23353407081,      15701000,      20001,      654,  0
23366746542,      15701000,      20001,      655,  0
23413337153,      15701000,      20001,      656,  0
23459154360,      15701000,      20001,      657,  0
23509039503,      15701000,      20001,      658,  0
23553072527,      15701000,      20001,      659,  0
23582500260,      15701000,      20001,      660,  0
23610080038,      15701000,      20001,      661,  0
23623632905,      15701000,      20001,      662,  0
23661853415,      15701000,      20001,      663,  0
23676692052,      15701000,      20001,      664,  0
23693614285,      15701000,      20001,      665,  0
23710259306,      15701000,      20001,      666,  0
23763442928,      15701000,      20001,      667,  0
23796192364,      1058387098,      20001,      635,  1
23806342376,      15701000,      20001,      668,  0
23834625203,      15701000,      20001,      669,  0
23883687248,      15701000,      20001,      670,  0
23928828087,      15701000,      20001,      671,  0
23975101934,      15701000,      20001,      672,  0
23989744414,      1114788195,      20001,      639,  1
24004300745,      15701000,      20001,      673,  0
24055263113,      15701000,      20001,      674,  0
24099813935,      15701000,      20001,      675,  0
24111794139,      15701000,      20001,      676,  0
24157500112,      15701000,      20001,      677,  0
24214461592,      15701000,      20001,      678,  0
24234045527,      15701000,      20001,      679,  0
24275323682,      15701000,      20001,      680,  0
24303865581,      15701000,      20001,      681,  0
24382583914,      15701000,      20001,      683,  0
24428691919,      15701000,      20001,      684,  0
24476109199,      15701000,      20001,      685,  0
24506154703,      15701000,      20001,      686,  0
24521777411,      15701000,      20001,      687,  0
24576813577,      15701000,      20001,      688,  0
24620811919,      15701000,      20001,      689,  0
24657105275,      15701000,      20001,      690,  0
24715013911,      15701000,      20001,      691,  0
24747213676,      15701000,      20001,      692,  0
24785980309,      15701000,      20001,      693,  0
24798332069,      15711665,      20001,      694,  0
24830802767,      15701000,      20001,      695,  0
24843899505,      15701000,      20001,      696,  0
24873681932,      15701000,      20001,      697,  0
24887950717,      15701000,      20001,      698,  0
24935822798,      15701000,      20001,      699,  0
24949208827,      15701000,      20001,      700,  0
24976275669,      15701000,      20001,      701,  0
24988923149,      15701000,      20001,      702,  0
25079385104,      15701000,      20001,      704,  0
25124587285,      15701000,      20001,      705,  0
25166645676,      15701000,      20001,      706,  0
25221923665,      15701000,      20001,      707,  0
25253449093,      15701000,      20001,      708,  0
25288388494,      15701000,      20001,      709,  0
25312303685,      15701000,      20001,      710,  0
25328029460,      15701000,      20001,      711,  0
25374713488,      15701000,      20001,      712,  0
25426600103,      15701000,      20001,      713,  0
25462031120,      15701000,      20001,      714,  0
25501600724,      15701000,      20001,      715,  0
25521448781,      15701000,      20001,      716,  0
25559242967,      1234260439,      20001,      682,  1
25578657361,      15701000,      20001,      717,  0
