node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
4582827747,      14960800,      20002,      128,  0
4629101030,      14960800,      20002,      129,  0
4683806148,      14960800,      20002,      130,  0
4728304280,      17264683,      20002,      131,  0
4762556039,      14960800,      20002,      132,  0
4789570200,      18124544,      20002,      133,  0
4830484440,      15303028,      20002,      134,  0
4847021009,      14960800,      20002,      135,  0
4886490400,      15807211,      20002,      136,  0
4928465512,      14960800,      20002,      137,  0
4976389357,      14960800,      20002,      138,  0
4989090777,      2600325626,      20002,      68,  2
5003470234,      14960800,      20002,      139,  0
5061139682,      14960800,      20002,      140,  0
5111475395,      14960800,      20002,      141,  0
5131948147,      14960800,      20002,      142,  0
5188415665,      14960800,      20002,      143,  0
5235830458,      14960800,      20002,      144,  0
5253170266,      14960800,      20002,      145,  0
5282782894,      14960800,      20002,      146,  0
5338522249,      14960800,      20002,      147,  0
5390471016,      14960800,      20002,      148,  0
5439230663,      14960800,      20002,      149,  0
5464799979,      14960800,      20002,      150,  0
5518978497,      14960800,      20002,      151,  0
5553931781,      14960800,      20002,      152,  0
5573215776,      14960800,      20002,      153,  0
5625288905,      14960800,      20002,      154,  0
5658631200,      14960800,      20002,      155,  0
5693483263,      14960800,      20002,      156,  0
5713592543,      14960800,      20002,      157,  0
5759263692,      14960800,      20002,      158,  0
5799120936,      14960800,      20002,      159,  0
5849958537,      14960800,      20002,      160,  0
5869964391,      14960800,      20002,      161,  0
5904935501,      14960800,      20002,      162,  0
5923074001,      14960800,      20002,      163,  0
5949928984,      14960800,      20002,      164,  0
6004053387,      14960800,      20002,      165,  0
6054829980,      14960800,      20002,      166,  0
6089686576,      14960800,      20002,      167,  0
6119789540,      14960800,      20002,      168,  0
6159916547,      14960800,      20002,      169,  0
6178662011,      14960800,      20002,      170,  0
6195380682,      14960800,      20002,      171,  0
6224047994,      14960800,      20002,      172,  0
6251210339,      14960800,      20002,      173,  0
6282855090,      14960800,      20002,      174,  0
6321799494,      14960800,      20002,      175,  0
6364256136,      14960800,      20002,      176,  0
6398708719,      14960800,      20002,      177,  0
6451644188,      14960800,      20002,      178,  0
6487511819,      14960800,      20002,      179,  0
6525241050,      14960800,      20002,      180,  0
6575695802,      14960800,      20002,      181,  0
6644546460,      14960800,      20002,      183,  0
6702238400,      14960800,      20002,      184,  0
6755852415,      14960800,      20002,      185,  0
6786724427,      14960800,      20002,      186,  0
6860400000,      14960800,      20002,      188,  0
6912512026,      14955040,      20002,      189,  0
6926494656,      14960800,      20002,      190,  0
6984262399,      14960800,      20002,      191,  0
7005789088,      14955040,      20002,      192,  0
7057896114,      14960800,      20002,      193,  0
7074238084,      14971360,      20002,      194,  0
7100005896,      14960800,      20002,      195,  0
7149486828,      14960800,      20002,      196,  0
7163573295,      14960800,      20002,      197,  0
7196637768,      14960800,      20002,      198,  0
7240651579,      14960800,      20002,      199,  0
7257896458,      14960800,      20002,      200,  0
7259340706,      675510748,      20002,      182,  1
7296610278,      14960800,      20002,      201,  0
7336090792,      14960800,      20002,      202,  0
7361987008,      14960800,      20002,      203,  0
7395933043,      14960800,      20002,      204,  0
7436099587,      14960800,      20002,      205,  0
7476695780,      14960800,      20002,      206,  0
7480270179,      660231618,      20002,      187,  1
7499292198,      14960800,      20002,      207,  0
7514246812,      14960800,      20002,      208,  0
7569083375,      14960800,      20002,      209,  0
7603269957,      14960800,      20002,      210,  0
7653576623,      14960800,      20002,      211,  0
7681944682,      14960800,      20002,      212,  0
7709708086,      14960800,      20002,      213,  0
7752183389,      14960800,      20002,      214,  0
7775892336,      14960800,      20002,      215,  0
7816817379,      14960800,      20002,      216,  0
7842894453,      14960800,      20002,      217,  0
7863825974,      14960800,      20002,      218,  0
7880632685,      14960800,      20002,      219,  0
7928859978,      14960800,      20002,      220,  0
7949900440,      14960800,      20002,      221,  0
7976327983,      14960800,      20002,      222,  0
7998800113,      14960800,      20002,      223,  0
8035374677,      14960800,      20002,      224,  0
8073002859,      14960800,      20002,      225,  0
8102446488,      14960800,      20002,      226,  0
8128395150,      14960800,      20002,      227,  0
8153373840,      16091507,      20002,      228,  0
8189727355,      14960800,      20002,      229,  0
8233456637,      14960800,      20002,      230,  0
8277982760,      15203455,      20002,      231,  0
8321845960,      17210719,      20002,      232,  0
8356209760,      14994636,      20002,      233,  0
8397835840,      16046883,      20002,      234,  0
8432654771,      14960800,      20002,      235,  0
8461254621,      14960800,      20002,      236,  0
8510399234,      14960800,      20002,      237,  0
8529221591,      14960800,      20002,      238,  0
8543871142,      14960800,      20002,      239,  0
8564316580,      14960800,      20002,      240,  0
8608714649,      14960800,      20002,      241,  0
8620447231,      14960800,      20002,      242,  0
8646387988,      14960800,      20002,      243,  0
8688686785,      14960800,      20002,      244,  0
8708830636,      14960800,      20002,      245,  0
8751688784,      14960800,      20002,      246,  0
8793891190,      14960800,      20002,      247,  0
8846919053,      14960800,      20002,      248,  0
8865940595,      14960800,      20002,      249,  0
8916349480,      14960800,      20002,      250,  0
8970272303,      14960800,      20002,      251,  0
9000384337,      14960800,      20002,      252,  0
9052660466,      14960800,      20002,      253,  0
9098864648,      14960800,      20002,      254,  0
9121435962,      14960800,      20002,      255,  0
9158879375,      14960800,      20002,      256,  0
9193658064,      14960800,      20002,      257,  0
9249214178,      14960800,      20002,      258,  0
9298930739,      14960800,      20002,      259,  0
9341315165,      14960800,      20002,      260,  0
9396718158,      14960800,      20002,      261,  0
9449245892,      14960800,      20002,      262,  0
9490722551,      14960800,      20002,      263,  0
9538630241,      14960800,      20002,      264,  0
9562587536,      14960800,      20002,      265,  0
9596252295,      14960800,      20002,      266,  0
9645097606,      14960800,      20002,      267,  0
9697565162,      14960800,      20002,      268,  0
9728516348,      14960800,      20002,      269,  0
9768083469,      14960800,      20002,      270,  0
9804924829,      14960800,      20002,      271,  0
9843656713,      14960800,      20002,      272,  0
9888083244,      14960800,      20002,      273,  0
9938662740,      14960800,      20002,      274,  0
9955605651,      14960800,      20002,      275,  0
9991129157,      14960800,      20002,      276,  0
10040855655,      14960800,      20002,      277,  0
10082326960,      14960800,      20002,      278,  0
10100733798,      14960800,      20002,      279,  0
10123955158,      14960800,      20002,      280,  0
10136477610,      14987680,      20002,      281,  0
10174934983,      14960800,      20002,      282,  0
10213837897,      14960800,      20002,      283,  0
10247820222,      14960800,      20002,      284,  0
10262249531,      14966560,      20002,      285,  0
10303860373,      14960800,      20002,      286,  0
10325940355,      14960800,      20002,      287,  0
10367065315,      14960800,      20002,      288,  0
10413221801,      14960800,      20002,      289,  0
10445391408,      14960800,      20002,      290,  0
10501579788,      14960800,      20002,      291,  0
10555265091,      14960800,      20002,      292,  0
10582529445,      14960800,      20002,      293,  0
10604452965,      14966284,      20002,      294,  0
10660503086,      14960800,      20002,      295,  0
10713498413,      14960800,      20002,      296,  0
10733763929,      14960800,      20002,      297,  0
10781895991,      14960800,      20002,      298,  0
10835847383,      14960800,      20002,      299,  0
10883109916,      14960800,      20002,      300,  0
10910293751,      14960800,      20002,      301,  0
10948173603,      14960800,      20002,      302,  0
10988921227,      14960800,      20002,      303,  0
11022931559,      14960800,      20002,      304,  0
11065160828,      14960800,      20002,      305,  0
11086684337,      14960800,      20002,      306,  0
11138797390,      14960800,      20002,      307,  0
11167929918,      14960800,      20002,      308,  0
11209815340,      14960800,      20002,      309,  0
11253103941,      14960800,      20002,      310,  0
11267533903,      14960800,      20002,      311,  0
11305546109,      14960800,      20002,      312,  0
11318142259,      14993440,      20002,      313,  0
11330213529,      14960800,      20002,      314,  0
11369992186,      14960800,      20002,      315,  0
11423122030,      14960800,      20002,      316,  0
11442903930,      14977120,      20002,      317,  0
11477353921,      14960800,      20002,      318,  0
11518888430,      14960800,      20002,      319,  0
11537825745,      14960800,      20002,      320,  0
11590722327,      14960800,      20002,      321,  0
11644423756,      14960800,      20002,      322,  0
11679523600,      16151005,      20002,      323,  0
11734495080,      15215442,      20002,      324,  0
11788469440,      17065279,      20002,      325,  0
11834962200,      18301949,      20002,      326,  0
11854861400,      17921575,      20002,      327,  0
11871406910,      14977120,      20002,      328,  0
11916589920,      19227564,      20002,      329,  0
11929921143,      14960800,      20002,      330,  0
11985841463,      14960800,      20002,      331,  0
12005035180,      14960800,      20002,      332,  0
12038292708,      14960800,      20002,      333,  0
12092731813,      14960800,      20002,      334,  0
12133108484,      14960800,      20002,      335,  0
12163184301,      14960800,      20002,      336,  0
12195261547,      14960800,      20002,      337,  0
12218344437,      14960800,      20002,      338,  0
12256475642,      14960800,      20002,      339,  0
12269777590,      14960800,      20002,      340,  0
12319483169,      14960800,      20002,      341,  0
12347813383,      14960800,      20002,      342,  0
12361159718,      14960800,      20002,      343,  0
12382227955,      14960800,      20002,      344,  0
12426602011,      14960800,      20002,      345,  0
12479832137,      14960800,      20002,      346,  0
12507466193,      14960800,      20002,      347,  0
12554966470,      14960800,      20002,      348,  0
12599290341,      14960800,      20002,      349,  0
12653213963,      14960800,      20002,      350,  0
12700049768,      14960800,      20002,      351,  0
12749543566,      14960800,      20002,      352,  0
12788840253,      14960800,      20002,      353,  0
12805270751,      14971360,      20002,      354,  0
12828346814,      14960800,      20002,      355,  0
12867550435,      14960800,      20002,      356,  0
12920790359,      14960800,      20002,      357,  0
12935087715,      14960800,      20002,      358,  0
12968681731,      14960800,      20002,      359,  0
13007786894,      14960800,      20002,      360,  0
13046778713,      14960800,      20002,      361,  0
13096561162,      14960800,      20002,      362,  0
13132840295,      14960800,      20002,      363,  0
13178597755,      14960800,      20002,      364,  0
13202619865,      14960800,      20002,      365,  0
13239443413,      14960800,      20002,      366,  0
13294643936,      14960800,      20002,      367,  0
13315934903,      14960800,      20002,      368,  0
13346348938,      14960800,      20002,      369,  0
13389794041,      14960800,      20002,      370,  0
13422186832,      14960800,      20002,      371,  0
13466719693,      14960800,      20002,      372,  0
13488422253,      14960800,      20002,      373,  0
13512161230,      14960800,      20002,      374,  0
13524623921,      14987680,      20002,      375,  0
13576101690,      14960800,      20002,      376,  0
13602801120,      14960800,      20002,      377,  0
13639094626,      14960800,      20002,      378,  0
13662464451,      14960800,      20002,      379,  0
13677566020,      14960800,      20002,      380,  0
13730818070,      14960800,      20002,      381,  0
13767307920,      14960800,      20002,      382,  0
13823790385,      14960800,      20002,      383,  0
13851540170,      14960800,      20002,      384,  0
13865271893,      14960800,      20002,      385,  0
13877189053,      14960800,      20002,      386,  0
13902552666,      14960800,      20002,      387,  0
13952549896,      14960800,      20002,      388,  0
13986070135,      14960800,      20002,      389,  0
14006672886,      14960800,      20002,      390,  0
14061493235,      14960800,      20002,      391,  0
14077117635,      14961519,      20002,      392,  0
14122031415,      14960800,      20002,      393,  0
14138049759,      14960800,      20002,      394,  0
14190257913,      14960800,      20002,      395,  0
14224174173,      14960800,      20002,      396,  0
14272179206,      14960800,      20002,      397,  0
14310891985,      14960800,      20002,      398,  0
14357318913,      14960800,      20002,      399,  0
14373502913,      14960800,      20002,      400,  0
14429400366,      14960800,      20002,      401,  0
14453923532,      14960800,      20002,      402,  0
14503434714,      14960800,      20002,      403,  0
14550001954,      14960800,      20002,      404,  0
14569794879,      14977120,      20002,      405,  0
14617006031,      14960800,      20002,      406,  0
14674523424,      14960800,      20002,      407,  0
14702160158,      14960800,      20002,      408,  0
14735168500,      14960800,      20002,      409,  0
14777404717,      14960800,      20002,      410,  0
14817139710,      14960800,      20002,      411,  0
14832625550,      14969938,      20002,      412,  0
14850695001,      14960800,      20002,      413,  0
14867722526,      14960800,      20002,      414,  0
14906614572,      14960800,      20002,      415,  0
14949518741,      14960800,      20002,      416,  0
14975791428,      14960800,      20002,      417,  0
15023361994,      14960800,      20002,      418,  0
15036829727,      14960800,      20002,      419,  0
15067165018,      14960800,      20002,      420,  0
15099992818,      14960800,      20002,      421,  0
15126074111,      14960800,      20002,      422,  0
15138008029,      14960800,      20002,      423,  0
15155590875,      14966560,      20002,      424,  0
15172311440,      16074019,      20002,      425,  0
15219599800,      14963622,      20002,      426,  0
15273854600,      15012640,      20002,      427,  0
15288664920,      15214834,      20002,      428,  0
15325617640,      15862613,      20002,      429,  0
15379745716,      14960800,      20002,      430,  0
15409552895,      14960800,      20002,      431,  0
15451073960,      14975377,      20002,      432,  0
15487940777,      14960800,      20002,      433,  0
15538044513,      14960800,      20002,      434,  0
15592779376,      14960800,      20002,      435,  0
15641332842,      14960800,      20002,      436,  0
15670854633,      14960800,      20002,      437,  0
15720282489,      14960800,      20002,      438,  0
15766875276,      14960800,      20002,      439,  0
15818233245,      14960800,      20002,      440,  0
15863291491,      14960800,      20002,      441,  0
15899085484,      14960800,      20002,      442,  0
15977306071,      14960800,      20002,      444,  0
16024303844,      14960800,      20002,      445,  0
16042477961,      14960800,      20002,      446,  0
16063310309,      14960800,      20002,      447,  0
16114435128,      14960800,      20002,      448,  0
16134712789,      14960800,      20002,      449,  0
16161015660,      14960800,      20002,      450,  0
16214203242,      14960800,      20002,      451,  0
16248298429,      14960800,      20002,      452,  0
16269309526,      14960800,      20002,      453,  0
16311714609,      14960800,      20002,      454,  0
16333762596,      14960800,      20002,      455,  0
16381812374,      14960800,      20002,      456,  0
16400132153,      14960800,      20002,      457,  0
16490369429,      14821920,      20002,      459,  0
16533677405,      14960800,      20002,      460,  0
16584254358,      14960800,      20002,      461,  0
16632057218,      14955040,      20002,      462,  0
16671326798,      14960800,      20002,      463,  0
16717684084,      798407213,      20002,      443,  1
16718689844,      14960800,      20002,      464,  0
16743651839,      14960800,      20002,      465,  0
16796445845,      14960800,      20002,      466,  0
16816482340,      14955040,      20002,      467,  0
16848867051,      14960800,      20002,      468,  0
16890799290,      14960800,      20002,      469,  0
16917696528,      14960800,      20002,      470,  0
16957763615,      14960800,      20002,      471,  0
17007090076,      14960800,      20002,      472,  0
17037400866,      14960800,      20002,      473,  0
17067499700,      14960800,      20002,      474,  0
17107195088,      14960800,      20002,      475,  0
17144178469,      721116853,      20002,      458,  1
17160995439,      14960800,      20002,      476,  0
17213846583,      14960800,      20002,      477,  0
17247048228,      14960800,      20002,      478,  0
17272384879,      14955040,      20002,      479,  0
17295567085,      14960800,      20002,      480,  0
17321317694,      14960800,      20002,      481,  0
17368011678,      14960800,      20002,      482,  0
17402385566,      14955040,      20002,      483,  0
17454197544,      14960800,      20002,      484,  0
17479574515,      14960800,      20002,      485,  0
17516557104,      14960800,      20002,      487,  0
17558628030,      14960800,      20002,      488,  0
17578519650,      14977120,      20002,      489,  0
17635021279,      14960800,      20002,      490,  0
17651978970,      14960800,      20002,      491,  0
17673342001,      14960800,      20002,      492,  0
17710069273,      14960800,      20002,      493,  0
17743513073,      14960800,      20002,      494,  0
17796882441,      14960800,      20002,      495,  0
17827496531,      14960800,      20002,      496,  0
17878327231,      14960800,      20002,      497,  0
17921480073,      14960800,      20002,      498,  0
17949381084,      14960800,      20002,      499,  0
17982423320,      14960800,      20002,      500,  0
18027605838,      14960800,      20002,      501,  0
18064567879,      14960800,      20002,      502,  0
18132875065,      14960800,      20002,      504,  0
18155597793,      14960800,      20002,      505,  0
18177521313,      14965404,      20002,      506,  0
18213227220,      14960800,      20002,      507,  0
18240956476,      14960800,      20002,      508,  0
18254468869,      778043040,      20002,      486,  1
18257043100,      14960800,      20002,      509,  0
18309790568,      14960800,      20002,      510,  0
18345823871,      14960800,      20002,      511,  0
18365914080,      14955040,      20002,      512,  0
18398103713,      14955040,      20002,      513,  0
18441698066,      14955040,      20002,      514,  0
18471425938,      14955040,      20002,      515,  0
18503034565,      14955040,      20002,      516,  0
18542765507,      14955040,      20002,      517,  0
18559548892,      14955040,      20002,      518,  0
18578672528,      14955040,      20002,      519,  0
18604984624,      14955040,      20002,      520,  0
18637954479,      14955040,      20002,      521,  0
18684441265,      14955040,      20002,      522,  0
18740914226,      14955040,      20002,      523,  0
18753568696,      14971360,      20002,      524,  0
18807181474,      14955040,      20002,      525,  0
18823488994,      17726982,      20002,      526,  0
18844726114,      18696926,      20002,      527,  0
18889030635,      14955040,      20002,      528,  0
18904150995,      14955040,      20002,      529,  0
18923866968,      850026962,      20002,      503,  1
18934938449,      14955040,      20002,      530,  0
18978163600,      18382839,      20002,      531,  0
19012734426,      14955040,      20002,      532,  0
19061941176,      14955040,      20002,      533,  0
19076953340,      14955040,      20002,      534,  0
19110832996,      14955040,      20002,      535,  0
19139249749,      14955040,      20002,      536,  0
19193765023,      14955040,      20002,      537,  0
19247534900,      14955040,      20002,      538,  0
19268174482,      14955040,      20002,      539,  0
19323242303,      14955040,      20002,      540,  0
19373275949,      14955040,      20002,      541,  0
19408727032,      14955040,      20002,      542,  0
19429201981,      14955040,      20002,      543,  0
19470199613,      14955040,      20002,      544,  0
19516857866,      14955040,      20002,      545,  0
19562261410,      14955040,      20002,      546,  0
19614682579,      14955040,      20002,      547,  0
19652186479,      14955040,      20002,      548,  0
19708610659,      14955040,      20002,      549,  0
19750088966,      14955040,      20002,      550,  0
19762174806,      14960555,      20002,      551,  0
19790842639,      14955040,      20002,      552,  0
19807161239,      14955040,      20002,      553,  0
19856265074,      14955040,      20002,      554,  0
19876636327,      14955040,      20002,      555,  0
19906103190,      14955040,      20002,      556,  0
19950398247,      14955040,      20002,      557,  0
19962640289,      14971360,      20002,      558,  0
19982559408,      14955040,      20002,      559,  0
20001164725,      14955040,      20002,      560,  0
20044413167,      14955040,      20002,      561,  0
20068982465,      14955040,      20002,      562,  0
20087913496,      14955040,      20002,      563,  0
20110011026,      14955040,      20002,      564,  0
20142840289,      14955040,      20002,      565,  0
20180019337,      14955040,      20002,      566,  0
20231730236,      14955040,      20002,      567,  0
20261475425,      14955040,      20002,      568,  0
20281307367,      14971360,      20002,      569,  0
20304518730,      14955040,      20002,      570,  0
20359059412,      14955040,      20002,      571,  0
20387891186,      14955040,      20002,      572,  0
20423743680,      14955040,      20002,      573,  0
20458869426,      14955040,      20002,      574,  0
20471422917,      14987680,      20002,      575,  0
20512011904,      14955040,      20002,      576,  0
20547991829,      14955040,      20002,      577,  0
20570950733,      14955040,      20002,      578,  0
20616454857,      14955040,      20002,      579,  0
20664961025,      14955040,      20002,      580,  0
20691833298,      14955040,      20002,      581,  0
20733316275,      14955040,      20002,      582,  0
20756373888,      14955040,      20002,      583,  0
20774506561,      14955040,      20002,      584,  0
20795970632,      14821920,      20002,      585,  0
20844123862,      14955040,      20002,      586,  0
20856435085,      14971360,      20002,      587,  0
20902912378,      14955040,      20002,      588,  0
20939061760,      14955040,      20002,      589,  0
20961237092,      14955040,      20002,      590,  0
21014827516,      14955040,      20002,      591,  0
21037512803,      14960800,      20002,      592,  0
21083734928,      14955040,      20002,      593,  0
21099736235,      14955040,      20002,      594,  0
21155391102,      14955040,      20002,      595,  0
21196976501,      14955040,      20002,      596,  0
21218689194,      14955040,      20002,      597,  0
21251319508,      14955040,      20002,      598,  0
21277136052,      14955040,      20002,      599,  0
21329739594,      14955040,      20002,      600,  0
21386822939,      14955040,      20002,      601,  0
21428614549,      14955040,      20002,      602,  0
21477610087,      14955040,      20002,      603,  0
21513242614,      14821920,      20002,      604,  0
21554800318,      14955040,      20002,      605,  0
21606855473,      14955040,      20002,      606,  0
21645833413,      14955040,      20002,      607,  0
21701938772,      14955040,      20002,      608,  0
21740551887,      14955040,      20002,      609,  0
21789009724,      14955040,      20002,      610,  0
21843863867,      14955040,      20002,      611,  0
21892178991,      14955040,      20002,      612,  0
21936810604,      14955040,      20002,      613,  0
21976387747,      14955040,      20002,      614,  0
22026336174,      14955040,      20002,      615,  0
22062438067,      14955040,      20002,      616,  0
22080048165,      14960800,      20002,      617,  0
22127972426,      14955040,      20002,      618,  0
22165671153,      14955040,      20002,      619,  0
22188941712,      14960800,      20002,      620,  0
22204585360,      17447800,      20002,      621,  0
22248513560,      15717679,      20002,      622,  0
22270508000,      16137482,      20002,      623,  0
22331311640,      21360707,      20002,      624,  0
22370306840,      14965559,      20002,      625,  0
22399346720,      18029704,      20002,      626,  0
22415159304,      14960800,      20002,      627,  0
22464066160,      15536328,      20002,      628,  0
22490246931,      14960800,      20002,      629,  0
22542448190,      14960800,      20002,      630,  0
22594057347,      14960800,      20002,      631,  0
22649313846,      14960800,      20002,      632,  0
22687030503,      14960800,      20002,      633,  0
22741083876,      14960800,      20002,      634,  0
22752766066,      14960800,      20002,      635,  0
22778824763,      14960800,      20002,      636,  0
22802982890,      14960800,      20002,      637,  0
22844916318,      14960800,      20002,      638,  0
22889917019,      14960800,      20002,      639,  0
22914077537,      14960800,      20002,      640,  0
22940429633,      14960800,      20002,      641,  0
22955865175,      14960800,      20002,      642,  0
22998532288,      14960800,      20002,      643,  0
23025518975,      14960800,      20002,      644,  0
23048714317,      14960800,      20002,      645,  0
23066368215,      14966560,      20002,      646,  0
23105373555,      14960800,      20002,      647,  0
23120911551,      14960800,      20002,      648,  0
23168522710,      14960800,      20002,      649,  0
23192185853,      14960800,      20002,      650,  0
23210615396,      14960800,      20002,      651,  0
23299380685,      14955040,      20002,      653,  0
23352661121,      14955040,      20002,      654,  0
23366000582,      14955040,      20002,      655,  0
23412591193,      14955040,      20002,      656,  0
23458408400,      14955040,      20002,      657,  0
23508293543,      14955040,      20002,      658,  0
23552326567,      14955040,      20002,      659,  0
23581754300,      14955040,      20002,      660,  0
23609334078,      14955040,      20002,      661,  0
23622886945,      14955040,      20002,      662,  0
23661107455,      14955040,      20002,      663,  0
23675946092,      14955040,      20002,      664,  0
23692868325,      14955040,      20002,      665,  0
23709529666,      14971360,      20002,      666,  0
23805596416,      14955040,      20002,      668,  0
23833879243,      14955040,      20002,      669,  0
23882941288,      14955040,      20002,      670,  0
23928082127,      14955040,      20002,      671,  0
23974355974,      14955040,      20002,      672,  0
24003554785,      14955040,      20002,      673,  0
24054517153,      14955040,      20002,      674,  0
24099067975,      14955040,      20002,      675,  0
24111048179,      14955040,      20002,      676,  0
24156754152,      14955040,      20002,      677,  0
24213715632,      14955040,      20002,      678,  0
24220055560,      975308775,      20002,      652,  1
24233332207,      14987680,      20002,      679,  0
24274577722,      14955040,      20002,      680,  0
24303119621,      14955040,      20002,      681,  0
24340070688,      15088160,      20002,      682,  0
24381837954,      14955040,      20002,      683,  0
24427945959,      14955040,      20002,      684,  0
24475363239,      14955040,      20002,      685,  0
24521031451,      14955040,      20002,      687,  0
24576067617,      14955040,      20002,      688,  0
24620065959,      14955040,      20002,      689,  0
24656359315,      14955040,      20002,      690,  0
24714267951,      14955040,      20002,      691,  0
24746467716,      14955040,      20002,      692,  0
24784995203,      1037253275,      20002,      667,  1
24785234349,      14955040,      20002,      693,  0
24797608084,      14987680,      20002,      694,  0
24830056807,      14955040,      20002,      695,  0
24843153545,      14955040,      20002,      696,  0
24872935972,      14955040,      20002,      697,  0
24887204757,      14955040,      20002,      698,  0
24935076838,      14955040,      20002,      699,  0
24948462867,      14955040,      20002,      700,  0
24975529709,      14955040,      20002,      701,  0
24988193509,      14971360,      20002,      702,  0
25026168073,      14955040,      20002,      703,  0
25078639144,      14955040,      20002,      704,  0
25123841325,      14955040,      20002,      705,  0
25165899716,      14955040,      20002,      706,  0
25221177705,      14955040,      20002,      707,  0
25252703133,      14955040,      20002,      708,  0
25287642534,      14955040,      20002,      709,  0
25311557725,      14955040,      20002,      710,  0
25327283500,      14955040,      20002,      711,  0
25373967528,      14955040,      20002,      712,  0
25425854143,      14955040,      20002,      713,  0
25428061393,      937607690,      20002,      686,  1
25461285160,      14955040,      20002,      714,  0
25500854764,      14955040,      20002,      715,  0
25520719141,      14971360,      20002,      716,  0
25577911401,      14955040,      20002,      717,  0
