node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
6363984136,      14688800,      20000,      176,  0
6398436719,      14688800,      20000,      177,  0
6451372188,      14688800,      20000,      178,  0
6474871834,      539903650,      20000,      164,  1
6487239819,      14688800,      20000,      179,  0
6524969050,      14688800,      20000,      180,  0
6575423802,      14688800,      20000,      181,  0
6598518758,      14688800,      20000,      182,  0
6644274460,      14688800,      20000,      183,  0
6701966400,      14688800,      20000,      184,  0
6755580415,      14688800,      20000,      185,  0
6786452427,      14688800,      20000,      186,  0
6834727361,      14688800,      20000,      187,  0
6860128000,      14688800,      20000,      188,  0
6912245786,      14688800,      20000,      189,  0
6926222656,      14688800,      20000,      190,  0
6983990399,      14688800,      20000,      191,  0
7005522848,      14688800,      20000,      192,  0
7057624114,      14688800,      20000,      193,  0
7073955524,      14688800,      20000,      194,  0
7099733896,      14688800,      20000,      195,  0
7149214828,      14688800,      20000,      196,  0
7163301295,      14688800,      20000,      197,  0
7196365768,      14688800,      20000,      198,  0
7240379579,      14688800,      20000,      199,  0
7257624458,      14688800,      20000,      200,  0
7296338278,      14688800,      20000,      201,  0
7335818792,      14688800,      20000,      202,  0
7361715008,      14688800,      20000,      203,  0
7395661043,      14688800,      20000,      204,  0
7435827587,      14688800,      20000,      205,  0
7476423780,      14688800,      20000,      206,  0
7499020198,      14688800,      20000,      207,  0
7513974812,      14688800,      20000,      208,  0
7568811375,      14688800,      20000,      209,  0
7602997957,      14688800,      20000,      210,  0
7653437743,      14821920,      20000,      211,  0
7681805802,      14821920,      20000,      212,  0
7709569206,      14821920,      20000,      213,  0
7775753456,      14821920,      20000,      215,  0
7816678499,      14821920,      20000,      216,  0
7842755573,      14821920,      20000,      217,  0
7863687094,      14821920,      20000,      218,  0
7880493805,      14821920,      20000,      219,  0
7928721098,      14821920,      20000,      220,  0
7949761560,      14821920,      20000,      221,  0
7976189103,      14821920,      20000,      222,  0
7998661233,      14821920,      20000,      223,  0
8035102677,      14688800,      20000,      224,  0
8072730859,      14688800,      20000,      225,  0
8102174488,      14688800,      20000,      226,  0
8128123150,      14688800,      20000,      227,  0
8153234960,      15952627,      20000,      228,  0
8189455355,      14688800,      20000,      229,  0
8233287320,      14791483,      20000,      230,  0
8277468105,      14688800,      20000,      231,  0
8319334120,      14698879,      20000,      232,  0
8355903924,      14688800,      20000,      233,  0
8370154576,      632931987,      20000,      214,  1
8396477757,      14688800,      20000,      234,  0
8432382771,      14688800,      20000,      235,  0
8460982621,      14688800,      20000,      236,  0
8510127234,      14688800,      20000,      237,  0
8528949591,      14688800,      20000,      238,  0
8543599142,      14688800,      20000,      239,  0
8564044580,      14688800,      20000,      240,  0
8608442649,      14688800,      20000,      241,  0
8620175231,      14688800,      20000,      242,  0
8646115988,      14688800,      20000,      243,  0
8688414785,      14688800,      20000,      244,  0
8708697516,      14827680,      20000,      245,  0
8751555664,      14827680,      20000,      246,  0
8793758070,      14827680,      20000,      247,  0
8846785933,      14827680,      20000,      248,  0
8865807475,      14827680,      20000,      249,  0
8916216360,      14827680,      20000,      250,  0
8970139183,      14827680,      20000,      251,  0
9000251217,      14827680,      20000,      252,  0
9052527346,      14827680,      20000,      253,  0
9098731528,      14827680,      20000,      254,  0
9121302842,      14827680,      20000,      255,  0
9158746255,      14827680,      20000,      256,  0
9193524944,      14827680,      20000,      257,  0
9249081058,      14827680,      20000,      258,  0
9298797619,      14827680,      20000,      259,  0
9341182045,      14827680,      20000,      260,  0
9396585038,      14827680,      20000,      261,  0
9448973892,      14688800,      20000,      262,  0
9490450551,      14688800,      20000,      263,  0
9538358241,      14688800,      20000,      264,  0
9562315536,      14688800,      20000,      265,  0
9595980295,      14688800,      20000,      266,  0
9644825606,      14688800,      20000,      267,  0
9697293162,      14688800,      20000,      268,  0
9728244348,      14688800,      20000,      269,  0
9767811469,      14688800,      20000,      270,  0
9804652829,      14688800,      20000,      271,  0
9843384713,      14688800,      20000,      272,  0
9887811244,      14688800,      20000,      273,  0
9938390740,      14688800,      20000,      274,  0
9955333651,      14688800,      20000,      275,  0
9990857157,      14688800,      20000,      276,  0
10040583655,      14688800,      20000,      277,  0
10082054960,      14688800,      20000,      278,  0
10100461798,      14688800,      20000,      279,  0
10123683158,      14688800,      20000,      280,  0
10136178730,      14688800,      20000,      281,  0
10174662983,      14688800,      20000,      282,  0
10213565897,      14688800,      20000,      283,  0
10247548222,      14688800,      20000,      284,  0
10261971771,      14688800,      20000,      285,  0
10303588373,      14688800,      20000,      286,  0
10325945795,      14966240,      20000,      287,  0
10366793315,      14688800,      20000,      288,  0
10413088681,      14827680,      20000,      289,  0
10445258288,      14827680,      20000,      290,  0
10501446668,      14827680,      20000,      291,  0
10555131971,      14827680,      20000,      292,  0
10582396325,      14827680,      20000,      293,  0
10604319845,      14833164,      20000,      294,  0
10660369966,      14827680,      20000,      295,  0
10713365293,      14827680,      20000,      296,  0
10733630809,      14827680,      20000,      297,  0
10781762871,      14827680,      20000,      298,  0
10835714263,      14827680,      20000,      299,  0
10882976796,      14827680,      20000,      300,  0
10910160631,      14827680,      20000,      301,  0
10948040483,      14827680,      20000,      302,  0
10988788107,      14827680,      20000,      303,  0
11022798439,      14827680,      20000,      304,  0
11065027708,      14827680,      20000,      305,  0
11086551217,      14827680,      20000,      306,  0
11138664270,      14827680,      20000,      307,  0
11167796798,      14827680,      20000,      308,  0
11252970821,      14827680,      20000,      310,  0
11267400783,      14827680,      20000,      311,  0
11305412989,      14827680,      20000,      312,  0
11317992819,      14844000,      20000,      313,  0
11330080409,      14827680,      20000,      314,  0
11369859066,      14827680,      20000,      315,  0
11422988910,      14827680,      20000,      316,  0
11442778350,      14851540,      20000,      317,  0
11477220801,      14827680,      20000,      318,  0
11518755310,      14827680,      20000,      319,  0
11537692625,      14827680,      20000,      320,  0
11590589207,      14827680,      20000,      321,  0
11644290636,      14827680,      20000,      322,  0
11680113360,      16740765,      20000,      323,  0
11734107318,      14827680,      20000,      324,  0
11787000520,      15596359,      20000,      325,  0
11833799080,      17138829,      20000,      326,  0
11849555153,      654700613,      20000,      309,  1
11854047400,      17107575,      20000,      327,  0
11871257470,      14827680,      20000,      328,  0
11916143640,      18781284,      20000,      329,  0
11929788023,      14827680,      20000,      330,  0
11985708343,      14827680,      20000,      331,  0
12004902060,      14827680,      20000,      332,  0
12038159588,      14827680,      20000,      333,  0
12092598693,      14827680,      20000,      334,  0
12132975364,      14827680,      20000,      335,  0
12163051181,      14827680,      20000,      336,  0
12195128427,      14827680,      20000,      337,  0
12218211317,      14827680,      20000,      338,  0
12256342522,      14827680,      20000,      339,  0
12269644470,      14827680,      20000,      340,  0
12319350049,      14827680,      20000,      341,  0
12347680263,      14827680,      20000,      342,  0
12361026598,      14827680,      20000,      343,  0
12382094835,      14827680,      20000,      344,  0
12426468891,      14827680,      20000,      345,  0
12479832137,      14960800,      20000,      346,  0
12507466193,      14960800,      20000,      347,  0
12554966470,      14960800,      20000,      348,  0
12599290341,      14960800,      20000,      349,  0
12653213963,      14960800,      20000,      350,  0
12700049768,      14960800,      20000,      351,  0
12749543566,      14960800,      20000,      352,  0
12788840253,      14960800,      20000,      353,  0
12805270751,      14971360,      20000,      354,  0
12828346814,      14960800,      20000,      355,  0
12867550435,      14960800,      20000,      356,  0
12920790359,      14960800,      20000,      357,  0
12935087715,      14960800,      20000,      358,  0
12968681731,      14960800,      20000,      359,  0
13007786894,      14960800,      20000,      360,  0
13046778713,      14960800,      20000,      361,  0
13096561162,      14960800,      20000,      362,  0
13132840295,      14960800,      20000,      363,  0
13178597755,      14960800,      20000,      364,  0
13202619865,      14960800,      20000,      365,  0
13239443413,      14960800,      20000,      366,  0
13294643936,      14960800,      20000,      367,  0
13315934903,      14960800,      20000,      368,  0
13346348938,      14960800,      20000,      369,  0
13389794041,      14960800,      20000,      370,  0
13422186832,      14960800,      20000,      371,  0
13466719693,      14960800,      20000,      372,  0
13488422253,      14960800,      20000,      373,  0
13512161230,      14960800,      20000,      374,  0
13524480241,      14844000,      20000,      375,  0
13575968570,      14827680,      20000,      376,  0
13602668000,      14827680,      20000,      377,  0
13638961506,      14827680,      20000,      378,  0
13662331331,      14827680,      20000,      379,  0
13677432900,      14827680,      20000,      380,  0
13730684950,      14827680,      20000,      381,  0
13767174800,      14827680,      20000,      382,  0
13823657265,      14827680,      20000,      383,  0
13851407050,      14827680,      20000,      384,  0
13865138773,      14827680,      20000,      385,  0
13877055933,      14827680,      20000,      386,  0
13902413786,      14821920,      20000,      387,  0
13952416776,      14827680,      20000,      388,  0
13985937015,      14827680,      20000,      389,  0
14006539766,      14827680,      20000,      390,  0
14076984515,      14828399,      20000,      392,  0
14121898295,      14827680,      20000,      393,  0
14137916639,      14827680,      20000,      394,  0
14190124793,      14827680,      20000,      395,  0
14224041053,      14827680,      20000,      396,  0
14272046086,      14827680,      20000,      397,  0
14310758865,      14827680,      20000,      398,  0
14357185793,      14827680,      20000,      399,  0
14373369793,      14827680,      20000,      400,  0
14429267246,      14827680,      20000,      401,  0
14453790412,      14827680,      20000,      402,  0
14503301594,      14827680,      20000,      403,  0
14549868834,      14827680,      20000,      404,  0
14569658274,      14840515,      20000,      405,  0
14616872911,      14827680,      20000,      406,  0
14674390304,      14827680,      20000,      407,  0
14702027038,      14827680,      20000,      408,  0
14735035380,      14827680,      20000,      409,  0
14777271597,      14827680,      20000,      410,  0
14817006590,      14827680,      20000,      411,  0
14832492430,      14836818,      20000,      412,  0
14834647950,      788115515,      20000,      391,  1
14850561881,      14827680,      20000,      413,  0
14867589406,      14827680,      20000,      414,  0
14906481452,      14827680,      20000,      415,  0
14949385621,      14827680,      20000,      416,  0
14975658308,      14827680,      20000,      417,  0
15023228874,      14827680,      20000,      418,  0
15036696607,      14827680,      20000,      419,  0
15067031898,      14827680,      20000,      420,  0
15099859698,      14827680,      20000,      421,  0
15125940991,      14827680,      20000,      422,  0
15137874909,      14827680,      20000,      423,  0
15155451995,      14827680,      20000,      424,  0
15174968080,      18730659,      20000,      425,  0
15220236440,      15600262,      20000,      426,  0
15273669640,      14827680,      20000,      427,  0
15288324520,      14874434,      20000,      428,  0
15324599720,      14844693,      20000,      429,  0
15381438880,      16653964,      20000,      430,  0
15409419775,      14827680,      20000,      431,  0
15450926263,      14827680,      20000,      432,  0
15487807657,      14827680,      20000,      433,  0
15537911393,      14827680,      20000,      434,  0
15592646256,      14827680,      20000,      435,  0
15641199722,      14827680,      20000,      436,  0
15670721513,      14827680,      20000,      437,  0
15720149369,      14827680,      20000,      438,  0
15766742156,      14827680,      20000,      439,  0
15818100125,      14827680,      20000,      440,  0
15863158371,      14827680,      20000,      441,  0
15898952364,      14827680,      20000,      442,  0
15934104551,      14827680,      20000,      443,  0
15977172951,      14827680,      20000,      444,  0
16024170724,      14827680,      20000,      445,  0
16042344841,      14827680,      20000,      446,  0
16114302008,      14827680,      20000,      448,  0
16134579669,      14827680,      20000,      449,  0
16160882540,      14827680,      20000,      450,  0
16214070122,      14827680,      20000,      451,  0
16248165309,      14827680,      20000,      452,  0
16269176406,      14827680,      20000,      453,  0
16311581489,      14827680,      20000,      454,  0
16333629476,      14827680,      20000,      455,  0
16381679254,      14827680,      20000,      456,  0
16399999033,      14827680,      20000,      457,  0
16437889296,      14827680,      20000,      458,  0
16490375189,      14827680,      20000,      459,  0
16533544285,      14827680,      20000,      460,  0
16584121238,      14827680,      20000,      461,  0
16631929858,      14827680,      20000,      462,  0
16671193678,      14827680,      20000,      463,  0
16718556724,      14827680,      20000,      464,  0
16743518719,      14827680,      20000,      465,  0
16796312725,      14827680,      20000,      466,  0
16816354980,      14827680,      20000,      467,  0
16838662870,      790313361,      20000,      447,  1
16848733931,      14827680,      20000,      468,  0
16890666170,      14827680,      20000,      469,  0
16917563408,      14827680,      20000,      470,  0
16957630495,      14827680,      20000,      471,  0
17006956956,      14827680,      20000,      472,  0
17037267746,      14827680,      20000,      473,  0
17067366580,      14827680,      20000,      474,  0
17107061968,      14827680,      20000,      475,  0
17160862319,      14827680,      20000,      476,  0
17213713463,      14827680,      20000,      477,  0
17246915108,      14827680,      20000,      478,  0
17272257519,      14827680,      20000,      479,  0
17295433965,      14827680,      20000,      480,  0
17321184574,      14827680,      20000,      481,  0
17367878558,      14827680,      20000,      482,  0
17402258206,      14827680,      20000,      483,  0
17454064424,      14827680,      20000,      484,  0
17479441395,      14827680,      20000,      485,  0
17491253509,      14827680,      20000,      486,  0
17516423984,      14827680,      20000,      487,  0
17558494910,      14827680,      20000,      488,  0
17578380770,      14838240,      20000,      489,  0
17634888159,      14827680,      20000,      490,  0
17651845850,      14827680,      20000,      491,  0
17673208881,      14827680,      20000,      492,  0
17709936153,      14827680,      20000,      493,  0
17743379953,      14827680,      20000,      494,  0
17796749321,      14827680,      20000,      495,  0
17827363411,      14827680,      20000,      496,  0
17878188351,      14821920,      20000,      497,  0
17921346953,      14827680,      20000,      498,  0
17949247964,      14827680,      20000,      499,  0
18027472718,      14827680,      20000,      501,  0
18064434759,      14827680,      20000,      502,  0
18088667686,      14827680,      20000,      503,  0
18132741945,      14827680,      20000,      504,  0
18155464673,      14827680,      20000,      505,  0
18177388193,      14832284,      20000,      506,  0
18213094100,      14827680,      20000,      507,  0
18240823356,      14827680,      20000,      508,  0
18256909980,      14827680,      20000,      509,  0
18309657448,      14827680,      20000,      510,  0
18345690751,      14827680,      20000,      511,  0
18365786720,      14827680,      20000,      512,  0
18397976353,      14827680,      20000,      513,  0
18441570706,      14827680,      20000,      514,  0
18471298578,      14827680,      20000,      515,  0
18502907205,      14827680,      20000,      516,  0
18542638147,      14827680,      20000,      517,  0
18559421532,      14827680,      20000,      518,  0
18578545168,      14827680,      20000,      519,  0
18604857264,      14827680,      20000,      520,  0
18637827119,      14827680,      20000,      521,  0
18684313905,      14827680,      20000,      522,  0
18744276760,      18317574,      20000,      523,  0
18753425016,      14827680,      20000,      524,  0
18802483165,      835020645,      20000,      500,  1
18807054114,      14827680,      20000,      525,  0
18824938200,      19176188,      20000,      526,  0
18840859720,      14830532,      20000,      527,  0
18888903275,      14827680,      20000,      528,  0
18905952160,      16756205,      20000,      529,  0
18934811089,      14827680,      20000,      530,  0
18974608441,      14827680,      20000,      531,  0
19012626480,      14847094,      20000,      532,  0
19061813816,      14827680,      20000,      533,  0
19076825980,      14827680,      20000,      534,  0
19110705636,      14827680,      20000,      535,  0
19139122389,      14827680,      20000,      536,  0
19193637663,      14827680,      20000,      537,  0
19247407540,      14827680,      20000,      538,  0
19268050180,      14830738,      20000,      539,  0
19323114943,      14827680,      20000,      540,  0
19373148589,      14827680,      20000,      541,  0
19408599672,      14827680,      20000,      542,  0
19429074621,      14827680,      20000,      543,  0
19470072253,      14827680,      20000,      544,  0
19516730506,      14827680,      20000,      545,  0
19562134050,      14827680,      20000,      546,  0
19614555219,      14827680,      20000,      547,  0
19652059119,      14827680,      20000,      548,  0
19708483299,      14827680,      20000,      549,  0
19749961606,      14827680,      20000,      550,  0
19762041931,      14827680,      20000,      551,  0
19790715279,      14827680,      20000,      552,  0
19807033879,      14827680,      20000,      553,  0
19856137714,      14827680,      20000,      554,  0
19876508967,      14827680,      20000,      555,  0
19905975830,      14827680,      20000,      556,  0
19950270887,      14827680,      20000,      557,  0
19962496609,      14827680,      20000,      558,  0
19982432048,      14827680,      20000,      559,  0
20001037365,      14827680,      20000,      560,  0
20044285807,      14827680,      20000,      561,  0
20068855105,      14827680,      20000,      562,  0
20087786136,      14827680,      20000,      563,  0
20109883666,      14827680,      20000,      564,  0
20142712929,      14827680,      20000,      565,  0
20179891977,      14827680,      20000,      566,  0
20231602876,      14827680,      20000,      567,  0
20261348065,      14827680,      20000,      568,  0
20281174247,      14838240,      20000,      569,  0
20304391370,      14827680,      20000,      570,  0
20358932052,      14827680,      20000,      571,  0
20387763826,      14827680,      20000,      572,  0
20423616320,      14827680,      20000,      573,  0
20458742066,      14827680,      20000,      574,  0
20471279237,      14844000,      20000,      575,  0
20511884544,      14827680,      20000,      576,  0
20547864469,      14827680,      20000,      577,  0
20570823373,      14827680,      20000,      578,  0
20616327497,      14827680,      20000,      579,  0
20664833665,      14827680,      20000,      580,  0
20691705938,      14827680,      20000,      581,  0
20733188915,      14827680,      20000,      582,  0
20756246528,      14827680,      20000,      583,  0
20774379201,      14827680,      20000,      584,  0
20795976392,      14827680,      20000,      585,  0
20843996502,      14827680,      20000,      586,  0
20856291405,      14827680,      20000,      587,  0
20902785018,      14827680,      20000,      588,  0
20938934400,      14827680,      20000,      589,  0
20961109732,      14827680,      20000,      590,  0
21014700156,      14827680,      20000,      591,  0
21037379683,      14827680,      20000,      592,  0
21083607568,      14827680,      20000,      593,  0
21099608875,      14827680,      20000,      594,  0
21155263742,      14827680,      20000,      595,  0
21196849141,      14827680,      20000,      596,  0
21218556074,      14821920,      20000,      597,  0
21251192148,      14827680,      20000,      598,  0
21277008692,      14827680,      20000,      599,  0
21329612234,      14827680,      20000,      600,  0
21386695579,      14827680,      20000,      601,  0
21428487189,      14827680,      20000,      602,  0
21477482727,      14827680,      20000,      603,  0
21513248374,      14827680,      20000,      604,  0
21554672958,      14827680,      20000,      605,  0
21606728113,      14827680,      20000,      606,  0
21645706053,      14827680,      20000,      607,  0
21701811412,      14827680,      20000,      608,  0
21740424527,      14827680,      20000,      609,  0
21788882364,      14827680,      20000,      610,  0
21843736507,      14827680,      20000,      611,  0
21892051631,      14827680,      20000,      612,  0
21936683244,      14827680,      20000,      613,  0
21976260387,      14827680,      20000,      614,  0
22026208814,      14827680,      20000,      615,  0
22062310707,      14827680,      20000,      616,  0
22079915045,      14827680,      20000,      617,  0
22127845066,      14827680,      20000,      618,  0
22165543793,      14827680,      20000,      619,  0
22190604560,      16623648,      20000,      620,  0
22205014480,      17876920,      20000,      621,  0
22247623561,      14827680,      20000,      622,  0
22270414560,      16044042,      20000,      623,  0
22325751320,      15800387,      20000,      624,  0
22370168961,      14827680,      20000,      625,  0
22398170720,      16853704,      20000,      626,  0
22418143640,      17945136,      20000,      627,  0
22466627800,      18097968,      20000,      628,  0
22490113811,      14827680,      20000,      629,  0
22542315070,      14827680,      20000,      630,  0
22593924227,      14827680,      20000,      631,  0
22649180726,      14827680,      20000,      632,  0
22686897383,      14827680,      20000,      633,  0
22740950756,      14827680,      20000,      634,  0
22752627186,      14821920,      20000,      635,  0
22778691643,      14827680,      20000,      636,  0
22802849770,      14827680,      20000,      637,  0
22844783198,      14827680,      20000,      638,  0
22889783899,      14827680,      20000,      639,  0
22913944417,      14827680,      20000,      640,  0
22940296513,      14827680,      20000,      641,  0
22955732055,      14827680,      20000,      642,  0
22998399168,      14827680,      20000,      643,  0
23025385855,      14827680,      20000,      644,  0
23048581197,      14827680,      20000,      645,  0
23066229335,      14827680,      20000,      646,  0
23105240435,      14827680,      20000,      647,  0
23120778431,      14827680,      20000,      648,  0
23168389590,      14827680,      20000,      649,  0
23192052733,      14827680,      20000,      650,  0
23210482276,      14827680,      20000,      651,  0
23259574465,      14827680,      20000,      652,  0
23299253325,      14827680,      20000,      653,  0
23352533761,      14827680,      20000,      654,  0
23365873222,      14827680,      20000,      655,  0
23412463833,      14827680,      20000,      656,  0
23458281040,      14827680,      20000,      657,  0
23508166183,      14827680,      20000,      658,  0
23552199207,      14827680,      20000,      659,  0
23581626940,      14827680,      20000,      660,  0
23609206718,      14827680,      20000,      661,  0
23622759585,      14827680,      20000,      662,  0
23660980095,      14827680,      20000,      663,  0
23675818732,      14827680,      20000,      664,  0
23692740965,      14827680,      20000,      665,  0
23709385986,      14827680,      20000,      666,  0
23762569608,      14827680,      20000,      667,  0
23805469056,      14827680,      20000,      668,  0
23833751883,      14827680,      20000,      669,  0
23882813928,      14827680,      20000,      670,  0
23927954767,      14827680,      20000,      671,  0
23974228614,      14827680,      20000,      672,  0
24003427425,      14827680,      20000,      673,  0
24054389793,      14827680,      20000,      674,  0
24098940615,      14827680,      20000,      675,  0
24110920819,      14827680,      20000,      676,  0
24156626792,      14827680,      20000,      677,  0
24213588272,      14827680,      20000,      678,  0
24233172207,      14827680,      20000,      679,  0
24274450362,      14827680,      20000,      680,  0
24302992261,      14827680,      20000,      681,  0
24339810208,      14827680,      20000,      682,  0
24381710594,      14827680,      20000,      683,  0
24427818599,      14827680,      20000,      684,  0
24475235879,      14827680,      20000,      685,  0
24505281383,      14827680,      20000,      686,  0
24520905783,      14829372,      20000,      687,  0
24575940257,      14827680,      20000,      688,  0
24619938599,      14827680,      20000,      689,  0
24656231955,      14827680,      20000,      690,  0
24714140591,      14827680,      20000,      691,  0
24746340356,      14827680,      20000,      692,  0
24785106989,      14827680,      20000,      693,  0
24797475069,      14854665,      20000,      694,  0
24829929447,      14827680,      20000,      695,  0
24843026185,      14827680,      20000,      696,  0
24872808612,      14827680,      20000,      697,  0
24887077397,      14827680,      20000,      698,  0
24934949478,      14827680,      20000,      699,  0
24948335507,      14827680,      20000,      700,  0
24975402349,      14827680,      20000,      701,  0
24988066149,      14844000,      20000,      702,  0
25026040713,      14827680,      20000,      703,  0
25078511784,      14827680,      20000,      704,  0
25123713965,      14827680,      20000,      705,  0
25165772356,      14827680,      20000,      706,  0
25221050345,      14827680,      20000,      707,  0
25252575773,      14827680,      20000,      708,  0
25287515174,      14827680,      20000,      709,  0
25311430454,      14827769,      20000,      710,  0
25327156140,      14827680,      20000,      711,  0
25373840168,      14827680,      20000,      712,  0
25425726783,      14827680,      20000,      713,  0
25461157800,      14827680,      20000,      714,  0
25500727404,      14827680,      20000,      715,  0
25520586021,      14838240,      20000,      716,  0
25577784041,      14827680,      20000,      717,  0
