node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
25623789185,      1298806657,      20001,      682,  1
25670496040,      12845805,      20001,      720,  0
25707525452,      9553720,      20001,      721,  0
25747522160,      11298243,      20001,      722,  0
25782328637,      9559480,      20001,      723,  0
25828651126,      9553720,      20001,      725,  0
25889598520,      13355707,      20001,      726,  0
25926133000,      9558956,      20001,      727,  0
25984205880,      9553720,      20001,      728,  0
26020508129,      9553720,      20001,      729,  0
26037284673,      9553720,      20001,      730,  0
26051130854,      9553720,      20001,      731,  0
26065159154,      9553720,      20001,      732,  0
26099239295,      9553720,      20001,      733,  0
26137013522,      9553720,      20001,      734,  0
26211245583,      9553720,      20001,      736,  0
26260015587,      9553720,      20001,      737,  0
26307327939,      9553720,      20001,      738,  0
26321238433,      9553720,      20001,      739,  0
26349558319,      9553720,      20001,      740,  0
26367914082,      9553720,      20001,      741,  0
26426411750,      9686840,      20001,      742,  0
26440373360,      9553720,      20001,      743,  0
26462931323,      9686840,      20001,      744,  0
26497683122,      9686840,      20001,      745,  0
26542191955,      9686840,      20001,      746,  0
26620870688,      9686840,      20001,      748,  0
26639249888,      9694609,      20001,      749,  0
26684847577,      9686840,      20001,      750,  0
26718517467,      9686840,      20001,      751,  0
26775193130,      9686840,      20001,      752,  0
26786003469,      1426990981,      20001,      712,  1
26799292162,      9686840,      20001,      753,  0
26838567301,      9686840,      20001,      754,  0
26875831778,      9686840,      20001,      755,  0
26924595939,      9686840,      20001,      756,  0
26949176259,      9686840,      20001,      757,  0
26949309379,      1340367836,      20001,      719,  1
26981723496,      9686840,      20001,      758,  0
27030094870,      9686840,      20001,      759,  0
27084126900,      9686840,      20001,      760,  0
27096540368,      9686840,      20001,      761,  0
27124610445,      1337397178,      20001,      724,  1
27146501522,      9686840,      20001,      762,  0
27175099519,      9686840,      20001,      763,  0
27221405109,      9686840,      20001,      764,  0
27256445977,      9686840,      20001,      765,  0
27279898203,      9686840,      20001,      766,  0
27323295404,      9686840,      20001,      767,  0
27346000284,      9721066,      20001,      768,  0
27401601963,      9686840,      20001,      769,  0
27425347724,      9686840,      20001,      770,  0
27473128545,      9686840,      20001,      771,  0
27493169169,      9686840,      20001,      772,  0
27544327800,      9686840,      20001,      773,  0
27573603993,      9686840,      20001,      774,  0
27578680521,      1411349352,      20001,      735,  1
27599403934,      9686840,      20001,      775,  0
27653577113,      9686840,      20001,      776,  0
27706946200,      9686840,      20001,      777,  0
27763319069,      9686840,      20001,      778,  0
27780107300,      9686840,      20001,      779,  0
27827283813,      9686840,      20001,      780,  0
27846673322,      9686840,      20001,      781,  0
27885453182,      9686840,      20001,      782,  0
27907729812,      9686840,      20001,      783,  0
27956252756,      9686840,      20001,      784,  0
27997889066,      9686840,      20001,      785,  0
28040221984,      9686840,      20001,      786,  0
28056520611,      9686840,      20001,      787,  0
28057301294,      1484010189,      20001,      747,  1
28089818884,      9686840,      20001,      788,  0
28123020287,      9686840,      20001,      789,  0
28161527551,      9686840,      20001,      790,  0
28178930241,      9686840,      20001,      791,  0
28194384995,      9686840,      20001,      792,  0
28215866652,      9553720,      20001,      793,  0
28240125515,      9553720,      20001,      794,  0
28286151599,      9553720,      20001,      795,  0
28341476828,      9686840,      20001,      796,  0
28354927824,      9553720,      20001,      797,  0
28401370127,      9553720,      20001,      798,  0
28428312613,      9553720,      20001,      799,  0
28460325895,      9553720,      20001,      800,  0
28499079848,      9553720,      20001,      801,  0
28528595775,      9553720,      20001,      802,  0
28583555518,      9553720,      20001,      803,  0
28624305357,      9553720,      20001,      804,  0
28667934024,      9553720,      20001,      805,  0
28686616515,      9553720,      20001,      806,  0
28730074062,      9553720,      20001,      807,  0
28780117198,      9553720,      20001,      808,  0
28804322068,      9553720,      20001,      809,  0
28826037401,      9553720,      20001,      810,  0
28843294776,      9553720,      20001,      811,  0
28897181323,      9553720,      20001,      812,  0
28939580737,      9553720,      20001,      813,  0
28971242976,      9553720,      20001,      814,  0
28991337075,      9553720,      20001,      815,  0
29047497772,      9553720,      20001,      816,  0
29103759495,      9553720,      20001,      817,  0
29135900128,      9553720,      20001,      818,  0
29155910954,      9553720,      20001,      819,  0
29180093566,      9553720,      20001,      820,  0
29205188040,      10980617,      20001,      821,  0
29247362000,      10243726,      20001,      822,  0
29288637320,      9556696,      20001,      823,  0
29339188400,      9670327,      20001,      824,  0
29381026360,      12732300,      20001,      825,  0
29432485955,      9553720,      20001,      826,  0
29453648240,      10135778,      20001,      827,  0
29508118440,      12771123,      20001,      828,  0
29538554611,      9553720,      20001,      829,  0
29589116154,      9553720,      20001,      830,  0
29607808771,      9553720,      20001,      831,  0
29638644497,      9553720,      20001,      832,  0
29655843362,      9553720,      20001,      833,  0
29713539169,      9553720,      20001,      834,  0
29767646002,      9553720,      20001,      835,  0
29786735188,      9553720,      20001,      836,  0
29829851832,      9686840,      20001,      837,  0
29846138247,      9553720,      20001,      838,  0
29872612273,      9553720,      20001,      839,  0
29895245369,      9553720,      20001,      840,  0
29952495137,      9553720,      20001,      841,  0
29992018513,      9553720,      20001,      842,  0
