node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
2928627856,      15701000,      20000,      84,  0
2980979478,      15701000,      20000,      85,  0
2992853908,      15701000,      20000,      86,  0
3032280550,      15701000,      20000,      87,  0
3051582053,      15701000,      20000,      88,  0
3105918659,      15701000,      20000,      89,  0
3134375594,      15701000,      20000,      90,  0
3173126563,      15701000,      20000,      91,  0
3216921303,      15701000,      20000,      92,  0
3253400652,      15701000,      20000,      93,  0
3279297321,      15701000,      20000,      94,  0
3317933411,      15701000,      20000,      95,  0
3364551061,      15701000,      20000,      96,  0
3377885925,      15701000,      20000,      97,  0
3480974066,      15701000,      20000,      99,  0
3538413228,      15701000,      20000,      100,  0
3592298503,      15701000,      20000,      101,  0
3635135152,      15701000,      20000,      102,  0
3654475737,      15701000,      20000,      103,  0
3707687422,      15701000,      20000,      104,  0
3749721732,      15701000,      20000,      105,  0
3790811023,      15701000,      20000,      106,  0
3835223987,      15701000,      20000,      107,  0
3862264450,      15701000,      20000,      108,  0
3877409250,      15701000,      20000,      109,  0
3899538477,      15701000,      20000,      110,  0
3935077725,      15701000,      20000,      111,  0
3959841287,      15701000,      20000,      112,  0
4005125514,      15701000,      20000,      113,  0
4038833219,      15701000,      20000,      114,  0
4090898770,      678104941,      20000,      98,  1
4094631760,      15701000,      20000,      115,  0
4122026084,      15701000,      20000,      116,  0
4154006545,      15701000,      20000,      117,  0
4181802279,      15701000,      20000,      118,  0
4232411405,      15701000,      20000,      119,  0
4275649642,      15701000,      20000,      120,  0
4309845683,      15701000,      20000,      121,  0
4354927519,      15834120,      20000,      122,  0
4395525961,      15701000,      20000,      123,  0
4426547281,      15701000,      20000,      124,  0
4469713594,      15701000,      20000,      125,  0
4497610847,      15701000,      20000,      126,  0
4537748272,      15701000,      20000,      127,  0
4583567947,      15701000,      20000,      128,  0
4684546348,      15701000,      20000,      130,  0
4732452720,      21413123,      20000,      131,  0
4763371400,      15776161,      20000,      132,  0
4789199680,      17754024,      20000,      133,  0
4830882412,      15701000,      20000,      134,  0
4848478240,      16418031,      20000,      135,  0
4890710600,      20027411,      20000,      136,  0
4929205712,      15701000,      20000,      137,  0
4977716752,      16288195,      20000,      138,  0
5004343554,      15834120,      20000,      139,  0
5062013002,      15834120,      20000,      140,  0
5112348715,      15834120,      20000,      141,  0
5132821467,      15834120,      20000,      142,  0
5140546034,      526405804,      20000,      129,  1
5189288985,      15834120,      20000,      143,  0
5254043586,      15834120,      20000,      145,  0
5283656214,      15834120,      20000,      146,  0
5339395569,      15834120,      20000,      147,  0
5391344336,      15834120,      20000,      148,  0
5440103983,      15834120,      20000,      149,  0
5465673299,      15834120,      20000,      150,  0
5519851817,      15834120,      20000,      151,  0
5554805101,      15834120,      20000,      152,  0
5574089096,      15834120,      20000,      153,  0
5626162225,      15834120,      20000,      154,  0
5659504520,      15834120,      20000,      155,  0
5694356583,      15834120,      20000,      156,  0
5714465863,      15834120,      20000,      157,  0
5760137012,      15834120,      20000,      158,  0
5796981463,      576111805,      20000,      144,  1
5799994256,      15834120,      20000,      159,  0
5850964977,      15967240,      20000,      160,  0
5870970831,      15967240,      20000,      161,  0
5905941941,      15967240,      20000,      162,  0
5924080441,      15967240,      20000,      163,  0
5950935424,      15967240,      20000,      164,  0
6005059827,      15967240,      20000,      165,  0
6055836420,      15967240,      20000,      166,  0
6090693016,      15967240,      20000,      167,  0
6120795980,      15967240,      20000,      168,  0
6160922987,      15967240,      20000,      169,  0
6179668451,      15967240,      20000,      170,  0
6196403442,      15983560,      20000,      171,  0
6225054434,      15967240,      20000,      172,  0
6252216779,      15967240,      20000,      173,  0
6283861530,      15967240,      20000,      174,  0
6322805934,      15967240,      20000,      175,  0
6365262576,      15967240,      20000,      176,  0
6399715159,      15967240,      20000,      177,  0
6452650628,      15967240,      20000,      178,  0
6488518259,      15967240,      20000,      179,  0
6526247490,      15967240,      20000,      180,  0
6576702242,      15967240,      20000,      181,  0
6599797198,      15967240,      20000,      182,  0
6645552900,      15967240,      20000,      183,  0
6703244840,      15967240,      20000,      184,  0
6756858855,      15967240,      20000,      185,  0
6787730867,      15967240,      20000,      186,  0
6836005801,      15967240,      20000,      187,  0
6861406440,      15967240,      20000,      188,  0
6913524226,      15967240,      20000,      189,  0
6927501096,      15967240,      20000,      190,  0
6985268839,      15967240,      20000,      191,  0
7006801288,      15967240,      20000,      192,  0
7058769434,      15834120,      20000,      193,  0
7075100844,      15834120,      20000,      194,  0
7101012336,      15967240,      20000,      195,  0
7150493268,      15967240,      20000,      196,  0
7164579735,      15967240,      20000,      197,  0
7197644208,      15967240,      20000,      198,  0
7241658019,      15967240,      20000,      199,  0
7258902898,      15967240,      20000,      200,  0
7297616718,      15967240,      20000,      201,  0
7337097232,      15967240,      20000,      202,  0
7362993448,      15967240,      20000,      203,  0
7396939483,      15967240,      20000,      204,  0
7437106027,      15967240,      20000,      205,  0
7477702220,      15967240,      20000,      206,  0
7500298638,      15967240,      20000,      207,  0
7515253252,      15967240,      20000,      208,  0
7570089815,      15967240,      20000,      209,  0
7604276397,      15967240,      20000,      210,  0
7654583063,      15967240,      20000,      211,  0
7682951122,      15967240,      20000,      212,  0
7710714526,      15967240,      20000,      213,  0
7753189829,      15967240,      20000,      214,  0
7776898776,      15967240,      20000,      215,  0
7817823819,      15967240,      20000,      216,  0
7843900893,      15967240,      20000,      217,  0
7864832414,      15967240,      20000,      218,  0
7881639125,      15967240,      20000,      219,  0
7929866418,      15967240,      20000,      220,  0
7950906880,      15967240,      20000,      221,  0
7977334423,      15967240,      20000,      222,  0
7999806553,      15967240,      20000,      223,  0
8036381117,      15967240,      20000,      224,  0
8073876179,      15834120,      20000,      225,  0
8103452928,      15967240,      20000,      226,  0
8129401590,      15967240,      20000,      227,  0
8154513400,      17231067,      20000,      228,  0
8190733795,      15967240,      20000,      229,  0
8234498240,      16002403,      20000,      230,  0
8278613425,      15834120,      20000,      231,  0
8321963200,      17327959,      20000,      232,  0
8357182364,      15967240,      20000,      233,  0
8397881957,      16093000,      20000,      234,  0
8433661211,      15967240,      20000,      235,  0
8462272581,      15978760,      20000,      236,  0
8511405674,      15967240,      20000,      237,  0
8530228031,      15967240,      20000,      238,  0
8544883342,      15973000,      20000,      239,  0
8565323020,      15967240,      20000,      240,  0
8609721089,      15967240,      20000,      241,  0
8621453671,      15967240,      20000,      242,  0
8647394428,      15967240,      20000,      243,  0
8689693225,      15967240,      20000,      244,  0
8709837076,      15967240,      20000,      245,  0
8752695224,      15967240,      20000,      246,  0
8794897630,      15967240,      20000,      247,  0
8866947035,      15967240,      20000,      249,  0
8917355920,      15967240,      20000,      250,  0
8971278743,      15967240,      20000,      251,  0
9001390777,      15967240,      20000,      252,  0
9053666906,      15967240,      20000,      253,  0
9099871088,      15967240,      20000,      254,  0
9122458722,      15983560,      20000,      255,  0
9159885815,      15967240,      20000,      256,  0
9194664504,      15967240,      20000,      257,  0
9250220618,      15967240,      20000,      258,  0
9299937179,      15967240,      20000,      259,  0
9342321605,      15967240,      20000,      260,  0
9397724598,      15967240,      20000,      261,  0
9450252332,      15967240,      20000,      262,  0
9491595871,      15834120,      20000,      263,  0
9539503561,      15834120,      20000,      264,  0
9563460856,      15834120,      20000,      265,  0
9597125615,      15834120,      20000,      266,  0
9645970926,      15834120,      20000,      267,  0
9689121562,      857163309,      20000,      248,  1
9698438482,      15834120,      20000,      268,  0
9729389668,      15834120,      20000,      269,  0
9768956789,      15834120,      20000,      270,  0
9805798149,      15834120,      20000,      271,  0
9844530033,      15834120,      20000,      272,  0
9888956564,      15834120,      20000,      273,  0
9939536060,      15834120,      20000,      274,  0
9956478971,      15834120,      20000,      275,  0
9992002477,      15834120,      20000,      276,  0
10041728975,      15834120,      20000,      277,  0
10083200280,      15834120,      20000,      278,  0
10101607118,      15834120,      20000,      279,  0
10124828478,      15834120,      20000,      280,  0
10137324050,      15834120,      20000,      281,  0
10175808303,      15834120,      20000,      282,  0
10214711217,      15834120,      20000,      283,  0
10248693542,      15834120,      20000,      284,  0
10263261731,      15978760,      20000,      285,  0
10304866813,      15967240,      20000,      286,  0
10326946795,      15967240,      20000,      287,  0
10368071755,      15967240,      20000,      288,  0
10414228241,      15967240,      20000,      289,  0
10446397848,      15967240,      20000,      290,  0
10502586228,      15967240,      20000,      291,  0
10556271531,      15967240,      20000,      292,  0
10583535885,      15967240,      20000,      293,  0
10605453921,      15967240,      20000,      294,  0
10661509526,      15967240,      20000,      295,  0
10714504853,      15967240,      20000,      296,  0
10734770369,      15967240,      20000,      297,  0
10782902431,      15967240,      20000,      298,  0
10836853823,      15967240,      20000,      299,  0
10883983236,      15834120,      20000,      300,  0
10911167071,      15834120,      20000,      301,  0
10949046923,      15834120,      20000,      302,  0
10989794547,      15834120,      20000,      303,  0
11023804879,      15834120,      20000,      304,  0
11066034148,      15834120,      20000,      305,  0
11087557657,      15834120,      20000,      306,  0
11139670710,      15834120,      20000,      307,  0
11168803238,      15834120,      20000,      308,  0
11210688660,      15834120,      20000,      309,  0
11253977261,      15834120,      20000,      310,  0
11268412983,      15839880,      20000,      311,  0
11306419429,      15834120,      20000,      312,  0
11318982939,      15834120,      20000,      313,  0
11331086849,      15834120,      20000,      314,  0
11370865506,      15834120,      20000,      315,  0
11423995350,      15834120,      20000,      316,  0
11443760930,      15834120,      20000,      317,  0
11478360361,      15967240,      20000,      318,  0
11519894870,      15967240,      20000,      319,  0
11538832185,      15967240,      20000,      320,  0
11591728767,      15967240,      20000,      321,  0
11645430196,      15967240,      20000,      322,  0
11682773720,      19401125,      20000,      323,  0
11735246878,      15967240,      20000,      324,  0
11787371401,      15967240,      20000,      325,  0
11834620800,      17960549,      20000,      326,  0
11855552640,      18612815,      20000,      327,  0
11872511590,      16081800,      20000,      328,  0
11914088320,      16725964,      20000,      329,  0
11930927583,      15967240,      20000,      330,  0
12006053140,      15978760,      20000,      332,  0
12039299148,      15967240,      20000,      333,  0
12093738253,      15967240,      20000,      334,  0
12134114924,      15967240,      20000,      335,  0
12164190741,      15967240,      20000,      336,  0
12196134867,      15834120,      20000,      337,  0
12219350877,      15967240,      20000,      338,  0
12257482082,      15967240,      20000,      339,  0
12320489609,      15967240,      20000,      341,  0
12348819823,      15967240,      20000,      342,  0
12362166158,      15967240,      20000,      343,  0
12383234395,      15967240,      20000,      344,  0
12427608451,      15967240,      20000,      345,  0
12480838577,      15967240,      20000,      346,  0
12508472633,      15967240,      20000,      347,  0
12555972910,      15967240,      20000,      348,  0
12600296781,      15967240,      20000,      349,  0
12654220403,      15967240,      20000,      350,  0
12701056208,      15967240,      20000,      351,  0
12726841293,      755960630,      20000,      331,  1
12750550006,      15967240,      20000,      352,  0
12789846693,      15967240,      20000,      353,  0
12806299271,      15999880,      20000,      354,  0
12829353254,      15967240,      20000,      355,  0
12868556875,      15967240,      20000,      356,  0
12936099915,      15973000,      20000,      358,  0
12969688171,      15967240,      20000,      359,  0
13008793334,      15967240,      20000,      360,  0
13047785153,      15967240,      20000,      361,  0
13072204588,      817387798,      20000,      340,  1
13097567602,      15967240,      20000,      362,  0
13133846735,      15967240,      20000,      363,  0
13179604195,      15967240,      20000,      364,  0
13203626305,      15967240,      20000,      365,  0
13240449853,      15967240,      20000,      366,  0
13295650376,      15967240,      20000,      367,  0
13316941343,      15967240,      20000,      368,  0
13347355378,      15967240,      20000,      369,  0
13390800481,      15967240,      20000,      370,  0
13423193272,      15967240,      20000,      371,  0
13467726133,      15967240,      20000,      372,  0
13489428693,      15967240,      20000,      373,  0
13513167670,      15967240,      20000,      374,  0
13525603481,      15967240,      20000,      375,  0
13577108130,      15967240,      20000,      376,  0
13603807560,      15967240,      20000,      377,  0
13640101066,      15967240,      20000,      378,  0
13657766636,      751937077,      20000,      357,  1
13663337771,      15834120,      20000,      379,  0
13731824510,      15967240,      20000,      381,  0
13768314360,      15967240,      20000,      382,  0
13824796825,      15967240,      20000,      383,  0
13852546610,      15967240,      20000,      384,  0
13866278333,      15967240,      20000,      385,  0
13878195493,      15967240,      20000,      386,  0
13903559106,      15967240,      20000,      387,  0
13953556336,      15967240,      20000,      388,  0
13987076575,      15967240,      20000,      389,  0
14007679326,      15967240,      20000,      390,  0
14062499675,      15967240,      20000,      391,  0
14078123356,      15967240,      20000,      392,  0
14123037855,      15967240,      20000,      393,  0
14139056199,      15967240,      20000,      394,  0
14191264353,      15967240,      20000,      395,  0
14225180613,      15967240,      20000,      396,  0
14273185646,      15967240,      20000,      397,  0
14311898425,      15967240,      20000,      398,  0
14358325353,      15967240,      20000,      399,  0
14374509353,      15967240,      20000,      400,  0
14430406806,      15967240,      20000,      401,  0
14454929972,      15967240,      20000,      402,  0
14504441154,      15967240,      20000,      403,  0
14520809073,      858203853,      20000,      380,  1
14551008394,      15967240,      20000,      404,  0
14618012471,      15967240,      20000,      406,  0
14675529864,      15967240,      20000,      407,  0
14703166598,      15967240,      20000,      408,  0
14736174940,      15967240,      20000,      409,  0
14778411157,      15967240,      20000,      410,  0
14818146150,      15967240,      20000,      411,  0
14833622852,      15967240,      20000,      412,  0
14851701441,      15967240,      20000,      413,  0
14868728966,      15967240,      20000,      414,  0
14907487892,      15834120,      20000,      415,  0
14950392061,      15834120,      20000,      416,  0
14976664748,      15834120,      20000,      417,  0
15024235314,      15834120,      20000,      418,  0
15037703047,      15834120,      20000,      419,  0
15068038338,      15834120,      20000,      420,  0
15100866138,      15834120,      20000,      421,  0
15126947431,      15834120,      20000,      422,  0
15138881349,      15834120,      20000,      423,  0
15156458435,      15834120,      20000,      424,  0
15174515960,      18278539,      20000,      425,  0
15220470298,      15834120,      20000,      426,  0
15274676080,      15834120,      20000,      427,  0
15289291600,      15841514,      20000,      428,  0
15328467840,      18712813,      20000,      429,  0
15384012040,      19227124,      20000,      430,  0
15410426215,      15834120,      20000,      431,  0
15451946880,      15848297,      20000,      432,  0
15488814097,      15834120,      20000,      433,  0
15501765133,      946947374,      20000,      405,  1
15538917833,      15834120,      20000,      434,  0
15593652696,      15834120,      20000,      435,  0
15642206162,      15834120,      20000,      436,  0
15671727953,      15834120,      20000,      437,  0
15721155809,      15834120,      20000,      438,  0
15767748596,      15834120,      20000,      439,  0
15819106565,      15834120,      20000,      440,  0
15864164811,      15834120,      20000,      441,  0
15899958804,      15834120,      20000,      442,  0
15935110991,      15834120,      20000,      443,  0
15978179391,      15834120,      20000,      444,  0
16025177164,      15834120,      20000,      445,  0
16043351281,      15834120,      20000,      446,  0
16064183629,      15834120,      20000,      447,  0
16115308448,      15834120,      20000,      448,  0
16135586109,      15834120,      20000,      449,  0
16161888980,      15834120,      20000,      450,  0
16215076562,      15834120,      20000,      451,  0
16249171749,      15834120,      20000,      452,  0
16270182846,      15834120,      20000,      453,  0
16312587929,      15834120,      20000,      454,  0
16334635916,      15834120,      20000,      455,  0
16382685694,      15834120,      20000,      456,  0
16401005473,      15834120,      20000,      457,  0
16438895736,      15834120,      20000,      458,  0
16491381629,      15834120,      20000,      459,  0
16534550725,      15834120,      20000,      460,  0
16585127678,      15834120,      20000,      461,  0
16632936298,      15834120,      20000,      462,  0
16744525159,      15834120,      20000,      465,  0
16797319165,      15834120,      20000,      466,  0
16817361420,      15834120,      20000,      467,  0
16849607251,      15701000,      20000,      468,  0
16891539490,      15701000,      20000,      469,  0
16918436728,      15701000,      20000,      470,  0
16958503815,      15701000,      20000,      471,  0
17007830276,      15701000,      20000,      472,  0
17038141066,      15701000,      20000,      473,  0
17068239900,      15701000,      20000,      474,  0
17107935288,      15701000,      20000,      475,  0
17161735639,      15701000,      20000,      476,  0
17214586783,      15701000,      20000,      477,  0
17247788428,      15701000,      20000,      478,  0
17273130839,      15701000,      20000,      479,  0
17296307285,      15701000,      20000,      480,  0
17322057894,      15701000,      20000,      481,  0
17368850200,      15799322,      20000,      482,  0
17403131526,      15701000,      20000,      483,  0
17454937744,      15701000,      20000,      484,  0
17480314715,      15701000,      20000,      485,  0
17492126829,      15701000,      20000,      486,  0
17494984537,      838618539,      20000,      463,  1
17517297304,      15701000,      20000,      487,  0
17551265153,      847536109,      20000,      464,  1
17559368230,      15701000,      20000,      488,  0
17579243530,      15701000,      20000,      489,  0
17635761479,      15701000,      20000,      490,  0
17652719170,      15701000,      20000,      491,  0
17674082201,      15701000,      20000,      492,  0
17710809473,      15701000,      20000,      493,  0
17744386393,      15834120,      20000,      494,  0
17797622641,      15701000,      20000,      495,  0
17828236731,      15701000,      20000,      496,  0
17879067431,      15701000,      20000,      497,  0
17922220273,      15701000,      20000,      498,  0
17950121284,      15701000,      20000,      499,  0
17983163520,      15701000,      20000,      500,  0
18028346038,      15701000,      20000,      501,  0
18065308079,      15701000,      20000,      502,  0
18089541006,      15701000,      20000,      503,  0
18133615265,      15701000,      20000,      504,  0
18156337993,      15701000,      20000,      505,  0
18178256909,      15701000,      20000,      506,  0
18213967420,      15701000,      20000,      507,  0
18241696676,      15701000,      20000,      508,  0
18257783300,      15701000,      20000,      509,  0
18310530768,      15701000,      20000,      510,  0
18346564071,      15701000,      20000,      511,  0
18366660040,      15701000,      20000,      512,  0
18398849673,      15701000,      20000,      513,  0
18442444026,      15701000,      20000,      514,  0
18472171898,      15701000,      20000,      515,  0
18503780525,      15701000,      20000,      516,  0
18543511467,      15701000,      20000,      517,  0
18560294852,      15701000,      20000,      518,  0
18579418488,      15701000,      20000,      519,  0
18605730584,      15701000,      20000,      520,  0
18638700439,      15701000,      20000,      521,  0
18686779640,      17293415,      20000,      522,  0
18741666800,      15707614,      20000,      523,  0
18754298336,      15701000,      20000,      524,  0
18807946880,      15720446,      20000,      525,  0
18822061280,      16299268,      20000,      526,  0
18841730188,      15701000,      20000,      527,  0
18889971080,      15895485,      20000,      528,  0
18906184520,      16988565,      20000,      529,  0
18935817529,      15834120,      20000,      530,  0
19013619266,      15839880,      20000,      532,  0
19062820256,      15834120,      20000,      533,  0
19077832420,      15834120,      20000,      534,  0
19111578956,      15701000,      20000,      535,  0
19139995709,      15701000,      20000,      536,  0
19194510983,      15701000,      20000,      537,  0
19248280860,      15701000,      20000,      538,  0
19268923500,      15704058,      20000,      539,  0
19323988263,      15701000,      20000,      540,  0
19374021909,      15701000,      20000,      541,  0
19409472992,      15701000,      20000,      542,  0
19429947941,      15701000,      20000,      543,  0
19470945573,      15701000,      20000,      544,  0
19517603826,      15701000,      20000,      545,  0
19563007370,      15701000,      20000,      546,  0
19615428539,      15701000,      20000,      547,  0
19652932439,      15701000,      20000,      548,  0
19709356619,      15701000,      20000,      549,  0
19750834926,      15701000,      20000,      550,  0
19762915251,      15701000,      20000,      551,  0
19791588599,      15701000,      20000,      552,  0
19807907199,      15701000,      20000,      553,  0
19857011034,      15701000,      20000,      554,  0
19877382287,      15701000,      20000,      555,  0
19906849150,      15701000,      20000,      556,  0
19951144207,      15701000,      20000,      557,  0
19963369929,      15701000,      20000,      558,  0
19983305368,      15701000,      20000,      559,  0
20001910685,      15701000,      20000,      560,  0
20045159127,      15701000,      20000,      561,  0
20069861545,      15834120,      20000,      562,  0
20088792576,      15834120,      20000,      563,  0
20101877446,      1142096685,      20000,      531,  1
20110890106,      15834120,      20000,      564,  0
20143719369,      15834120,      20000,      565,  0
20180898417,      15834120,      20000,      566,  0
20232609316,      15834120,      20000,      567,  0
20262354505,      15834120,      20000,      568,  0
20282037007,      15701000,      20000,      569,  0
20305264690,      15701000,      20000,      570,  0
20359805372,      15701000,      20000,      571,  0
20388637146,      15701000,      20000,      572,  0
20424489640,      15701000,      20000,      573,  0
20459615386,      15701000,      20000,      574,  0
20472136237,      15701000,      20000,      575,  0
20512757864,      15701000,      20000,      576,  0
20548737789,      15701000,      20000,      577,  0
20571696693,      15701000,      20000,      578,  0
20617200817,      15701000,      20000,      579,  0
20665706985,      15701000,      20000,      580,  0
20692579258,      15701000,      20000,      581,  0
20734062235,      15701000,      20000,      582,  0
20757119848,      15701000,      20000,      583,  0
20775252521,      15701000,      20000,      584,  0
20796849712,      15701000,      20000,      585,  0
20844869822,      15701000,      20000,      586,  0
20857164725,      15701000,      20000,      587,  0
20903658338,      15701000,      20000,      588,  0
20939807720,      15701000,      20000,      589,  0
20961983052,      15701000,      20000,      590,  0
21015573476,      15701000,      20000,      591,  0
21038253003,      15701000,      20000,      592,  0
21084480888,      15701000,      20000,      593,  0
21100482195,      15701000,      20000,      594,  0
21156137062,      15701000,      20000,      595,  0
21197722461,      15701000,      20000,      596,  0
21219435154,      15701000,      20000,      597,  0
21252065468,      15701000,      20000,      598,  0
21330485554,      15701000,      20000,      600,  0
21387568899,      15701000,      20000,      601,  0
21429360509,      15701000,      20000,      602,  0
21478356047,      15701000,      20000,      603,  0
21514121694,      15701000,      20000,      604,  0
21555546278,      15701000,      20000,      605,  0
21607601433,      15701000,      20000,      606,  0
21646579373,      15701000,      20000,      607,  0
21702684732,      15701000,      20000,      608,  0
21741297847,      15701000,      20000,      609,  0
21789755684,      15701000,      20000,      610,  0
21844609827,      15701000,      20000,      611,  0
21892924951,      15701000,      20000,      612,  0
21937556564,      15701000,      20000,      613,  0
21977133707,      15701000,      20000,      614,  0
22027082134,      15701000,      20000,      615,  0
22063184027,      15701000,      20000,      616,  0
22080788365,      15701000,      20000,      617,  0
22128718386,      15701000,      20000,      618,  0
22166417113,      15701000,      20000,      619,  0
22191344760,      17363848,      20000,      620,  0
22202838560,      15701000,      20000,      621,  0
22248496881,      15701000,      20000,      622,  0
22270071518,      15701000,      20000,      623,  0
22325651933,      15701000,      20000,      624,  0
22371063400,      15722119,      20000,      625,  0
22400850120,      19533104,      20000,      626,  0
22401325640,      1139144628,      20000,      599,  1
22415899504,      15701000,      20000,      627,  0
22467480320,      18950488,      20000,      628,  0
22494609840,      19323709,      20000,      629,  0
22543188390,      15701000,      20000,      630,  0
22594797547,      15701000,      20000,      631,  0
22650054046,      15701000,      20000,      632,  0
22687770703,      15701000,      20000,      633,  0
22741824076,      15701000,      20000,      634,  0
22753506266,      15701000,      20000,      635,  0
22779564963,      15701000,      20000,      636,  0
22803723090,      15701000,      20000,      637,  0
22845656518,      15701000,      20000,      638,  0
22890657219,      15701000,      20000,      639,  0
22914817737,      15701000,      20000,      640,  0
22941169833,      15701000,      20000,      641,  0
22956605375,      15701000,      20000,      642,  0
22999272488,      15701000,      20000,      643,  0
23026259175,      15701000,      20000,      644,  0
23049454517,      15701000,      20000,      645,  0
23067102655,      15701000,      20000,      646,  0
23106113755,      15701000,      20000,      647,  0
23121651751,      15701000,      20000,      648,  0
23169262910,      15701000,      20000,      649,  0
23192926053,      15701000,      20000,      650,  0
23211355596,      15701000,      20000,      651,  0
23260447785,      15701000,      20000,      652,  0
23300126645,      15701000,      20000,      653,  0
23353407081,      15701000,      20000,      654,  0
23366746542,      15701000,      20000,      655,  0
23413337153,      15701000,      20000,      656,  0
23459154360,      15701000,      20000,      657,  0
23509039503,      15701000,      20000,      658,  0
23553072527,      15701000,      20000,      659,  0
23582500260,      15701000,      20000,      660,  0
23610080038,      15701000,      20000,      661,  0
23623632905,      15701000,      20000,      662,  0
23661853415,      15701000,      20000,      663,  0
23693614285,      15701000,      20000,      665,  0
23710259306,      15701000,      20000,      666,  0
23763442928,      15701000,      20000,      667,  0
23806342376,      15701000,      20000,      668,  0
23834625203,      15701000,      20000,      669,  0
23883687248,      15701000,      20000,      670,  0
23928828087,      15701000,      20000,      671,  0
23975101934,      15701000,      20000,      672,  0
24004566985,      15967240,      20000,      673,  0
24055263113,      15701000,      20000,      674,  0
24099813935,      15701000,      20000,      675,  0
24111794139,      15701000,      20000,      676,  0
24157500112,      15701000,      20000,      677,  0
24214461592,      15701000,      20000,      678,  0
24234045527,      15701000,      20000,      679,  0
24303865581,      15701000,      20000,      681,  0
24340949768,      15967240,      20000,      682,  0
24382583914,      15701000,      20000,      683,  0
24428691919,      15701000,      20000,      684,  0
24476109199,      15701000,      20000,      685,  0
24506154703,      15701000,      20000,      686,  0
24521777411,      15701000,      20000,      687,  0
24576813577,      15701000,      20000,      688,  0
24620811919,      15701000,      20000,      689,  0
24657105275,      15701000,      20000,      690,  0
24715013911,      15701000,      20000,      691,  0
24747213676,      15701000,      20000,      692,  0
24785980309,      15701000,      20000,      693,  0
24798332069,      15711665,      20000,      694,  0
24830802767,      15701000,      20000,      695,  0
24843899505,      15701000,      20000,      696,  0
24857992958,      1197001906,      20000,      664,  1
24873681932,      15701000,      20000,      697,  0
24887950717,      15701000,      20000,      698,  0
24935822798,      15701000,      20000,      699,  0
24949208827,      15701000,      20000,      700,  0
24976275669,      15701000,      20000,      701,  0
24988923149,      15701000,      20000,      702,  0
25026914033,      15701000,      20000,      703,  0
25079385104,      15701000,      20000,      704,  0
25124587285,      15701000,      20000,      705,  0
25166645676,      15701000,      20000,      706,  0
25221923665,      15701000,      20000,      707,  0
25253449093,      15701000,      20000,      708,  0
25288388494,      15701000,      20000,      709,  0
25312303685,      15701000,      20000,      710,  0
25328029460,      15701000,      20000,      711,  0
25365743521,      1106120839,      20000,      680,  1
25374713488,      15701000,      20000,      712,  0
25426600103,      15701000,      20000,      713,  0
25462031120,      15701000,      20000,      714,  0
25501733844,      15834120,      20000,      715,  0
25521581901,      15834120,      20000,      716,  0
25578790481,      15834120,      20000,      717,  0
