node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
6321533254,      14694560,      20000,      175,  0
6363989896,      14694560,      20000,      176,  0
6398442479,      14694560,      20000,      177,  0
6451377948,      14694560,      20000,      178,  0
6487245579,      14694560,      20000,      179,  0
6524974810,      14694560,      20000,      180,  0
6575429562,      14694560,      20000,      181,  0
6598524518,      14694560,      20000,      182,  0
6644280220,      14694560,      20000,      183,  0
6701972160,      14694560,      20000,      184,  0
6755586175,      14694560,      20000,      185,  0
6786463800,      14700173,      20000,      186,  0
6834733121,      14694560,      20000,      187,  0
6860133760,      14694560,      20000,      188,  0
6912251546,      14694560,      20000,      189,  0
6926228416,      14694560,      20000,      190,  0
6983996159,      14694560,      20000,      191,  0
7005528608,      14694560,      20000,      192,  0
7057629874,      14694560,      20000,      193,  0
7073961284,      14694560,      20000,      194,  0
7099739656,      14694560,      20000,      195,  0
7149220588,      14694560,      20000,      196,  0
7163307055,      14694560,      20000,      197,  0
7196371528,      14694560,      20000,      198,  0
7240385339,      14694560,      20000,      199,  0
7257630218,      14694560,      20000,      200,  0
7296344038,      14694560,      20000,      201,  0
7335824552,      14694560,      20000,      202,  0
7361720768,      14694560,      20000,      203,  0
7395666803,      14694560,      20000,      204,  0
7435833347,      14694560,      20000,      205,  0
7476429540,      14694560,      20000,      206,  0
7499025958,      14694560,      20000,      207,  0
7513980572,      14694560,      20000,      208,  0
7602997957,      14688800,      20000,      210,  0
7653304623,      14688800,      20000,      211,  0
7681672682,      14688800,      20000,      212,  0
7709436086,      14688800,      20000,      213,  0
7751911389,      14688800,      20000,      214,  0
7775620336,      14688800,      20000,      215,  0
7842622453,      14688800,      20000,      217,  0
7863553974,      14688800,      20000,      218,  0
7880360685,      14688800,      20000,      219,  0
7928587978,      14688800,      20000,      220,  0
7949628440,      14688800,      20000,      221,  0
7976055983,      14688800,      20000,      222,  0
7998528113,      14688800,      20000,      223,  0
8035102677,      14688800,      20000,      224,  0
8072730859,      14688800,      20000,      225,  0
8102174488,      14688800,      20000,      226,  0
8128123150,      14688800,      20000,      227,  0
8153234960,      15952627,      20000,      228,  0
8189455355,      14688800,      20000,      229,  0
8201284882,      647162307,      20000,      209,  1
8233184637,      14688800,      20000,      230,  0
8277468105,      14688800,      20000,      231,  0
8321965160,      17329919,      20000,      232,  0
8355937760,      14722636,      20000,      233,  0
8396477757,      14688800,      20000,      234,  0
8432501720,      14807749,      20000,      235,  0
8460982621,      14688800,      20000,      236,  0
8510127234,      14688800,      20000,      237,  0
8528949591,      14688800,      20000,      238,  0
8543599142,      14688800,      20000,      239,  0
8564044580,      14688800,      20000,      240,  0
8608442649,      14688800,      20000,      241,  0
8620175231,      14688800,      20000,      242,  0
8646115988,      14688800,      20000,      243,  0
8688414785,      14688800,      20000,      244,  0
8708558636,      14688800,      20000,      245,  0
8751416784,      14688800,      20000,      246,  0
8793619190,      14688800,      20000,      247,  0
8846647053,      14688800,      20000,      248,  0
8865668595,      14688800,      20000,      249,  0
8916077480,      14688800,      20000,      250,  0
9000112337,      14688800,      20000,      252,  0
9052388466,      14688800,      20000,      253,  0
9098592648,      14688800,      20000,      254,  0
9121163962,      14688800,      20000,      255,  0
9158607375,      14688800,      20000,      256,  0
9193386064,      14688800,      20000,      257,  0
9248942178,      14688800,      20000,      258,  0
9298658739,      14688800,      20000,      259,  0
9341043165,      14688800,      20000,      260,  0
9396446158,      14688800,      20000,      261,  0
9448973892,      14688800,      20000,      262,  0
9490450551,      14688800,      20000,      263,  0
9538358241,      14688800,      20000,      264,  0
9562315536,      14688800,      20000,      265,  0
9595980295,      14688800,      20000,      266,  0
9644825606,      14688800,      20000,      267,  0
9697293162,      14688800,      20000,      268,  0
9728244348,      14688800,      20000,      269,  0
9758081829,      802770326,      20000,      251,  1
9767811469,      14688800,      20000,      270,  0
9804652829,      14688800,      20000,      271,  0
9843384713,      14688800,      20000,      272,  0
9887811244,      14688800,      20000,      273,  0
9938390740,      14688800,      20000,      274,  0
9955333651,      14688800,      20000,      275,  0
9990857157,      14688800,      20000,      276,  0
10040583655,      14688800,      20000,      277,  0
10082054960,      14688800,      20000,      278,  0
10100461798,      14688800,      20000,      279,  0
10136178730,      14688800,      20000,      281,  0
10174662983,      14688800,      20000,      282,  0
10213565897,      14688800,      20000,      283,  0
10247548222,      14688800,      20000,      284,  0
10261971771,      14688800,      20000,      285,  0
10325674115,      14694560,      20000,      287,  0
10366799075,      14694560,      20000,      288,  0
10412955561,      14694560,      20000,      289,  0
10445125168,      14694560,      20000,      290,  0
10501313548,      14694560,      20000,      291,  0
10554998851,      14694560,      20000,      292,  0
10582263205,      14694560,      20000,      293,  0
10604186725,      14700044,      20000,      294,  0
10660236846,      14694560,      20000,      295,  0
10694585225,      585590867,      20000,      280,  1
10713232173,      14694560,      20000,      296,  0
10733497689,      14694560,      20000,      297,  0
10781629751,      14694560,      20000,      298,  0
10835581143,      14694560,      20000,      299,  0
10882843676,      14694560,      20000,      300,  0
10910027511,      14694560,      20000,      301,  0
10922247920,      633348347,      20000,      286,  1
10947907363,      14694560,      20000,      302,  0
10988654987,      14694560,      20000,      303,  0
11022665319,      14694560,      20000,      304,  0
11064894588,      14694560,      20000,      305,  0
11086418097,      14694560,      20000,      306,  0
11138531150,      14694560,      20000,      307,  0
11167663678,      14694560,      20000,      308,  0
11209549100,      14694560,      20000,      309,  0
11252831941,      14688800,      20000,      310,  0
11267261903,      14688800,      20000,      311,  0
11305274109,      14688800,      20000,      312,  0
11317837619,      14688800,      20000,      313,  0
11329941529,      14688800,      20000,      314,  0
11369725946,      14694560,      20000,      315,  0
11422855790,      14694560,      20000,      316,  0
11442621370,      14694560,      20000,      317,  0
11477087681,      14694560,      20000,      318,  0
11518622190,      14694560,      20000,      319,  0
11537559505,      14694560,      20000,      320,  0
11590456087,      14694560,      20000,      321,  0
11644157516,      14694560,      20000,      322,  0
11679847120,      16474525,      20000,      323,  0
11733974198,      14694560,      20000,      324,  0
11786506760,      15102599,      20000,      325,  0
11831354811,      14694560,      20000,      326,  0
11854550651,      17610826,      20000,      327,  0
11871124350,      14694560,      20000,      328,  0
11916212600,      18850244,      20000,      329,  0
11930400600,      15440257,      20000,      330,  0
11985575223,      14694560,      20000,      331,  0
12004798560,      14724180,      20000,      332,  0
12038026468,      14694560,      20000,      333,  0
12092465573,      14694560,      20000,      334,  0
12132842244,      14694560,      20000,      335,  0
12162918061,      14694560,      20000,      336,  0
12194995307,      14694560,      20000,      337,  0
12218078197,      14694560,      20000,      338,  0
12256209402,      14694560,      20000,      339,  0
12269511350,      14694560,      20000,      340,  0
12319216929,      14694560,      20000,      341,  0
12347547143,      14694560,      20000,      342,  0
12360893478,      14694560,      20000,      343,  0
12381961715,      14694560,      20000,      344,  0
12426335771,      14694560,      20000,      345,  0
12457548388,      4655691809,      20000,      216,  3
12479565897,      14694560,      20000,      346,  0
12507199953,      14694560,      20000,      347,  0
12554700230,      14694560,      20000,      348,  0
12599024101,      14694560,      20000,      349,  0
12699783528,      14694560,      20000,      351,  0
12749277326,      14694560,      20000,      352,  0
12788574013,      14694560,      20000,      353,  0
12804993951,      14694560,      20000,      354,  0
12828080574,      14694560,      20000,      355,  0
12867284195,      14694560,      20000,      356,  0
12920524119,      14694560,      20000,      357,  0
12934821475,      14694560,      20000,      358,  0
12968415491,      14694560,      20000,      359,  0
13007520654,      14694560,      20000,      360,  0
13046512473,      14694560,      20000,      361,  0
13096294922,      14694560,      20000,      362,  0
13132574055,      14694560,      20000,      363,  0
13178331515,      14694560,      20000,      364,  0
13239177173,      14694560,      20000,      366,  0
13294377696,      14694560,      20000,      367,  0
13315668663,      14694560,      20000,      368,  0
13346082698,      14694560,      20000,      369,  0
13389527801,      14694560,      20000,      370,  0
13421914832,      14688800,      20000,      371,  0
13448791810,      810538647,      20000,      350,  1
13466453453,      14694560,      20000,      372,  0
13488156013,      14694560,      20000,      373,  0
13511894990,      14694560,      20000,      374,  0
13524330801,      14694560,      20000,      375,  0
13575835450,      14694560,      20000,      376,  0
13602534880,      14694560,      20000,      377,  0
13638828386,      14694560,      20000,      378,  0
13662198211,      14694560,      20000,      379,  0
13677299780,      14694560,      20000,      380,  0
13730551830,      14694560,      20000,      381,  0
13767041680,      14694560,      20000,      382,  0
13823524145,      14694560,      20000,      383,  0
13851273930,      14694560,      20000,      384,  0
13864999893,      14688800,      20000,      385,  0
13876922813,      14694560,      20000,      386,  0
13902286426,      14694560,      20000,      387,  0
13952283656,      14694560,      20000,      388,  0
13985803895,      14694560,      20000,      389,  0
14006406646,      14694560,      20000,      390,  0
14010969000,      823309935,      20000,      365,  1
14061226995,      14694560,      20000,      391,  0
14076851395,      14695279,      20000,      392,  0
14121765175,      14694560,      20000,      393,  0
14137783519,      14694560,      20000,      394,  0
14189991673,      14694560,      20000,      395,  0
14223907933,      14694560,      20000,      396,  0
14271912966,      14694560,      20000,      397,  0
14310625745,      14694560,      20000,      398,  0
14357052673,      14694560,      20000,      399,  0
14373236673,      14694560,      20000,      400,  0
14429134126,      14694560,      20000,      401,  0
14453651532,      14688800,      20000,      402,  0
14503162714,      14688800,      20000,      403,  0
14549729954,      14688800,      20000,      404,  0
14569508834,      14691075,      20000,      405,  0
14616734031,      14688800,      20000,      406,  0
14674251424,      14688800,      20000,      407,  0
14701888158,      14688800,      20000,      408,  0
14734896500,      14688800,      20000,      409,  0
14777132717,      14688800,      20000,      410,  0
14816867710,      14688800,      20000,      411,  0
14832353230,      14697618,      20000,      412,  0
14850423001,      14688800,      20000,      413,  0
14867450526,      14688800,      20000,      414,  0
14906342572,      14688800,      20000,      415,  0
14949246741,      14688800,      20000,      416,  0
14975519428,      14688800,      20000,      417,  0
15023089994,      14688800,      20000,      418,  0
15036557727,      14688800,      20000,      419,  0
15066893018,      14688800,      20000,      420,  0
15099720818,      14688800,      20000,      421,  0
15125802111,      14688800,      20000,      422,  0
15137736029,      14688800,      20000,      423,  0
15155313115,      14688800,      20000,      424,  0
15175101200,      18863779,      20000,      425,  0
15219324978,      14688800,      20000,      426,  0
15273530760,      14688800,      20000,      427,  0
15288351960,      14901874,      20000,      428,  0
15329039640,      19284613,      20000,      429,  0
15379473716,      14688800,      20000,      430,  0
15409280895,      14688800,      20000,      431,  0
15450801560,      14702977,      20000,      432,  0
15487668777,      14688800,      20000,      433,  0
15537772513,      14688800,      20000,      434,  0
15592507376,      14688800,      20000,      435,  0
15641060842,      14688800,      20000,      436,  0
15670582633,      14688800,      20000,      437,  0
15720010489,      14688800,      20000,      438,  0
15766603276,      14688800,      20000,      439,  0
15817961245,      14688800,      20000,      440,  0
15863019491,      14688800,      20000,      441,  0
15898813484,      14688800,      20000,      442,  0
15977034071,      14688800,      20000,      444,  0
16024031844,      14688800,      20000,      445,  0
16042205961,      14688800,      20000,      446,  0
16063038309,      14688800,      20000,      447,  0
16114163128,      14688800,      20000,      448,  0
16134440789,      14688800,      20000,      449,  0
16160743660,      14688800,      20000,      450,  0
16213931242,      14688800,      20000,      451,  0
16248026429,      14688800,      20000,      452,  0
16269037526,      14688800,      20000,      453,  0
16311442609,      14688800,      20000,      454,  0
16333490596,      14688800,      20000,      455,  0
16399860153,      14688800,      20000,      457,  0
16437750416,      14688800,      20000,      458,  0
16490236309,      14688800,      20000,      459,  0
16533405405,      14688800,      20000,      460,  0
16583982358,      14688800,      20000,      461,  0
16631790978,      14688800,      20000,      462,  0
16671054798,      14688800,      20000,      463,  0
16718417844,      14688800,      20000,      464,  0
16743379839,      14688800,      20000,      465,  0
16796173845,      14688800,      20000,      466,  0
16816216100,      14688800,      20000,      467,  0
16838523670,      919246799,      20000,      443,  1
16848595051,      14688800,      20000,      468,  0
16890527290,      14688800,      20000,      469,  0
16917424528,      14688800,      20000,      470,  0
16957491615,      14688800,      20000,      471,  0
17006818076,      14688800,      20000,      472,  0
17037128866,      14688800,      20000,      473,  0
17067227700,      14688800,      20000,      474,  0
17106923088,      14688800,      20000,      475,  0
17160723439,      14688800,      20000,      476,  0
17181271640,      814420066,      20000,      456,  1
17213574583,      14688800,      20000,      477,  0
17246776228,      14688800,      20000,      478,  0
17272118639,      14688800,      20000,      479,  0
17295295085,      14688800,      20000,      480,  0
17321045694,      14688800,      20000,      481,  0
17367739678,      14688800,      20000,      482,  0
17402119326,      14688800,      20000,      483,  0
17453925544,      14688800,      20000,      484,  0
17479302515,      14688800,      20000,      485,  0
17491114629,      14688800,      20000,      486,  0
17516285104,      14688800,      20000,      487,  0
17558356030,      14688800,      20000,      488,  0
17578231330,      14688800,      20000,      489,  0
17635015519,      14955040,      20000,      490,  0
17651706970,      14688800,      20000,      491,  0
17673070001,      14688800,      20000,      492,  0
17709797273,      14688800,      20000,      493,  0
17743241073,      14688800,      20000,      494,  0
17796610441,      14688800,      20000,      495,  0
17827224531,      14688800,      20000,      496,  0
17878055231,      14688800,      20000,      497,  0
17921208073,      14688800,      20000,      498,  0
17949109084,      14688800,      20000,      499,  0
17982151320,      14688800,      20000,      500,  0
18027333838,      14688800,      20000,      501,  0
18064295879,      14688800,      20000,      502,  0
18088528806,      14688800,      20000,      503,  0
18132736185,      14821920,      20000,      504,  0
18155458913,      14821920,      20000,      505,  0
18177377829,      14821920,      20000,      506,  0
18213088340,      14821920,      20000,      507,  0
18240817596,      14821920,      20000,      508,  0
18256904220,      14821920,      20000,      509,  0
18309518568,      14688800,      20000,      510,  0
18345551871,      14688800,      20000,      511,  0
18365647840,      14688800,      20000,      512,  0
18397837473,      14688800,      20000,      513,  0
18441431826,      14688800,      20000,      514,  0
18471159698,      14688800,      20000,      515,  0
18502768325,      14688800,      20000,      516,  0
18542499267,      14688800,      20000,      517,  0
18559282652,      14688800,      20000,      518,  0
18578406288,      14688800,      20000,      519,  0
18604718384,      14688800,      20000,      520,  0
18637688239,      14688800,      20000,      521,  0
18685767440,      16281215,      20000,      522,  0
18741209240,      15250054,      20000,      523,  0
18753286136,      14688800,      20000,      524,  0
18807358360,      15131926,      20000,      525,  0
18824896920,      19134908,      20000,      526,  0
18840717988,      14688800,      20000,      527,  0
18888770480,      14694885,      20000,      528,  0
18906636960,      17441005,      20000,      529,  0
18934944209,      14960800,      20000,      530,  0
18974991249,      15210488,      20000,      531,  0
19012740186,      14960800,      20000,      532,  0
19061946936,      14960800,      20000,      533,  0
19076959100,      14960800,      20000,      534,  0
19110838756,      14960800,      20000,      535,  0
19139255509,      14960800,      20000,      536,  0
19193770783,      14960800,      20000,      537,  0
19247540660,      14960800,      20000,      538,  0
19268180242,      14960800,      20000,      539,  0
19323248063,      14960800,      20000,      540,  0
19373281709,      14960800,      20000,      541,  0
19408732792,      14960800,      20000,      542,  0
19429207741,      14960800,      20000,      543,  0
19470205373,      14960800,      20000,      544,  0
19516863626,      14960800,      20000,      545,  0
19562267170,      14960800,      20000,      546,  0
19614688339,      14960800,      20000,      547,  0
19652192239,      14960800,      20000,      548,  0
19708616419,      14960800,      20000,      549,  0
19750094726,      14960800,      20000,      550,  0
19762175051,      14960800,      20000,      551,  0
19790848399,      14960800,      20000,      552,  0
19807166999,      14960800,      20000,      553,  0
19856270834,      14960800,      20000,      554,  0
19876642087,      14960800,      20000,      555,  0
19906108950,      14960800,      20000,      556,  0
19950398247,      14955040,      20000,      557,  0
19962629729,      14960800,      20000,      558,  0
19982565168,      14960800,      20000,      559,  0
20001170485,      14960800,      20000,      560,  0
20044418927,      14960800,      20000,      561,  0
20068988225,      14960800,      20000,      562,  0
20087919256,      14960800,      20000,      563,  0
20110016786,      14960800,      20000,      564,  0
20142840289,      14955040,      20000,      565,  0
20180019337,      14955040,      20000,      566,  0
20231730236,      14955040,      20000,      567,  0
20261475425,      14955040,      20000,      568,  0
20281307367,      14971360,      20000,      569,  0
20304518730,      14955040,      20000,      570,  0
20359059412,      14955040,      20000,      571,  0
20387891186,      14955040,      20000,      572,  0
20423743680,      14955040,      20000,      573,  0
20458869426,      14955040,      20000,      574,  0
20471422917,      14987680,      20000,      575,  0
20512011904,      14955040,      20000,      576,  0
20547991829,      14955040,      20000,      577,  0
20570950733,      14955040,      20000,      578,  0
20616454857,      14955040,      20000,      579,  0
20664961025,      14955040,      20000,      580,  0
20691833298,      14955040,      20000,      581,  0
20733316275,      14955040,      20000,      582,  0
20756373888,      14955040,      20000,      583,  0
20774506561,      14955040,      20000,      584,  0
20796103752,      14955040,      20000,      585,  0
20844123862,      14955040,      20000,      586,  0
20856435085,      14971360,      20000,      587,  0
20902912378,      14955040,      20000,      588,  0
20939061760,      14955040,      20000,      589,  0
20961237092,      14955040,      20000,      590,  0
21014694396,      14821920,      20000,      591,  0
21037373923,      14821920,      20000,      592,  0
21083468688,      14688800,      20000,      593,  0
21099603115,      14821920,      20000,      594,  0
21155257982,      14821920,      20000,      595,  0
21196843381,      14821920,      20000,      596,  0
21218556074,      14821920,      20000,      597,  0
21251186388,      14821920,      20000,      598,  0
21329606474,      14821920,      20000,      600,  0
21386689819,      14821920,      20000,      601,  0
21428481429,      14821920,      20000,      602,  0
21477476967,      14821920,      20000,      603,  0
21513242614,      14821920,      20000,      604,  0
21554667198,      14821920,      20000,      605,  0
21606722353,      14821920,      20000,      606,  0
21645700293,      14821920,      20000,      607,  0
21701805652,      14821920,      20000,      608,  0
21740418767,      14821920,      20000,      609,  0
21788876604,      14821920,      20000,      610,  0
21843730747,      14821920,      20000,      611,  0
21892045871,      14821920,      20000,      612,  0
21936677484,      14821920,      20000,      613,  0
21976254627,      14821920,      20000,      614,  0
22026203054,      14821920,      20000,      615,  0
22062304947,      14821920,      20000,      616,  0
22079915045,      14827680,      20000,      617,  0
22127839306,      14821920,      20000,      618,  0
22165538033,      14821920,      20000,      619,  0
22189933200,      15952288,      20000,      620,  0
22203409040,      16271480,      20000,      621,  0
22248010680,      15214799,      20000,      622,  0
22269192438,      14821920,      20000,      623,  0
22310689170,      1048508158,      20000,      599,  1
22324772853,      14821920,      20000,      624,  0
22370163201,      14821920,      20000,      625,  0
22396138936,      14821920,      20000,      626,  0
22418384640,      18186136,      20000,      627,  0
22463218632,      14688800,      20000,      628,  0
22490985360,      15699229,      20000,      629,  0
22542176190,      14688800,      20000,      630,  0
22593785347,      14688800,      20000,      631,  0
22649041846,      14688800,      20000,      632,  0
22686758503,      14688800,      20000,      633,  0
22740811876,      14688800,      20000,      634,  0
22752494066,      14688800,      20000,      635,  0
22778552763,      14688800,      20000,      636,  0
22802710890,      14688800,      20000,      637,  0
22844644318,      14688800,      20000,      638,  0
22889645019,      14688800,      20000,      639,  0
22913805537,      14688800,      20000,      640,  0
22940157633,      14688800,      20000,      641,  0
22955593175,      14688800,      20000,      642,  0
22998260288,      14688800,      20000,      643,  0
23025246975,      14688800,      20000,      644,  0
23048442317,      14688800,      20000,      645,  0
23066090455,      14688800,      20000,      646,  0
23105101555,      14688800,      20000,      647,  0
23120639551,      14688800,      20000,      648,  0
23168250710,      14688800,      20000,      649,  0
23191913853,      14688800,      20000,      650,  0
23210343396,      14688800,      20000,      651,  0
23259435585,      14688800,      20000,      652,  0
23299114445,      14688800,      20000,      653,  0
23352394881,      14688800,      20000,      654,  0
23365734342,      14688800,      20000,      655,  0
23412324953,      14688800,      20000,      656,  0
23458142160,      14688800,      20000,      657,  0
23508027303,      14688800,      20000,      658,  0
23581488060,      14688800,      20000,      660,  0
23609067838,      14688800,      20000,      661,  0
23622620705,      14688800,      20000,      662,  0
23660841215,      14688800,      20000,      663,  0
23675679852,      14688800,      20000,      664,  0
23692602085,      14688800,      20000,      665,  0
23709247205,      14688899,      20000,      666,  0
23762430728,      14688800,      20000,      667,  0
23805330176,      14688800,      20000,      668,  0
23833613003,      14688800,      20000,      669,  0
23882675048,      14688800,      20000,      670,  0
23927815887,      14688800,      20000,      671,  0
23974089734,      14688800,      20000,      672,  0
24003288545,      14688800,      20000,      673,  0
24054250913,      14688800,      20000,      674,  0
24098801735,      14688800,      20000,      675,  0
24110781939,      14688800,      20000,      676,  0
24156487912,      14688800,      20000,      677,  0
24213449392,      14688800,      20000,      678,  0
24233033327,      14688800,      20000,      679,  0
24274311482,      14688800,      20000,      680,  0
24302853381,      14688800,      20000,      681,  0
24339671328,      14688800,      20000,      682,  0
24381571714,      14688800,      20000,      683,  0
24427679719,      14688800,      20000,      684,  0
24475096999,      14688800,      20000,      685,  0
24505142503,      14688800,      20000,      686,  0
24520766903,      14690492,      20000,      687,  0
24575801377,      14688800,      20000,      688,  0
24599955787,      1062584260,      20000,      659,  1
24619799719,      14688800,      20000,      689,  0
24656093075,      14688800,      20000,      690,  0
24714001711,      14688800,      20000,      691,  0
24746201476,      14688800,      20000,      692,  0
24784968109,      14688800,      20000,      693,  0
24797309204,      14688800,      20000,      694,  0
24829790567,      14688800,      20000,      695,  0
24842887305,      14688800,      20000,      696,  0
24872669732,      14688800,      20000,      697,  0
24886938517,      14688800,      20000,      698,  0
24948196627,      14688800,      20000,      700,  0
24975263469,      14688800,      20000,      701,  0
24987910949,      14688800,      20000,      702,  0
25025901833,      14688800,      20000,      703,  0
25078372904,      14688800,      20000,      704,  0
25123575085,      14688800,      20000,      705,  0
25165633476,      14688800,      20000,      706,  0
25220911465,      14688800,      20000,      707,  0
25252436893,      14688800,      20000,      708,  0
25287376294,      14688800,      20000,      709,  0
25311430365,      14827680,      20000,      710,  0
25327156140,      14827680,      20000,      711,  0
25373701288,      14688800,      20000,      712,  0
25425587903,      14688800,      20000,      713,  0
25461018920,      14688800,      20000,      714,  0
25500588524,      14688800,      20000,      715,  0
25520436581,      14688800,      20000,      716,  0
25577645161,      14688800,      20000,      717,  0
25605211158,      14688800,      20000,      718,  0
