node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
2452235872,      14827680,      20001,      71,  0
2472148433,      14827680,      20001,      72,  0
2521101557,      14827680,      20001,      73,  0
2563456210,      14827680,      20001,      74,  0
2605011703,      14827680,      20001,      75,  0
2621059110,      14827680,      20001,      76,  0
2657043324,      14827680,      20001,      77,  0
2671989350,      14827680,      20001,      78,  0
2705221154,      14821920,      20001,      79,  0
2743692360,      14827680,      20001,      80,  0
2757798941,      14827680,      20001,      81,  0
2816059760,      14688800,      20001,      82,  0
2869457367,      14827680,      20001,      83,  0
2927754536,      14827680,      20001,      84,  0
2980106158,      14827680,      20001,      85,  0
2991980588,      14827680,      20001,      86,  0
3031407230,      14827680,      20001,      87,  0
3050708733,      14827680,      20001,      88,  0
3105045339,      14827680,      20001,      89,  0
3133502274,      14827680,      20001,      90,  0
3172253243,      14827680,      20001,      91,  0
3216047983,      14827680,      20001,      92,  0
3252543652,      14844000,      20001,      93,  0
3278424001,      14827680,      20001,      94,  0
3317068440,      14836029,      20001,      95,  0
3363677741,      14827680,      20001,      96,  0
3377012605,      14827680,      20001,      97,  0
3427621509,      14827680,      20001,      98,  0
3480100746,      14827680,      20001,      99,  0
3537539908,      14827680,      20001,      100,  0
3591425183,      14827680,      20001,      101,  0
3634261832,      14827680,      20001,      102,  0
3653602417,      14827680,      20001,      103,  0
3706814102,      14827680,      20001,      104,  0
3748848412,      14827680,      20001,      105,  0
3789937703,      14827680,      20001,      106,  0
3834350667,      14827680,      20001,      107,  0
3861391130,      14827680,      20001,      108,  0
3876535930,      14827680,      20001,      109,  0
3898659397,      14821920,      20001,      110,  0
3934204405,      14827680,      20001,      111,  0
3958967967,      14827680,      20001,      112,  0
4004252194,      14827680,      20001,      113,  0
4037959899,      14827680,      20001,      114,  0
4093758440,      14827680,      20001,      115,  0
4121152764,      14827680,      20001,      116,  0
4153133225,      14827680,      20001,      117,  0
4180928959,      14827680,      20001,      118,  0
4231538085,      14827680,      20001,      119,  0
4274776322,      14827680,      20001,      120,  0
4308972363,      14827680,      20001,      121,  0
4353782199,      14688800,      20001,      122,  0
4394652641,      14827680,      20001,      123,  0
4425673961,      14827680,      20001,      124,  0
4468840274,      14827680,      20001,      125,  0
4496737527,      14827680,      20001,      126,  0
4536874952,      14827680,      20001,      127,  0
4582694627,      14827680,      20001,      128,  0
4628967910,      14827680,      20001,      129,  0
4684251600,      15406252,      20001,      130,  0
4728247440,      17207843,      20001,      131,  0
4763651400,      16056161,      20001,      132,  0
4786274960,      14829304,      20001,      133,  0
4830009092,      14827680,      20001,      134,  0
4846887889,      14827680,      20001,      135,  0
4889197600,      18514411,      20001,      136,  0
4928332392,      14827680,      20001,      137,  0
4976256237,      14827680,      20001,      138,  0
5004800400,      16290966,      20001,      139,  0
5061006562,      14827680,      20001,      140,  0
5111342275,      14827680,      20001,      141,  0
5131815027,      14827680,      20001,      142,  0
5235697338,      14827680,      20001,      144,  0
5282649774,      14827680,      20001,      146,  0
5338389129,      14827680,      20001,      147,  0
5390337896,      14827680,      20001,      148,  0
5439091783,      14821920,      20001,      149,  0
5464661099,      14821920,      20001,      150,  0
5518839617,      14821920,      20001,      151,  0
5553792901,      14821920,      20001,      152,  0
5573076896,      14821920,      20001,      153,  0
5625150025,      14821920,      20001,      154,  0
5658492320,      14821920,      20001,      155,  0
5669072617,      495617752,      20001,      143,  1
5693344383,      14821920,      20001,      156,  0
5713453663,      14821920,      20001,      157,  0
5755018852,      516809386,      20001,      145,  1
5759124812,      14821920,      20001,      158,  0
5798987816,      14827680,      20001,      159,  0
5849825417,      14827680,      20001,      160,  0
5869831271,      14827680,      20001,      161,  0
5904802381,      14827680,      20001,      162,  0
5922940881,      14827680,      20001,      163,  0
5949795864,      14827680,      20001,      164,  0
6003920267,      14827680,      20001,      165,  0
6054696860,      14827680,      20001,      166,  0
6089553456,      14827680,      20001,      167,  0
6119656420,      14827680,      20001,      168,  0
6159783427,      14827680,      20001,      169,  0
6178528891,      14827680,      20001,      170,  0
6195247562,      14827680,      20001,      171,  0
6223914874,      14827680,      20001,      172,  0
6251077219,      14827680,      20001,      173,  0
6282721970,      14827680,      20001,      174,  0
6321666374,      14827680,      20001,      175,  0
6364123016,      14827680,      20001,      176,  0
6398575599,      14827680,      20001,      177,  0
6451511068,      14827680,      20001,      178,  0
6487378699,      14827680,      20001,      179,  0
6525107930,      14827680,      20001,      180,  0
6575562682,      14827680,      20001,      181,  0
6598657638,      14827680,      20001,      182,  0
6644413340,      14827680,      20001,      183,  0
6702105280,      14827680,      20001,      184,  0
6755719295,      14827680,      20001,      185,  0
6786596920,      14833293,      20001,      186,  0
6834866241,      14827680,      20001,      187,  0
6860266880,      14827680,      20001,      188,  0
6912384666,      14827680,      20001,      189,  0
6926361536,      14827680,      20001,      190,  0
6984129279,      14827680,      20001,      191,  0
7005661728,      14827680,      20001,      192,  0
7057762994,      14827680,      20001,      193,  0
7074094404,      14827680,      20001,      194,  0
7099872776,      14827680,      20001,      195,  0
7149353708,      14827680,      20001,      196,  0
7163440175,      14827680,      20001,      197,  0
7196504648,      14827680,      20001,      198,  0
7240518459,      14827680,      20001,      199,  0
7257763338,      14827680,      20001,      200,  0
7296477158,      14827680,      20001,      201,  0
7335957672,      14827680,      20001,      202,  0
7361853888,      14827680,      20001,      203,  0
7395799923,      14827680,      20001,      204,  0
7435966467,      14827680,      20001,      205,  0
7476562660,      14827680,      20001,      206,  0
7499159078,      14827680,      20001,      207,  0
7514113692,      14827680,      20001,      208,  0
7568950255,      14827680,      20001,      209,  0
7603136837,      14827680,      20001,      210,  0
7653443503,      14827680,      20001,      211,  0
7681811562,      14827680,      20001,      212,  0
7709574966,      14827680,      20001,      213,  0
7752050269,      14827680,      20001,      214,  0
7775759216,      14827680,      20001,      215,  0
7816684259,      14827680,      20001,      216,  0
7842761333,      14827680,      20001,      217,  0
7863692854,      14827680,      20001,      218,  0
7880499565,      14827680,      20001,      219,  0
7928726858,      14827680,      20001,      220,  0
7949767320,      14827680,      20001,      221,  0
7976194863,      14827680,      20001,      222,  0
7998666993,      14827680,      20001,      223,  0
8035241557,      14827680,      20001,      224,  0
8072869739,      14827680,      20001,      225,  0
8102313368,      14827680,      20001,      226,  0
8128262030,      14827680,      20001,      227,  0
8153373840,      16091507,      20001,      228,  0
8189594235,      14827680,      20001,      229,  0
8233323517,      14827680,      20001,      230,  0
8277641545,      14862240,      20001,      231,  0
8322121000,      17485759,      20001,      232,  0
8356076640,      14861516,      20001,      233,  0
8396616637,      14827680,      20001,      234,  0
8432640600,      14946629,      20001,      235,  0
8461121501,      14827680,      20001,      236,  0
8510266114,      14827680,      20001,      237,  0
8529088471,      14827680,      20001,      238,  0
8543738022,      14827680,      20001,      239,  0
8564183460,      14827680,      20001,      240,  0
8608581529,      14827680,      20001,      241,  0
8620314111,      14827680,      20001,      242,  0
8646254868,      14827680,      20001,      243,  0
8688553665,      14827680,      20001,      244,  0
8708697516,      14827680,      20001,      245,  0
8751555664,      14827680,      20001,      246,  0
8793758070,      14827680,      20001,      247,  0
8846785933,      14827680,      20001,      248,  0
8865807475,      14827680,      20001,      249,  0
8916216360,      14827680,      20001,      250,  0
8970139183,      14827680,      20001,      251,  0
9000251217,      14827680,      20001,      252,  0
9052527346,      14827680,      20001,      253,  0
9098731528,      14827680,      20001,      254,  0
9121302842,      14827680,      20001,      255,  0
9158746255,      14827680,      20001,      256,  0
9193524944,      14827680,      20001,      257,  0
9249081058,      14827680,      20001,      258,  0
9298797619,      14827680,      20001,      259,  0
9341182045,      14827680,      20001,      260,  0
9396585038,      14827680,      20001,      261,  0
9449112772,      14827680,      20001,      262,  0
9490589431,      14827680,      20001,      263,  0
9538497121,      14827680,      20001,      264,  0
9562454416,      14827680,      20001,      265,  0
9596119175,      14827680,      20001,      266,  0
9644964486,      14827680,      20001,      267,  0
9697432042,      14827680,      20001,      268,  0
9728383228,      14827680,      20001,      269,  0
9768083469,      14960800,      20001,      270,  0
9843523593,      14827680,      20001,      272,  0
9887950124,      14827680,      20001,      273,  0
9938529620,      14827680,      20001,      274,  0
9955472531,      14827680,      20001,      275,  0
9990996037,      14827680,      20001,      276,  0
10040753903,      14859048,      20001,      277,  0
10082193840,      14827680,      20001,      278,  0
10100600678,      14827680,      20001,      279,  0
10123822038,      14827680,      20001,      280,  0
10136328170,      14838240,      20001,      281,  0
10174801863,      14827680,      20001,      282,  0
10213704777,      14827680,      20001,      283,  0
10247687102,      14827680,      20001,      284,  0
10262116411,      14833440,      20001,      285,  0
10303727253,      14827680,      20001,      286,  0
10325807235,      14827680,      20001,      287,  0
10366932195,      14827680,      20001,      288,  0
10371546840,      581582811,      20001,      271,  1
10413088681,      14827680,      20001,      289,  0
10445258288,      14827680,      20001,      290,  0
10501446668,      14827680,      20001,      291,  0
10555131971,      14827680,      20001,      292,  0
10582396325,      14827680,      20001,      293,  0
10604319845,      14833164,      20001,      294,  0
10660369966,      14827680,      20001,      295,  0
10713365293,      14827680,      20001,      296,  0
10733630809,      14827680,      20001,      297,  0
10781762871,      14827680,      20001,      298,  0
10835714263,      14827680,      20001,      299,  0
10882976796,      14827680,      20001,      300,  0
10910160631,      14827680,      20001,      301,  0
10948040483,      14827680,      20001,      302,  0
10988788107,      14827680,      20001,      303,  0
11022798439,      14827680,      20001,      304,  0
11065027708,      14827680,      20001,      305,  0
11086551217,      14827680,      20001,      306,  0
11138664270,      14827680,      20001,      307,  0
11167796798,      14827680,      20001,      308,  0
11209682220,      14827680,      20001,      309,  0
11252970821,      14827680,      20001,      310,  0
11267406543,      14833440,      20001,      311,  0
11305412989,      14827680,      20001,      312,  0
11317987059,      14838240,      20001,      313,  0
11330080409,      14827680,      20001,      314,  0
11369859066,      14827680,      20001,      315,  0
11422988910,      14827680,      20001,      316,  0
11442770810,      14844000,      20001,      317,  0
11477220801,      14827680,      20001,      318,  0
11518755310,      14827680,      20001,      319,  0
11537692625,      14827680,      20001,      320,  0
11590589207,      14827680,      20001,      321,  0
11644290636,      14827680,      20001,      322,  0
11679980240,      16607645,      20001,      323,  0
11734107318,      14827680,      20001,      324,  0
11786382080,      14977919,      20001,      325,  0
11831510971,      14850720,      20001,      326,  0
11854700731,      17760906,      20001,      327,  0
11871257470,      14827680,      20001,      328,  0
11916345720,      18983364,      20001,      329,  0
11930533720,      15573377,      20001,      330,  0
11985708343,      14827680,      20001,      331,  0
12004931680,      14857300,      20001,      332,  0
12038159588,      14827680,      20001,      333,  0
12092598693,      14827680,      20001,      334,  0
12132975364,      14827680,      20001,      335,  0
12163051181,      14827680,      20001,      336,  0
12195128427,      14827680,      20001,      337,  0
12218211317,      14827680,      20001,      338,  0
12256342522,      14827680,      20001,      339,  0
12269644470,      14827680,      20001,      340,  0
12319350049,      14827680,      20001,      341,  0
12347680263,      14827680,      20001,      342,  0
12361026598,      14827680,      20001,      343,  0
12382094835,      14827680,      20001,      344,  0
12426468891,      14827680,      20001,      345,  0
12479699017,      14827680,      20001,      346,  0
12507333073,      14827680,      20001,      347,  0
12554833350,      14827680,      20001,      348,  0
12599157221,      14827680,      20001,      349,  0
12653080843,      14827680,      20001,      350,  0
12699916648,      14827680,      20001,      351,  0
12749410446,      14827680,      20001,      352,  0
12788707133,      14827680,      20001,      353,  0
12805143391,      14844000,      20001,      354,  0
12828213694,      14827680,      20001,      355,  0
12867417315,      14827680,      20001,      356,  0
12920657239,      14827680,      20001,      357,  0
12934954595,      14827680,      20001,      358,  0
12968548611,      14827680,      20001,      359,  0
13007653774,      14827680,      20001,      360,  0
13046645593,      14827680,      20001,      361,  0
13096428042,      14827680,      20001,      362,  0
13132840295,      14960800,      20001,      363,  0
13178464635,      14827680,      20001,      364,  0
13202619865,      14960800,      20001,      365,  0
13239310293,      14827680,      20001,      366,  0
13294510816,      14827680,      20001,      367,  0
13315801783,      14827680,      20001,      368,  0
13346215818,      14827680,      20001,      369,  0
13389660921,      14827680,      20001,      370,  0
13422053712,      14827680,      20001,      371,  0
13466586573,      14827680,      20001,      372,  0
13488289133,      14827680,      20001,      373,  0
13512028110,      14827680,      20001,      374,  0
13524480241,      14844000,      20001,      375,  0
13575968570,      14827680,      20001,      376,  0
13602668000,      14827680,      20001,      377,  0
13638961506,      14827680,      20001,      378,  0
13662331331,      14827680,      20001,      379,  0
13677432900,      14827680,      20001,      380,  0
13730684950,      14827680,      20001,      381,  0
13767174800,      14827680,      20001,      382,  0
13823657265,      14827680,      20001,      383,  0
13851407050,      14827680,      20001,      384,  0
13865138773,      14827680,      20001,      385,  0
13877055933,      14827680,      20001,      386,  0
13902419546,      14827680,      20001,      387,  0
13952416776,      14827680,      20001,      388,  0
13985937015,      14827680,      20001,      389,  0
14006539766,      14827680,      20001,      390,  0
14061360115,      14827680,      20001,      391,  0
14076984515,      14828399,      20001,      392,  0
14121898295,      14827680,      20001,      393,  0
14137916639,      14827680,      20001,      394,  0
14190124793,      14827680,      20001,      395,  0
14224041053,      14827680,      20001,      396,  0
14272046086,      14827680,      20001,      397,  0
14310758865,      14827680,      20001,      398,  0
14357185793,      14827680,      20001,      399,  0
14373502913,      14960800,      20001,      400,  0
14429267246,      14827680,      20001,      401,  0
14453923532,      14960800,      20001,      402,  0
14503301594,      14827680,      20001,      403,  0
14549868834,      14827680,      20001,      404,  0
14569664034,      14846275,      20001,      405,  0
14616872911,      14827680,      20001,      406,  0
14674390304,      14827680,      20001,      407,  0
14702027038,      14827680,      20001,      408,  0
14735035380,      14827680,      20001,      409,  0
14777271597,      14827680,      20001,      410,  0
14817006590,      14827680,      20001,      411,  0
14832492430,      14836818,      20001,      412,  0
14850561881,      14827680,      20001,      413,  0
14867589406,      14827680,      20001,      414,  0
14906481452,      14827680,      20001,      415,  0
14949385621,      14827680,      20001,      416,  0
14975785668,      14955040,      20001,      417,  0
15023356234,      14955040,      20001,      418,  0
15036823967,      14955040,      20001,      419,  0
15067159258,      14955040,      20001,      420,  0
15099987058,      14955040,      20001,      421,  0
15126068351,      14955040,      20001,      422,  0
15138002269,      14955040,      20001,      423,  0
15155590875,      14966560,      20001,      424,  0
15175383760,      19146339,      20001,      425,  0
15219596978,      14960800,      20001,      426,  0
15273860360,      15018400,      20001,      427,  0
15288641240,      15191154,      20001,      428,  0
15329472920,      19717893,      20001,      429,  0
15379850120,      15065204,      20001,      430,  0
15409547135,      14955040,      20001,      431,  0
15451067800,      14969217,      20001,      432,  0
15487935017,      14955040,      20001,      433,  0
15538038753,      14955040,      20001,      434,  0
15592773616,      14955040,      20001,      435,  0
15641327082,      14955040,      20001,      436,  0
15670848873,      14955040,      20001,      437,  0
15720276729,      14955040,      20001,      438,  0
15766869516,      14955040,      20001,      439,  0
15818227485,      14955040,      20001,      440,  0
15863285731,      14955040,      20001,      441,  0
15899079724,      14955040,      20001,      442,  0
15934231911,      14955040,      20001,      443,  0
15977300311,      14955040,      20001,      444,  0
16024298084,      14955040,      20001,      445,  0
16042472201,      14955040,      20001,      446,  0
16063304549,      14955040,      20001,      447,  0
16114429368,      14955040,      20001,      448,  0
16134707029,      14955040,      20001,      449,  0
16161009900,      14955040,      20001,      450,  0
16214197482,      14955040,      20001,      451,  0
16248292669,      14955040,      20001,      452,  0
16269303766,      14955040,      20001,      453,  0
16311708849,      14955040,      20001,      454,  0
16333623716,      14821920,      20001,      455,  0
16381806614,      14955040,      20001,      456,  0
16400126393,      14955040,      20001,      457,  0
16438016656,      14955040,      20001,      458,  0
16490502549,      14955040,      20001,      459,  0
16533671645,      14955040,      20001,      460,  0
16584248598,      14955040,      20001,      461,  0
16632057218,      14955040,      20001,      462,  0
16671321038,      14955040,      20001,      463,  0
16718684084,      14955040,      20001,      464,  0
16743646079,      14955040,      20001,      465,  0
16796306965,      14821920,      20001,      466,  0
16816482340,      14955040,      20001,      467,  0
16848861291,      14955040,      20001,      468,  0
16890660410,      14821920,      20001,      469,  0
16917690768,      14955040,      20001,      470,  0
16957757855,      14955040,      20001,      471,  0
17007084316,      14955040,      20001,      472,  0
17067493940,      14955040,      20001,      474,  0
17107189328,      14955040,      20001,      475,  0
17160989679,      14955040,      20001,      476,  0
17213840823,      14955040,      20001,      477,  0
17247042468,      14955040,      20001,      478,  0
17272455400,      15025561,      20001,      479,  0
17295561325,      14955040,      20001,      480,  0
17321311934,      14955040,      20001,      481,  0
17368005918,      14955040,      20001,      482,  0
17402385566,      14955040,      20001,      483,  0
17454191784,      14955040,      20001,      484,  0
17479568755,      14955040,      20001,      485,  0
17491380869,      14955040,      20001,      486,  0
17516551344,      14955040,      20001,      487,  0
17558622270,      14955040,      20001,      488,  0
17578513890,      14971360,      20001,      489,  0
17651973210,      14955040,      20001,      491,  0
17656887610,      634447544,      20001,      473,  1
17673203121,      14821920,      20001,      492,  0
17709930393,      14821920,      20001,      493,  0
17743374193,      14821920,      20001,      494,  0
17796743561,      14821920,      20001,      495,  0
17827357651,      14821920,      20001,      496,  0
17878188351,      14821920,      20001,      497,  0
17921341193,      14821920,      20001,      498,  0
17949242204,      14821920,      20001,      499,  0
17982284440,      14821920,      20001,      500,  0
18027466958,      14821920,      20001,      501,  0
18064428999,      14821920,      20001,      502,  0
18088661926,      14821920,      20001,      503,  0
18132603065,      14688800,      20001,      504,  0
18155325793,      14688800,      20001,      505,  0
18177244709,      14688800,      20001,      506,  0
18212955220,      14688800,      20001,      507,  0
18240684476,      14688800,      20001,      508,  0
18256771100,      14688800,      20001,      509,  0
18275474206,      655413727,      20001,      490,  1
18309651688,      14821920,      20001,      510,  0
18365780960,      14821920,      20001,      512,  0
18397970593,      14821920,      20001,      513,  0
18441564946,      14821920,      20001,      514,  0
18471292818,      14821920,      20001,      515,  0
18502901445,      14821920,      20001,      516,  0
18542632387,      14821920,      20001,      517,  0
18559415772,      14821920,      20001,      518,  0
18578539408,      14821920,      20001,      519,  0
18604851504,      14821920,      20001,      520,  0
18637821359,      14821920,      20001,      521,  0
18685900560,      16414335,      20001,      522,  0
18741342360,      15383174,      20001,      523,  0
18753419256,      14821920,      20001,      524,  0
18807491480,      15265046,      20001,      525,  0
18824991320,      19229308,      20001,      526,  0
18840856868,      14827680,      20001,      527,  0
18888909360,      14833765,      20001,      528,  0
18906370720,      17174765,      20001,      529,  0
18934677969,      14694560,      20001,      530,  0
18974725009,      14944248,      20001,      531,  0
19012473946,      14694560,      20001,      532,  0
19061680696,      14694560,      20001,      533,  0
19076692860,      14694560,      20001,      534,  0
19110572516,      14694560,      20001,      535,  0
19122659528,      791796457,      20001,      511,  1
19138989269,      14694560,      20001,      536,  0
19193504543,      14694560,      20001,      537,  0
19247274420,      14694560,      20001,      538,  0
19267914002,      14694560,      20001,      539,  0
19322981823,      14694560,      20001,      540,  0
19373015469,      14694560,      20001,      541,  0
19408466552,      14694560,      20001,      542,  0
19428941501,      14694560,      20001,      543,  0
19469939133,      14694560,      20001,      544,  0
19516597386,      14694560,      20001,      545,  0
19562000930,      14694560,      20001,      546,  0
19614422099,      14694560,      20001,      547,  0
19651925999,      14694560,      20001,      548,  0
19708350179,      14694560,      20001,      549,  0
19749828486,      14694560,      20001,      550,  0
19761908811,      14694560,      20001,      551,  0
19790582159,      14694560,      20001,      552,  0
19806900759,      14694560,      20001,      553,  0
19856004594,      14694560,      20001,      554,  0
19876375847,      14694560,      20001,      555,  0
19905842710,      14694560,      20001,      556,  0
19962363489,      14694560,      20001,      558,  0
19982298928,      14694560,      20001,      559,  0
20000904245,      14694560,      20001,      560,  0
20044152687,      14694560,      20001,      561,  0
20068721985,      14694560,      20001,      562,  0
20087653016,      14694560,      20001,      563,  0
20109750546,      14694560,      20001,      564,  0
20142574049,      14688800,      20001,      565,  0
20179886217,      14821920,      20001,      566,  0
20231597116,      14821920,      20001,      567,  0
20261342305,      14821920,      20001,      568,  0
20281174247,      14838240,      20001,      569,  0
20304385610,      14821920,      20001,      570,  0
20358926292,      14821920,      20001,      571,  0
20387758066,      14821920,      20001,      572,  0
20423610560,      14821920,      20001,      573,  0
20458736306,      14821920,      20001,      574,  0
20471273477,      14838240,      20001,      575,  0
20511878784,      14821920,      20001,      576,  0
20547858709,      14821920,      20001,      577,  0
20570817613,      14821920,      20001,      578,  0
20616321737,      14821920,      20001,      579,  0
20664827905,      14821920,      20001,      580,  0
20691700178,      14821920,      20001,      581,  0
20733183155,      14821920,      20001,      582,  0
20756240768,      14821920,      20001,      583,  0
20756812560,      821369353,      20001,      557,  1
20774373441,      14821920,      20001,      584,  0
20795970632,      14821920,      20001,      585,  0
20843990742,      14821920,      20001,      586,  0
20856285645,      14821920,      20001,      587,  0
20902779258,      14821920,      20001,      588,  0
20938928640,      14821920,      20001,      589,  0
20961103972,      14821920,      20001,      590,  0
21014833276,      14960800,      20001,      591,  0
21037512803,      14960800,      20001,      592,  0
21083607568,      14827680,      20001,      593,  0
21099741995,      14960800,      20001,      594,  0
21155396862,      14960800,      20001,      595,  0
21196982261,      14960800,      20001,      596,  0
21218694954,      14960800,      20001,      597,  0
21251325268,      14960800,      20001,      598,  0
21277141812,      14960800,      20001,      599,  0
21329745354,      14960800,      20001,      600,  0
21386828699,      14960800,      20001,      601,  0
21428620309,      14960800,      20001,      602,  0
21477615847,      14960800,      20001,      603,  0
21513381494,      14960800,      20001,      604,  0
21554806078,      14960800,      20001,      605,  0
21606861233,      14960800,      20001,      606,  0
21645839173,      14960800,      20001,      607,  0
21701944532,      14960800,      20001,      608,  0
21740557647,      14960800,      20001,      609,  0
21789015484,      14960800,      20001,      610,  0
21843869627,      14960800,      20001,      611,  0
21892184751,      14960800,      20001,      612,  0
21936816364,      14960800,      20001,      613,  0
21976393507,      14960800,      20001,      614,  0
22026341934,      14960800,      20001,      615,  0
22062443827,      14960800,      20001,      616,  0
22080059685,      14972320,      20001,      617,  0
22127978186,      14960800,      20001,      618,  0
22165676913,      14960800,      20001,      619,  0
22190072080,      16091168,      20001,      620,  0
22203547920,      16410360,      20001,      621,  0
22248149560,      15353679,      20001,      622,  0
22269331318,      14960800,      20001,      623,  0
22324911733,      14960800,      20001,      624,  0
22370302081,      14960800,      20001,      625,  0
22396277816,      14960800,      20001,      626,  0
22418656640,      18458136,      20001,      627,  0
22463490632,      14960800,      20001,      628,  0
22491257360,      15971229,      20001,      629,  0
22542448190,      14960800,      20001,      630,  0
22594057347,      14960800,      20001,      631,  0
22649180726,      14827680,      20001,      632,  0
22687030503,      14960800,      20001,      633,  0
22741083876,      14960800,      20001,      634,  0
22752766066,      14960800,      20001,      635,  0
22778824763,      14960800,      20001,      636,  0
22802982890,      14960800,      20001,      637,  0
22844783198,      14827680,      20001,      638,  0
22889783899,      14827680,      20001,      639,  0
22913944417,      14827680,      20001,      640,  0
22940296513,      14827680,      20001,      641,  0
22955732055,      14827680,      20001,      642,  0
22998399168,      14827680,      20001,      643,  0
23025385855,      14827680,      20001,      644,  0
23048581197,      14827680,      20001,      645,  0
23066229335,      14827680,      20001,      646,  0
23105240435,      14827680,      20001,      647,  0
23120778431,      14827680,      20001,      648,  0
23168389590,      14827680,      20001,      649,  0
23192052733,      14827680,      20001,      650,  0
23210482276,      14827680,      20001,      651,  0
23259574465,      14827680,      20001,      652,  0
23299253325,      14827680,      20001,      653,  0
23352533761,      14827680,      20001,      654,  0
23365873222,      14827680,      20001,      655,  0
23412463833,      14827680,      20001,      656,  0
23458281040,      14827680,      20001,      657,  0
23508166183,      14827680,      20001,      658,  0
23552199207,      14827680,      20001,      659,  0
23581626940,      14827680,      20001,      660,  0
23609206718,      14827680,      20001,      661,  0
23622759585,      14827680,      20001,      662,  0
23660980095,      14827680,      20001,      663,  0
23675818732,      14827680,      20001,      664,  0
23692740965,      14827680,      20001,      665,  0
23709386085,      14827779,      20001,      666,  0
23762569608,      14827680,      20001,      667,  0
23833751883,      14827680,      20001,      669,  0
23882813928,      14827680,      20001,      670,  0
23927954767,      14827680,      20001,      671,  0
23974228614,      14827680,      20001,      672,  0
24003427425,      14827680,      20001,      673,  0
24054389793,      14827680,      20001,      674,  0
24098940615,      14827680,      20001,      675,  0
24110920819,      14827680,      20001,      676,  0
24156626792,      14827680,      20001,      677,  0
24213588272,      14827680,      20001,      678,  0
24233188527,      14844000,      20001,      679,  0
24274450362,      14827680,      20001,      680,  0
24302992261,      14827680,      20001,      681,  0
24339810208,      14827680,      20001,      682,  0
24381710594,      14827680,      20001,      683,  0
24427818599,      14827680,      20001,      684,  0
24475235879,      14827680,      20001,      685,  0
24505281383,      14827680,      20001,      686,  0
24520905783,      14829372,      20001,      687,  0
24575940257,      14827680,      20001,      688,  0
24619938599,      14827680,      20001,      689,  0
24656231955,      14827680,      20001,      690,  0
24714140591,      14827680,      20001,      691,  0
24746340356,      14827680,      20001,      692,  0
24768236266,      977594890,      20001,      668,  1
24785106989,      14827680,      20001,      693,  0
24797458644,      14838240,      20001,      694,  0
24829929447,      14827680,      20001,      695,  0
24843026185,      14827680,      20001,      696,  0
24872808612,      14827680,      20001,      697,  0
24887077397,      14827680,      20001,      698,  0
24934949478,      14827680,      20001,      699,  0
24948335507,      14827680,      20001,      700,  0
24975402349,      14827680,      20001,      701,  0
24988060389,      14838240,      20001,      702,  0
25026040713,      14827680,      20001,      703,  0
25078511784,      14827680,      20001,      704,  0
25123713965,      14827680,      20001,      705,  0
25165772356,      14827680,      20001,      706,  0
25221050345,      14827680,      20001,      707,  0
25252575773,      14827680,      20001,      708,  0
25287515174,      14827680,      20001,      709,  0
25311297245,      14694560,      20001,      710,  0
25327023020,      14694560,      20001,      711,  0
25373840168,      14827680,      20001,      712,  0
25425726783,      14827680,      20001,      713,  0
25461157800,      14827680,      20001,      714,  0
25500727404,      14827680,      20001,      715,  0
25520591781,      14844000,      20001,      716,  0
25577784041,      14827680,      20001,      717,  0
