node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
3701407022,      9420600,      20000,      104,  0
3743441332,      9420600,      20000,      105,  0
3784530623,      9420600,      20000,      106,  0
3828943587,      9420600,      20000,      107,  0
3855984050,      9420600,      20000,      108,  0
3871128850,      9420600,      20000,      109,  0
3893258077,      9420600,      20000,      110,  0
3928797325,      9420600,      20000,      111,  0
3953560887,      9420600,      20000,      112,  0
3998845114,      9420600,      20000,      113,  0
4032552819,      9420600,      20000,      114,  0
4088351360,      9420600,      20000,      115,  0
4115745684,      9420600,      20000,      116,  0
4147726145,      9420600,      20000,      117,  0
4175521879,      9420600,      20000,      118,  0
4226131005,      9420600,      20000,      119,  0
4269369242,      9420600,      20000,      120,  0
4303698403,      9553720,      20000,      121,  0
4348647119,      9553720,      20000,      122,  0
4389378681,      9553720,      20000,      123,  0
4420400001,      9553720,      20000,      124,  0
4463566314,      9553720,      20000,      125,  0
4491463567,      9553720,      20000,      126,  0
4531600992,      9553720,      20000,      127,  0
4577420667,      9553720,      20000,      128,  0
4623693950,      9553720,      20000,      129,  0
4678399068,      9553720,      20000,      130,  0
4720593317,      9553720,      20000,      131,  0
4757165000,      9569761,      20000,      132,  0
4780999376,      9553720,      20000,      133,  0
4825313360,      10131948,      20000,      134,  0
4841613929,      9553720,      20000,      135,  0
4880407800,      9724611,      20000,      136,  0
4923191552,      9686840,      20000,      137,  0
4971003000,      9574443,      20000,      138,  0
4998844520,      10335086,      20000,      139,  0
5055732602,      9553720,      20000,      140,  0
5106068315,      9553720,      20000,      141,  0
5126541067,      9553720,      20000,      142,  0
5183008585,      9553720,      20000,      143,  0
5230423378,      9553720,      20000,      144,  0
5247763186,      9553720,      20000,      145,  0
5277508934,      9686840,      20000,      146,  0
5385197056,      9686840,      20000,      148,  0
5433956703,      9686840,      20000,      149,  0
5459526019,      9686840,      20000,      150,  0
5513704537,      9686840,      20000,      151,  0
5548657821,      9686840,      20000,      152,  0
5567941816,      9686840,      20000,      153,  0
5620014945,      9686840,      20000,      154,  0
5653357240,      9686840,      20000,      155,  0
5688209303,      9686840,      20000,      156,  0
5708318583,      9686840,      20000,      157,  0
5753989732,      9686840,      20000,      158,  0
5793846976,      9686840,      20000,      159,  0
5844684577,      9686840,      20000,      160,  0
5862154490,      538593041,      20000,      147,  1
5864690431,      9686840,      20000,      161,  0
5899661541,      9686840,      20000,      162,  0
5917800041,      9686840,      20000,      163,  0
5944655024,      9686840,      20000,      164,  0
5998779427,      9686840,      20000,      165,  0
6049556020,      9686840,      20000,      166,  0
6084412616,      9686840,      20000,      167,  0
6114515580,      9686840,      20000,      168,  0
6154642587,      9686840,      20000,      169,  0
6173388051,      9686840,      20000,      170,  0
6190106722,      9686840,      20000,      171,  0
6218774034,      9686840,      20000,      172,  0
6245936379,      9686840,      20000,      173,  0
6277581130,      9686840,      20000,      174,  0
6316525534,      9686840,      20000,      175,  0
6358982176,      9686840,      20000,      176,  0
6393434759,      9686840,      20000,      177,  0
6446237108,      9553720,      20000,      178,  0
6482237859,      9686840,      20000,      179,  0
6519967090,      9686840,      20000,      180,  0
6570421842,      9686840,      20000,      181,  0
6593516798,      9686840,      20000,      182,  0
6639272500,      9686840,      20000,      183,  0
6696964440,      9686840,      20000,      184,  0
6750445335,      9553720,      20000,      185,  0
6781450467,      9686840,      20000,      186,  0
6829725401,      9686840,      20000,      187,  0
6855126040,      9686840,      20000,      188,  0
6907243826,      9686840,      20000,      189,  0
6921220696,      9686840,      20000,      190,  0
6978988439,      9686840,      20000,      191,  0
7000520888,      9686840,      20000,      192,  0
7052622154,      9686840,      20000,      193,  0
7068953564,      9686840,      20000,      194,  0
7094731936,      9686840,      20000,      195,  0
7144212868,      9686840,      20000,      196,  0
7158299335,      9686840,      20000,      197,  0
7191363808,      9686840,      20000,      198,  0
7235377619,      9686840,      20000,      199,  0
7252622498,      9686840,      20000,      200,  0
7291336318,      9686840,      20000,      201,  0
7330816832,      9686840,      20000,      202,  0
7356713048,      9686840,      20000,      203,  0
7390659083,      9686840,      20000,      204,  0
7430825627,      9686840,      20000,      205,  0
7471421820,      9686840,      20000,      206,  0
7494018238,      9686840,      20000,      207,  0
7508972852,      9686840,      20000,      208,  0
7563676295,      9553720,      20000,      209,  0
7648302663,      9686840,      20000,      211,  0
7676670722,      9686840,      20000,      212,  0
7704434126,      9686840,      20000,      213,  0
7746909429,      9686840,      20000,      214,  0
7770618376,      9686840,      20000,      215,  0
7811543419,      9686840,      20000,      216,  0
7837620493,      9686840,      20000,      217,  0
7858552014,      9686840,      20000,      218,  0
7875358725,      9686840,      20000,      219,  0
7923586018,      9686840,      20000,      220,  0
7944626480,      9686840,      20000,      221,  0
7971054023,      9686840,      20000,      222,  0
7993526153,      9686840,      20000,      223,  0
8030100717,      9686840,      20000,      224,  0
8067728899,      9686840,      20000,      225,  0
8097172528,      9686840,      20000,      226,  0
8123121190,      9686840,      20000,      227,  0
8148244520,      10962187,      20000,      228,  0
8184453395,      9686840,      20000,      229,  0
8224944474,      636635317,      20000,      210,  1
8228204240,      9708403,      20000,      230,  0
8272466145,      9686840,      20000,      231,  0
8314322081,      9686840,      20000,      232,  0
8350913720,      9698596,      20000,      233,  0
8395119280,      13330323,      20000,      234,  0
8427447360,      9753389,      20000,      235,  0
8455980661,      9686840,      20000,      236,  0
8505125274,      9686840,      20000,      237,  0
8523947631,      9686840,      20000,      238,  0
8538597182,      9686840,      20000,      239,  0
8559042620,      9686840,      20000,      240,  0
8603440689,      9686840,      20000,      241,  0
8615173271,      9686840,      20000,      242,  0
8641114028,      9686840,      20000,      243,  0
8683412825,      9686840,      20000,      244,  0
8703423556,      9553720,      20000,      245,  0
8746414824,      9686840,      20000,      246,  0
8788617230,      9686840,      20000,      247,  0
8841645093,      9686840,      20000,      248,  0
8860666635,      9686840,      20000,      249,  0
8911075520,      9686840,      20000,      250,  0
8964998343,      9686840,      20000,      251,  0
8995110377,      9686840,      20000,      252,  0
9047386506,      9686840,      20000,      253,  0
9093590688,      9686840,      20000,      254,  0
9116162002,      9686840,      20000,      255,  0
9153605415,      9686840,      20000,      256,  0
9188384104,      9686840,      20000,      257,  0
9243940218,      9686840,      20000,      258,  0
9293656779,      9686840,      20000,      259,  0
9336041205,      9686840,      20000,      260,  0
9391444198,      9686840,      20000,      261,  0
9443971932,      9686840,      20000,      262,  0
9485448591,      9686840,      20000,      263,  0
9533356281,      9686840,      20000,      264,  0
9557313576,      9686840,      20000,      265,  0
9590978335,      9686840,      20000,      266,  0
9639823646,      9686840,      20000,      267,  0
9692291202,      9686840,      20000,      268,  0
9723242388,      9686840,      20000,      269,  0
9762809509,      9686840,      20000,      270,  0
9799650869,      9686840,      20000,      271,  0
9838382753,      9686840,      20000,      272,  0
9933388780,      9686840,      20000,      274,  0
9950198571,      9553720,      20000,      275,  0
9985722077,      9553720,      20000,      276,  0
10035581695,      9686840,      20000,      277,  0
10077053000,      9686840,      20000,      278,  0
10095459838,      9686840,      20000,      279,  0
10118681198,      9686840,      20000,      280,  0
10131176770,      9686840,      20000,      281,  0
10169661023,      9686840,      20000,      282,  0
10208430817,      9553720,      20000,      283,  0
10242413142,      9553720,      20000,      284,  0
10256836691,      9553720,      20000,      285,  0
10298453293,      9553720,      20000,      286,  0
10320533275,      9553720,      20000,      287,  0
10361658235,      9553720,      20000,      288,  0
10407814721,      9553720,      20000,      289,  0
10439984328,      9553720,      20000,      290,  0
10462151101,      589028657,      20000,      273,  1
10496172708,      9553720,      20000,      291,  0
10549858011,      9553720,      20000,      292,  0
10577122365,      9553720,      20000,      293,  0
10599040401,      9553720,      20000,      294,  0
10655096006,      9553720,      20000,      295,  0
10708091333,      9553720,      20000,      296,  0
10728223729,      9420600,      20000,      297,  0
10776488911,      9553720,      20000,      298,  0
10830440303,      9553720,      20000,      299,  0
10877702836,      9553720,      20000,      300,  0
10904886671,      9553720,      20000,      301,  0
10942766523,      9553720,      20000,      302,  0
10983514147,      9553720,      20000,      303,  0
11017524479,      9553720,      20000,      304,  0
11059753748,      9553720,      20000,      305,  0
11081277257,      9553720,      20000,      306,  0
11133390310,      9553720,      20000,      307,  0
11162522838,      9553720,      20000,      308,  0
11204408260,      9553720,      20000,      309,  0
11247696861,      9553720,      20000,      310,  0
11262126823,      9553720,      20000,      311,  0
11300139029,      9553720,      20000,      312,  0
11312702539,      9553720,      20000,      313,  0
11324806449,      9553720,      20000,      314,  0
11364585106,      9553720,      20000,      315,  0
11417714950,      9553720,      20000,      316,  0
11437480530,      9553720,      20000,      317,  0
11472079961,      9686840,      20000,      318,  0
11513481350,      9553720,      20000,      319,  0
11532418665,      9553720,      20000,      320,  0
11585315247,      9553720,      20000,      321,  0
11639016676,      9553720,      20000,      322,  0
11676168360,      12795765,      20000,      323,  0
11728833358,      9553720,      20000,      324,  0
11781539800,      10135639,      20000,      325,  0
11826347091,      9686840,      20000,      326,  0
11846626665,      9686840,      20000,      327,  0
11866116630,      9686840,      20000,      328,  0
11907275440,      9913084,      20000,      329,  0
11928973360,      14013017,      20000,      330,  0
11980567503,      9686840,      20000,      331,  0
12033018748,      9686840,      20000,      333,  0
12087457853,      9686840,      20000,      334,  0
12127834524,      9686840,      20000,      335,  0
12157910341,      9686840,      20000,      336,  0
12189987587,      9686840,      20000,      337,  0
12213070477,      9686840,      20000,      338,  0
12251201682,      9686840,      20000,      339,  0
12264503630,      9686840,      20000,      340,  0
12314209209,      9686840,      20000,      341,  0
12342539423,      9686840,      20000,      342,  0
12355885758,      9686840,      20000,      343,  0
12376953995,      9686840,      20000,      344,  0
12421328051,      9686840,      20000,      345,  0
12474558177,      9686840,      20000,      346,  0
12502192233,      9686840,      20000,      347,  0
12549692510,      9686840,      20000,      348,  0
12594016381,      9686840,      20000,      349,  0
12647940003,      9686840,      20000,      350,  0
12694775808,      9686840,      20000,      351,  0
12714261773,      724187393,      20000,      332,  1
12744269606,      9686840,      20000,      352,  0
12783566293,      9686840,      20000,      353,  0
12799986231,      9686840,      20000,      354,  0
12823072854,      9686840,      20000,      355,  0
12862276475,      9686840,      20000,      356,  0
12915516399,      9686840,      20000,      357,  0
12929813755,      9686840,      20000,      358,  0
12963407771,      9686840,      20000,      359,  0
13002512934,      9686840,      20000,      360,  0
13041504753,      9686840,      20000,      361,  0
13091287202,      9686840,      20000,      362,  0
13127566335,      9686840,      20000,      363,  0
13173323795,      9686840,      20000,      364,  0
13197345905,      9686840,      20000,      365,  0
13234169453,      9686840,      20000,      366,  0
13289369976,      9686840,      20000,      367,  0
13310660943,      9686840,      20000,      368,  0
13341074978,      9686840,      20000,      369,  0
13384520081,      9686840,      20000,      370,  0
13416912872,      9686840,      20000,      371,  0
13461445733,      9686840,      20000,      372,  0
13483148293,      9686840,      20000,      373,  0
13506887270,      9686840,      20000,      374,  0
13519323081,      9686840,      20000,      375,  0
13570827730,      9686840,      20000,      376,  0
13597527160,      9686840,      20000,      377,  0
13633820666,      9686840,      20000,      378,  0
13657190491,      9686840,      20000,      379,  0
13672292060,      9686840,      20000,      380,  0
13725544110,      9686840,      20000,      381,  0
13762033960,      9686840,      20000,      382,  0
13818516425,      9686840,      20000,      383,  0
13846266210,      9686840,      20000,      384,  0
13859997933,      9686840,      20000,      385,  0
13871915093,      9686840,      20000,      386,  0
13897278706,      9686840,      20000,      387,  0
13947275936,      9686840,      20000,      388,  0
13980796175,      9686840,      20000,      389,  0
14001398926,      9686840,      20000,      390,  0
14056219275,      9686840,      20000,      391,  0
14071842956,      9686840,      20000,      392,  0
14116757455,      9686840,      20000,      393,  0
14132775799,      9686840,      20000,      394,  0
14184983953,      9686840,      20000,      395,  0
14218900213,      9686840,      20000,      396,  0
14266905246,      9686840,      20000,      397,  0
14305618025,      9686840,      20000,      398,  0
14352044953,      9686840,      20000,      399,  0
14368228953,      9686840,      20000,      400,  0
14423993286,      9553720,      20000,      401,  0
14448516452,      9553720,      20000,      402,  0
14498027634,      9553720,      20000,      403,  0
14544594874,      9553720,      20000,      404,  0
14564371479,      9553720,      20000,      405,  0
14611598951,      9553720,      20000,      406,  0
14669116344,      9553720,      20000,      407,  0
14696753078,      9553720,      20000,      408,  0
14729761420,      9553720,      20000,      409,  0
14771997637,      9553720,      20000,      410,  0
14811732630,      9553720,      20000,      411,  0
14827209332,      9553720,      20000,      412,  0
14845287921,      9553720,      20000,      413,  0
14862315446,      9553720,      20000,      414,  0
14901207492,      9553720,      20000,      415,  0
14944111661,      9553720,      20000,      416,  0
14970384348,      9553720,      20000,      417,  0
15017954914,      9553720,      20000,      418,  0
15061757938,      9553720,      20000,      420,  0
15094585738,      9553720,      20000,      421,  0
15120667031,      9553720,      20000,      422,  0
15132600949,      9553720,      20000,      423,  0
15150311155,      9686840,      20000,      424,  0
15170707880,      14470459,      20000,      425,  0
15214323018,      9686840,      20000,      426,  0
15268528800,      9686840,      20000,      427,  0
15283316080,      9865994,      20000,      428,  0
15319525040,      9770013,      20000,      429,  0
15374471756,      9686840,      20000,      430,  0
15404284695,      9692600,      20000,      431,  0
15446145680,      10047097,      20000,      432,  0
15482666817,      9686840,      20000,      433,  0
15532770553,      9686840,      20000,      434,  0
15587505416,      9686840,      20000,      435,  0
15636058882,      9686840,      20000,      436,  0
15665580673,      9686840,      20000,      437,  0
15715008529,      9686840,      20000,      438,  0
15761601316,      9686840,      20000,      439,  0
15812959285,      9686840,      20000,      440,  0
15852436650,      830567723,      20000,      419,  1
15858017531,      9686840,      20000,      441,  0
15893811524,      9686840,      20000,      442,  0
15928963711,      9686840,      20000,      443,  0
15972032111,      9686840,      20000,      444,  0
16019029884,      9686840,      20000,      445,  0
16037204001,      9686840,      20000,      446,  0
16058036349,      9686840,      20000,      447,  0
16109161168,      9686840,      20000,      448,  0
16129438829,      9686840,      20000,      449,  0
16155741700,      9686840,      20000,      450,  0
16208929282,      9686840,      20000,      451,  0
16242891349,      9553720,      20000,      452,  0
16263902446,      9553720,      20000,      453,  0
16306307529,      9553720,      20000,      454,  0
16328355516,      9553720,      20000,      455,  0
16376405294,      9553720,      20000,      456,  0
16394725073,      9553720,      20000,      457,  0
16432748456,      9686840,      20000,      458,  0
16485101229,      9553720,      20000,      459,  0
16528270325,      9553720,      20000,      460,  0
16578847278,      9553720,      20000,      461,  0
16626655898,      9553720,      20000,      462,  0
16665919718,      9553720,      20000,      463,  0
16713282764,      9553720,      20000,      464,  0
16738244759,      9553720,      20000,      465,  0
16791038765,      9553720,      20000,      466,  0
16811081020,      9553720,      20000,      467,  0
16843459971,      9553720,      20000,      468,  0
16885392210,      9553720,      20000,      469,  0
16912289448,      9553720,      20000,      470,  0
16952356535,      9553720,      20000,      471,  0
17001682996,      9553720,      20000,      472,  0
17031993786,      9553720,      20000,      473,  0
17062092620,      9553720,      20000,      474,  0
17101788008,      9553720,      20000,      475,  0
17155588359,      9553720,      20000,      476,  0
17241641148,      9553720,      20000,      478,  0
17266983559,      9553720,      20000,      479,  0
17290160005,      9553720,      20000,      480,  0
17315910614,      9553720,      20000,      481,  0
17362604598,      9553720,      20000,      482,  0
17396984246,      9553720,      20000,      483,  0
17448790464,      9553720,      20000,      484,  0
17485979549,      9553720,      20000,      486,  0
17553220950,      9553720,      20000,      488,  0
17573096250,      9553720,      20000,      489,  0
17629614199,      9553720,      20000,      490,  0
17646705010,      9686840,      20000,      491,  0
17667934921,      9553720,      20000,      492,  0
17704662193,      9553720,      20000,      493,  0
17738105993,      9553720,      20000,      494,  0
17791475361,      9553720,      20000,      495,  0
17822089451,      9553720,      20000,      496,  0
17872920151,      9553720,      20000,      497,  0
17916072993,      9553720,      20000,      498,  0
17935134151,      736248368,      20000,      477,  1
17943974004,      9553720,      20000,      499,  0
17976883120,      9420600,      20000,      500,  0
18022065638,      9420600,      20000,      501,  0
18059027679,      9420600,      20000,      502,  0
18083393726,      9553720,      20000,      503,  0
18127467985,      9553720,      20000,      504,  0
18150190713,      9553720,      20000,      505,  0
18172109629,      9553720,      20000,      506,  0
18207820140,      9553720,      20000,      507,  0
18215099722,      750486007,      20000,      485,  1
18235549396,      9553720,      20000,      508,  0
18251636020,      9553720,      20000,      509,  0
18270072886,      768476582,      20000,      487,  1
18304383488,      9553720,      20000,      510,  0
18340416791,      9553720,      20000,      511,  0
18360512760,      9553720,      20000,      512,  0
18392702393,      9553720,      20000,      513,  0
18436296746,      9553720,      20000,      514,  0
18466024618,      9553720,      20000,      515,  0
18497633245,      9553720,      20000,      516,  0
18537364187,      9553720,      20000,      517,  0
18554147572,      9553720,      20000,      518,  0
18573271208,      9553720,      20000,      519,  0
18599583304,      9553720,      20000,      520,  0
18632553159,      9553720,      20000,      521,  0
18681133160,      11646935,      20000,      522,  0
18735512906,      9553720,      20000,      523,  0
18749100080,      10502744,      20000,      524,  0
18801976600,      9750166,      20000,      525,  0
18819135920,      13373908,      20000,      526,  0
18836036880,      10007692,      20000,      527,  0
18883762435,      9686840,      20000,      528,  0
18898882795,      9686840,      20000,      529,  0
18929670249,      9686840,      20000,      530,  0
18970898600,      11117839,      20000,      531,  0
19007466226,      9686840,      20000,      532,  0
19056672976,      9686840,      20000,      533,  0
19071685140,      9686840,      20000,      534,  0
19105564796,      9686840,      20000,      535,  0
19133981549,      9686840,      20000,      536,  0
19242133580,      9553720,      20000,      538,  0
19262906282,      9686840,      20000,      539,  0
19317974103,      9686840,      20000,      540,  0
19368007749,      9686840,      20000,      541,  0
19403458832,      9686840,      20000,      542,  0
19423933781,      9686840,      20000,      543,  0
19464931413,      9686840,      20000,      544,  0
19511589666,      9686840,      20000,      545,  0
19556993210,      9686840,      20000,      546,  0
19609414379,      9686840,      20000,      547,  0
19646918279,      9686840,      20000,      548,  0
19703342459,      9686840,      20000,      549,  0
19744820766,      9686840,      20000,      550,  0
19756906286,      9692035,      20000,      551,  0
19785441319,      9553720,      20000,      552,  0
19801759919,      9553720,      20000,      553,  0
19850996874,      9686840,      20000,      554,  0
19871368127,      9686840,      20000,      555,  0
19900834990,      9686840,      20000,      556,  0
19945130047,      9686840,      20000,      557,  0
19957355769,      9686840,      20000,      558,  0
19977291208,      9686840,      20000,      559,  0
19995896525,      9686840,      20000,      560,  0
20039144967,      9686840,      20000,      561,  0
20063714265,      9686840,      20000,      562,  0
20082645296,      9686840,      20000,      563,  0
20104742826,      9686840,      20000,      564,  0
20137572089,      9686840,      20000,      565,  0
20174751137,      9686840,      20000,      566,  0
20178280069,      999470086,      20000,      537,  1
20226462036,      9686840,      20000,      567,  0
20256207225,      9686840,      20000,      568,  0
20276022847,      9686840,      20000,      569,  0
20299250530,      9686840,      20000,      570,  0
20353791212,      9686840,      20000,      571,  0
20382496332,      9560186,      20000,      572,  0
20418342360,      9553720,      20000,      573,  0
20453468106,      9553720,      20000,      574,  0
20465988957,      9553720,      20000,      575,  0
20506610584,      9553720,      20000,      576,  0
20542590509,      9553720,      20000,      577,  0
20565549413,      9553720,      20000,      578,  0
20611053537,      9553720,      20000,      579,  0
20659559705,      9553720,      20000,      580,  0
20686431978,      9553720,      20000,      581,  0
20727914955,      9553720,      20000,      582,  0
20750972568,      9553720,      20000,      583,  0
20769238361,      9686840,      20000,      584,  0
20790702432,      9553720,      20000,      585,  0
20838722542,      9553720,      20000,      586,  0
20897511058,      9553720,      20000,      588,  0
20933660440,      9553720,      20000,      589,  0
20955835772,      9553720,      20000,      590,  0
21009559316,      9686840,      20000,      591,  0
21032105723,      9553720,      20000,      592,  0
21078333608,      9553720,      20000,      593,  0
21094334915,      9553720,      20000,      594,  0
21149989782,      9553720,      20000,      595,  0
21191575181,      9553720,      20000,      596,  0
21213287874,      9553720,      20000,      597,  0
21245918188,      9553720,      20000,      598,  0
21271734732,      9553720,      20000,      599,  0
21324338274,      9553720,      20000,      600,  0
21381554739,      9686840,      20000,      601,  0
21423346349,      9686840,      20000,      602,  0
21472341887,      9686840,      20000,      603,  0
21508107534,      9686840,      20000,      604,  0
21549532118,      9686840,      20000,      605,  0
21601587273,      9686840,      20000,      606,  0
21640565213,      9686840,      20000,      607,  0
21696670572,      9686840,      20000,      608,  0
21735283687,      9686840,      20000,      609,  0
21783741524,      9686840,      20000,      610,  0
21838595667,      9686840,      20000,      611,  0
21886910791,      9686840,      20000,      612,  0
21931542404,      9686840,      20000,      613,  0
21951300487,      1109836762,      20000,      587,  1
21971119547,      9686840,      20000,      614,  0
22021067974,      9686840,      20000,      615,  0
22057169867,      9686840,      20000,      616,  0
22074774205,      9686840,      20000,      617,  0
22122571106,      9553720,      20000,      618,  0
22160402953,      9686840,      20000,      619,  0
22188225720,      14244808,      20000,      620,  0
22199016040,      11878480,      20000,      621,  0
22242482721,      9686840,      20000,      622,  0
22264057358,      9686840,      20000,      623,  0
22323299120,      13348187,      20000,      624,  0
22365028121,      9686840,      20000,      625,  0
22391003856,      9686840,      20000,      626,  0
22412562360,      12363856,      20000,      627,  0
22460340400,      11810568,      20000,      628,  0
22485983400,      10697269,      20000,      629,  0
22537174230,      9686840,      20000,      630,  0
22588783387,      9686840,      20000,      631,  0
22644039886,      9686840,      20000,      632,  0
22681756543,      9686840,      20000,      633,  0
22735809916,      9686840,      20000,      634,  0
22747492106,      9686840,      20000,      635,  0
22773550803,      9686840,      20000,      636,  0
22797708930,      9686840,      20000,      637,  0
22839509238,      9553720,      20000,      638,  0
22884643059,      9686840,      20000,      639,  0
22908803577,      9686840,      20000,      640,  0
22935155673,      9686840,      20000,      641,  0
22950591215,      9686840,      20000,      642,  0
22993258328,      9686840,      20000,      643,  0
23020245015,      9686840,      20000,      644,  0
23043440357,      9686840,      20000,      645,  0
23061088495,      9686840,      20000,      646,  0
23100099595,      9686840,      20000,      647,  0
23115637591,      9686840,      20000,      648,  0
23163248750,      9686840,      20000,      649,  0
23186911893,      9686840,      20000,      650,  0
23205208316,      9553720,      20000,      651,  0
23254300505,      9553720,      20000,      652,  0
23293979365,      9553720,      20000,      653,  0
23347259801,      9553720,      20000,      654,  0
23360599262,      9553720,      20000,      655,  0
23407189873,      9553720,      20000,      656,  0
23453007080,      9553720,      20000,      657,  0
23502892223,      9553720,      20000,      658,  0
23546925247,      9553720,      20000,      659,  0
23576352980,      9553720,      20000,      660,  0
23603932758,      9553720,      20000,      661,  0
23617485625,      9553720,      20000,      662,  0
23655706135,      9553720,      20000,      663,  0
23670544772,      9553720,      20000,      664,  0
23687467005,      9553720,      20000,      665,  0
23704112026,      9553720,      20000,      666,  0
23757162528,      9420600,      20000,      667,  0
23800195096,      9553720,      20000,      668,  0
23828477923,      9553720,      20000,      669,  0
23877539968,      9553720,      20000,      670,  0
23922680807,      9553720,      20000,      671,  0
23968954654,      9553720,      20000,      672,  0
23998153465,      9553720,      20000,      673,  0
24049115833,      9553720,      20000,      674,  0
24093666655,      9553720,      20000,      675,  0
24105646859,      9553720,      20000,      676,  0
24151352832,      9553720,      20000,      677,  0
24208314312,      9553720,      20000,      678,  0
24227898247,      9553720,      20000,      679,  0
24269176402,      9553720,      20000,      680,  0
24297718301,      9553720,      20000,      681,  0
24334536248,      9553720,      20000,      682,  0
24376436634,      9553720,      20000,      683,  0
24422544639,      9553720,      20000,      684,  0
24469961919,      9553720,      20000,      685,  0
24500007423,      9553720,      20000,      686,  0
24515630131,      9553720,      20000,      687,  0
24570666297,      9553720,      20000,      688,  0
24614664639,      9553720,      20000,      689,  0
24650957995,      9553720,      20000,      690,  0
24708866631,      9553720,      20000,      691,  0
24741066396,      9553720,      20000,      692,  0
24779833029,      9553720,      20000,      693,  0
24792184789,      9564385,      20000,      694,  0
24824655487,      9553720,      20000,      695,  0
24837752225,      9553720,      20000,      696,  0
24867534652,      9553720,      20000,      697,  0
24881803437,      9553720,      20000,      698,  0
24943061547,      9553720,      20000,      700,  0
24970128389,      9553720,      20000,      701,  0
24982775869,      9553720,      20000,      702,  0
25020766753,      9553720,      20000,      703,  0
25073237824,      9553720,      20000,      704,  0
25118440005,      9553720,      20000,      705,  0
25160498396,      9553720,      20000,      706,  0
25215776385,      9553720,      20000,      707,  0
25247301813,      9553720,      20000,      708,  0
25282241214,      9553720,      20000,      709,  0
25306156405,      9553720,      20000,      710,  0
25321882180,      9553720,      20000,      711,  0
25368566208,      9553720,      20000,      712,  0
25420452823,      9553720,      20000,      713,  0
25455883840,      9553720,      20000,      714,  0
25495453444,      9553720,      20000,      715,  0
25515301501,      9553720,      20000,      716,  0
25572510081,      9553720,      20000,      717,  0
25600076078,      9553720,      20000,      718,  0
