node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
4154139665,      15834120,      20001,      117,  0
4181935399,      15834120,      20001,      118,  0
4232544525,      15834120,      20001,      119,  0
4275782762,      15834120,      20001,      120,  0
4309978803,      15834120,      20001,      121,  0
4354794399,      15701000,      20001,      122,  0
4395659081,      15834120,      20001,      123,  0
4426680401,      15834120,      20001,      124,  0
4469846714,      15834120,      20001,      125,  0
4497743967,      15834120,      20001,      126,  0
4537881392,      15834120,      20001,      127,  0
4583701067,      15834120,      20001,      128,  0
4629974350,      15834120,      20001,      129,  0
4685714040,      16868692,      20001,      130,  0
4726873717,      15834120,      20001,      131,  0
4790838920,      19393264,      20001,      133,  0
4831053160,      15871748,      20001,      134,  0
4848768840,      16708631,      20001,      135,  0
4886517309,      15834120,      20001,      136,  0
4929543840,      16039128,      20001,      137,  0
4977346360,      15917803,      20001,      138,  0
5004343554,      15834120,      20001,      139,  0
5062013002,      15834120,      20001,      140,  0
5112348715,      15834120,      20001,      141,  0
5132821467,      15834120,      20001,      142,  0
5189288985,      15834120,      20001,      143,  0
5229390863,      481795624,      20001,      132,  1
5236703778,      15834120,      20001,      144,  0
5254043586,      15834120,      20001,      145,  0
5283656214,      15834120,      20001,      146,  0
5339395569,      15834120,      20001,      147,  0
5391344336,      15834120,      20001,      148,  0
5440103983,      15834120,      20001,      149,  0
5465673299,      15834120,      20001,      150,  0
5519851817,      15834120,      20001,      151,  0
5554805101,      15834120,      20001,      152,  0
5574089096,      15834120,      20001,      153,  0
5626162225,      15834120,      20001,      154,  0
5659504520,      15834120,      20001,      155,  0
5694356583,      15834120,      20001,      156,  0
5714465863,      15834120,      20001,      157,  0
5760137012,      15834120,      20001,      158,  0
5799994256,      15834120,      20001,      159,  0
5850831857,      15834120,      20001,      160,  0
5870837711,      15834120,      20001,      161,  0
5923947321,      15834120,      20001,      163,  0
5950802304,      15834120,      20001,      164,  0
6004926707,      15834120,      20001,      165,  0
6055703300,      15834120,      20001,      166,  0
6090559896,      15834120,      20001,      167,  0
6120662860,      15834120,      20001,      168,  0
6160789867,      15834120,      20001,      169,  0
6179535331,      15834120,      20001,      170,  0
6196120882,      15701000,      20001,      171,  0
6224921314,      15834120,      20001,      172,  0
6252083659,      15834120,      20001,      173,  0
6283728410,      15834120,      20001,      174,  0
6322672814,      15834120,      20001,      175,  0
6360964839,      470990138,      20001,      162,  1
6365129456,      15834120,      20001,      176,  0
6399582039,      15834120,      20001,      177,  0
6452517508,      15834120,      20001,      178,  0
6488385139,      15834120,      20001,      179,  0
6526114370,      15834120,      20001,      180,  0
6576569122,      15834120,      20001,      181,  0
6599664078,      15834120,      20001,      182,  0
6645419780,      15834120,      20001,      183,  0
6703111720,      15834120,      20001,      184,  0
6756725735,      15834120,      20001,      185,  0
6787597747,      15834120,      20001,      186,  0
6835872681,      15834120,      20001,      187,  0
6861273320,      15834120,      20001,      188,  0
6913391106,      15834120,      20001,      189,  0
6927367976,      15834120,      20001,      190,  0
6985135719,      15834120,      20001,      191,  0
7006668168,      15834120,      20001,      192,  0
7058769434,      15834120,      20001,      193,  0
7075100844,      15834120,      20001,      194,  0
7100879216,      15834120,      20001,      195,  0
7150360148,      15834120,      20001,      196,  0
7164446615,      15834120,      20001,      197,  0
7197511088,      15834120,      20001,      198,  0
7241524899,      15834120,      20001,      199,  0
7258769778,      15834120,      20001,      200,  0
7297483598,      15834120,      20001,      201,  0
7336964112,      15834120,      20001,      202,  0
7362860328,      15834120,      20001,      203,  0
7396806363,      15834120,      20001,      204,  0
7436972907,      15834120,      20001,      205,  0
7477569100,      15834120,      20001,      206,  0
7500165518,      15834120,      20001,      207,  0
7515120132,      15834120,      20001,      208,  0
7569956695,      15834120,      20001,      209,  0
7604143277,      15834120,      20001,      210,  0
7654316823,      15701000,      20001,      211,  0
7682684882,      15701000,      20001,      212,  0
7710448286,      15701000,      20001,      213,  0
7752923589,      15701000,      20001,      214,  0
7776632536,      15701000,      20001,      215,  0
7817557579,      15701000,      20001,      216,  0
7843634653,      15701000,      20001,      217,  0
7864566174,      15701000,      20001,      218,  0
7881372885,      15701000,      20001,      219,  0
7929600178,      15701000,      20001,      220,  0
7950640640,      15701000,      20001,      221,  0
7977068183,      15701000,      20001,      222,  0
7999540313,      15701000,      20001,      223,  0
8036247997,      15834120,      20001,      224,  0
8073876179,      15834120,      20001,      225,  0
8103319808,      15834120,      20001,      226,  0
8190600675,      15834120,      20001,      229,  0
8234443520,      15947683,      20001,      230,  0
8278613425,      15834120,      20001,      231,  0
8320469361,      15834120,      20001,      232,  0
8357092840,      15877716,      20001,      233,  0
8397628837,      15839880,      20001,      234,  0
8433528091,      15834120,      20001,      235,  0
8462133701,      15839880,      20001,      236,  0
8511272554,      15834120,      20001,      237,  0
8530094911,      15834120,      20001,      238,  0
8544750222,      15839880,      20001,      239,  0
8565189900,      15834120,      20001,      240,  0
8609587969,      15834120,      20001,      241,  0
8621320551,      15834120,      20001,      242,  0
8647261308,      15834120,      20001,      243,  0
8689560105,      15834120,      20001,      244,  0
8709570836,      15701000,      20001,      245,  0
8752428984,      15701000,      20001,      246,  0
8847659253,      15701000,      20001,      248,  0
8866680795,      15701000,      20001,      249,  0
8917089680,      15701000,      20001,      250,  0
8925727546,      812293196,      20001,      227,  1
8933538416,      796256083,      20001,      228,  1
8971012503,      15701000,      20001,      251,  0
9001124537,      15701000,      20001,      252,  0
9053400666,      15701000,      20001,      253,  0
9099604848,      15701000,      20001,      254,  0
9122176162,      15701000,      20001,      255,  0
9159619575,      15701000,      20001,      256,  0
9194398264,      15701000,      20001,      257,  0
9249954378,      15701000,      20001,      258,  0
9299670939,      15701000,      20001,      259,  0
9342055365,      15701000,      20001,      260,  0
9397458358,      15701000,      20001,      261,  0
9450119212,      15834120,      20001,      262,  0
9491595871,      15834120,      20001,      263,  0
9539503561,      15834120,      20001,      264,  0
9563460856,      15834120,      20001,      265,  0
9582293135,      803362745,      20001,      247,  1
9597125615,      15834120,      20001,      266,  0
9645970926,      15834120,      20001,      267,  0
9698438482,      15834120,      20001,      268,  0
9729389668,      15834120,      20001,      269,  0
9768956789,      15834120,      20001,      270,  0
9805798149,      15834120,      20001,      271,  0
9844530033,      15834120,      20001,      272,  0
9888956564,      15834120,      20001,      273,  0
9939536060,      15834120,      20001,      274,  0
9956478971,      15834120,      20001,      275,  0
9992002477,      15834120,      20001,      276,  0
10041728975,      15834120,      20001,      277,  0
10083200280,      15834120,      20001,      278,  0
10101607118,      15834120,      20001,      279,  0
10124828478,      15834120,      20001,      280,  0
10137332078,      15842148,      20001,      281,  0
10175808303,      15834120,      20001,      282,  0
10214711217,      15834120,      20001,      283,  0
10248693542,      15834120,      20001,      284,  0
10263117091,      15834120,      20001,      285,  0
10304733693,      15834120,      20001,      286,  0
10326680555,      15701000,      20001,      287,  0
10367938635,      15834120,      20001,      288,  0
10413962001,      15701000,      20001,      289,  0
10446131608,      15701000,      20001,      290,  0
10502319988,      15701000,      20001,      291,  0
10556005291,      15701000,      20001,      292,  0
10583269645,      15701000,      20001,      293,  0
10605187681,      15701000,      20001,      294,  0
10661243286,      15701000,      20001,      295,  0
10714238613,      15701000,      20001,      296,  0
10734504129,      15701000,      20001,      297,  0
10782636191,      15701000,      20001,      298,  0
10836587583,      15701000,      20001,      299,  0
10883850116,      15701000,      20001,      300,  0
10911033951,      15701000,      20001,      301,  0
10948913803,      15701000,      20001,      302,  0
10989661427,      15701000,      20001,      303,  0
11023671759,      15701000,      20001,      304,  0
11065901028,      15701000,      20001,      305,  0
11087424537,      15701000,      20001,      306,  0
11139537590,      15701000,      20001,      307,  0
11168670118,      15701000,      20001,      308,  0
11210555540,      15701000,      20001,      309,  0
11253844141,      15701000,      20001,      310,  0
11268274103,      15701000,      20001,      311,  0
11306286309,      15701000,      20001,      312,  0
11318849819,      15701000,      20001,      313,  0
11330953729,      15701000,      20001,      314,  0
11370732386,      15701000,      20001,      315,  0
11423862230,      15701000,      20001,      316,  0
11443627810,      15701000,      20001,      317,  0
11478094121,      15701000,      20001,      318,  0
11519628630,      15701000,      20001,      319,  0
11538565945,      15701000,      20001,      320,  0
11591462527,      15701000,      20001,      321,  0
11645163956,      15701000,      20001,      322,  0
11680986680,      17614085,      20001,      323,  0
11734980638,      15701000,      20001,      324,  0
11787105161,      15701000,      20001,      325,  0
11834094000,      17433749,      20001,      326,  0
11854742680,      17802855,      20001,      327,  0
11872130790,      15701000,      20001,      328,  0
11917170880,      19808524,      20001,      329,  0
11930661343,      15701000,      20001,      330,  0
11986586600,      15705937,      20001,      331,  0
12005775380,      15701000,      20001,      332,  0
12039032908,      15701000,      20001,      333,  0
12093472013,      15701000,      20001,      334,  0
12133848684,      15701000,      20001,      335,  0
12163924501,      15701000,      20001,      336,  0
12196001747,      15701000,      20001,      337,  0
12219084637,      15701000,      20001,      338,  0
12257215842,      15701000,      20001,      339,  0
12270517790,      15701000,      20001,      340,  0
12320223369,      15701000,      20001,      341,  0
12348553583,      15701000,      20001,      342,  0
12361899918,      15701000,      20001,      343,  0
12382968155,      15701000,      20001,      344,  0
12427342211,      15701000,      20001,      345,  0
12480572337,      15701000,      20001,      346,  0
12508206393,      15701000,      20001,      347,  0
12555706670,      15701000,      20001,      348,  0
12600030541,      15701000,      20001,      349,  0
12653954163,      15701000,      20001,      350,  0
12700789968,      15701000,      20001,      351,  0
12750283766,      15701000,      20001,      352,  0
12789580453,      15701000,      20001,      353,  0
12806000391,      15701000,      20001,      354,  0
12829087014,      15701000,      20001,      355,  0
12868290635,      15701000,      20001,      356,  0
12921530559,      15701000,      20001,      357,  0
12935827915,      15701000,      20001,      358,  0
12969421931,      15701000,      20001,      359,  0
13008527094,      15701000,      20001,      360,  0
13047518913,      15701000,      20001,      361,  0
13097301362,      15701000,      20001,      362,  0
13133580495,      15701000,      20001,      363,  0
13179337955,      15701000,      20001,      364,  0
13203360065,      15701000,      20001,      365,  0
13240183613,      15701000,      20001,      366,  0
13295384136,      15701000,      20001,      367,  0
13316675103,      15701000,      20001,      368,  0
13347089138,      15701000,      20001,      369,  0
13390534241,      15701000,      20001,      370,  0
13422927032,      15701000,      20001,      371,  0
13467459893,      15701000,      20001,      372,  0
13489162453,      15701000,      20001,      373,  0
13512901430,      15701000,      20001,      374,  0
13525337241,      15701000,      20001,      375,  0
13576841890,      15701000,      20001,      376,  0
13603541320,      15701000,      20001,      377,  0
13639834826,      15701000,      20001,      378,  0
13663204651,      15701000,      20001,      379,  0
13678306220,      15701000,      20001,      380,  0
13731558270,      15701000,      20001,      381,  0
13768048120,      15701000,      20001,      382,  0
13824530585,      15701000,      20001,      383,  0
13852280370,      15701000,      20001,      384,  0
13866012093,      15701000,      20001,      385,  0
13877929253,      15701000,      20001,      386,  0
13903292866,      15701000,      20001,      387,  0
13953290096,      15701000,      20001,      388,  0
13986810335,      15701000,      20001,      389,  0
14007413086,      15701000,      20001,      390,  0
14062233435,      15701000,      20001,      391,  0
14077857116,      15701000,      20001,      392,  0
14122771615,      15701000,      20001,      393,  0
14138789959,      15701000,      20001,      394,  0
14190998113,      15701000,      20001,      395,  0
14224914373,      15701000,      20001,      396,  0
14272919406,      15701000,      20001,      397,  0
14311632185,      15701000,      20001,      398,  0
14358059113,      15701000,      20001,      399,  0
14374243113,      15701000,      20001,      400,  0
14430140566,      15701000,      20001,      401,  0
14454663732,      15701000,      20001,      402,  0
14504174914,      15701000,      20001,      403,  0
14550742154,      15701000,      20001,      404,  0
14570518759,      15701000,      20001,      405,  0
14617746231,      15701000,      20001,      406,  0
14675263624,      15701000,      20001,      407,  0
14702900358,      15701000,      20001,      408,  0
14735908700,      15701000,      20001,      409,  0
14778144917,      15701000,      20001,      410,  0
14817879910,      15701000,      20001,      411,  0
14833356612,      15701000,      20001,      412,  0
14851435201,      15701000,      20001,      413,  0
14868462726,      15701000,      20001,      414,  0
14907354772,      15701000,      20001,      415,  0
14950258941,      15701000,      20001,      416,  0
14976531628,      15701000,      20001,      417,  0
15024102194,      15701000,      20001,      418,  0
15037569927,      15701000,      20001,      419,  0
15067905218,      15701000,      20001,      420,  0
15100733018,      15701000,      20001,      421,  0
15126814311,      15701000,      20001,      422,  0
15138748229,      15701000,      20001,      423,  0
15156325315,      15701000,      20001,      424,  0
15175841400,      19603979,      20001,      425,  0
15221390400,      16754222,      20001,      426,  0
15274542960,      15701000,      20001,      427,  0
15289152720,      15702634,      20001,      428,  0
15325456027,      15701000,      20001,      429,  0
15383278280,      18493364,      20001,      430,  0
15410293095,      15701000,      20001,      431,  0
15451799583,      15701000,      20001,      432,  0
15488680977,      15701000,      20001,      433,  0
15538784713,      15701000,      20001,      434,  0
15593519576,      15701000,      20001,      435,  0
15642073042,      15701000,      20001,      436,  0
15671594833,      15701000,      20001,      437,  0
15721022689,      15701000,      20001,      438,  0
15767615476,      15701000,      20001,      439,  0
15818973445,      15701000,      20001,      440,  0
15864031691,      15701000,      20001,      441,  0
15899825684,      15701000,      20001,      442,  0
15934977871,      15701000,      20001,      443,  0
15978046271,      15701000,      20001,      444,  0
16025044044,      15701000,      20001,      445,  0
16043218161,      15701000,      20001,      446,  0
16064050509,      15701000,      20001,      447,  0
16115175328,      15701000,      20001,      448,  0
16135452989,      15701000,      20001,      449,  0
16161755860,      15701000,      20001,      450,  0
16214943442,      15701000,      20001,      451,  0
16249038629,      15701000,      20001,      452,  0
16270049726,      15701000,      20001,      453,  0
16312454809,      15701000,      20001,      454,  0
16334502796,      15701000,      20001,      455,  0
16382552574,      15701000,      20001,      456,  0
16400872353,      15701000,      20001,      457,  0
16438762616,      15701000,      20001,      458,  0
16491248509,      15701000,      20001,      459,  0
16534417605,      15701000,      20001,      460,  0
16584994558,      15701000,      20001,      461,  0
16632803178,      15701000,      20001,      462,  0
16672066998,      15701000,      20001,      463,  0
16719430044,      15701000,      20001,      464,  0
16744392039,      15701000,      20001,      465,  0
16797186045,      15701000,      20001,      466,  0
16817228300,      15701000,      20001,      467,  0
16849607251,      15701000,      20001,      468,  0
16891539490,      15701000,      20001,      469,  0
16918436728,      15701000,      20001,      470,  0
16958503815,      15701000,      20001,      471,  0
17007830276,      15701000,      20001,      472,  0
17038141066,      15701000,      20001,      473,  0
17068239900,      15701000,      20001,      474,  0
17107935288,      15701000,      20001,      475,  0
17161735639,      15701000,      20001,      476,  0
17247788428,      15701000,      20001,      478,  0
17273130839,      15701000,      20001,      479,  0
17296307285,      15701000,      20001,      480,  0
17322057894,      15701000,      20001,      481,  0
17368751878,      15701000,      20001,      482,  0
17403131526,      15701000,      20001,      483,  0
17454937744,      15701000,      20001,      484,  0
17480314715,      15701000,      20001,      485,  0
17492126829,      15701000,      20001,      486,  0
17517297304,      15701000,      20001,      487,  0
17559368230,      15701000,      20001,      488,  0
17579243530,      15701000,      20001,      489,  0
17652719170,      15701000,      20001,      491,  0
17674082201,      15701000,      20001,      492,  0
17710809473,      15701000,      20001,      493,  0
17744253273,      15701000,      20001,      494,  0
17797622641,      15701000,      20001,      495,  0
17828236731,      15701000,      20001,      496,  0
17879067431,      15701000,      20001,      497,  0
17905996124,      707110341,      20001,      477,  1
17950121284,      15701000,      20001,      499,  0
17983163520,      15701000,      20001,      500,  0
18028346038,      15701000,      20001,      501,  0
18065308079,      15701000,      20001,      502,  0
18089541006,      15701000,      20001,      503,  0
18133615265,      15701000,      20001,      504,  0
18156337993,      15701000,      20001,      505,  0
18178256909,      15701000,      20001,      506,  0
18213967420,      15701000,      20001,      507,  0
18241696676,      15701000,      20001,      508,  0
18257783300,      15701000,      20001,      509,  0
18310530768,      15701000,      20001,      510,  0
18340673236,      720612757,      20001,      490,  1
18346564071,      15701000,      20001,      511,  0
18366660040,      15701000,      20001,      512,  0
18398849673,      15701000,      20001,      513,  0
18442444026,      15701000,      20001,      514,  0
18472171898,      15701000,      20001,      515,  0
18543511467,      15701000,      20001,      517,  0
18560294852,      15701000,      20001,      518,  0
18579418488,      15701000,      20001,      519,  0
18605730584,      15701000,      20001,      520,  0
18638700439,      15701000,      20001,      521,  0
18684403438,      777884165,      20001,      498,  1
18685187225,      15701000,      20001,      522,  0
18745426880,      19467694,      20001,      523,  0
18754298336,      15701000,      20001,      524,  0
18807927434,      15701000,      20001,      525,  0
18824699914,      18937902,      20001,      526,  0
18841730188,      15701000,      20001,      527,  0
18889776595,      15701000,      20001,      528,  0
18907058760,      17862805,      20001,      529,  0
18935684409,      15701000,      20001,      530,  0
18975486880,      15706119,      20001,      531,  0
19013499800,      15720414,      20001,      532,  0
19062687136,      15701000,      20001,      533,  0
19077699300,      15701000,      20001,      534,  0
19111578956,      15701000,      20001,      535,  0
19139995709,      15701000,      20001,      536,  0
19194510983,      15701000,      20001,      537,  0
19248280860,      15701000,      20001,      538,  0
19268923500,      15704058,      20001,      539,  0
19323988263,      15701000,      20001,      540,  0
19374021909,      15701000,      20001,      541,  0
19381088318,      893008793,      20001,      516,  1
19409472992,      15701000,      20001,      542,  0
19429947941,      15701000,      20001,      543,  0
19470945573,      15701000,      20001,      544,  0
19517603826,      15701000,      20001,      545,  0
19563007370,      15701000,      20001,      546,  0
19615428539,      15701000,      20001,      547,  0
19652932439,      15701000,      20001,      548,  0
19709356619,      15701000,      20001,      549,  0
19750834926,      15701000,      20001,      550,  0
19762915251,      15701000,      20001,      551,  0
19791588599,      15701000,      20001,      552,  0
19807907199,      15701000,      20001,      553,  0
19857011034,      15701000,      20001,      554,  0
19877382287,      15701000,      20001,      555,  0
19906849150,      15701000,      20001,      556,  0
19951144207,      15701000,      20001,      557,  0
19963369929,      15701000,      20001,      558,  0
19983305368,      15701000,      20001,      559,  0
20001910685,      15701000,      20001,      560,  0
20045159127,      15701000,      20001,      561,  0
20069728425,      15701000,      20001,      562,  0
20088659456,      15701000,      20001,      563,  0
20110756986,      15701000,      20001,      564,  0
20143586249,      15701000,      20001,      565,  0
20180765297,      15701000,      20001,      566,  0
20232476196,      15701000,      20001,      567,  0
20262221385,      15701000,      20001,      568,  0
20282037007,      15701000,      20001,      569,  0
20305264690,      15701000,      20001,      570,  0
20359805372,      15701000,      20001,      571,  0
20388637146,      15701000,      20001,      572,  0
20424489640,      15701000,      20001,      573,  0
20459615386,      15701000,      20001,      574,  0
20472136237,      15701000,      20001,      575,  0
20512757864,      15701000,      20001,      576,  0
20548737789,      15701000,      20001,      577,  0
20571696693,      15701000,      20001,      578,  0
20617200817,      15701000,      20001,      579,  0
20665706985,      15701000,      20001,      580,  0
20692579258,      15701000,      20001,      581,  0
20734062235,      15701000,      20001,      582,  0
20775252521,      15701000,      20001,      584,  0
20796849712,      15701000,      20001,      585,  0
20844869822,      15701000,      20001,      586,  0
20857164725,      15701000,      20001,      587,  0
20903658338,      15701000,      20001,      588,  0
20939807720,      15701000,      20001,      589,  0
20961983052,      15701000,      20001,      590,  0
21015573476,      15701000,      20001,      591,  0
21038253003,      15701000,      20001,      592,  0
21084480888,      15701000,      20001,      593,  0
21100482195,      15701000,      20001,      594,  0
21156137062,      15701000,      20001,      595,  0
21197722461,      15701000,      20001,      596,  0
21219435154,      15701000,      20001,      597,  0
21252065468,      15701000,      20001,      598,  0
21277882012,      15701000,      20001,      599,  0
21330485554,      15701000,      20001,      600,  0
21387568899,      15701000,      20001,      601,  0
21429360509,      15701000,      20001,      602,  0
21478356047,      15701000,      20001,      603,  0
21555546278,      15701000,      20001,      605,  0
21607601433,      15701000,      20001,      606,  0
21646579373,      15701000,      20001,      607,  0
21702684732,      15701000,      20001,      608,  0
21741297847,      15701000,      20001,      609,  0
21789755684,      15701000,      20001,      610,  0
21803925039,      1062506191,      20001,      583,  1
21844609827,      15701000,      20001,      611,  0
21892924951,      15701000,      20001,      612,  0
21937556564,      15701000,      20001,      613,  0
21977133707,      15701000,      20001,      614,  0
22027082134,      15701000,      20001,      615,  0
22063184027,      15701000,      20001,      616,  0
22080788365,      15701000,      20001,      617,  0
22128718386,      15701000,      20001,      618,  0
22166417113,      15701000,      20001,      619,  0
22191477880,      17496968,      20001,      620,  0
22205887800,      18750240,      20001,      621,  0
22248496881,      15701000,      20001,      622,  0
22271496200,      17125682,      20001,      623,  0
22326295360,      16344427,      20001,      624,  0
22371042281,      15701000,      20001,      625,  0
22399602760,      18285744,      20001,      626,  0
22419579840,      19381336,      20001,      627,  0
22430660080,      932239386,      20001,      604,  1
22467716160,      19186328,      20001,      628,  0
22491019360,      15733229,      20001,      629,  0
22543188390,      15701000,      20001,      630,  0
22594797547,      15701000,      20001,      631,  0
22650054046,      15701000,      20001,      632,  0
22687770703,      15701000,      20001,      633,  0
22741824076,      15701000,      20001,      634,  0
22753506266,      15701000,      20001,      635,  0
22779564963,      15701000,      20001,      636,  0
22803723090,      15701000,      20001,      637,  0
22845656518,      15701000,      20001,      638,  0
22890657219,      15701000,      20001,      639,  0
22914817737,      15701000,      20001,      640,  0
22941169833,      15701000,      20001,      641,  0
22956605375,      15701000,      20001,      642,  0
22999272488,      15701000,      20001,      643,  0
23026259175,      15701000,      20001,      644,  0
23049454517,      15701000,      20001,      645,  0
23067102655,      15701000,      20001,      646,  0
23106113755,      15701000,      20001,      647,  0
23121651751,      15701000,      20001,      648,  0
23169262910,      15701000,      20001,      649,  0
23192926053,      15701000,      20001,      650,  0
23211355596,      15701000,      20001,      651,  0
23260447785,      15701000,      20001,      652,  0
23300126645,      15701000,      20001,      653,  0
23353407081,      15701000,      20001,      654,  0
23366746542,      15701000,      20001,      655,  0
23413337153,      15701000,      20001,      656,  0
23509039503,      15701000,      20001,      658,  0
23553072527,      15701000,      20001,      659,  0
23582500260,      15701000,      20001,      660,  0
23610080038,      15701000,      20001,      661,  0
23623632905,      15701000,      20001,      662,  0
23661853415,      15701000,      20001,      663,  0
23676692052,      15701000,      20001,      664,  0
23710259306,      15701000,      20001,      666,  0
23763442928,      15701000,      20001,      667,  0
23806342376,      15701000,      20001,      668,  0
23834625203,      15701000,      20001,      669,  0
23883687248,      15701000,      20001,      670,  0
23928828087,      15701000,      20001,      671,  0
24004300745,      15701000,      20001,      673,  0
24055263113,      15701000,      20001,      674,  0
24099813935,      15701000,      20001,      675,  0
24111794139,      15701000,      20001,      676,  0
24157500112,      15701000,      20001,      677,  0
24214461592,      15701000,      20001,      678,  0
24234045527,      15701000,      20001,      679,  0
24275323682,      15701000,      20001,      680,  0
24303865581,      15701000,      20001,      681,  0
24340683528,      15701000,      20001,      682,  0
24382583914,      15701000,      20001,      683,  0
24428691919,      15701000,      20001,      684,  0
24473886600,      1030433240,      20001,      657,  1
24476109199,      15701000,      20001,      685,  0
24506154703,      15701000,      20001,      686,  0
24521777411,      15701000,      20001,      687,  0
24576813577,      15701000,      20001,      688,  0
24620811919,      15701000,      20001,      689,  0
24657105275,      15701000,      20001,      690,  0
24715013911,      15701000,      20001,      691,  0
24747213676,      15701000,      20001,      692,  0
24785735403,      1107822118,      20001,      665,  1
24785980309,      15701000,      20001,      693,  0
24798332069,      15711665,      20001,      694,  0
24830802767,      15701000,      20001,      695,  0
24843899505,      15701000,      20001,      696,  0
24873681932,      15701000,      20001,      697,  0
24887950717,      15701000,      20001,      698,  0
24935822798,      15701000,      20001,      699,  0
24949208827,      15701000,      20001,      700,  0
24976275669,      15701000,      20001,      701,  0
24988923149,      15701000,      20001,      702,  0
25011608928,      1052207994,      20001,      672,  1
25026914033,      15701000,      20001,      703,  0
25079385104,      15701000,      20001,      704,  0
25124587285,      15701000,      20001,      705,  0
25166645676,      15701000,      20001,      706,  0
25221923665,      15701000,      20001,      707,  0
25253449093,      15701000,      20001,      708,  0
25288388494,      15701000,      20001,      709,  0
25312303774,      15701089,      20001,      710,  0
25328029460,      15701000,      20001,      711,  0
25374713488,      15701000,      20001,      712,  0
25426600103,      15701000,      20001,      713,  0
25462031120,      15701000,      20001,      714,  0
25501600724,      15701000,      20001,      715,  0
25521448781,      15701000,      20001,      716,  0
25578657361,      15701000,      20001,      717,  0
