node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
3253666892,      15967240,      20002,      93,  0
3279563561,      15967240,      20002,      94,  0
3318199651,      15967240,      20002,      95,  0
3364817301,      15967240,      20002,      96,  0
3378152165,      15967240,      20002,      97,  0
3428761069,      15967240,      20002,      98,  0
3481240306,      15967240,      20002,      99,  0
3538679468,      15967240,      20002,      100,  0
3592564743,      15967240,      20002,      101,  0
3612396593,      757766906,      20002,      83,  1
3635401392,      15967240,      20002,      102,  0
3654741977,      15967240,      20002,      103,  0
3707953662,      15967240,      20002,      104,  0
3749987972,      15967240,      20002,      105,  0
3791077263,      15967240,      20002,      106,  0
3862530690,      15967240,      20002,      108,  0
3877675490,      15967240,      20002,      109,  0
3899804717,      15967240,      20002,      110,  0
3935343965,      15967240,      20002,      111,  0
3960107527,      15967240,      20002,      112,  0
4005391754,      15967240,      20002,      113,  0
4039099459,      15967240,      20002,      114,  0
4094764880,      15834120,      20002,      115,  0
4122292324,      15967240,      20002,      116,  0
4154272785,      15967240,      20002,      117,  0
4182068519,      15967240,      20002,      118,  0
4232677645,      15967240,      20002,      119,  0
4275915882,      15967240,      20002,      120,  0
4310111923,      15967240,      20002,      121,  0
4355060639,      15967240,      20002,      122,  0
4395792201,      15967240,      20002,      123,  0
4426813521,      15967240,      20002,      124,  0
4445411705,      625888718,      20002,      107,  1
4469979834,      15967240,      20002,      125,  0
4497877087,      15967240,      20002,      126,  0
4538014512,      15967240,      20002,      127,  0
4583834187,      15967240,      20002,      128,  0
4630107470,      15967240,      20002,      129,  0
4684812588,      15967240,      20002,      130,  0
4732602160,      21562563,      20002,      131,  0
4763510280,      15915041,      20002,      132,  0
4789332800,      17887144,      20002,      133,  0
4831015532,      15834120,      20002,      134,  0
4848651680,      16591471,      20002,      135,  0
4890854920,      20171731,      20002,      136,  0
4929338832,      15834120,      20002,      137,  0
4977572432,      16143875,      20002,      138,  0
5004210434,      15701000,      20002,      139,  0
5061879882,      15701000,      20002,      140,  0
5112215595,      15701000,      20002,      141,  0
5132688347,      15701000,      20002,      142,  0
5189155865,      15701000,      20002,      143,  0
5236570658,      15701000,      20002,      144,  0
5253910466,      15701000,      20002,      145,  0
5283523094,      15701000,      20002,      146,  0
5339262449,      15701000,      20002,      147,  0
5391211216,      15701000,      20002,      148,  0
5439970863,      15701000,      20002,      149,  0
5465540179,      15701000,      20002,      150,  0
5519718697,      15701000,      20002,      151,  0
5554671981,      15701000,      20002,      152,  0
5573955976,      15701000,      20002,      153,  0
5626029105,      15701000,      20002,      154,  0
5659371400,      15701000,      20002,      155,  0
5694223463,      15701000,      20002,      156,  0
5714332743,      15701000,      20002,      157,  0
5760003892,      15701000,      20002,      158,  0
5799861136,      15701000,      20002,      159,  0
5850698737,      15701000,      20002,      160,  0
5870704591,      15701000,      20002,      161,  0
5923814201,      15701000,      20002,      163,  0
5950669184,      15701000,      20002,      164,  0
6004793587,      15701000,      20002,      165,  0
6090426776,      15701000,      20002,      167,  0
6120529740,      15701000,      20002,      168,  0
6160656747,      15701000,      20002,      169,  0
6179402211,      15701000,      20002,      170,  0
6196120882,      15701000,      20002,      171,  0
6224788194,      15701000,      20002,      172,  0
6251950539,      15701000,      20002,      173,  0
6283595290,      15701000,      20002,      174,  0
6322539694,      15701000,      20002,      175,  0
6364996336,      15701000,      20002,      176,  0
6399448919,      15701000,      20002,      177,  0
6452384388,      15701000,      20002,      178,  0
6488252019,      15701000,      20002,      179,  0
6525981250,      15701000,      20002,      180,  0
6576436002,      15701000,      20002,      181,  0
6599530958,      15701000,      20002,      182,  0
6645286660,      15701000,      20002,      183,  0
6702978600,      15701000,      20002,      184,  0
6738772600,      698903420,      20002,      166,  1
6756592615,      15701000,      20002,      185,  0
6787464627,      15701000,      20002,      186,  0
6835739561,      15701000,      20002,      187,  0
6861140200,      15701000,      20002,      188,  0
6913257986,      15701000,      20002,      189,  0
6927234856,      15701000,      20002,      190,  0
6985002599,      15701000,      20002,      191,  0
7006535048,      15701000,      20002,      192,  0
7058636314,      15701000,      20002,      193,  0
7074967724,      15701000,      20002,      194,  0
7100746096,      15701000,      20002,      195,  0
7150227028,      15701000,      20002,      196,  0
7164313495,      15701000,      20002,      197,  0
7197377968,      15701000,      20002,      198,  0
7241391779,      15701000,      20002,      199,  0
7258636658,      15701000,      20002,      200,  0
7297350478,      15701000,      20002,      201,  0
7336830992,      15701000,      20002,      202,  0
7362727208,      15701000,      20002,      203,  0
7396673243,      15701000,      20002,      204,  0
7436839787,      15701000,      20002,      205,  0
7477435980,      15701000,      20002,      206,  0
7500032398,      15701000,      20002,      207,  0
7514987012,      15701000,      20002,      208,  0
7569823575,      15701000,      20002,      209,  0
7604010157,      15701000,      20002,      210,  0
7654316823,      15701000,      20002,      211,  0
7682684882,      15701000,      20002,      212,  0
7710448286,      15701000,      20002,      213,  0
7752923589,      15701000,      20002,      214,  0
7776632536,      15701000,      20002,      215,  0
7817557579,      15701000,      20002,      216,  0
7843634653,      15701000,      20002,      217,  0
7864566174,      15701000,      20002,      218,  0
7881372885,      15701000,      20002,      219,  0
7929600178,      15701000,      20002,      220,  0
7950640640,      15701000,      20002,      221,  0
7977068183,      15701000,      20002,      222,  0
7999540313,      15701000,      20002,      223,  0
8036114877,      15701000,      20002,      224,  0
8073743059,      15701000,      20002,      225,  0
8103186688,      15701000,      20002,      226,  0
8129135350,      15701000,      20002,      227,  0
8154247160,      16964827,      20002,      228,  0
8190467555,      15701000,      20002,      229,  0
8234215360,      15719523,      20002,      230,  0
8321830080,      17194839,      20002,      232,  0
8356916124,      15701000,      20002,      233,  0
8397489957,      15701000,      20002,      234,  0
8433394971,      15701000,      20002,      235,  0
8461994821,      15701000,      20002,      236,  0
8511139434,      15701000,      20002,      237,  0
8529961791,      15701000,      20002,      238,  0
8544184952,      2654210251,      20002,      162,  2
8544611342,      15701000,      20002,      239,  0
8565056780,      15701000,      20002,      240,  0
8609454849,      15701000,      20002,      241,  0
8621187431,      15701000,      20002,      242,  0
8647128188,      15701000,      20002,      243,  0
8689426985,      15701000,      20002,      244,  0
8709570836,      15701000,      20002,      245,  0
8752428984,      15701000,      20002,      246,  0
8794631390,      15701000,      20002,      247,  0
8847659253,      15701000,      20002,      248,  0
8866680795,      15701000,      20002,      249,  0
8917089680,      15701000,      20002,      250,  0
8971012503,      15701000,      20002,      251,  0
9001124537,      15701000,      20002,      252,  0
9053400666,      15701000,      20002,      253,  0
9099604848,      15701000,      20002,      254,  0
9122176162,      15701000,      20002,      255,  0
9159619575,      15701000,      20002,      256,  0
9194398264,      15701000,      20002,      257,  0
9203548408,      940769103,      20002,      231,  1
9249954378,      15701000,      20002,      258,  0
9299670939,      15701000,      20002,      259,  0
9342055365,      15701000,      20002,      260,  0
9397458358,      15701000,      20002,      261,  0
9449986092,      15701000,      20002,      262,  0
9491462751,      15701000,      20002,      263,  0
9539370441,      15701000,      20002,      264,  0
9563327736,      15701000,      20002,      265,  0
9596992495,      15701000,      20002,      266,  0
9645837806,      15701000,      20002,      267,  0
9698305362,      15701000,      20002,      268,  0
9729256548,      15701000,      20002,      269,  0
9768823669,      15701000,      20002,      270,  0
9805665029,      15701000,      20002,      271,  0
9844396913,      15701000,      20002,      272,  0
9888823444,      15701000,      20002,      273,  0
9939402940,      15701000,      20002,      274,  0
9956345851,      15701000,      20002,      275,  0
9991869357,      15701000,      20002,      276,  0
10041595855,      15701000,      20002,      277,  0
10083067160,      15701000,      20002,      278,  0
10101473998,      15701000,      20002,      279,  0
10124695358,      15701000,      20002,      280,  0
10137190930,      15701000,      20002,      281,  0
10175675183,      15701000,      20002,      282,  0
10214578097,      15701000,      20002,      283,  0
10248560422,      15701000,      20002,      284,  0
10262983971,      15701000,      20002,      285,  0
10304600573,      15701000,      20002,      286,  0
10326680555,      15701000,      20002,      287,  0
10367805515,      15701000,      20002,      288,  0
10413962001,      15701000,      20002,      289,  0
10446131608,      15701000,      20002,      290,  0
10502319988,      15701000,      20002,      291,  0
10556005291,      15701000,      20002,      292,  0
10583269645,      15701000,      20002,      293,  0
10605187681,      15701000,      20002,      294,  0
10661243286,      15701000,      20002,      295,  0
10714238613,      15701000,      20002,      296,  0
10734504129,      15701000,      20002,      297,  0
10782636191,      15701000,      20002,      298,  0
10836587583,      15701000,      20002,      299,  0
10883850116,      15701000,      20002,      300,  0
10911033951,      15701000,      20002,      301,  0
10948913803,      15701000,      20002,      302,  0
10989661427,      15701000,      20002,      303,  0
11065901028,      15701000,      20002,      305,  0
11087424537,      15701000,      20002,      306,  0
11139537590,      15701000,      20002,      307,  0
11168670118,      15701000,      20002,      308,  0
11210555540,      15701000,      20002,      309,  0
11253844141,      15701000,      20002,      310,  0
11268274103,      15701000,      20002,      311,  0
11306286309,      15701000,      20002,      312,  0
11318849819,      15701000,      20002,      313,  0
11330953729,      15701000,      20002,      314,  0
11370732386,      15701000,      20002,      315,  0
11423862230,      15701000,      20002,      316,  0
11443627810,      15701000,      20002,      317,  0
11478094121,      15701000,      20002,      318,  0
11519628630,      15701000,      20002,      319,  0
11538565945,      15701000,      20002,      320,  0
11591462527,      15701000,      20002,      321,  0
11645163956,      15701000,      20002,      322,  0
11682507480,      19134885,      20002,      323,  0
11734980638,      15701000,      20002,      324,  0
11787105161,      15701000,      20002,      325,  0
11834354560,      17694309,      20002,      326,  0
11850703640,      842732881,      20002,      304,  1
11855286400,      18346575,      20002,      327,  0
11872130790,      15701000,      20002,      328,  0
11913822080,      16459724,      20002,      329,  0
11930661343,      15701000,      20002,      330,  0
11986878520,      15997857,      20002,      331,  0
12005775380,      15701000,      20002,      332,  0
12039032908,      15701000,      20002,      333,  0
12093472013,      15701000,      20002,      334,  0
12133848684,      15701000,      20002,      335,  0
12163924501,      15701000,      20002,      336,  0
12196001747,      15701000,      20002,      337,  0
12219084637,      15701000,      20002,      338,  0
12257215842,      15701000,      20002,      339,  0
12320223369,      15701000,      20002,      341,  0
12348553583,      15701000,      20002,      342,  0
12361899918,      15701000,      20002,      343,  0
12382968155,      15701000,      20002,      344,  0
12427342211,      15701000,      20002,      345,  0
12480572337,      15701000,      20002,      346,  0
12508206393,      15701000,      20002,      347,  0
12555706670,      15701000,      20002,      348,  0
12600030541,      15701000,      20002,      349,  0
12653954163,      15701000,      20002,      350,  0
12700789968,      15701000,      20002,      351,  0
12750283766,      15701000,      20002,      352,  0
12789580453,      15701000,      20002,      353,  0
12806000391,      15701000,      20002,      354,  0
12829087014,      15701000,      20002,      355,  0
12868290635,      15701000,      20002,      356,  0
12921530559,      15701000,      20002,      357,  0
12935827915,      15701000,      20002,      358,  0
12969421931,      15701000,      20002,      359,  0
13008527094,      15701000,      20002,      360,  0
13047518913,      15701000,      20002,      361,  0
13097301362,      15701000,      20002,      362,  0
13133580495,      15701000,      20002,      363,  0
13179337955,      15701000,      20002,      364,  0
13203360065,      15701000,      20002,      365,  0
13216725980,      961909190,      20002,      340,  1
13240183613,      15701000,      20002,      366,  0
13295384136,      15701000,      20002,      367,  0
13316675103,      15701000,      20002,      368,  0
13347089138,      15701000,      20002,      369,  0
13390534241,      15701000,      20002,      370,  0
13422927032,      15701000,      20002,      371,  0
13467459893,      15701000,      20002,      372,  0
13489162453,      15701000,      20002,      373,  0
13512901430,      15701000,      20002,      374,  0
13525337241,      15701000,      20002,      375,  0
13576841890,      15701000,      20002,      376,  0
13603541320,      15701000,      20002,      377,  0
13639834826,      15701000,      20002,      378,  0
13663204651,      15701000,      20002,      379,  0
13678306220,      15701000,      20002,      380,  0
13731558270,      15701000,      20002,      381,  0
13768048120,      15701000,      20002,      382,  0
13824530585,      15701000,      20002,      383,  0
13852280370,      15701000,      20002,      384,  0
13866012093,      15701000,      20002,      385,  0
13877929253,      15701000,      20002,      386,  0
13903292866,      15701000,      20002,      387,  0
13953290096,      15701000,      20002,      388,  0
13986810335,      15701000,      20002,      389,  0
14007413086,      15701000,      20002,      390,  0
14062233435,      15701000,      20002,      391,  0
14077857116,      15701000,      20002,      392,  0
14122771615,      15701000,      20002,      393,  0
14138789959,      15701000,      20002,      394,  0
14190998113,      15701000,      20002,      395,  0
14224914373,      15701000,      20002,      396,  0
14272919406,      15701000,      20002,      397,  0
14311632185,      15701000,      20002,      398,  0
14358059113,      15701000,      20002,      399,  0
14374243113,      15701000,      20002,      400,  0
14430140566,      15701000,      20002,      401,  0
14454663732,      15701000,      20002,      402,  0
14504174914,      15701000,      20002,      403,  0
14550742154,      15701000,      20002,      404,  0
14570518759,      15701000,      20002,      405,  0
14617746231,      15701000,      20002,      406,  0
14675263624,      15701000,      20002,      407,  0
14702900358,      15701000,      20002,      408,  0
14735908700,      15701000,      20002,      409,  0
14778144917,      15701000,      20002,      410,  0
14817879910,      15701000,      20002,      411,  0
14833356612,      15701000,      20002,      412,  0
14851435201,      15701000,      20002,      413,  0
14868462726,      15701000,      20002,      414,  0
14907354772,      15701000,      20002,      415,  0
14950258941,      15701000,      20002,      416,  0
14976531628,      15701000,      20002,      417,  0
15024102194,      15701000,      20002,      418,  0
15037569927,      15701000,      20002,      419,  0
15067905218,      15701000,      20002,      420,  0
15100733018,      15701000,      20002,      421,  0
15126814311,      15701000,      20002,      422,  0
15138748229,      15701000,      20002,      423,  0
15156325315,      15701000,      20002,      424,  0
15174382840,      18145419,      20002,      425,  0
15220337178,      15701000,      20002,      426,  0
15274542960,      15701000,      20002,      427,  0
15289152720,      15702634,      20002,      428,  0
15328334720,      18579693,      20002,      429,  0
15383789320,      19004404,      20002,      430,  0
15410293095,      15701000,      20002,      431,  0
15451813760,      15715177,      20002,      432,  0
15488680977,      15701000,      20002,      433,  0
15538784713,      15701000,      20002,      434,  0
15593519576,      15701000,      20002,      435,  0
15642073042,      15701000,      20002,      436,  0
15671594833,      15701000,      20002,      437,  0
15721022689,      15701000,      20002,      438,  0
15767615476,      15701000,      20002,      439,  0
15818973445,      15701000,      20002,      440,  0
15864031691,      15701000,      20002,      441,  0
15899825684,      15701000,      20002,      442,  0
15934977871,      15701000,      20002,      443,  0
15978046271,      15701000,      20002,      444,  0
16025044044,      15701000,      20002,      445,  0
16043218161,      15701000,      20002,      446,  0
16064050509,      15701000,      20002,      447,  0
16115175328,      15701000,      20002,      448,  0
16135452989,      15701000,      20002,      449,  0
16161755860,      15701000,      20002,      450,  0
16214943442,      15701000,      20002,      451,  0
16249038629,      15701000,      20002,      452,  0
16270049726,      15701000,      20002,      453,  0
16312454809,      15701000,      20002,      454,  0
16334502796,      15701000,      20002,      455,  0
16382552574,      15701000,      20002,      456,  0
16400872353,      15701000,      20002,      457,  0
16438762616,      15701000,      20002,      458,  0
16491248509,      15701000,      20002,      459,  0
16534417605,      15701000,      20002,      460,  0
16584994558,      15701000,      20002,      461,  0
16632803178,      15701000,      20002,      462,  0
16672066998,      15701000,      20002,      463,  0
16719430044,      15701000,      20002,      464,  0
16744392039,      15701000,      20002,      465,  0
16797186045,      15701000,      20002,      466,  0
16817228300,      15701000,      20002,      467,  0
16849740371,      15834120,      20002,      468,  0
16891672610,      15834120,      20002,      469,  0
16918569848,      15834120,      20002,      470,  0
16958636935,      15834120,      20002,      471,  0
17007963396,      15834120,      20002,      472,  0
17038274186,      15834120,      20002,      473,  0
17068373020,      15834120,      20002,      474,  0
17108068408,      15834120,      20002,      475,  0
17161868759,      15834120,      20002,      476,  0
17214719903,      15834120,      20002,      477,  0
17247921548,      15834120,      20002,      478,  0
17273263959,      15834120,      20002,      479,  0
17296440405,      15834120,      20002,      480,  0
17322191014,      15834120,      20002,      481,  0
17368983320,      15932442,      20002,      482,  0
17403264646,      15834120,      20002,      483,  0
17455070864,      15834120,      20002,      484,  0
17480447835,      15834120,      20002,      485,  0
17492259949,      15834120,      20002,      486,  0
17517430424,      15834120,      20002,      487,  0
17559501350,      15834120,      20002,      488,  0
17579376650,      15834120,      20002,      489,  0
17635894599,      15834120,      20002,      490,  0
17652852290,      15834120,      20002,      491,  0
17674215321,      15834120,      20002,      492,  0
17710942593,      15834120,      20002,      493,  0
17744253273,      15701000,      20002,      494,  0
17797755761,      15834120,      20002,      495,  0
17828369851,      15834120,      20002,      496,  0
17879200551,      15834120,      20002,      497,  0
17922353393,      15834120,      20002,      498,  0
17950254404,      15834120,      20002,      499,  0
17983296640,      15834120,      20002,      500,  0
18028479158,      15834120,      20002,      501,  0
18065441199,      15834120,      20002,      502,  0
18089674126,      15834120,      20002,      503,  0
18133748385,      15834120,      20002,      504,  0
18156471113,      15834120,      20002,      505,  0
18178390029,      15834120,      20002,      506,  0
18214100540,      15834120,      20002,      507,  0
18241829796,      15834120,      20002,      508,  0
18257916420,      15834120,      20002,      509,  0
18310663888,      15834120,      20002,      510,  0
18346697191,      15834120,      20002,      511,  0
18366793160,      15834120,      20002,      512,  0
18398982793,      15834120,      20002,      513,  0
18442577146,      15834120,      20002,      514,  0
18472305018,      15834120,      20002,      515,  0
18503913645,      15834120,      20002,      516,  0
18543644587,      15834120,      20002,      517,  0
18560427972,      15834120,      20002,      518,  0
18579551608,      15834120,      20002,      519,  0
18638833559,      15834120,      20002,      521,  0
18686912760,      17426535,      20002,      522,  0
18741803280,      15844094,      20002,      523,  0
18754431456,      15834120,      20002,      524,  0
18808080000,      15853566,      20002,      525,  0
18822194400,      16432388,      20002,      526,  0
18841863308,      15834120,      20002,      527,  0
18890069640,      15994045,      20002,      528,  0
18906051400,      16855445,      20002,      529,  0
18935684409,      15701000,      20002,      530,  0
18977858680,      18077919,      20002,      531,  0
19013480386,      15701000,      20002,      532,  0
19062687136,      15701000,      20002,      533,  0
19077699300,      15701000,      20002,      534,  0
19111712076,      15834120,      20002,      535,  0
19140128829,      15834120,      20002,      536,  0
19194644103,      15834120,      20002,      537,  0
19248413980,      15834120,      20002,      538,  0
19269056620,      15837178,      20002,      539,  0
19324121383,      15834120,      20002,      540,  0
19374155029,      15834120,      20002,      541,  0
19409606112,      15834120,      20002,      542,  0
19430081061,      15834120,      20002,      543,  0
19471078693,      15834120,      20002,      544,  0
19517736946,      15834120,      20002,      545,  0
19563140490,      15834120,      20002,      546,  0
19615561659,      15834120,      20002,      547,  0
19642065039,      1052035455,      20002,      520,  1
19653065559,      15834120,      20002,      548,  0
19709489739,      15834120,      20002,      549,  0
19750968046,      15834120,      20002,      550,  0
19763048371,      15834120,      20002,      551,  0
19791721719,      15834120,      20002,      552,  0
19808040319,      15834120,      20002,      553,  0
19857144154,      15834120,      20002,      554,  0
19877515407,      15834120,      20002,      555,  0
19906982270,      15834120,      20002,      556,  0
19951277327,      15834120,      20002,      557,  0
19963636169,      15967240,      20002,      558,  0
19983438488,      15834120,      20002,      559,  0
20002043805,      15834120,      20002,      560,  0
20045292247,      15834120,      20002,      561,  0
20069728425,      15701000,      20002,      562,  0
20088659456,      15701000,      20002,      563,  0
20110756986,      15701000,      20002,      564,  0
20143586249,      15701000,      20002,      565,  0
20180765297,      15701000,      20002,      566,  0
20232476196,      15701000,      20002,      567,  0
20262221385,      15701000,      20002,      568,  0
20282170127,      15834120,      20002,      569,  0
20305397810,      15834120,      20002,      570,  0
20359938492,      15834120,      20002,      571,  0
20388770266,      15834120,      20002,      572,  0
20424622760,      15834120,      20002,      573,  0
20459748506,      15834120,      20002,      574,  0
20472269357,      15834120,      20002,      575,  0
20512890984,      15834120,      20002,      576,  0
20548870909,      15834120,      20002,      577,  0
20571829813,      15834120,      20002,      578,  0
20617333937,      15834120,      20002,      579,  0
20665840105,      15834120,      20002,      580,  0
20692712378,      15834120,      20002,      581,  0
20734195355,      15834120,      20002,      582,  0
20757252968,      15834120,      20002,      583,  0
20775385641,      15834120,      20002,      584,  0
20796982832,      15834120,      20002,      585,  0
20845002942,      15834120,      20002,      586,  0
20857297845,      15834120,      20002,      587,  0
20903791458,      15834120,      20002,      588,  0
20939940840,      15834120,      20002,      589,  0
20962116172,      15834120,      20002,      590,  0
21015706596,      15834120,      20002,      591,  0
21038402443,      15850440,      20002,      592,  0
21084614008,      15834120,      20002,      593,  0
21100615315,      15834120,      20002,      594,  0
21156270182,      15834120,      20002,      595,  0
21197855581,      15834120,      20002,      596,  0
21219568274,      15834120,      20002,      597,  0
21252198588,      15834120,      20002,      598,  0
21278015132,      15834120,      20002,      599,  0
21330618674,      15834120,      20002,      600,  0
21387702019,      15834120,      20002,      601,  0
21429493629,      15834120,      20002,      602,  0
21478489167,      15834120,      20002,      603,  0
21514254814,      15834120,      20002,      604,  0
21555812518,      15967240,      20002,      605,  0
21607867673,      15967240,      20002,      606,  0
21646845613,      15967240,      20002,      607,  0
21702950972,      15967240,      20002,      608,  0
21741564087,      15967240,      20002,      609,  0
21790021924,      15967240,      20002,      610,  0
21844876067,      15967240,      20002,      611,  0
21893191191,      15967240,      20002,      612,  0
21937822804,      15967240,      20002,      613,  0
21977399947,      15967240,      20002,      614,  0
22027348374,      15967240,      20002,      615,  0
22063450267,      15967240,      20002,      616,  0
22081054605,      15967240,      20002,      617,  0
22128984626,      15967240,      20002,      618,  0
22166683353,      15967240,      20002,      619,  0
22191611000,      17630088,      20002,      620,  0
22203104800,      15967240,      20002,      621,  0
22248763121,      15967240,      20002,      622,  0
22270337758,      15967240,      20002,      623,  0
22325918173,      15967240,      20002,      624,  0
22371476520,      16135239,      20002,      625,  0
22401192520,      19875504,      20002,      626,  0
22416177264,      15978760,      20002,      627,  0
22467757440,      19227608,      20002,      628,  0
22494886960,      19600829,      20002,      629,  0
22543321510,      15834120,      20002,      630,  0
22595063787,      15967240,      20002,      631,  0
22650320286,      15967240,      20002,      632,  0
22688036943,      15967240,      20002,      633,  0
22742090316,      15967240,      20002,      634,  0
22753772506,      15967240,      20002,      635,  0
22779831203,      15967240,      20002,      636,  0
22803989330,      15967240,      20002,      637,  0
22845922758,      15967240,      20002,      638,  0
22890923459,      15967240,      20002,      639,  0
22915083977,      15967240,      20002,      640,  0
22941302953,      15834120,      20002,      641,  0
22956738495,      15834120,      20002,      642,  0
22999405608,      15834120,      20002,      643,  0
23026392295,      15834120,      20002,      644,  0
23049587637,      15834120,      20002,      645,  0
23067235775,      15834120,      20002,      646,  0
23106246875,      15834120,      20002,      647,  0
23121784871,      15834120,      20002,      648,  0
23169396030,      15834120,      20002,      649,  0
23193059173,      15834120,      20002,      650,  0
23211488716,      15834120,      20002,      651,  0
23300259765,      15834120,      20002,      653,  0
23353540201,      15834120,      20002,      654,  0
23366879662,      15834120,      20002,      655,  0
23413470273,      15834120,      20002,      656,  0
23459287480,      15834120,      20002,      657,  0
23509172623,      15834120,      20002,      658,  0
23553205647,      15834120,      20002,      659,  0
23582633380,      15834120,      20002,      660,  0
23610213158,      15834120,      20002,      661,  0
23623766025,      15834120,      20002,      662,  0
23661986535,      15834120,      20002,      663,  0
23676825172,      15834120,      20002,      664,  0
23693747405,      15834120,      20002,      665,  0
23710408746,      15850440,      20002,      666,  0
23763576048,      15834120,      20002,      667,  0
23806475496,      15834120,      20002,      668,  0
23834758323,      15834120,      20002,      669,  0
23883820368,      15834120,      20002,      670,  0
23928961207,      15834120,      20002,      671,  0
23975235054,      15834120,      20002,      672,  0
24004300745,      15701000,      20002,      673,  0
24055396233,      15834120,      20002,      674,  0
24099947055,      15834120,      20002,      675,  0
24111927259,      15834120,      20002,      676,  0
24157633232,      15834120,      20002,      677,  0
24214594712,      15834120,      20002,      678,  0
24234178647,      15834120,      20002,      679,  0
24275456802,      15834120,      20002,      680,  0
24276508198,      1031761413,      20002,      652,  1
24303998701,      15834120,      20002,      681,  0
24340683528,      15701000,      20002,      682,  0
24382717034,      15834120,      20002,      683,  0
24428825039,      15834120,      20002,      684,  0
24476242319,      15834120,      20002,      685,  0
24506287823,      15834120,      20002,      686,  0
24521910531,      15834120,      20002,      687,  0
24576946697,      15834120,      20002,      688,  0
24620945039,      15834120,      20002,      689,  0
24657238395,      15834120,      20002,      690,  0
24715147031,      15834120,      20002,      691,  0
24747346796,      15834120,      20002,      692,  0
24786113429,      15834120,      20002,      693,  0
24798465189,      15844785,      20002,      694,  0
24830935887,      15834120,      20002,      695,  0
24844032625,      15834120,      20002,      696,  0
24873815052,      15834120,      20002,      697,  0
24888083837,      15834120,      20002,      698,  0
24935955918,      15834120,      20002,      699,  0
24949341947,      15834120,      20002,      700,  0
24976408789,      15834120,      20002,      701,  0
24989056269,      15834120,      20002,      702,  0
25027047153,      15834120,      20002,      703,  0
25079518224,      15834120,      20002,      704,  0
25124720405,      15834120,      20002,      705,  0
25166778796,      15834120,      20002,      706,  0
25222056785,      15834120,      20002,      707,  0
25253582213,      15834120,      20002,      708,  0
25288521614,      15834120,      20002,      709,  0
25312436805,      15834120,      20002,      710,  0
25328162580,      15834120,      20002,      711,  0
25374846608,      15834120,      20002,      712,  0
25426733223,      15834120,      20002,      713,  0
25462164240,      15834120,      20002,      714,  0
25501600724,      15701000,      20002,      715,  0
25521448781,      15701000,      20002,      716,  0
