node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
3217187543,      15967240,      20002,      92,  0
3253666892,      15967240,      20002,      93,  0
3279563561,      15967240,      20002,      94,  0
3318199651,      15967240,      20002,      95,  0
3364817301,      15967240,      20002,      96,  0
3378152165,      15967240,      20002,      97,  0
3428761069,      15967240,      20002,      98,  0
3481240306,      15967240,      20002,      99,  0
3538679468,      15967240,      20002,      100,  0
3592564743,      15967240,      20002,      101,  0
3635401392,      15967240,      20002,      102,  0
3654741977,      15967240,      20002,      103,  0
3707953662,      15967240,      20002,      104,  0
3749987972,      15967240,      20002,      105,  0
3835490227,      15967240,      20002,      107,  0
3862530690,      15967240,      20002,      108,  0
3877675490,      15967240,      20002,      109,  0
3899804717,      15967240,      20002,      110,  0
3935343965,      15967240,      20002,      111,  0
3960107527,      15967240,      20002,      112,  0
4005391754,      15967240,      20002,      113,  0
4039099459,      15967240,      20002,      114,  0
4094898000,      15967240,      20002,      115,  0
4122292324,      15967240,      20002,      116,  0
4154272785,      15967240,      20002,      117,  0
4182068519,      15967240,      20002,      118,  0
4232677645,      15967240,      20002,      119,  0
4275915882,      15967240,      20002,      120,  0
4310111923,      15967240,      20002,      121,  0
4354927519,      15834120,      20002,      122,  0
4395792201,      15967240,      20002,      123,  0
4410902831,      635792808,      20002,      106,  1
4426813521,      15967240,      20002,      124,  0
4469979834,      15967240,      20002,      125,  0
4497877087,      15967240,      20002,      126,  0
4583834187,      15967240,      20002,      128,  0
4630107470,      15967240,      20002,      129,  0
4684812588,      15967240,      20002,      130,  0
4728110080,      17070483,      20002,      131,  0
4763591880,      15996641,      20002,      132,  0
4790723640,      19277984,      20002,      133,  0
4831168720,      15987308,      20002,      134,  0
4848027449,      15967240,      20002,      135,  0
4886650429,      15967240,      20002,      136,  0
4929725120,      16220408,      20002,      137,  0
4977429280,      16000723,      20002,      138,  0
5006751800,      18242366,      20002,      139,  0
5062146122,      15967240,      20002,      140,  0
5112355339,      590308067,      20002,      127,  1
5112488459,      15973864,      20002,      141,  0
5132960347,      15973000,      20002,      142,  0
5189288985,      15834120,      20002,      143,  0
5236703778,      15834120,      20002,      144,  0
5254043586,      15834120,      20002,      145,  0
5283656214,      15834120,      20002,      146,  0
5339395569,      15834120,      20002,      147,  0
5391344336,      15834120,      20002,      148,  0
5440103983,      15834120,      20002,      149,  0
5465673299,      15834120,      20002,      150,  0
5519851817,      15834120,      20002,      151,  0
5554805101,      15834120,      20002,      152,  0
5574089096,      15834120,      20002,      153,  0
5626162225,      15834120,      20002,      154,  0
5659504520,      15834120,      20002,      155,  0
5694356583,      15834120,      20002,      156,  0
5714465863,      15834120,      20002,      157,  0
5760137012,      15834120,      20002,      158,  0
5799994256,      15834120,      20002,      159,  0
5850831857,      15834120,      20002,      160,  0
5870704591,      15701000,      20002,      161,  0
5905675701,      15701000,      20002,      162,  0
5950669184,      15701000,      20002,      164,  0
6004793587,      15701000,      20002,      165,  0
6055570180,      15701000,      20002,      166,  0
6090426776,      15701000,      20002,      167,  0
6120529740,      15701000,      20002,      168,  0
6160656747,      15701000,      20002,      169,  0
6179402211,      15701000,      20002,      170,  0
6196120882,      15701000,      20002,      171,  0
6224788194,      15701000,      20002,      172,  0
6251950539,      15701000,      20002,      173,  0
6283595290,      15701000,      20002,      174,  0
6322539694,      15701000,      20002,      175,  0
6364996336,      15701000,      20002,      176,  0
6399448919,      15701000,      20002,      177,  0
6452384388,      15701000,      20002,      178,  0
6488252019,      15701000,      20002,      179,  0
6504047527,      595934326,      20002,      163,  1
6599530958,      15701000,      20002,      182,  0
6645286660,      15701000,      20002,      183,  0
6702978600,      15701000,      20002,      184,  0
6756592615,      15701000,      20002,      185,  0
6787464627,      15701000,      20002,      186,  0
6835739561,      15701000,      20002,      187,  0
6861140200,      15701000,      20002,      188,  0
6913257986,      15701000,      20002,      189,  0
6927234856,      15701000,      20002,      190,  0
6985002599,      15701000,      20002,      191,  0
7006535048,      15701000,      20002,      192,  0
7058636314,      15701000,      20002,      193,  0
7074967724,      15701000,      20002,      194,  0
7101012336,      15967240,      20002,      195,  0
7150493268,      15967240,      20002,      196,  0
7164579735,      15967240,      20002,      197,  0
7197644208,      15967240,      20002,      198,  0
7241658019,      15967240,      20002,      199,  0
7242874218,      732593968,      20002,      180,  1
7258902898,      15967240,      20002,      200,  0
7260214026,      699479024,      20002,      181,  1
7297616718,      15967240,      20002,      201,  0
7337097232,      15967240,      20002,      202,  0
7362993448,      15967240,      20002,      203,  0
7396939483,      15967240,      20002,      204,  0
7437106027,      15967240,      20002,      205,  0
7477702220,      15967240,      20002,      206,  0
7500314958,      15983560,      20002,      207,  0
7515253252,      15967240,      20002,      208,  0
7570089815,      15967240,      20002,      209,  0
7604276397,      15967240,      20002,      210,  0
7654583063,      15967240,      20002,      211,  0
7682951122,      15967240,      20002,      212,  0
7710714526,      15967240,      20002,      213,  0
7753189829,      15967240,      20002,      214,  0
7776765656,      15834120,      20002,      215,  0
7817690699,      15834120,      20002,      216,  0
7843767773,      15834120,      20002,      217,  0
7864699294,      15834120,      20002,      218,  0
7881506005,      15834120,      20002,      219,  0
7929733298,      15834120,      20002,      220,  0
7950773760,      15834120,      20002,      221,  0
7977201303,      15834120,      20002,      222,  0
7999673433,      15834120,      20002,      223,  0
8036247997,      15834120,      20002,      224,  0
8073876179,      15834120,      20002,      225,  0
8103319808,      15834120,      20002,      226,  0
8129268470,      15834120,      20002,      227,  0
8154380280,      17097947,      20002,      228,  0
8194964560,      20198005,      20002,      229,  0
8234364240,      15868403,      20002,      230,  0
8278613425,      15834120,      20002,      231,  0
8320469361,      15834120,      20002,      232,  0
8360836440,      19621316,      20002,      233,  0
8397623077,      15834120,      20002,      234,  0
8433528091,      15834120,      20002,      235,  0
8462266821,      15973000,      20002,      236,  0
8511405674,      15967240,      20002,      237,  0
8530228031,      15967240,      20002,      238,  0
8544883342,      15973000,      20002,      239,  0
8565323020,      15967240,      20002,      240,  0
8609721089,      15967240,      20002,      241,  0
8647394428,      15967240,      20002,      243,  0
8689693225,      15967240,      20002,      244,  0
8709837076,      15967240,      20002,      245,  0
8752695224,      15967240,      20002,      246,  0
8794897630,      15967240,      20002,      247,  0
8847925493,      15967240,      20002,      248,  0
8866947035,      15967240,      20002,      249,  0
8917355920,      15967240,      20002,      250,  0
8971278743,      15967240,      20002,      251,  0
9001390777,      15967240,      20002,      252,  0
9053666906,      15967240,      20002,      253,  0
9099871088,      15967240,      20002,      254,  0
9122458722,      15983560,      20002,      255,  0
9159885815,      15967240,      20002,      256,  0
9194664504,      15967240,      20002,      257,  0
9250220618,      15967240,      20002,      258,  0
9299937179,      15967240,      20002,      259,  0
9342321605,      15967240,      20002,      260,  0
9397724598,      15967240,      20002,      261,  0
9450252332,      15967240,      20002,      262,  0
9491728991,      15967240,      20002,      263,  0
9539636681,      15967240,      20002,      264,  0
9563593976,      15967240,      20002,      265,  0
9576260255,      970773824,      20002,      242,  1
9597258735,      15967240,      20002,      266,  0
9646104046,      15967240,      20002,      267,  0
9698571602,      15967240,      20002,      268,  0
9729522788,      15967240,      20002,      269,  0
9769089909,      15967240,      20002,      270,  0
9805931269,      15967240,      20002,      271,  0
9844663153,      15967240,      20002,      272,  0
9889089684,      15967240,      20002,      273,  0
9939669180,      15967240,      20002,      274,  0
9956612091,      15967240,      20002,      275,  0
9992135597,      15967240,      20002,      276,  0
10041862095,      15967240,      20002,      277,  0
10083333400,      15967240,      20002,      278,  0
10101740238,      15967240,      20002,      279,  0
10124961598,      15967240,      20002,      280,  0
10137457170,      15967240,      20002,      281,  0
10175941423,      15967240,      20002,      282,  0
10214844337,      15967240,      20002,      283,  0
10248826662,      15967240,      20002,      284,  0
10263261731,      15978760,      20002,      285,  0
10304866813,      15967240,      20002,      286,  0
10326946795,      15967240,      20002,      287,  0
10368071755,      15967240,      20002,      288,  0
10414228241,      15967240,      20002,      289,  0
10446397848,      15967240,      20002,      290,  0
10502586228,      15967240,      20002,      291,  0
10556271531,      15967240,      20002,      292,  0
10583535885,      15967240,      20002,      293,  0
10605453921,      15967240,      20002,      294,  0
10661509526,      15967240,      20002,      295,  0
10714504853,      15967240,      20002,      296,  0
10734770369,      15967240,      20002,      297,  0
10782902431,      15967240,      20002,      298,  0
10836853823,      15967240,      20002,      299,  0
10884116356,      15967240,      20002,      300,  0
10911300191,      15967240,      20002,      301,  0
10949180043,      15967240,      20002,      302,  0
10989927667,      15967240,      20002,      303,  0
11023937999,      15967240,      20002,      304,  0
11066167268,      15967240,      20002,      305,  0
11087690777,      15967240,      20002,      306,  0
11139803830,      15967240,      20002,      307,  0
11168936358,      15967240,      20002,      308,  0
11210821780,      15967240,      20002,      309,  0
11254110381,      15967240,      20002,      310,  0
11268551863,      15978760,      20002,      311,  0
11306552549,      15967240,      20002,      312,  0
11319116059,      15967240,      20002,      313,  0
11331219969,      15967240,      20002,      314,  0
11370998626,      15967240,      20002,      315,  0
11424128470,      15967240,      20002,      316,  0
11443894050,      15967240,      20002,      317,  0
11478360361,      15967240,      20002,      318,  0
11538832185,      15967240,      20002,      320,  0
11591728767,      15967240,      20002,      321,  0
11645430196,      15967240,      20002,      322,  0
11680396920,      17024325,      20002,      323,  0
11735246878,      15967240,      20002,      324,  0
11787371401,      15967240,      20002,      325,  0
11832627491,      15967240,      20002,      326,  0
11853148760,      16208935,      20002,      327,  0
11872511590,      16081800,      20002,      328,  0
11913717000,      16354644,      20002,      329,  0
11930939103,      15978760,      20002,      330,  0
11986939240,      16058577,      20002,      331,  0
12006105800,      16031420,      20002,      332,  0
12039299148,      15967240,      20002,      333,  0
12093738253,      15967240,      20002,      334,  0
12134114924,      15967240,      20002,      335,  0
12164190741,      15967240,      20002,      336,  0
12196267987,      15967240,      20002,      337,  0
12219350877,      15967240,      20002,      338,  0
12257482082,      15967240,      20002,      339,  0
12270784030,      15967240,      20002,      340,  0
12320489609,      15967240,      20002,      341,  0
12333117235,      829189605,      20002,      319,  1
12348819823,      15967240,      20002,      342,  0
12362166158,      15967240,      20002,      343,  0
12383234395,      15967240,      20002,      344,  0
12427608451,      15967240,      20002,      345,  0
12480838577,      15967240,      20002,      346,  0
12508472633,      15967240,      20002,      347,  0
12555972910,      15967240,      20002,      348,  0
12600296781,      15967240,      20002,      349,  0
12654220403,      15967240,      20002,      350,  0
12701056208,      15967240,      20002,      351,  0
12750550006,      15967240,      20002,      352,  0
12789846693,      15967240,      20002,      353,  0
12806282951,      15983560,      20002,      354,  0
12829353254,      15967240,      20002,      355,  0
12868556875,      15967240,      20002,      356,  0
12921796799,      15967240,      20002,      357,  0
12936094155,      15967240,      20002,      358,  0
12969688171,      15967240,      20002,      359,  0
13008793334,      15967240,      20002,      360,  0
13047785153,      15967240,      20002,      361,  0
13097567602,      15967240,      20002,      362,  0
13133846735,      15967240,      20002,      363,  0
13179604195,      15967240,      20002,      364,  0
13203626305,      15967240,      20002,      365,  0
13240449853,      15967240,      20002,      366,  0
13295650376,      15967240,      20002,      367,  0
13316941343,      15967240,      20002,      368,  0
13347355378,      15967240,      20002,      369,  0
13390800481,      15967240,      20002,      370,  0
13423193272,      15967240,      20002,      371,  0
13467726133,      15967240,      20002,      372,  0
13489428693,      15967240,      20002,      373,  0
13513167670,      15967240,      20002,      374,  0
13525603481,      15967240,      20002,      375,  0
13577108130,      15967240,      20002,      376,  0
13603807560,      15967240,      20002,      377,  0
13640101066,      15967240,      20002,      378,  0
13663470891,      15967240,      20002,      379,  0
13768314360,      15967240,      20002,      382,  0
13824796825,      15967240,      20002,      383,  0
13852546610,      15967240,      20002,      384,  0
13866278333,      15967240,      20002,      385,  0
13878195493,      15967240,      20002,      386,  0
13903559106,      15967240,      20002,      387,  0
13953556336,      15967240,      20002,      388,  0
13987182200,      16072865,      20002,      389,  0
14007679326,      15967240,      20002,      390,  0
14062499675,      15967240,      20002,      391,  0
14078123356,      15967240,      20002,      392,  0
14123037855,      15967240,      20002,      393,  0
14139056199,      15967240,      20002,      394,  0
14191264353,      15967240,      20002,      395,  0
14225180613,      15967240,      20002,      396,  0
14273185646,      15967240,      20002,      397,  0
14311898425,      15967240,      20002,      398,  0
14358325353,      15967240,      20002,      399,  0
14374509353,      15967240,      20002,      400,  0
14430406806,      15967240,      20002,      401,  0
14454929972,      15967240,      20002,      402,  0
14504441154,      15967240,      20002,      403,  0
14551008394,      15967240,      20002,      404,  0
14570784999,      15967240,      20002,      405,  0
14606467221,      943862001,      20002,      380,  1
14618012471,      15967240,      20002,      406,  0
14660390843,      944533573,      20002,      381,  1
14675529864,      15967240,      20002,      407,  0
14703166598,      15967240,      20002,      408,  0
14736174940,      15967240,      20002,      409,  0
14778411157,      15967240,      20002,      410,  0
14818146150,      15967240,      20002,      411,  0
14833622852,      15967240,      20002,      412,  0
14851701441,      15967240,      20002,      413,  0
14868728966,      15967240,      20002,      414,  0
14907621012,      15967240,      20002,      415,  0
14950525181,      15967240,      20002,      416,  0
14976797868,      15967240,      20002,      417,  0
15024368434,      15967240,      20002,      418,  0
15037836167,      15967240,      20002,      419,  0
15068171458,      15967240,      20002,      420,  0
15127080551,      15967240,      20002,      422,  0
15139014469,      15967240,      20002,      423,  0
15156591555,      15967240,      20002,      424,  0
15173989240,      17751819,      20002,      425,  0
15222027680,      17391502,      20002,      426,  0
15274812800,      15970840,      20002,      427,  0
15290992560,      17542474,      20002,      428,  0
15325722267,      15967240,      20002,      429,  0
15381695560,      16910644,      20002,      430,  0
15410559335,      15967240,      20002,      431,  0
15452065823,      15967240,      20002,      432,  0
15488947217,      15967240,      20002,      433,  0
15539050953,      15967240,      20002,      434,  0
15593785816,      15967240,      20002,      435,  0
15642339282,      15967240,      20002,      436,  0
15671861073,      15967240,      20002,      437,  0
15721288929,      15967240,      20002,      438,  0
15819239685,      15967240,      20002,      440,  0
15864297931,      15967240,      20002,      441,  0
15900091924,      15967240,      20002,      442,  0
15935244111,      15967240,      20002,      443,  0
15978312511,      15967240,      20002,      444,  0
16025310284,      15967240,      20002,      445,  0
16043484401,      15967240,      20002,      446,  0
16064316749,      15967240,      20002,      447,  0
16084293796,      999261778,      20002,      421,  1
16115441568,      15967240,      20002,      448,  0
16135719229,      15967240,      20002,      449,  0
16162022100,      15967240,      20002,      450,  0
16215209682,      15967240,      20002,      451,  0
16249304869,      15967240,      20002,      452,  0
16270315966,      15967240,      20002,      453,  0
16312721049,      15967240,      20002,      454,  0
16334769036,      15967240,      20002,      455,  0
16382818814,      15967240,      20002,      456,  0
16401138593,      15967240,      20002,      457,  0
16439028856,      15967240,      20002,      458,  0
16491514749,      15967240,      20002,      459,  0
16534683845,      15967240,      20002,      460,  0
16585260798,      15967240,      20002,      461,  0
16633069418,      15967240,      20002,      462,  0
16672333238,      15967240,      20002,      463,  0
16719696284,      15967240,      20002,      464,  0
16744658279,      15967240,      20002,      465,  0
16784581597,      1032667121,      20002,      439,  1
16797452285,      15967240,      20002,      466,  0
16817494540,      15967240,      20002,      467,  0
16849873491,      15967240,      20002,      468,  0
16891805730,      15967240,      20002,      469,  0
16918702968,      15967240,      20002,      470,  0
16958770055,      15967240,      20002,      471,  0
17008096516,      15967240,      20002,      472,  0
17038407306,      15967240,      20002,      473,  0
17068506140,      15967240,      20002,      474,  0
17108201528,      15967240,      20002,      475,  0
17162001879,      15967240,      20002,      476,  0
17214853023,      15967240,      20002,      477,  0
17248054668,      15967240,      20002,      478,  0
17273397079,      15967240,      20002,      479,  0
17296573525,      15967240,      20002,      480,  0
17322324134,      15967240,      20002,      481,  0
17369018118,      15967240,      20002,      482,  0
17403397766,      15967240,      20002,      483,  0
17455203984,      15967240,      20002,      484,  0
17480580955,      15967240,      20002,      485,  0
17492393069,      15967240,      20002,      486,  0
17517563544,      15967240,      20002,      487,  0
17559634470,      15967240,      20002,      488,  0
17579509770,      15967240,      20002,      489,  0
17636027719,      15967240,      20002,      490,  0
17652985410,      15967240,      20002,      491,  0
17674348441,      15967240,      20002,      492,  0
17711075713,      15967240,      20002,      493,  0
17744519513,      15967240,      20002,      494,  0
17797888881,      15967240,      20002,      495,  0
17828502971,      15967240,      20002,      496,  0
17879333671,      15967240,      20002,      497,  0
17922486513,      15967240,      20002,      498,  0
17950387524,      15967240,      20002,      499,  0
17983429760,      15967240,      20002,      500,  0
18028612278,      15967240,      20002,      501,  0
18065574319,      15967240,      20002,      502,  0
18089674126,      15834120,      20002,      503,  0
18133748385,      15834120,      20002,      504,  0
18156471113,      15834120,      20002,      505,  0
18178390029,      15834120,      20002,      506,  0
18214100540,      15834120,      20002,      507,  0
18241829796,      15834120,      20002,      508,  0
18257916420,      15834120,      20002,      509,  0
18310663888,      15834120,      20002,      510,  0
18346697191,      15834120,      20002,      511,  0
18366793160,      15834120,      20002,      512,  0
18398982793,      15834120,      20002,      513,  0
18442577146,      15834120,      20002,      514,  0
18472305018,      15834120,      20002,      515,  0
18503913645,      15834120,      20002,      516,  0
18543644587,      15834120,      20002,      517,  0
18560427972,      15834120,      20002,      518,  0
18579551608,      15834120,      20002,      519,  0
18605863704,      15834120,      20002,      520,  0
18638833559,      15834120,      20002,      521,  0
18686912760,      17426535,      20002,      522,  0
18742666400,      16707214,      20002,      523,  0
18754605360,      16008024,      20002,      524,  0
18808097040,      15870606,      20002,      525,  0
18824219840,      18457828,      20002,      526,  0
18843800480,      17771292,      20002,      527,  0
18890099880,      16024285,      20002,      528,  0
18905030075,      15834120,      20002,      529,  0
18935817529,      15834120,      20002,      530,  0
19015586440,      17807054,      20002,      532,  0
19062820256,      15834120,      20002,      533,  0
19077832420,      15834120,      20002,      534,  0
19111712076,      15834120,      20002,      535,  0
19140128829,      15834120,      20002,      536,  0
19194644103,      15834120,      20002,      537,  0
19248413980,      15834120,      20002,      538,  0
19269056620,      15837178,      20002,      539,  0
19324121383,      15834120,      20002,      540,  0
19374155029,      15834120,      20002,      541,  0
19409606112,      15834120,      20002,      542,  0
19430081061,      15834120,      20002,      543,  0
19471078693,      15834120,      20002,      544,  0
19517736946,      15834120,      20002,      545,  0
19563140490,      15834120,      20002,      546,  0
19653065559,      15834120,      20002,      548,  0
19709489739,      15834120,      20002,      549,  0
19750968046,      15834120,      20002,      550,  0
19763048371,      15834120,      20002,      551,  0
19791721719,      15834120,      20002,      552,  0
19808040319,      15834120,      20002,      553,  0
19857144154,      15834120,      20002,      554,  0
19877515407,      15834120,      20002,      555,  0
19906982270,      15834120,      20002,      556,  0
19951277327,      15834120,      20002,      557,  0
19963503049,      15834120,      20002,      558,  0
19983438488,      15834120,      20002,      559,  0
20002043805,      15834120,      20002,      560,  0
20045292247,      15834120,      20002,      561,  0
20069861545,      15834120,      20002,      562,  0
20088792576,      15834120,      20002,      563,  0
20110890106,      15834120,      20002,      564,  0
20139918825,      1180138064,      20002,      531,  1
20143719369,      15834120,      20002,      565,  0
20180898417,      15834120,      20002,      566,  0
20232609316,      15834120,      20002,      567,  0
20262354505,      15834120,      20002,      568,  0
20282170127,      15834120,      20002,      569,  0
20305397810,      15834120,      20002,      570,  0
20359938492,      15834120,      20002,      571,  0
20388770266,      15834120,      20002,      572,  0
20424622760,      15834120,      20002,      573,  0
20459748506,      15834120,      20002,      574,  0
20472269357,      15834120,      20002,      575,  0
20512890984,      15834120,      20002,      576,  0
20548870909,      15834120,      20002,      577,  0
20617333937,      15834120,      20002,      579,  0
20665840105,      15834120,      20002,      580,  0
20692712378,      15834120,      20002,      581,  0
20734195355,      15834120,      20002,      582,  0
20757252968,      15834120,      20002,      583,  0
20775385641,      15834120,      20002,      584,  0
20796982832,      15834120,      20002,      585,  0
20845002942,      15834120,      20002,      586,  0
20857297845,      15834120,      20002,      587,  0
20903791458,      15834120,      20002,      588,  0
20939940840,      15834120,      20002,      589,  0
20962116172,      15834120,      20002,      590,  0
21015706596,      15834120,      20002,      591,  0
21038386123,      15834120,      20002,      592,  0
21084614008,      15834120,      20002,      593,  0
21100615315,      15834120,      20002,      594,  0
21156270182,      15834120,      20002,      595,  0
21197855581,      15834120,      20002,      596,  0
21219568274,      15834120,      20002,      597,  0
21252198588,      15834120,      20002,      598,  0
21278015132,      15834120,      20002,      599,  0
21330618674,      15834120,      20002,      600,  0
21387702019,      15834120,      20002,      601,  0
21429493629,      15834120,      20002,      602,  0
21478489167,      15834120,      20002,      603,  0
21514254814,      15834120,      20002,      604,  0
21555679398,      15834120,      20002,      605,  0
21607734553,      15834120,      20002,      606,  0
21646712493,      15834120,      20002,      607,  0
21702817852,      15834120,      20002,      608,  0
21741430967,      15834120,      20002,      609,  0
21789888804,      15834120,      20002,      610,  0
21814210759,      1258215066,      20002,      578,  1
21844742947,      15834120,      20002,      611,  0
21893058071,      15834120,      20002,      612,  0
21937689684,      15834120,      20002,      613,  0
21977266827,      15834120,      20002,      614,  0
22027215254,      15834120,      20002,      615,  0
22063317147,      15834120,      20002,      616,  0
22080921485,      15834120,      20002,      617,  0
22128851506,      15834120,      20002,      618,  0
22166550233,      15834120,      20002,      619,  0
22193352440,      19371528,      20002,      620,  0
22203611320,      16473760,      20002,      621,  0
22248630001,      15834120,      20002,      622,  0
22270204638,      15834120,      20002,      623,  0
22329889600,      19938667,      20002,      624,  0
22371180680,      15839399,      20002,      625,  0
22397483400,      16166384,      20002,      626,  0
22416041200,      15842696,      20002,      627,  0
22465698920,      17169088,      20002,      628,  0
22491120251,      15834120,      20002,      629,  0
22543321510,      15834120,      20002,      630,  0
22594930667,      15834120,      20002,      631,  0
22650187166,      15834120,      20002,      632,  0
22687903823,      15834120,      20002,      633,  0
22741957196,      15834120,      20002,      634,  0
22753639386,      15834120,      20002,      635,  0
22779564963,      15701000,      20002,      636,  0
22803856210,      15834120,      20002,      637,  0
22890790339,      15834120,      20002,      639,  0
22914950857,      15834120,      20002,      640,  0
22941302953,      15834120,      20002,      641,  0
22956738495,      15834120,      20002,      642,  0
22999405608,      15834120,      20002,      643,  0
23026392295,      15834120,      20002,      644,  0
23049587637,      15834120,      20002,      645,  0
23067235775,      15834120,      20002,      646,  0
23106246875,      15834120,      20002,      647,  0
23121784871,      15834120,      20002,      648,  0
23169396030,      15834120,      20002,      649,  0
23193059173,      15834120,      20002,      650,  0
23211488716,      15834120,      20002,      651,  0
23260580905,      15834120,      20002,      652,  0
23300259765,      15834120,      20002,      653,  0
23353540201,      15834120,      20002,      654,  0
23366879662,      15834120,      20002,      655,  0
23413470273,      15834120,      20002,      656,  0
23459287480,      15834120,      20002,      657,  0
23509172623,      15834120,      20002,      658,  0
23553072527,      15701000,      20002,      659,  0
23582633380,      15834120,      20002,      660,  0
23610213158,      15834120,      20002,      661,  0
23623766025,      15834120,      20002,      662,  0
23661986535,      15834120,      20002,      663,  0
23676825172,      15834120,      20002,      664,  0
23693747405,      15834120,      20002,      665,  0
23710408746,      15850440,      20002,      666,  0
23763576048,      15834120,      20002,      667,  0
23806475496,      15834120,      20002,      668,  0
23834758323,      15834120,      20002,      669,  0
23883687248,      15701000,      20002,      670,  0
23928828087,      15701000,      20002,      671,  0
23975101934,      15701000,      20002,      672,  0
23983437267,      1153481749,      20002,      638,  1
24004300745,      15701000,      20002,      673,  0
24055263113,      15701000,      20002,      674,  0
24099813935,      15701000,      20002,      675,  0
24111794139,      15701000,      20002,      676,  0
24157500112,      15701000,      20002,      677,  0
24214461592,      15701000,      20002,      678,  0
24234045527,      15701000,      20002,      679,  0
24275323682,      15701000,      20002,      680,  0
24303865581,      15701000,      20002,      681,  0
24340683528,      15701000,      20002,      682,  0
24382583914,      15701000,      20002,      683,  0
24428691919,      15701000,      20002,      684,  0
24476109199,      15701000,      20002,      685,  0
24506154703,      15701000,      20002,      686,  0
24521777411,      15701000,      20002,      687,  0
24576813577,      15701000,      20002,      688,  0
24620811919,      15701000,      20002,      689,  0
24657105275,      15701000,      20002,      690,  0
24715013911,      15701000,      20002,      691,  0
24747213676,      15701000,      20002,      692,  0
24785980309,      15701000,      20002,      693,  0
24798332069,      15711665,      20002,      694,  0
24830802767,      15701000,      20002,      695,  0
24843899505,      15701000,      20002,      696,  0
24873681932,      15701000,      20002,      697,  0
24887950717,      15701000,      20002,      698,  0
24935822798,      15701000,      20002,      699,  0
24949208827,      15701000,      20002,      700,  0
24976275669,      15701000,      20002,      701,  0
24988923149,      15701000,      20002,      702,  0
25026914033,      15701000,      20002,      703,  0
25079385104,      15701000,      20002,      704,  0
25124587285,      15701000,      20002,      705,  0
25166645676,      15701000,      20002,      706,  0
25221923665,      15701000,      20002,      707,  0
25253449093,      15701000,      20002,      708,  0
25288388494,      15701000,      20002,      709,  0
25312303685,      15701000,      20002,      710,  0
25328029460,      15701000,      20002,      711,  0
25374713488,      15701000,      20002,      712,  0
25426600103,      15701000,      20002,      713,  0
25462031120,      15701000,      20002,      714,  0
25501600724,      15701000,      20002,      715,  0
25521448781,      15701000,      20002,      716,  0
25578657361,      15701000,      20002,      717,  0
